,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
30,model_type.euclidean,activation.dmelu,0.9596,0.13261455,0.96921694,0.100879535,30,0.0001,1e-05,40,6,,,112.57792949676514
31,model_type.euclidean,activation.dmelu,0.9616,0.12781924,0.971268,0.09764617,31,0.0001,1e-05,40,6,,,116.08783078193665
32,model_type.euclidean,activation.dmelu,0.9627,0.12704226,0.97173494,0.09496627,32,0.0001,1e-05,40,6,,,119.69380354881287
33,model_type.euclidean,activation.dmelu,0.9618,0.12907515,0.97306895,0.091926664,33,0.0001,1e-05,40,6,,,123.28443884849548
34,model_type.euclidean,activation.dmelu,0.9625,0.125072,0.97286886,0.089835756,34,0.0001,1e-05,40,6,,,127.07900357246399
35,model_type.euclidean,activation.dmelu,0.963,0.12456482,0.9736359,0.08763191,35,0.0001,1e-05,40,6,,,130.66602492332458
36,model_type.euclidean,activation.dmelu,0.9642,0.12321954,0.97450304,0.08563393,36,0.0001,1e-05,40,6,,,134.16504955291748
37,model_type.euclidean,activation.dmelu,0.962,0.12936485,0.9749867,0.08345973,37,0.0001,1e-05,40,6,,,137.81235647201538
38,model_type.euclidean,activation.dmelu,0.9629,0.12616067,0.97547024,0.081203304,38,0.0001,1e-05,40,6,,,141.32308530807495
39,model_type.euclidean,activation.dmelu,0.963,0.12827718,0.9763374,0.07967771,39,0.0001,1e-05,40,6,,,144.78989505767822
40,model_type.euclidean,activation.dmelu,0.9614,0.12604629,0.97670424,0.07739751,40,0.0001,1e-05,40,6,,,148.42189645767212
41,model_type.euclidean,activation.dmelu,0.9635,0.1237047,0.97758806,0.075826265,41,0.0001,1e-05,40,6,,,151.993479013443
42,model_type.euclidean,activation.dmelu,0.9628,0.12187173,0.9778882,0.074091926,42,0.0001,1e-05,40,6,,,155.72772455215454
43,model_type.euclidean,activation.dmelu,0.9648,0.119828396,0.9784719,0.07231235,43,0.0001,1e-05,40,6,,,159.15403485298157
44,model_type.euclidean,activation.dmelu,0.9627,0.12453881,0.97903883,0.07069126,44,0.0001,1e-05,40,6,,,162.80119943618774
45,model_type.euclidean,activation.dmelu,0.9628,0.12585253,0.9797392,0.06894652,45,0.0001,1e-05,40,6,,,166.49271321296692
46,model_type.euclidean,activation.dmelu,0.9652,0.1194458,0.9797392,0.06762935,46,0.0001,1e-05,40,6,,,170.10783672332764
47,model_type.euclidean,activation.dmelu,0.9638,0.12004672,0.98025614,0.0658228,47,0.0001,1e-05,40,6,,,173.67565727233887
48,model_type.euclidean,activation.dmelu,0.9652,0.121567,0.98028946,0.06501569,48,0.0001,1e-05,40,6,,,177.30979561805725
49,model_type.euclidean,activation.dmelu,0.9647,0.12148753,0.9809065,0.06304983,49,0.0001,1e-05,40,6,,,180.8840413093567
50,model_type.euclidean,activation.dmelu,0.9651,0.12552935,0.98147345,0.062163558,50,0.0001,1e-05,40,6,,,184.53266096115112
51,model_type.euclidean,activation.dmelu,0.9641,0.12383469,0.9819404,0.060251,51,0.0001,1e-05,40,6,,,188.17368602752686
52,model_type.euclidean,activation.dmelu,0.965,0.12598291,0.9823406,0.05957531,52,0.0001,1e-05,40,6,,,191.69520449638367
53,model_type.euclidean,activation.dmelu,0.9649,0.12231903,0.98242396,0.05844997,53,0.0001,1e-05,40,6,,,195.37756967544556
54,model_type.euclidean,activation.dmelu,0.9663,0.124531336,0.98332447,0.056757875,54,0.0001,1e-05,40,6,,,198.9507350921631
55,model_type.euclidean,activation.dmelu,0.9645,0.12816975,0.9832911,0.055624776,55,0.0001,1e-05,40,6,,,202.54388642311096
56,model_type.euclidean,activation.dmelu,0.9632,0.12896724,0.98365796,0.055180438,56,0.0001,1e-05,40,6,,,206.21700167655945
57,model_type.euclidean,activation.dmelu,0.9646,0.12868929,0.98387474,0.0536678,57,0.0001,1e-05,40,6,,,209.79167699813843
58,model_type.euclidean,activation.dmelu,0.966,0.1264931,0.9842082,0.053012487,58,0.0001,1e-05,40,6,,,213.46055722236633
59,model_type.euclidean,activation.dmelu,0.966,0.12531182,0.9852421,0.051194068,59,0.0001,1e-05,40,6,,,217.0075306892395
60,model_type.euclidean,activation.dmelu,0.9637,0.13023163,0.98515874,0.05020714,60,0.0001,1e-05,40,6,,,220.47279357910156
