,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
74,model_type.poincare,activation.dmelu,0.4531,1.5353158,0.47883323,1.4538579,74,0.0001,1e-05,20,5,,,2915.8903470039368
75,model_type.poincare,activation.dmelu,0.4553,1.5323008,0.4790333,1.4489193,75,0.0001,1e-05,20,5,,,2956.486948490143
76,model_type.poincare,activation.dmelu,0.45769998,1.5157299,0.48067382,1.4487586,76,0.0001,1e-05,20,5,,,2995.21901512146
77,model_type.poincare,activation.dmelu,0.45069999,1.5378307,0.47917333,1.4486746,77,0.0001,1e-05,20,5,,,3034.157706260681
78,model_type.poincare,activation.dmelu,0.4599,1.5201759,0.4831546,1.4443737,78,0.0001,1e-05,20,5,,,3073.049866914749
79,model_type.poincare,activation.dmelu,0.4553,1.5307814,0.48269448,1.4437114,79,0.0001,1e-05,20,5,,,3115.943462371826
80,model_type.poincare,activation.dmelu,0.45299998,1.5206994,0.48423496,1.4407376,80,0.0001,1e-05,20,5,,,3153.5435094833374
81,model_type.poincare,activation.dmelu,0.4535,1.5431403,0.48327464,1.4401037,81,0.0001,1e-05,20,5,,,3192.049160718918
82,model_type.poincare,activation.dmelu,0.4536,1.5249761,0.484395,1.4365193,82,0.0001,1e-05,20,5,,,3231.2490694522858
83,model_type.poincare,activation.dmelu,0.4468,1.5519572,0.48683578,1.4377792,83,0.0001,1e-05,20,5,,,3268.877248287201
84,model_type.poincare,activation.dmelu,0.4588,1.517526,0.48447505,1.4342765,84,0.0001,1e-05,20,5,,,3307.487790822983
85,model_type.poincare,activation.dmelu,0.4509,1.5255735,0.4877761,1.4320828,85,0.0001,1e-05,20,5,,,3347.3634696006775
86,model_type.poincare,activation.dmelu,0.45639998,1.5141959,0.48671576,1.4300398,86,0.0001,1e-05,20,5,,,3386.774238586426
87,model_type.poincare,activation.dmelu,0.46449998,1.5052488,0.48807618,1.429509,87,0.0001,1e-05,20,5,,,3425.1323323249817
88,model_type.poincare,activation.dmelu,0.4678,1.5113366,0.4871359,1.4263266,88,0.0001,1e-05,20,5,,,3465.144018650055
89,model_type.poincare,activation.dmelu,0.46069998,1.5064291,0.48841628,1.426791,89,0.0001,1e-05,20,5,,,3504.8100984096527
90,model_type.poincare,activation.dmelu,0.45999998,1.5070091,0.49009684,1.4240297,90,0.0001,1e-05,20,5,,,3543.8287642002106
91,model_type.poincare,activation.dmelu,0.4531,1.5307772,0.48849633,1.4231657,91,0.0001,1e-05,20,5,,,3580.2465624809265
92,model_type.poincare,activation.dmelu,0.4637,1.5059203,0.49071702,1.4217997,92,0.0001,1e-05,20,5,,,3617.704715013504
93,model_type.poincare,activation.dmelu,0.4635,1.4991615,0.4909371,1.4220201,93,0.0001,1e-05,20,5,,,3657.011819601059
94,model_type.poincare,activation.dmelu,0.4646,1.4982582,0.4912372,1.4176191,94,0.0001,1e-05,20,5,,,3695.403728723526
95,model_type.poincare,activation.dmelu,0.4642,1.4979538,0.4925776,1.4167527,95,0.0001,1e-05,20,5,,,3732.8650257587433
96,model_type.poincare,activation.dmelu,0.46809998,1.4990518,0.49369797,1.4144293,96,0.0001,1e-05,20,5,,,3772.160272359848
97,model_type.poincare,activation.dmelu,0.4569,1.5285923,0.49413812,1.413814,97,0.0001,1e-05,20,5,,,3811.3838996887207
98,model_type.poincare,activation.dmelu,0.4669,1.4975841,0.4930578,1.4136894,98,0.0001,1e-05,20,5,,,3849.921009540558
99,model_type.poincare,activation.dmelu,0.4437,1.5483016,0.4934779,1.4140325,99,0.0001,1e-05,20,5,,,3888.415367603302
100,model_type.poincare,activation.dmelu,0.4565,1.5292345,0.49383804,1.4097368,100,0.0001,1e-05,20,5,,,3926.7295043468475
101,model_type.poincare,activation.dmelu,0.4587,1.518542,0.4959187,1.4072825,101,0.0001,1e-05,20,5,,,3965.087641477585
102,model_type.poincare,activation.dmelu,0.4684,1.496035,0.4962188,1.4058698,102,0.0001,1e-05,20,5,,,4003.4556663036346
103,model_type.poincare,activation.dmelu,0.46559998,1.4999778,0.4974992,1.4051725,103,0.0001,1e-05,20,5,,,4041.4735848903656
104,model_type.poincare,activation.dmelu,0.4642,1.5051833,0.49675897,1.404833,104,0.0001,1e-05,20,5,,,4080.01500248909
105,model_type.poincare,activation.dmelu,0.4639,1.4997172,0.49741918,1.402143,105,0.0001,1e-05,20,5,,,4118.6035261154175
106,model_type.poincare,activation.dmelu,0.46499997,1.502541,0.49705905,1.4028596,106,0.0001,1e-05,20,5,,,4158.178231239319
107,model_type.poincare,activation.dmelu,0.46409997,1.5020212,0.50018007,1.3993201,107,0.0001,1e-05,20,5,,,4194.209013938904
108,model_type.poincare,activation.dmelu,0.4675,1.4967413,0.4996599,1.3994135,108,0.0001,1e-05,20,5,,,4236.225491762161
109,model_type.poincare,activation.dmelu,0.4614,1.510277,0.5002401,1.397842,109,0.0001,1e-05,20,5,,,4273.02917599678
110,model_type.poincare,activation.dmelu,0.4554,1.5435649,0.50050014,1.3960655,110,0.0001,1e-05,20,5,,,4311.119535446167
111,model_type.poincare,activation.dmelu,0.4693,1.4886084,0.5009803,1.3955756,111,0.0001,1e-05,20,5,,,4352.105677127838
112,model_type.poincare,activation.dmelu,0.46589997,1.4946473,0.5026609,1.3924756,112,0.0001,1e-05,20,5,,,4391.089690923691
113,model_type.poincare,activation.dmelu,0.4658,1.4968461,0.50210065,1.3912096,113,0.0001,1e-05,20,5,,,4428.2378561496735
114,model_type.poincare,activation.dmelu,0.46859998,1.5078484,0.5027609,1.3918146,114,0.0001,1e-05,20,5,,,4468.310137748718
115,model_type.poincare,activation.dmelu,0.4673,1.4974579,0.50236076,1.3918884,115,0.0001,1e-05,20,5,,,4507.107837438583
116,model_type.poincare,activation.dmelu,0.4696,1.4963467,0.5033811,1.3878305,116,0.0001,1e-05,20,5,,,4545.011425495148
117,model_type.poincare,activation.dmelu,0.46249998,1.5098741,0.50336105,1.3883623,117,0.0001,1e-05,20,5,,,4584.281163930893
118,model_type.poincare,activation.dmelu,0.4639,1.5016866,0.50428134,1.3872217,118,0.0001,1e-05,20,5,,,4622.756351232529
119,model_type.poincare,activation.dmelu,0.4701,1.4946092,0.50428134,1.3860401,119,0.0001,1e-05,20,5,,,4660.5099449157715
120,model_type.poincare,activation.dmelu,0.46829998,1.4969922,0.50444144,1.3846809,120,0.0001,1e-05,20,5,,,4700.518148422241
121,model_type.poincare,activation.dmelu,0.4716,1.4884367,0.5047215,1.3822912,121,0.0001,1e-05,20,5,,,4738.106453895569
122,model_type.poincare,activation.dmelu,0.4662,1.4980102,0.5052817,1.3824569,122,0.0001,1e-05,20,5,,,4775.12833404541
123,model_type.poincare,activation.dmelu,0.46739998,1.5004077,0.50608194,1.3806508,123,0.0001,1e-05,20,5,,,4813.592831134796
124,model_type.poincare,activation.dmelu,0.46559998,1.5068269,0.506322,1.38022,124,0.0001,1e-05,20,5,,,4852.519159793854
125,model_type.poincare,activation.dmelu,0.4657,1.4966005,0.50736237,1.3790028,125,0.0001,1e-05,20,5,,,4891.512281417847
126,model_type.poincare,activation.dmelu,0.46379998,1.4987588,0.50794256,1.3771758,126,0.0001,1e-05,20,5,,,4929.58824801445
127,model_type.poincare,activation.dmelu,0.4693,1.4909714,0.5065821,1.376899,127,0.0001,1e-05,20,5,,,4968.242488622665
128,model_type.poincare,activation.dmelu,0.46789998,1.4882215,0.5068422,1.3762846,128,0.0001,1e-05,20,5,,,5005.830632448196
129,model_type.poincare,activation.dmelu,0.4653,1.507729,0.50734234,1.3746654,129,0.0001,1e-05,20,5,,,5044.405894041061
130,model_type.poincare,activation.dmelu,0.4712,1.4854566,0.5089829,1.3728253,130,0.0001,1e-05,20,5,,,5086.606342792511
131,model_type.poincare,activation.dmelu,0.4702,1.4936743,0.5081026,1.373266,131,0.0001,1e-05,20,5,,,5125.6285445690155
132,model_type.poincare,activation.dmelu,0.46179998,1.51677,0.5086428,1.3720212,132,0.0001,1e-05,20,5,,,5164.893969774246
133,model_type.poincare,activation.dmelu,0.46429998,1.5149199,0.5087228,1.3710651,133,0.0001,1e-05,20,5,,,5202.802070617676
134,model_type.poincare,activation.dmelu,0.47,1.4831617,0.5103233,1.3682872,134,0.0001,1e-05,20,5,,,5240.978564500809
135,model_type.poincare,activation.dmelu,0.4685,1.4944223,0.51226395,1.368468,135,0.0001,1e-05,20,5,,,5279.080054283142
136,model_type.poincare,activation.dmelu,0.4671,1.4987841,0.51114357,1.3682799,136,0.0001,1e-05,20,5,,,5316.873349905014
137,model_type.poincare,activation.dmelu,0.47149998,1.484215,0.50982314,1.3695346,137,0.0001,1e-05,20,5,,,5355.5614976882935
138,model_type.poincare,activation.dmelu,0.471,1.4872658,0.51076347,1.3649849,138,0.0001,1e-05,20,5,,,5392.886994600296
139,model_type.poincare,activation.dmelu,0.4702,1.4899273,0.51448464,1.3634833,139,0.0001,1e-05,20,5,,,5434.4157202243805
140,model_type.poincare,activation.dmelu,0.47309998,1.477379,0.51360434,1.3610768,140,0.0001,1e-05,20,5,,,5474.822912693024
141,model_type.poincare,activation.dmelu,0.4705,1.4947486,0.5128441,1.3628442,141,0.0001,1e-05,20,5,,,5516.558621644974
142,model_type.poincare,activation.dmelu,0.4703,1.4919372,0.51268405,1.3639148,142,0.0001,1e-05,20,5,,,5554.952641963959
143,model_type.poincare,activation.dmelu,0.4716,1.4811082,0.5134043,1.3608147,143,0.0001,1e-05,20,5,,,5593.577257394791
144,model_type.poincare,activation.dmelu,0.47219998,1.4789697,0.51394445,1.359158,144,0.0001,1e-05,20,5,,,5631.7924127578735
145,model_type.poincare,activation.dmelu,0.4696,1.4846039,0.5137844,1.3603063,145,0.0001,1e-05,20,5,,,5671.214737653732
146,model_type.poincare,activation.dmelu,0.471,1.4955893,0.5143846,1.3595288,146,0.0001,1e-05,20,5,,,5710.658562898636
147,model_type.poincare,activation.dmelu,0.47059998,1.4828796,0.51356435,1.3570246,147,0.0001,1e-05,20,5,,,5748.694771289825
148,model_type.poincare,activation.dmelu,0.4719,1.4937364,0.5133843,1.354647,148,0.0001,1e-05,20,5,,,5787.351458311081
149,model_type.poincare,activation.dmelu,0.4719,1.4838222,0.51496476,1.3553597,149,0.0001,1e-05,20,5,,,5827.538751125336
150,model_type.poincare,activation.dmelu,0.4734,1.4830104,0.51580507,1.3534579,150,0.0001,1e-05,20,5,,,5863.9515109062195
151,model_type.poincare,activation.dmelu,0.4734,1.4794716,0.5152249,1.3536266,151,0.0001,1e-05,20,5,,,5904.694882392883
152,model_type.poincare,activation.dmelu,0.472,1.4857224,0.51772565,1.3520056,152,0.0001,1e-05,20,5,,,5943.17084479332
153,model_type.poincare,activation.dmelu,0.4723,1.48372,0.5166453,1.3522543,153,0.0001,1e-05,20,5,,,5979.935619354248
154,model_type.poincare,activation.dmelu,0.473,1.4758751,0.5163452,1.3512609,154,0.0001,1e-05,20,5,,,6017.581673622131
155,model_type.poincare,activation.dmelu,0.47289997,1.4778177,0.5161652,1.351731,155,0.0001,1e-05,20,5,,,6056.253789663315
156,model_type.poincare,activation.dmelu,0.47619998,1.4749765,0.51578504,1.3476152,156,0.0001,1e-05,20,5,,,6097.3544485569
157,model_type.poincare,activation.dmelu,0.47289997,1.4753778,0.5205266,1.3468853,157,0.0001,1e-05,20,5,,,6137.5318059921265
158,model_type.poincare,activation.dmelu,0.4693,1.4947265,0.51802576,1.3474874,158,0.0001,1e-05,20,5,,,6176.921455144882
159,model_type.poincare,activation.dmelu,0.4754,1.4736692,0.5181058,1.3480401,159,0.0001,1e-05,20,5,,,6215.920686244965
160,model_type.poincare,activation.dmelu,0.47509998,1.4865075,0.51920617,1.3432176,160,0.0001,1e-05,20,5,,,6254.696038484573
161,model_type.poincare,activation.dmelu,0.47,1.4893979,0.51846594,1.3444052,161,0.0001,1e-05,20,5,,,6296.700712680817
162,model_type.poincare,activation.dmelu,0.4711,1.4823743,0.51846594,1.3457384,162,0.0001,1e-05,20,5,,,6336.891992330551
163,model_type.poincare,activation.dmelu,0.46679997,1.514057,0.518766,1.3420786,163,0.0001,1e-05,20,5,,,6375.118565559387
164,model_type.poincare,activation.dmelu,0.47649997,1.4722444,0.5206666,1.3418254,164,0.0001,1e-05,20,5,,,6412.6555371284485
165,model_type.poincare,activation.dmelu,0.4745,1.4790303,0.51914614,1.3410102,165,0.0001,1e-05,20,5,,,6452.01962852478
166,model_type.poincare,activation.dmelu,0.4648,1.4924456,0.5205666,1.3413192,166,0.0001,1e-05,20,5,,,6492.436953306198
167,model_type.poincare,activation.dmelu,0.46559998,1.4937509,0.52118677,1.338075,167,0.0001,1e-05,20,5,,,6529.7311861515045
168,model_type.poincare,activation.dmelu,0.47329998,1.490388,0.51890606,1.3394183,168,0.0001,1e-05,20,5,,,6569.410825014114
169,model_type.poincare,activation.dmelu,0.4728,1.4807475,0.52206707,1.3368583,169,0.0001,1e-05,20,5,,,6607.891718387604
170,model_type.poincare,activation.dmelu,0.4732,1.4861064,0.5207266,1.3374134,170,0.0001,1e-05,20,5,,,6645.662902355194
171,model_type.poincare,activation.dmelu,0.47379997,1.4772071,0.521887,1.3359379,171,0.0001,1e-05,20,5,,,6685.351798534393
172,model_type.poincare,activation.dmelu,0.4727,1.482654,0.5224272,1.3355626,172,0.0001,1e-05,20,5,,,6725.235420703888
173,model_type.poincare,activation.dmelu,0.4768,1.4826363,0.5216869,1.3340653,173,0.0001,1e-05,20,5,,,6762.811121225357
174,model_type.poincare,activation.dmelu,0.4772,1.4798288,0.5230474,1.3325169,174,0.0001,1e-05,20,5,,,6802.660706520081
175,model_type.poincare,activation.dmelu,0.4745,1.4828846,0.5222671,1.3333902,175,0.0001,1e-05,20,5,,,6839.447979927063
176,model_type.poincare,activation.dmelu,0.4727,1.484692,0.52190703,1.3341513,176,0.0001,1e-05,20,5,,,6879.035161972046
177,model_type.poincare,activation.dmelu,0.47649997,1.4780556,0.52476794,1.3310297,177,0.0001,1e-05,20,5,,,6919.436952590942
178,model_type.poincare,activation.dmelu,0.47349998,1.4806734,0.5252281,1.329844,178,0.0001,1e-05,20,5,,,6957.909047603607
