,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
23,model_type.poincare,activation.dmelu,0.4164,1.6375438,0.4277969,1.6054215,23,0.0001,1e-05,20,5,,,961.2397563457489
24,model_type.poincare,activation.dmelu,0.42369998,1.6203967,0.42895725,1.6000922,24,0.0001,1e-05,20,5,,,997.3962931632996
25,model_type.poincare,activation.dmelu,0.4274,1.618443,0.43127802,1.5949293,25,0.0001,1e-05,20,5,,,1034.8187944889069
26,model_type.poincare,activation.dmelu,0.4148,1.6386371,0.43345872,1.5909781,26,0.0001,1e-05,20,5,,,1074.140226840973
27,model_type.poincare,activation.dmelu,0.42459998,1.613244,0.43277848,1.5881138,27,0.0001,1e-05,20,5,,,1110.9273512363434
28,model_type.poincare,activation.dmelu,0.43089998,1.6005815,0.43597952,1.5808833,28,0.0001,1e-05,20,5,,,1148.6745281219482
29,model_type.poincare,activation.dmelu,0.4317,1.5974448,0.43768007,1.5782984,29,0.0001,1e-05,20,5,,,1185.633991241455
30,model_type.poincare,activation.dmelu,0.4288,1.6012542,0.4387404,1.5747129,30,0.0001,1e-05,20,5,,,1224.3567788600922
31,model_type.poincare,activation.dmelu,0.43019998,1.6086068,0.4419414,1.5699099,31,0.0001,1e-05,20,5,,,1260.490374326706
32,model_type.poincare,activation.dmelu,0.4299,1.6024793,0.44232154,1.5655794,32,0.0001,1e-05,20,5,,,1301.424479007721
33,model_type.poincare,activation.dmelu,0.4349,1.5862969,0.443762,1.5613381,33,0.0001,1e-05,20,5,,,1338.8249089717865
34,model_type.poincare,activation.dmelu,0.42819998,1.6015427,0.4465429,1.5548613,34,0.0001,1e-05,20,5,,,1379.2284352779388
35,model_type.poincare,activation.dmelu,0.43989998,1.5837969,0.44584268,1.5560589,35,0.0001,1e-05,20,5,,,1417.4491832256317
36,model_type.poincare,activation.dmelu,0.4321,1.5902419,0.44692302,1.5518886,36,0.0001,1e-05,20,5,,,1456.0236744880676
37,model_type.poincare,activation.dmelu,0.44079998,1.5760298,0.44914374,1.5469276,37,0.0001,1e-05,20,5,,,1494.3714101314545
38,model_type.poincare,activation.dmelu,0.4373,1.5779372,0.45016405,1.5434045,38,0.0001,1e-05,20,5,,,1533.516438961029
39,model_type.poincare,activation.dmelu,0.4385,1.5828694,0.45046416,1.5392523,39,0.0001,1e-05,20,5,,,1571.7376251220703
40,model_type.poincare,activation.dmelu,0.43359998,1.5927086,0.45058417,1.5369457,40,0.0001,1e-05,20,5,,,1610.0391223430634
41,model_type.poincare,activation.dmelu,0.4337,1.5922704,0.45354512,1.5327182,41,0.0001,1e-05,20,5,,,1649.4841656684875
42,model_type.poincare,activation.dmelu,0.43969998,1.5777618,0.45292494,1.5317479,42,0.0001,1e-05,20,5,,,1687.047337770462
43,model_type.poincare,activation.dmelu,0.4362,1.5779508,0.45486555,1.5285847,43,0.0001,1e-05,20,5,,,1725.0271129608154
44,model_type.poincare,activation.dmelu,0.43949997,1.5661459,0.45608595,1.5250671,44,0.0001,1e-05,20,5,,,1762.7999713420868
45,model_type.poincare,activation.dmelu,0.43969998,1.572914,0.45612597,1.5236294,45,0.0001,1e-05,20,5,,,1803.482718706131
46,model_type.poincare,activation.dmelu,0.43969998,1.5684205,0.45900688,1.5191163,46,0.0001,1e-05,20,5,,,1840.323571920395
47,model_type.poincare,activation.dmelu,0.44099998,1.5642219,0.45896688,1.5170547,47,0.0001,1e-05,20,5,,,1878.6742808818817
48,model_type.poincare,activation.dmelu,0.44419998,1.5668019,0.4608875,1.5138485,48,0.0001,1e-05,20,5,,,1916.3908994197845
49,model_type.poincare,activation.dmelu,0.4438,1.5588948,0.46266806,1.5109135,49,0.0001,1e-05,20,5,,,1954.9640655517578
50,model_type.poincare,activation.dmelu,0.4445,1.5603726,0.4609875,1.5078477,50,0.0001,1e-05,20,5,,,1995.3147835731506
51,model_type.poincare,activation.dmelu,0.4428,1.5722597,0.4630482,1.5050462,51,0.0001,1e-05,20,5,,,2032.5606496334076
52,model_type.poincare,activation.dmelu,0.44939998,1.5500054,0.46318823,1.5043764,52,0.0001,1e-05,20,5,,,2071.55016207695
53,model_type.poincare,activation.dmelu,0.43539998,1.5781528,0.4628281,1.5002197,53,0.0001,1e-05,20,5,,,2111.9040796756744
54,model_type.poincare,activation.dmelu,0.4515,1.5468633,0.46676937,1.4986528,54,0.0001,1e-05,20,5,,,2150.4511675834656
55,model_type.poincare,activation.dmelu,0.4452,1.5625951,0.46484876,1.4977912,55,0.0001,1e-05,20,5,,,2191.459010362625
56,model_type.poincare,activation.dmelu,0.44709998,1.5596164,0.46582907,1.4954427,56,0.0001,1e-05,20,5,,,2236.8257961273193
57,model_type.poincare,activation.dmelu,0.4502,1.5442879,0.46702945,1.4935204,57,0.0001,1e-05,20,5,,,2279.522768974304
58,model_type.poincare,activation.dmelu,0.4531,1.5453107,0.46923015,1.4899105,58,0.0001,1e-05,20,5,,,2319.953201532364
59,model_type.poincare,activation.dmelu,0.4499,1.5432492,0.4696703,1.4873217,59,0.0001,1e-05,20,5,,,2358.9704413414
60,model_type.poincare,activation.dmelu,0.44979998,1.5490136,0.46883002,1.4892769,60,0.0001,1e-05,20,5,,,2399.609026670456
61,model_type.poincare,activation.dmelu,0.45139998,1.5425124,0.46981034,1.482726,61,0.0001,1e-05,20,5,,,2439.4133319854736
62,model_type.poincare,activation.dmelu,0.45099998,1.5453564,0.47071064,1.4818797,62,0.0001,1e-05,20,5,,,2479.088015317917
63,model_type.poincare,activation.dmelu,0.45769998,1.5393026,0.4721511,1.4781932,63,0.0001,1e-05,20,5,,,2516.6879556179047
64,model_type.poincare,activation.dmelu,0.4472,1.550567,0.47243118,1.4774497,64,0.0001,1e-05,20,5,,,2553.386646270752
65,model_type.poincare,activation.dmelu,0.45639998,1.5375355,0.47453186,1.474965,65,0.0001,1e-05,20,5,,,2594.0649123191833
66,model_type.poincare,activation.dmelu,0.45099998,1.5492866,0.4734315,1.4730185,66,0.0001,1e-05,20,5,,,2632.55016040802
67,model_type.poincare,activation.dmelu,0.45459998,1.5376266,0.47513205,1.4712242,67,0.0001,1e-05,20,5,,,2671.0140895843506
68,model_type.poincare,activation.dmelu,0.4531,1.5372028,0.47571224,1.4696745,68,0.0001,1e-05,20,5,,,2711.349869966507
69,model_type.poincare,activation.dmelu,0.4578,1.5313934,0.4753321,1.4679768,69,0.0001,1e-05,20,5,,,2748.666526556015
70,model_type.poincare,activation.dmelu,0.45949998,1.529622,0.47773287,1.4665049,70,0.0001,1e-05,20,5,,,2787.0900123119354
71,model_type.poincare,activation.dmelu,0.45839998,1.5310661,0.47817302,1.4642043,71,0.0001,1e-05,20,5,,,2825.1057255268097
72,model_type.poincare,activation.dmelu,0.4592,1.5360078,0.47815302,1.4618155,72,0.0001,1e-05,20,5,,,2863.6256778240204
73,model_type.poincare,activation.dmelu,0.4448,1.5607368,0.47823304,1.4607219,73,0.0001,1e-05,20,5,,,2902.6911153793335
74,model_type.poincare,activation.dmelu,0.45569998,1.5356464,0.47797295,1.4597675,74,0.0001,1e-05,20,5,,,2943.0652282238007
75,model_type.poincare,activation.dmelu,0.4558,1.535852,0.47895327,1.4577949,75,0.0001,1e-05,20,5,,,2982.724660873413
76,model_type.poincare,activation.dmelu,0.459,1.5306854,0.48181418,1.4533827,76,0.0001,1e-05,20,5,,,3028.658269405365
77,model_type.poincare,activation.dmelu,0.4525,1.54637,0.48089388,1.453422,77,0.0001,1e-05,20,5,,,3067.8580515384674
78,model_type.poincare,activation.dmelu,0.4572,1.5280262,0.48181418,1.4519777,78,0.0001,1e-05,20,5,,,3106.9402918815613
79,model_type.poincare,activation.dmelu,0.45459998,1.5353812,0.48191422,1.450578,79,0.0001,1e-05,20,5,,,3147.9435403347015
80,model_type.poincare,activation.dmelu,0.4585,1.5334814,0.48361474,1.4474509,80,0.0001,1e-05,20,5,,,3185.9783732891083
81,model_type.poincare,activation.dmelu,0.4524,1.5421772,0.48257443,1.4469758,81,0.0001,1e-05,20,5,,,3224.2811512947083
82,model_type.poincare,activation.dmelu,0.4583,1.5291061,0.4841349,1.4453827,82,0.0001,1e-05,20,5,,,3262.698785305023
83,model_type.poincare,activation.dmelu,0.45909998,1.5270629,0.48443502,1.4421196,83,0.0001,1e-05,20,5,,,3301.9106957912445
84,model_type.poincare,activation.dmelu,0.46179998,1.5232979,0.48475513,1.4423591,84,0.0001,1e-05,20,5,,,3343.1761310100555
85,model_type.poincare,activation.dmelu,0.4579,1.5268567,0.4863156,1.4393295,85,0.0001,1e-05,20,5,,,3385.960757493973
86,model_type.poincare,activation.dmelu,0.4527,1.5562472,0.4856154,1.4388311,86,0.0001,1e-05,20,5,,,3428.8380720615387
87,model_type.poincare,activation.dmelu,0.4604,1.5222723,0.4856154,1.4401605,87,0.0001,1e-05,20,5,,,3467.97190284729
88,model_type.poincare,activation.dmelu,0.45999998,1.5294428,0.48707587,1.4356309,88,0.0001,1e-05,20,5,,,3506.7456018924713
89,model_type.poincare,activation.dmelu,0.45369998,1.5596249,0.48717588,1.4363487,89,0.0001,1e-05,20,5,,,3545.3630800247192
90,model_type.poincare,activation.dmelu,0.45589998,1.5326763,0.48715588,1.4329313,90,0.0001,1e-05,20,5,,,3581.911490917206
91,model_type.poincare,activation.dmelu,0.4583,1.5344607,0.48955667,1.4313538,91,0.0001,1e-05,20,5,,,3619.905791282654
92,model_type.poincare,activation.dmelu,0.45639998,1.535076,0.4896567,1.4296203,92,0.0001,1e-05,20,5,,,3658.7004449367523
93,model_type.poincare,activation.dmelu,0.4613,1.53284,0.4878161,1.429251,93,0.0001,1e-05,20,5,,,3696.980787038803
94,model_type.poincare,activation.dmelu,0.4619,1.5160704,0.48983675,1.4276831,94,0.0001,1e-05,20,5,,,3735.66548371315
95,model_type.poincare,activation.dmelu,0.4515,1.5445718,0.48987675,1.4247732,95,0.0001,1e-05,20,5,,,3778.606245279312
96,model_type.poincare,activation.dmelu,0.4603,1.524993,0.48957667,1.4265869,96,0.0001,1e-05,20,5,,,3817.5497481822968
97,model_type.poincare,activation.dmelu,0.4596,1.5276408,0.490617,1.4225757,97,0.0001,1e-05,20,5,,,3858.3543260097504
98,model_type.poincare,activation.dmelu,0.4527,1.5504254,0.4915373,1.4216789,98,0.0001,1e-05,20,5,,,3897.049498319626
99,model_type.poincare,activation.dmelu,0.46469998,1.5203196,0.49227753,1.4220982,99,0.0001,1e-05,20,5,,,3933.611648082733
100,model_type.poincare,activation.dmelu,0.4579,1.5292232,0.49139726,1.4195043,100,0.0001,1e-05,20,5,,,3971.1628906726837
101,model_type.poincare,activation.dmelu,0.4581,1.5219595,0.4931578,1.4171996,101,0.0001,1e-05,20,5,,,4009.781129360199
102,model_type.poincare,activation.dmelu,0.4651,1.513505,0.49225754,1.4178672,102,0.0001,1e-05,20,5,,,4048.319877386093
103,model_type.poincare,activation.dmelu,0.46159998,1.516946,0.49359795,1.4155108,103,0.0001,1e-05,20,5,,,4084.1827223300934
104,model_type.poincare,activation.dmelu,0.464,1.5161009,0.4956586,1.4139446,104,0.0001,1e-05,20,5,,,4123.361535787582
105,model_type.poincare,activation.dmelu,0.4621,1.5277613,0.4956186,1.411964,105,0.0001,1e-05,20,5,,,4162.010542631149
106,model_type.poincare,activation.dmelu,0.45999998,1.5290462,0.4947383,1.4119962,106,0.0001,1e-05,20,5,,,4199.456807613373
107,model_type.poincare,activation.dmelu,0.4657,1.5193074,0.4959787,1.4099514,107,0.0001,1e-05,20,5,,,4239.32611823082
108,model_type.poincare,activation.dmelu,0.4639,1.5166085,0.49629882,1.4086376,108,0.0001,1e-05,20,5,,,4279.726640701294
109,model_type.poincare,activation.dmelu,0.44919997,1.5746126,0.49603873,1.4117155,109,0.0001,1e-05,20,5,,,4317.326544761658
110,model_type.poincare,activation.dmelu,0.4552,1.5317321,0.49801937,1.4044179,110,0.0001,1e-05,20,5,,,4354.520259618759
111,model_type.poincare,activation.dmelu,0.46199998,1.5179777,0.4972391,1.4058952,111,0.0001,1e-05,20,5,,,4394.734412193298
112,model_type.poincare,activation.dmelu,0.46499997,1.509093,0.49741918,1.4051222,112,0.0001,1e-05,20,5,,,4432.4906396865845
113,model_type.poincare,activation.dmelu,0.4606,1.5282596,0.4974992,1.402195,113,0.0001,1e-05,20,5,,,4471.16099357605
114,model_type.poincare,activation.dmelu,0.4667,1.5092376,0.49923974,1.4014807,114,0.0001,1e-05,20,5,,,4510.72509932518
115,model_type.poincare,activation.dmelu,0.4621,1.517105,0.49925977,1.401908,115,0.0001,1e-05,20,5,,,4546.851943731308
116,model_type.poincare,activation.dmelu,0.4657,1.5087738,0.50004,1.3995498,116,0.0001,1e-05,20,5,,,4585.4705600738525
117,model_type.poincare,activation.dmelu,0.4635,1.5104575,0.5011604,1.397882,117,0.0001,1e-05,20,5,,,4623.795186281204
118,model_type.poincare,activation.dmelu,0.4657,1.5124705,0.50182056,1.397676,118,0.0001,1e-05,20,5,,,4663.508553028107
119,model_type.poincare,activation.dmelu,0.46829998,1.505455,0.5006202,1.3984371,119,0.0001,1e-05,20,5,,,4700.961683988571
120,model_type.poincare,activation.dmelu,0.4635,1.5217469,0.5003401,1.3959608,120,0.0001,1e-05,20,5,,,4737.621030807495
121,model_type.poincare,activation.dmelu,0.463,1.5210744,0.5020406,1.3939557,121,0.0001,1e-05,20,5,,,4776.835253953934
122,model_type.poincare,activation.dmelu,0.4664,1.5222386,0.5028209,1.3920501,122,0.0001,1e-05,20,5,,,4815.063839435577
123,model_type.poincare,activation.dmelu,0.4646,1.5188156,0.5024208,1.3924103,123,0.0001,1e-05,20,5,,,4852.261303424835
124,model_type.poincare,activation.dmelu,0.45639998,1.5282252,0.5026208,1.3906349,124,0.0001,1e-05,20,5,,,4890.205738544464
125,model_type.poincare,activation.dmelu,0.4675,1.5112448,0.50444144,1.3902584,125,0.0001,1e-05,20,5,,,4928.600497484207
126,model_type.poincare,activation.dmelu,0.4675,1.5107853,0.5041813,1.389598,126,0.0001,1e-05,20,5,,,4967.994566202164
127,model_type.poincare,activation.dmelu,0.46989998,1.5037594,0.5049416,1.3886894,127,0.0001,1e-05,20,5,,,5007.9148552417755
128,model_type.poincare,activation.dmelu,0.4667,1.5163443,0.5037412,1.3872389,128,0.0001,1e-05,20,5,,,5046.270694971085
129,model_type.poincare,activation.dmelu,0.4691,1.5041193,0.5037812,1.3850701,129,0.0001,1e-05,20,5,,,5085.102234125137
130,model_type.poincare,activation.dmelu,0.4685,1.507553,0.50394124,1.3854008,130,0.0001,1e-05,20,5,,,5125.828807830811
131,model_type.poincare,activation.dmelu,0.4601,1.5304102,0.50730234,1.3833708,131,0.0001,1e-05,20,5,,,5165.076241731644
132,model_type.poincare,activation.dmelu,0.46539998,1.520969,0.50458145,1.3834674,132,0.0001,1e-05,20,5,,,5204.434059381485
133,model_type.poincare,activation.dmelu,0.46719998,1.5142963,0.5071623,1.3840563,133,0.0001,1e-05,20,5,,,5243.631553173065
134,model_type.poincare,activation.dmelu,0.4662,1.5206863,0.5075624,1.380142,134,0.0001,1e-05,20,5,,,5283.734160900116
135,model_type.poincare,activation.dmelu,0.473,1.505081,0.5068022,1.3812602,135,0.0001,1e-05,20,5,,,5322.241050004959
136,model_type.poincare,activation.dmelu,0.4651,1.5201621,0.5066421,1.3788952,136,0.0001,1e-05,20,5,,,5360.8969695568085
137,model_type.poincare,activation.dmelu,0.468,1.5009022,0.5075624,1.3776094,137,0.0001,1e-05,20,5,,,5397.7851998806
138,model_type.poincare,activation.dmelu,0.46859998,1.5008203,0.5090629,1.3766862,138,0.0001,1e-05,20,5,,,5435.289390087128
139,model_type.poincare,activation.dmelu,0.46679997,1.5180483,0.50894284,1.3754961,139,0.0001,1e-05,20,5,,,5472.860391378403
140,model_type.poincare,activation.dmelu,0.46989998,1.5027139,0.5097431,1.3755434,140,0.0001,1e-05,20,5,,,5512.9236669540405
141,model_type.poincare,activation.dmelu,0.46269998,1.5126504,0.509403,1.3726375,141,0.0001,1e-05,20,5,,,5553.423286437988
142,model_type.poincare,activation.dmelu,0.4711,1.5037904,0.51076347,1.3723857,142,0.0001,1e-05,20,5,,,5590.700986146927
143,model_type.poincare,activation.dmelu,0.4691,1.507632,0.50794256,1.3729209,143,0.0001,1e-05,20,5,,,5632.157853841782
144,model_type.poincare,activation.dmelu,0.46409997,1.5212739,0.51060337,1.3715771,144,0.0001,1e-05,20,5,,,5673.295262336731
145,model_type.poincare,activation.dmelu,0.4684,1.5064459,0.5105834,1.3705614,145,0.0001,1e-05,20,5,,,5710.889061689377
146,model_type.poincare,activation.dmelu,0.4712,1.5065681,0.5099832,1.3683581,146,0.0001,1e-05,20,5,,,5750.023471355438
147,model_type.poincare,activation.dmelu,0.46539998,1.5181575,0.5121639,1.3684907,147,0.0001,1e-05,20,5,,,5789.717653751373
148,model_type.poincare,activation.dmelu,0.4719,1.5019954,0.5112436,1.3661822,148,0.0001,1e-05,20,5,,,5829.651018857956
149,model_type.poincare,activation.dmelu,0.4671,1.5079111,0.5131442,1.3646041,149,0.0001,1e-05,20,5,,,5867.924317359924
150,model_type.poincare,activation.dmelu,0.4623,1.5235437,0.51360434,1.3643844,150,0.0001,1e-05,20,5,,,5905.506249904633
151,model_type.poincare,activation.dmelu,0.46989998,1.5097121,0.512464,1.3658202,151,0.0001,1e-05,20,5,,,5944.9687604904175
152,model_type.poincare,activation.dmelu,0.4676,1.508361,0.5117838,1.3662952,152,0.0001,1e-05,20,5,,,5983.957280158997
