,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
61,model_type.hyperbolic,activation.identity,0.44689998,1.5679545,0.47699264,1.4744546,61,0.0001,1e-05,20,4,,,1690.9940659999847
62,model_type.hyperbolic,activation.identity,0.4465,1.5715923,0.47805297,1.4727144,62,0.0001,1e-05,20,4,,,1716.572205543518
63,model_type.hyperbolic,activation.identity,0.4534,1.5430232,0.48053378,1.4706917,63,0.0001,1e-05,20,4,,,1744.616358757019
64,model_type.hyperbolic,activation.identity,0.4538,1.5505952,0.4794534,1.4682164,64,0.0001,1e-05,20,4,,,1771.5798563957214
65,model_type.hyperbolic,activation.identity,0.4459,1.5642325,0.48197424,1.4646115,65,0.0001,1e-05,20,4,,,1798.803913116455
66,model_type.hyperbolic,activation.identity,0.4385,1.5658114,0.4837748,1.4592919,66,0.0001,1e-05,20,4,,,1826.2914526462555
67,model_type.hyperbolic,activation.identity,0.44869998,1.5576206,0.48475513,1.458687,67,0.0001,1e-05,20,4,,,1853.0453424453735
68,model_type.hyperbolic,activation.identity,0.44619998,1.5501275,0.48173416,1.459579,68,0.0001,1e-05,20,4,,,1879.00692820549
69,model_type.hyperbolic,activation.identity,0.4457,1.5452999,0.4827945,1.456523,69,0.0001,1e-05,20,4,,,1905.3192629814148
70,model_type.hyperbolic,activation.identity,0.4508,1.5431936,0.48543534,1.4513435,70,0.0001,1e-05,20,4,,,1932.7810711860657
71,model_type.hyperbolic,activation.identity,0.4544,1.5434628,0.48545533,1.4507444,71,0.0001,1e-05,20,4,,,1958.6828112602234
72,model_type.hyperbolic,activation.identity,0.4597,1.5349414,0.48681578,1.4490569,72,0.0001,1e-05,20,4,,,1986.1492366790771
73,model_type.hyperbolic,activation.identity,0.44889998,1.5471966,0.48589548,1.4504622,73,0.0001,1e-05,20,4,,,2013.4281060695648
74,model_type.hyperbolic,activation.identity,0.45679998,1.5436077,0.487476,1.4444656,74,0.0001,1e-05,20,4,,,2040.458033323288
75,model_type.hyperbolic,activation.identity,0.4436,1.5532684,0.4871359,1.4457716,75,0.0001,1e-05,20,4,,,2070.2586646080017
76,model_type.hyperbolic,activation.identity,0.459,1.5338061,0.48951665,1.440858,76,0.0001,1e-05,20,4,,,2098.2398087978363
77,model_type.hyperbolic,activation.identity,0.4543,1.5353912,0.48913652,1.4412411,77,0.0001,1e-05,20,4,,,2126.896409511566
78,model_type.hyperbolic,activation.identity,0.4614,1.5290613,0.49067703,1.4367332,78,0.0001,1e-05,20,4,,,2153.868810415268
79,model_type.hyperbolic,activation.identity,0.45659998,1.5429562,0.49067703,1.4346331,79,0.0001,1e-05,20,4,,,2181.7128007411957
80,model_type.hyperbolic,activation.identity,0.457,1.5329309,0.4902769,1.4342096,80,0.0001,1e-05,20,4,,,2208.8733808994293
81,model_type.hyperbolic,activation.identity,0.4585,1.5397481,0.49037692,1.4329436,81,0.0001,1e-05,20,4,,,2236.8733427524567
82,model_type.hyperbolic,activation.identity,0.4525,1.5500039,0.49165732,1.4312598,82,0.0001,1e-05,20,4,,,2264.7901351451874
83,model_type.hyperbolic,activation.identity,0.45069999,1.5539086,0.49161732,1.4272487,83,0.0001,1e-05,20,4,,,2291.6155948638916
84,model_type.hyperbolic,activation.identity,0.4472,1.5682741,0.4946583,1.4274836,84,0.0001,1e-05,20,4,,,2319.0684826374054
85,model_type.hyperbolic,activation.identity,0.4508,1.5526704,0.4940781,1.4255815,85,0.0001,1e-05,20,4,,,2344.3899307250977
86,model_type.hyperbolic,activation.identity,0.44329998,1.5761889,0.49451825,1.4254918,86,0.0001,1e-05,20,4,,,2370.7930483818054
87,model_type.hyperbolic,activation.identity,0.45549998,1.5350456,0.49447823,1.4210557,87,0.0001,1e-05,20,4,,,2396.1194133758545
88,model_type.hyperbolic,activation.identity,0.4552,1.5345238,0.49631882,1.421003,88,0.0001,1e-05,20,4,,,2422.4424197673798
89,model_type.hyperbolic,activation.identity,0.46289998,1.5269467,0.49581867,1.4173204,89,0.0001,1e-05,20,4,,,2448.852252960205
90,model_type.hyperbolic,activation.identity,0.45229998,1.5338485,0.49735916,1.4178659,90,0.0001,1e-05,20,4,,,2475.623705625534
91,model_type.hyperbolic,activation.identity,0.4508,1.5330424,0.4971591,1.4191945,91,0.0001,1e-05,20,4,,,2502.730801820755
92,model_type.hyperbolic,activation.identity,0.45229998,1.5461376,0.49707907,1.4159904,92,0.0001,1e-05,20,4,,,2530.741076231003
93,model_type.hyperbolic,activation.identity,0.4527,1.5214394,0.49665892,1.4144733,93,0.0001,1e-05,20,4,,,2557.6479654312134
94,model_type.hyperbolic,activation.identity,0.4567,1.5222723,0.4975192,1.4145268,94,0.0001,1e-05,20,4,,,2583.9040076732635
95,model_type.hyperbolic,activation.identity,0.45549998,1.5280125,0.5006802,1.4079931,95,0.0001,1e-05,20,4,,,2610.641036272049
96,model_type.hyperbolic,activation.identity,0.45709997,1.5178248,0.49923974,1.4081781,96,0.0001,1e-05,20,4,,,2636.9258272647858
97,model_type.hyperbolic,activation.identity,0.45459998,1.530154,0.4996599,1.403833,97,0.0001,1e-05,20,4,,,2662.6066591739655
98,model_type.hyperbolic,activation.identity,0.45,1.5525312,0.49961987,1.4064847,98,0.0001,1e-05,20,4,,,2689.460380077362
99,model_type.hyperbolic,activation.identity,0.45639998,1.5404911,0.5004001,1.4044735,99,0.0001,1e-05,20,4,,,2716.5882070064545
100,model_type.hyperbolic,activation.identity,0.4576,1.5319171,0.50284094,1.4025241,100,0.0001,1e-05,20,4,,,2744.0168673992157
101,model_type.hyperbolic,activation.identity,0.46379998,1.5198237,0.50042015,1.400194,101,0.0001,1e-05,20,4,,,2770.150106191635
102,model_type.hyperbolic,activation.identity,0.4465,1.5427428,0.5015205,1.4003724,102,0.0001,1e-05,20,4,,,2796.273763179779
103,model_type.hyperbolic,activation.identity,0.46249998,1.5193394,0.5016405,1.3997985,103,0.0001,1e-05,20,4,,,2821.91601729393
104,model_type.hyperbolic,activation.identity,0.4554,1.5359563,0.5050016,1.3953742,104,0.0001,1e-05,20,4,,,2850.4576556682587
105,model_type.hyperbolic,activation.identity,0.4551,1.5414392,0.5047415,1.3939295,105,0.0001,1e-05,20,4,,,2877.3454880714417
106,model_type.hyperbolic,activation.identity,0.4554,1.5374284,0.5038412,1.397165,106,0.0001,1e-05,20,4,,,2904.707608938217
107,model_type.hyperbolic,activation.identity,0.4633,1.5313498,0.50304097,1.3949777,107,0.0001,1e-05,20,4,,,2931.244423389435
108,model_type.hyperbolic,activation.identity,0.466,1.5218347,0.50486153,1.3919045,108,0.0001,1e-05,20,4,,,2958.9552013874054
109,model_type.hyperbolic,activation.identity,0.4457,1.5451382,0.5036812,1.3909726,109,0.0001,1e-05,20,4,,,2986.7145023345947
110,model_type.hyperbolic,activation.identity,0.4628,1.5146297,0.50492156,1.3873612,110,0.0001,1e-05,20,4,,,3013.42294716835
111,model_type.hyperbolic,activation.identity,0.46649998,1.5269333,0.5058219,1.3890411,111,0.0001,1e-05,20,4,,,3038.723200559616
112,model_type.hyperbolic,activation.identity,0.45979998,1.526026,0.5060219,1.3875486,112,0.0001,1e-05,20,4,,,3065.7249071598053
113,model_type.hyperbolic,activation.identity,0.4477,1.555854,0.50696224,1.3858701,113,0.0001,1e-05,20,4,,,3091.545946598053
114,model_type.hyperbolic,activation.identity,0.4576,1.5260056,0.5072823,1.3838073,114,0.0001,1e-05,20,4,,,3118.511568069458
115,model_type.hyperbolic,activation.identity,0.4587,1.5213413,0.50768244,1.3840322,115,0.0001,1e-05,20,4,,,3144.5570256710052
116,model_type.hyperbolic,activation.identity,0.44759998,1.5630658,0.50852275,1.3806669,116,0.0001,1e-05,20,4,,,3171.0553052425385
117,model_type.hyperbolic,activation.identity,0.46249998,1.5212772,0.5081226,1.3804803,117,0.0001,1e-05,20,4,,,3198.861396551132
118,model_type.hyperbolic,activation.identity,0.4662,1.5191082,0.509423,1.3810444,118,0.0001,1e-05,20,4,,,3223.861149072647
119,model_type.hyperbolic,activation.identity,0.45909998,1.5194647,0.509423,1.3778722,119,0.0001,1e-05,20,4,,,3249.60427570343
120,model_type.hyperbolic,activation.identity,0.46429998,1.516736,0.51076347,1.3755889,120,0.0001,1e-05,20,4,,,3276.8580887317657
121,model_type.hyperbolic,activation.identity,0.4678,1.5146735,0.5112436,1.3766081,121,0.0001,1e-05,20,4,,,3303.3831923007965
122,model_type.hyperbolic,activation.identity,0.4649,1.5229055,0.5087428,1.3762957,122,0.0001,1e-05,20,4,,,3330.3047440052032
123,model_type.hyperbolic,activation.identity,0.46249998,1.5314287,0.50986314,1.374265,123,0.0001,1e-05,20,4,,,3357.580682516098
124,model_type.hyperbolic,activation.identity,0.46289998,1.5215919,0.5121639,1.3732964,124,0.0001,1e-05,20,4,,,3384.785701274872
