Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7968999743461609,0.7064000368118286,0.9311034115138592,0.2357138561080895,32,0.01,1e-05,sgd,20,2,357.4599893093109
lorentz,relu,kmnist,0.7982999682426453,0.7040202617645264,0.9314199093816631,0.23339387113605736,33,0.01,1e-05,sgd,20,2,368.19019412994385
lorentz,relu,kmnist,0.7864999771118164,0.73219895362854,0.9320362473347548,0.23130830090993376,34,0.01,1e-05,sgd,20,2,378.73147463798523
lorentz,relu,kmnist,0.8036999702453613,0.6991151571273804,0.9327358742004265,0.2298297427300769,35,0.01,1e-05,sgd,20,2,389.5351572036743
lorentz,relu,kmnist,0.7994999885559082,0.7101631760597229,0.9341018123667377,0.22813292808417698,36,0.01,1e-05,sgd,20,2,400.4109845161438
lorentz,relu,kmnist,0.7949000000953674,0.7127888798713684,0.9347348081023454,0.2258062428697499,37,0.01,1e-05,sgd,20,2,411.2798533439636
lorentz,relu,kmnist,0.8003000020980835,0.7038534879684448,0.9337519989339019,0.2243989120676383,38,0.01,1e-05,sgd,20,2,421.6715030670166
lorentz,relu,kmnist,0.7985000014305115,0.7066559791564941,0.935551039445629,0.22247961229050972,39,0.01,1e-05,sgd,20,2,432.73080682754517
lorentz,relu,kmnist,0.7980999946594238,0.7113668918609619,0.935551039445629,0.22079809764618558,40,0.01,1e-05,sgd,20,2,443.80814146995544
lorentz,relu,kmnist,0.799299955368042,0.7130300402641296,0.9367337420042644,0.21909372099855942,41,0.01,1e-05,sgd,20,2,454.01750779151917
lorentz,relu,kmnist,0.7884999513626099,0.7571062445640564,0.9362839818763327,0.21766026012663012,42,0.01,1e-05,sgd,20,2,465.20398139953613
lorentz,relu,kmnist,0.7963999509811401,0.7195552587509155,0.9363339552238806,0.21677421762752952,43,0.01,1e-05,sgd,20,2,475.83578181266785
lorentz,relu,kmnist,0.7949999570846558,0.7398989200592041,0.9373334221748401,0.21423233955550486,44,0.01,1e-05,sgd,20,2,486.3884356021881
lorentz,relu,kmnist,0.7925999760627747,0.7236098051071167,0.9378997867803838,0.21374059100148837,45,0.01,1e-05,sgd,20,2,497.38073921203613
