,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
30,model_type.euclidean,activation.dmelu,0.78389996,0.7120449,0.9017476,0.32652593,30,0.0001,1e-05,20,2,,,296.7740957736969
31,model_type.euclidean,activation.dmelu,0.7866,0.70444655,0.90219784,0.32295004,31,0.0001,1e-05,20,2,,,306.2070984840393
32,model_type.euclidean,activation.dmelu,0.7852,0.7116657,0.9028649,0.31935173,32,0.0001,1e-05,20,2,,,315.42753171920776
33,model_type.euclidean,activation.dmelu,0.7898,0.6963973,0.9047492,0.315928,33,0.0001,1e-05,20,2,,,324.5530230998993
34,model_type.euclidean,activation.dmelu,0.79039997,0.6976598,0.9051661,0.3128072,34,0.0001,1e-05,20,2,,,334.3025505542755
35,model_type.euclidean,activation.dmelu,0.79039997,0.69913834,0.9069337,0.3094851,35,0.0001,1e-05,20,2,,,344.4206461906433
36,model_type.euclidean,activation.dmelu,0.7892,0.6936879,0.9077675,0.3066198,36,0.0001,1e-05,20,2,,,353.70394563674927
37,model_type.euclidean,activation.dmelu,0.79289997,0.6884403,0.9089014,0.3039355,37,0.0001,1e-05,20,2,,,363.11313033103943
38,model_type.euclidean,activation.dmelu,0.79109997,0.69159836,0.9097018,0.30072185,38,0.0001,1e-05,20,2,,,372.84858655929565
39,model_type.euclidean,activation.dmelu,0.79139996,0.6915549,0.9100187,0.2981053,39,0.0001,1e-05,20,2,,,382.129980802536
40,model_type.euclidean,activation.dmelu,0.7935,0.6857675,0.91148615,0.29563656,40,0.0001,1e-05,20,2,,,390.7922623157501
41,model_type.euclidean,activation.dmelu,0.7956,0.6846166,0.9125367,0.29276204,41,0.0001,1e-05,20,2,,,400.2160134315491
42,model_type.euclidean,activation.dmelu,0.7978,0.67772967,0.91292024,0.29052022,42,0.0001,1e-05,20,2,,,409.34876465797424
43,model_type.euclidean,activation.dmelu,0.7952,0.6875319,0.91420424,0.28805193,43,0.0001,1e-05,20,2,,,418.6185760498047
44,model_type.euclidean,activation.dmelu,0.798,0.67659765,0.9145711,0.28585863,44,0.0001,1e-05,20,2,,,427.6656656265259
45,model_type.euclidean,activation.dmelu,0.798,0.67897695,0.9160052,0.2834722,45,0.0001,1e-05,20,2,,,436.68800497055054
46,model_type.euclidean,activation.dmelu,0.79929996,0.67785126,0.91645545,0.28144023,46,0.0001,1e-05,20,2,,,446.2645502090454
47,model_type.euclidean,activation.dmelu,0.8024,0.67082846,0.9171225,0.2790251,47,0.0001,1e-05,20,2,,,455.7829246520996
48,model_type.euclidean,activation.dmelu,0.80189997,0.67088515,0.91778946,0.27697277,48,0.0001,1e-05,20,2,,,464.8913233280182
49,model_type.euclidean,activation.dmelu,0.80259997,0.67178804,0.91874,0.27509364,49,0.0001,1e-05,20,2,,,473.8939805030823
50,model_type.euclidean,activation.dmelu,0.8049,0.66670823,0.91899014,0.27327904,50,0.0001,1e-05,20,2,,,482.6935133934021
51,model_type.euclidean,activation.dmelu,0.8007,0.66697836,0.9198239,0.27121925,51,0.0001,1e-05,20,2,,,491.7031602859497
52,model_type.euclidean,activation.dmelu,0.80359995,0.6635325,0.9204409,0.2693974,52,0.0001,1e-05,20,2,,,500.76726508140564
53,model_type.euclidean,activation.dmelu,0.8027,0.66427386,0.9207911,0.26724738,53,0.0001,1e-05,20,2,,,510.08604407310486
54,model_type.euclidean,activation.dmelu,0.8059,0.6591077,0.9216749,0.26570073,54,0.0001,1e-05,20,2,,,519.6882545948029
55,model_type.euclidean,activation.dmelu,0.8064,0.6593116,0.9217416,0.2637769,55,0.0001,1e-05,20,2,,,529.6703488826752
56,model_type.euclidean,activation.dmelu,0.80579996,0.6613777,0.92244196,0.2620386,56,0.0001,1e-05,20,2,,,539.1165251731873
57,model_type.euclidean,activation.dmelu,0.8055,0.66062486,0.9231757,0.2602088,57,0.0001,1e-05,20,2,,,548.2813622951508
58,model_type.euclidean,activation.dmelu,0.80619997,0.6626378,0.9232091,0.25858364,58,0.0001,1e-05,20,2,,,557.971673488617
59,model_type.euclidean,activation.dmelu,0.80609995,0.65602607,0.92379266,0.2568992,59,0.0001,1e-05,20,2,,,567.1904008388519
60,model_type.euclidean,activation.dmelu,0.80619997,0.65938205,0.9245264,0.25540766,60,0.0001,1e-05,20,2,,,576.6961395740509
61,model_type.euclidean,activation.dmelu,0.8082,0.6488625,0.92579377,0.2537443,61,0.0001,1e-05,20,2,,,586.0891842842102
62,model_type.euclidean,activation.dmelu,0.80969995,0.6503778,0.9253935,0.25215897,62,0.0001,1e-05,20,2,,,595.8103561401367
63,model_type.euclidean,activation.dmelu,0.8063,0.65424514,0.92616063,0.25054657,63,0.0001,1e-05,20,2,,,604.9095959663391
64,model_type.euclidean,activation.dmelu,0.8106,0.65042955,0.92634404,0.24917248,64,0.0001,1e-05,20,2,,,614.2545416355133
65,model_type.euclidean,activation.dmelu,0.80939996,0.6462847,0.9271278,0.24774046,65,0.0001,1e-05,20,2,,,623.3652122020721
66,model_type.euclidean,activation.dmelu,0.8109,0.6484306,0.92717785,0.2462707,66,0.0001,1e-05,20,2,,,632.4902951717377
67,model_type.euclidean,activation.dmelu,0.8107,0.65027404,0.9279116,0.24471916,67,0.0001,1e-05,20,2,,,642.0711779594421
68,model_type.euclidean,activation.dmelu,0.8093,0.6500642,0.92837846,0.24332336,68,0.0001,1e-05,20,2,,,651.8790032863617
69,model_type.euclidean,activation.dmelu,0.80979997,0.6485725,0.9282784,0.24210273,69,0.0001,1e-05,20,2,,,660.5533785820007
70,model_type.euclidean,activation.dmelu,0.81229997,0.6433848,0.92879534,0.24050857,70,0.0001,1e-05,20,2,,,669.9176044464111
71,model_type.euclidean,activation.dmelu,0.8113,0.6474575,0.9292956,0.23945287,71,0.0001,1e-05,20,2,,,678.649257183075
72,model_type.euclidean,activation.dmelu,0.815,0.63992786,0.92934567,0.23821986,72,0.0001,1e-05,20,2,,,688.3686094284058
73,model_type.euclidean,activation.dmelu,0.8104,0.6485437,0.9297959,0.23675703,73,0.0001,1e-05,20,2,,,697.922384262085
74,model_type.euclidean,activation.dmelu,0.81259996,0.64389306,0.9303795,0.23549291,74,0.0001,1e-05,20,2,,,707.0841581821442
75,model_type.euclidean,activation.dmelu,0.8152,0.6390334,0.9308131,0.23425183,75,0.0001,1e-05,20,2,,,716.7943313121796
76,model_type.euclidean,activation.dmelu,0.8124,0.64397705,0.9303962,0.23328817,76,0.0001,1e-05,20,2,,,726.0952610969543
77,model_type.euclidean,activation.dmelu,0.8109,0.6449902,0.9314801,0.23175749,77,0.0001,1e-05,20,2,,,735.6984486579895
78,model_type.euclidean,activation.dmelu,0.81189996,0.6450013,0.9317803,0.23081946,78,0.0001,1e-05,20,2,,,745.2577817440033
79,model_type.euclidean,activation.dmelu,0.81399995,0.6428694,0.9324306,0.22974247,79,0.0001,1e-05,20,2,,,755.0558898448944
80,model_type.euclidean,activation.dmelu,0.81869996,0.6340282,0.93321437,0.2288422,80,0.0001,1e-05,20,2,,,764.6717944145203
81,model_type.euclidean,activation.dmelu,0.8154,0.63719904,0.9324973,0.22773117,81,0.0001,1e-05,20,2,,,773.8578627109528
82,model_type.euclidean,activation.dmelu,0.81619996,0.63895714,0.93344784,0.22666743,82,0.0001,1e-05,20,2,,,782.7090289592743
83,model_type.euclidean,activation.dmelu,0.81409997,0.6389823,0.9333978,0.22528721,83,0.0001,1e-05,20,2,,,792.7815337181091
84,model_type.euclidean,activation.dmelu,0.8165,0.6409184,0.9337813,0.22467335,84,0.0001,1e-05,20,2,,,802.583690404892
85,model_type.euclidean,activation.dmelu,0.8154,0.63930386,0.9338814,0.22365265,85,0.0001,1e-05,20,2,,,811.2814416885376
86,model_type.euclidean,activation.dmelu,0.81729996,0.6375793,0.9342816,0.22263029,86,0.0001,1e-05,20,2,,,820.4413907527924
87,model_type.euclidean,activation.dmelu,0.81729996,0.6362308,0.93446505,0.22171314,87,0.0001,1e-05,20,2,,,829.3264164924622
88,model_type.euclidean,activation.dmelu,0.82089996,0.6327835,0.9349653,0.22056876,88,0.0001,1e-05,20,2,,,838.7700068950653
89,model_type.euclidean,activation.dmelu,0.81579995,0.63877475,0.9348819,0.21989153,89,0.0001,1e-05,20,2,,,847.9146230220795
90,model_type.euclidean,activation.dmelu,0.81799996,0.63618225,0.9352321,0.21880065,90,0.0001,1e-05,20,2,,,857.1822466850281
91,model_type.euclidean,activation.dmelu,0.8174,0.6375599,0.9361326,0.21782461,91,0.0001,1e-05,20,2,,,867.1398503780365
92,model_type.euclidean,activation.dmelu,0.81689996,0.64000547,0.93588245,0.21702029,92,0.0001,1e-05,20,2,,,877.0671150684357
93,model_type.euclidean,activation.dmelu,0.8183,0.6407896,0.9364661,0.21607275,93,0.0001,1e-05,20,2,,,886.7845394611359
94,model_type.euclidean,activation.dmelu,0.82,0.63532126,0.9365995,0.21529533,94,0.0001,1e-05,20,2,,,896.7452535629272
95,model_type.euclidean,activation.dmelu,0.8193,0.6357075,0.93666625,0.21441086,95,0.0001,1e-05,20,2,,,906.6164245605469
96,model_type.euclidean,activation.dmelu,0.81769997,0.63577145,0.93698305,0.21365517,96,0.0001,1e-05,20,2,,,916.036218881607
97,model_type.euclidean,activation.dmelu,0.8182,0.63835174,0.93689966,0.21268618,97,0.0001,1e-05,20,2,,,925.856684923172
98,model_type.euclidean,activation.dmelu,0.8214,0.6340675,0.9373999,0.21207489,98,0.0001,1e-05,20,2,,,934.9271337985992
99,model_type.euclidean,activation.dmelu,0.8208,0.63462883,0.9367496,0.21130723,99,0.0001,1e-05,20,2,,,944.2397081851959
100,model_type.euclidean,activation.dmelu,0.8182,0.6385189,0.93796694,0.21015683,100,0.0001,1e-05,20,2,,,953.6794452667236
101,model_type.euclidean,activation.dmelu,0.819,0.63833374,0.9377168,0.209414,101,0.0001,1e-05,20,2,,,962.8842594623566
102,model_type.euclidean,activation.dmelu,0.8206,0.6365506,0.93816704,0.20881778,102,0.0001,1e-05,20,2,,,972.3144662380219
