Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8628999590873718,0.39071840047836304,0.8830790245202559,0.3241752319450953,16,0.01,1e-05,sgd,20,1,192.6917290687561
hyp,relu,fmnist,0.8555999994277954,0.390504390001297,0.8841118070362474,0.32128171691857677,17,0.01,1e-05,sgd,20,1,204.16097450256348
hyp,relu,fmnist,0.8575999736785889,0.39065322279930115,0.8860940831556503,0.31814454722283747,18,0.01,1e-05,sgd,20,1,215.42394256591797
hyp,relu,fmnist,0.8603999614715576,0.38404136896133423,0.886543843283582,0.3150944724710765,19,0.01,1e-05,sgd,20,1,226.72141766548157
hyp,relu,fmnist,0.861299991607666,0.3876320719718933,0.8875433102345416,0.3129302299559625,20,0.01,1e-05,sgd,20,1,238.11716890335083
hyp,relu,fmnist,0.8625999689102173,0.38240498304367065,0.8891091417910447,0.3106484136411122,21,0.01,1e-05,sgd,20,1,249.4164218902588
hyp,relu,fmnist,0.8639999628067017,0.37982141971588135,0.8904251066098081,0.30778068137257847,22,0.01,1e-05,sgd,20,1,260.7944197654724
hyp,relu,fmnist,0.8560999631881714,0.39289408922195435,0.8890258528784648,0.30691656641074333,23,0.01,1e-05,sgd,20,1,272.02751064300537
hyp,relu,fmnist,0.8585999608039856,0.38644564151763916,0.8908915245202559,0.30404953199472506,24,0.01,1e-05,sgd,20,1,283.5107002258301
hyp,relu,fmnist,0.8605999946594238,0.3830392360687256,0.8920409115138592,0.30189098388369656,25,0.01,1e-05,sgd,20,1,294.86490869522095
hyp,relu,fmnist,0.8639000058174133,0.3796222507953644,0.8920908848614072,0.30007610020479925,26,0.01,1e-05,sgd,20,1,306.0460777282715
hyp,relu,fmnist,0.8646000027656555,0.3823961913585663,0.8922574626865671,0.2982164809603427,27,0.01,1e-05,sgd,20,1,317.3811900615692
hyp,relu,fmnist,0.8657000064849854,0.3759719729423523,0.8927738539445629,0.2970054602619809,28,0.01,1e-05,sgd,20,1,328.64981722831726
hyp,relu,fmnist,0.8626999855041504,0.38196852803230286,0.8939732142857143,0.29453472721614815,29,0.01,1e-05,sgd,20,1,340.0272135734558
hyp,relu,fmnist,0.8637999892234802,0.37790271639823914,0.8946228678038379,0.293253980251327,30,0.01,1e-05,sgd,20,1,351.2435142993927
hyp,relu,fmnist,0.8661999702453613,0.38229626417160034,0.8959221748400853,0.29121190157017984,31,0.01,1e-05,sgd,20,1,362.443021774292
hyp,relu,fmnist,0.8646000027656555,0.3816872239112854,0.8955057302771855,0.2895109473086242,32,0.01,1e-05,sgd,20,1,373.81813979148865
hyp,relu,fmnist,0.8628999590873718,0.38555198907852173,0.8958888592750534,0.2885837873765655,33,0.01,1e-05,sgd,20,1,385.13286542892456
hyp,relu,fmnist,0.8632999658584595,0.3795572817325592,0.8973547441364605,0.2867302147389602,34,0.01,1e-05,sgd,20,1,396.50179266929626
hyp,relu,fmnist,0.8629999756813049,0.3857581913471222,0.8968216950959488,0.28533206847526116,35,0.01,1e-05,sgd,20,1,407.9106230735779
hyp,relu,fmnist,0.863599956035614,0.3846482038497925,0.898370868869936,0.2844042392538936,36,0.01,1e-05,sgd,20,1,419.2887542247772
hyp,relu,fmnist,0.8652999997138977,0.3800077736377716,0.8981709754797441,0.28292526712994587,37,0.01,1e-05,sgd,20,1,430.7375180721283
hyp,relu,fmnist,0.8641999959945679,0.377056747674942,0.8992370735607675,0.2809609683957308,38,0.01,1e-05,sgd,20,1,442.1255416870117
hyp,relu,fmnist,0.865399956703186,0.3807311952114105,0.8995868869936035,0.2803021114486367,39,0.01,1e-05,sgd,20,1,453.5605351924896
hyp,relu,fmnist,0.8628999590873718,0.390234112739563,0.9002531982942431,0.27916204312176846,40,0.01,1e-05,sgd,20,1,464.85289311408997
hyp,relu,fmnist,0.8671999573707581,0.37739089131355286,0.9002531982942431,0.27798549560849856,41,0.01,1e-05,sgd,20,1,476.346638917923
hyp,relu,fmnist,0.8658999800682068,0.3834460973739624,0.9006696428571429,0.27606235220551745,42,0.01,1e-05,sgd,20,1,487.680011510849
