Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9479999542236328,0.20397359132766724,0.9786613805970149,0.08706358224570529,36,0.01,1e-05,sgd,100,4,523.0430066585541
lorentz,relu,mnist,0.9480999708175659,0.20269662141799927,0.9808268923240938,0.07915564626951747,37,0.01,1e-05,sgd,100,4,537.3615911006927
lorentz,relu,mnist,0.9527999758720398,0.1844717413187027,0.9809768123667377,0.07652288743122014,38,0.01,1e-05,sgd,100,4,551.5078866481781
lorentz,relu,mnist,0.9536999464035034,0.1795327216386795,0.9819096481876333,0.07239137139560571,39,0.01,1e-05,sgd,100,4,565.9207730293274
lorentz,relu,mnist,0.9536999464035034,0.17838075757026672,0.9832089552238806,0.06822017592681782,40,0.01,1e-05,sgd,100,4,580.0848114490509
lorentz,relu,mnist,0.95169997215271,0.19656144082546234,0.9847914445628998,0.06307928304799568,41,0.01,1e-05,sgd,100,4,594.5303690433502
lorentz,relu,mnist,0.9541999697685242,0.187686488032341,0.9855910181236673,0.06051625474951844,42,0.01,1e-05,sgd,100,4,608.7744629383087
lorentz,relu,mnist,0.9546999931335449,0.18141232430934906,0.986507196162047,0.05590368271532304,43,0.01,1e-05,sgd,100,4,622.7408540248871
lorentz,relu,mnist,0.9560999870300293,0.1772632598876953,0.9867570628997868,0.05509731912243762,44,0.01,1e-05,sgd,100,4,637.0159475803375
lorentz,relu,mnist,0.9559999704360962,0.1763112097978592,0.9879231076759062,0.05135467097233695,45,0.01,1e-05,sgd,100,4,651.1247472763062
lorentz,relu,mnist,0.9555999636650085,0.1878557801246643,0.988389525586354,0.04948816737899783,46,0.01,1e-05,sgd,100,4,665.5558569431305
lorentz,relu,mnist,0.9538999795913696,0.19248156249523163,0.9890058635394456,0.04767086508739462,47,0.01,1e-05,sgd,100,4,679.6018211841583
lorentz,relu,mnist,0.9519000053405762,0.1988799124956131,0.9895222547974414,0.045906097253115334,48,0.01,1e-05,sgd,100,4,693.2746350765228
lorentz,relu,mnist,0.9550999999046326,0.19002266228199005,0.9896055437100213,0.045121143831919105,49,0.01,1e-05,sgd,100,4,707.612820148468
lorentz,relu,mnist,0.9435999989509583,0.2249148190021515,0.9902052238805971,0.04233747344093719,50,0.01,1e-05,sgd,100,4,721.642680644989
lorentz,relu,mnist,0.9337999820709229,0.26460501551628113,0.9904884061833689,0.04063970377462219,51,0.01,1e-05,sgd,100,4,736.0756859779358
lorentz,relu,mnist,0.9547999501228333,0.19051428139209747,0.9916544509594882,0.03824057541281255,52,0.01,1e-05,sgd,100,4,750.0823538303375
lorentz,relu,mnist,0.9557999968528748,0.18439066410064697,0.9917044243070362,0.0364592268284577,53,0.01,1e-05,sgd,100,4,764.1013131141663
lorentz,relu,mnist,0.9550999999046326,0.1971067190170288,0.9917210820895522,0.03602737821971199,54,0.01,1e-05,sgd,100,4,778.1909379959106
lorentz,relu,mnist,0.9563999772071838,0.19073905050754547,0.9925206556503199,0.03324771959715382,55,0.01,1e-05,sgd,100,4,792.3125965595245
lorentz,relu,mnist,0.9550999999046326,0.19981126487255096,0.9929037846481876,0.03237269080811436,56,0.01,1e-05,sgd,100,4,806.7101240158081
lorentz,relu,mnist,0.9540999531745911,0.19237244129180908,0.9932036247334755,0.030861381917441293,57,0.01,1e-05,sgd,100,4,820.9810225963593
lorentz,relu,mnist,0.9553999900817871,0.19240154325962067,0.9938865938166311,0.028630777552693106,58,0.01,1e-05,sgd,100,4,835.2180535793304
lorentz,relu,mnist,0.9567999839782715,0.19610977172851562,0.9930703624733476,0.02944060971874541,59,0.01,1e-05,sgd,100,4,849.1414034366608
