,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
74,model_type.euclidean,activation.dmelu,0.8616,0.38941625,0.88388807,0.32508862,74,0.0001,1e-05,20,2,,,745.3085198402405
75,model_type.euclidean,activation.dmelu,0.86289996,0.38678047,0.8836213,0.3238192,75,0.0001,1e-05,20,2,,,755.7482476234436
76,model_type.euclidean,activation.dmelu,0.86179996,0.38676608,0.8837547,0.32359856,76,0.0001,1e-05,20,2,,,766.3475217819214
77,model_type.euclidean,activation.dmelu,0.86249995,0.3855743,0.884355,0.32299316,77,0.0001,1e-05,20,2,,,776.3692452907562
78,model_type.euclidean,activation.dmelu,0.8602,0.38751876,0.8845718,0.32208303,78,0.0001,1e-05,20,2,,,786.3498384952545
79,model_type.euclidean,activation.dmelu,0.861,0.38712984,0.8846051,0.32140294,79,0.0001,1e-05,20,2,,,795.9150545597076
80,model_type.euclidean,activation.dmelu,0.8635,0.3852663,0.8847385,0.320959,80,0.0001,1e-05,20,2,,,805.9275200366974
81,model_type.euclidean,activation.dmelu,0.8617,0.38750827,0.88512206,0.32009363,81,0.0001,1e-05,20,2,,,815.9638364315033
82,model_type.euclidean,activation.dmelu,0.8624,0.3850193,0.8853722,0.31923288,82,0.0001,1e-05,20,2,,,825.8396306037903
83,model_type.euclidean,activation.dmelu,0.86179996,0.38775846,0.884972,0.31916896,83,0.0001,1e-05,20,2,,,835.908910036087
84,model_type.euclidean,activation.dmelu,0.8631,0.39030397,0.88655615,0.3179428,84,0.0001,1e-05,20,2,,,846.4882566928864
85,model_type.euclidean,activation.dmelu,0.86289996,0.38354874,0.8859225,0.31735227,85,0.0001,1e-05,20,2,,,856.2871747016907
86,model_type.euclidean,activation.dmelu,0.8641,0.38433298,0.8858558,0.3170976,86,0.0001,1e-05,20,2,,,866.6328928470612
87,model_type.euclidean,activation.dmelu,0.863,0.383461,0.8858891,0.31634998,87,0.0001,1e-05,20,2,,,876.419939994812
88,model_type.euclidean,activation.dmelu,0.86439997,0.3820607,0.88650614,0.31569517,88,0.0001,1e-05,20,2,,,886.2315707206726
89,model_type.euclidean,activation.dmelu,0.86259997,0.38586405,0.8866062,0.3152468,89,0.0001,1e-05,20,2,,,895.7584295272827
90,model_type.euclidean,activation.dmelu,0.8638,0.3837616,0.88648945,0.3150597,90,0.0001,1e-05,20,2,,,905.5224275588989
91,model_type.euclidean,activation.dmelu,0.8645,0.38241777,0.8868396,0.31411198,91,0.0001,1e-05,20,2,,,915.1464242935181
92,model_type.euclidean,activation.dmelu,0.86509997,0.3815575,0.88749,0.3136662,92,0.0001,1e-05,20,2,,,925.6181235313416
93,model_type.euclidean,activation.dmelu,0.86539996,0.3835116,0.88767344,0.31229246,93,0.0001,1e-05,20,2,,,936.0754854679108
94,model_type.euclidean,activation.dmelu,0.8637,0.385656,0.88725656,0.31253627,94,0.0001,1e-05,20,2,,,946.4366807937622
95,model_type.euclidean,activation.dmelu,0.86429995,0.381579,0.88784015,0.31161344,95,0.0001,1e-05,20,2,,,956.0597631931305
96,model_type.euclidean,activation.dmelu,0.8649,0.38531342,0.88725656,0.31185716,96,0.0001,1e-05,20,2,,,965.8998742103577
97,model_type.euclidean,activation.dmelu,0.86149997,0.39145967,0.88762337,0.3103891,97,0.0001,1e-05,20,2,,,976.5700778961182
98,model_type.euclidean,activation.dmelu,0.8662,0.38101903,0.88847387,0.31050342,98,0.0001,1e-05,20,2,,,985.6059229373932
99,model_type.euclidean,activation.dmelu,0.863,0.38310543,0.8886573,0.31002715,99,0.0001,1e-05,20,2,,,996.239846944809
100,model_type.euclidean,activation.dmelu,0.8652,0.3808574,0.88854057,0.3088504,100,0.0001,1e-05,20,2,,,1005.6273400783539
101,model_type.euclidean,activation.dmelu,0.86469996,0.38199362,0.88900745,0.30924338,101,0.0001,1e-05,20,2,,,1015.3858819007874
102,model_type.euclidean,activation.dmelu,0.8662,0.3811701,0.88900745,0.30845067,102,0.0001,1e-05,20,2,,,1026.1819016933441
103,model_type.euclidean,activation.dmelu,0.8652,0.38267255,0.8896078,0.3074124,103,0.0001,1e-05,20,2,,,1036.3759882450104
104,model_type.euclidean,activation.dmelu,0.86679995,0.3802354,0.89007473,0.30686158,104,0.0001,1e-05,20,2,,,1046.603605747223
105,model_type.euclidean,activation.dmelu,0.86499995,0.38616157,0.88957447,0.30676928,105,0.0001,1e-05,20,2,,,1056.092926979065
106,model_type.euclidean,activation.dmelu,0.86469996,0.3798605,0.88872397,0.30617154,106,0.0001,1e-05,20,2,,,1066.1405267715454
107,model_type.euclidean,activation.dmelu,0.8656,0.38287273,0.8899413,0.30584905,107,0.0001,1e-05,20,2,,,1075.7080209255219
108,model_type.euclidean,activation.dmelu,0.8656,0.379859,0.89139205,0.30479616,108,0.0001,1e-05,20,2,,,1085.419315814972
109,model_type.euclidean,activation.dmelu,0.863,0.38759568,0.8902748,0.30454123,109,0.0001,1e-05,20,2,,,1094.9095561504364
110,model_type.euclidean,activation.dmelu,0.867,0.37841764,0.89000803,0.30415988,110,0.0001,1e-05,20,2,,,1105.343689918518
111,model_type.euclidean,activation.dmelu,0.8623,0.3852416,0.89000803,0.3040636,111,0.0001,1e-05,20,2,,,1115.220696926117
112,model_type.euclidean,activation.dmelu,0.8646,0.38330784,0.890575,0.30326173,112,0.0001,1e-05,20,2,,,1125.9750649929047
113,model_type.euclidean,activation.dmelu,0.867,0.38137275,0.89099187,0.30261979,113,0.0001,1e-05,20,2,,,1135.7321863174438
114,model_type.euclidean,activation.dmelu,0.86719996,0.37877214,0.8908084,0.30212647,114,0.0001,1e-05,20,2,,,1145.9865622520447
115,model_type.euclidean,activation.dmelu,0.8664,0.3810458,0.8910419,0.30198345,115,0.0001,1e-05,20,2,,,1156.035416841507
116,model_type.euclidean,activation.dmelu,0.86719996,0.38083783,0.89129204,0.3015501,116,0.0001,1e-05,20,2,,,1165.3555583953857
117,model_type.euclidean,activation.dmelu,0.8675,0.37839824,0.8919257,0.30069673,117,0.0001,1e-05,20,2,,,1174.9452085494995
118,model_type.euclidean,activation.dmelu,0.866,0.37941638,0.89235926,0.3002456,118,0.0001,1e-05,20,2,,,1184.8588371276855
119,model_type.euclidean,activation.dmelu,0.8667,0.37901354,0.8920091,0.30016312,119,0.0001,1e-05,20,2,,,1195.3729221820831
120,model_type.euclidean,activation.dmelu,0.8675,0.37859902,0.89249265,0.29964066,120,0.0001,1e-05,20,2,,,1205.2607064247131
121,model_type.euclidean,activation.dmelu,0.8671,0.37904042,0.89244264,0.29930738,121,0.0001,1e-05,20,2,,,1215.4433345794678
122,model_type.euclidean,activation.dmelu,0.8663,0.38281366,0.89239264,0.29863453,122,0.0001,1e-05,20,2,,,1224.4833526611328
123,model_type.euclidean,activation.dmelu,0.866,0.3768242,0.89275944,0.29855493,123,0.0001,1e-05,20,2,,,1234.837495803833
124,model_type.euclidean,activation.dmelu,0.86829996,0.37706298,0.8914921,0.2982725,124,0.0001,1e-05,20,2,,,1244.8346633911133
125,model_type.euclidean,activation.dmelu,0.86789995,0.37864497,0.89352655,0.29748586,125,0.0001,1e-05,20,2,,,1255.1850628852844
126,model_type.euclidean,activation.dmelu,0.8677,0.3792851,0.8930263,0.2971377,126,0.0001,1e-05,20,2,,,1265.1487231254578
127,model_type.euclidean,activation.dmelu,0.86869997,0.38067526,0.8933431,0.2965196,127,0.0001,1e-05,20,2,,,1275.3278155326843
128,model_type.euclidean,activation.dmelu,0.8674,0.377302,0.8932431,0.29635668,128,0.0001,1e-05,20,2,,,1285.3131308555603
129,model_type.euclidean,activation.dmelu,0.8664,0.37824607,0.89277613,0.29590714,129,0.0001,1e-05,20,2,,,1295.5325005054474
130,model_type.euclidean,activation.dmelu,0.8635,0.38466665,0.89345986,0.29445675,130,0.0001,1e-05,20,2,,,1305.4818205833435
131,model_type.euclidean,activation.dmelu,0.86759996,0.37846127,0.8934265,0.29453918,131,0.0001,1e-05,20,2,,,1315.496411561966
132,model_type.euclidean,activation.dmelu,0.8671,0.3800396,0.8939434,0.29421338,132,0.0001,1e-05,20,2,,,1325.07648563385
133,model_type.euclidean,activation.dmelu,0.86859995,0.37715974,0.8942102,0.2940517,133,0.0001,1e-05,20,2,,,1334.6958181858063
134,model_type.euclidean,activation.dmelu,0.8688,0.3797731,0.8940268,0.29388583,134,0.0001,1e-05,20,2,,,1345.0475597381592
135,model_type.euclidean,activation.dmelu,0.86859995,0.37692362,0.89354324,0.2934373,135,0.0001,1e-05,20,2,,,1355.5665667057037
136,model_type.euclidean,activation.dmelu,0.86899996,0.37705994,0.8949273,0.29290354,136,0.0001,1e-05,20,2,,,1365.8753011226654
137,model_type.euclidean,activation.dmelu,0.868,0.3804257,0.8941602,0.29263088,137,0.0001,1e-05,20,2,,,1374.8764295578003
