Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8761999607086182,0.4127015173435211,0.9739305703624733,0.10299620187001378,16,0.01,1e-05,sgd,200,2,184.38352584838867
lorentz,relu,kmnist,0.8795999884605408,0.406306654214859,0.9763959221748401,0.0950097778627375,17,0.01,1e-05,sgd,200,2,195.39848971366882
lorentz,relu,kmnist,0.8826999664306641,0.40344297885894775,0.9793776652452025,0.08747737136171031,18,0.01,1e-05,sgd,200,2,207.37174773216248
lorentz,relu,kmnist,0.8847000002861023,0.39193060994148254,0.9812933102345416,0.08092626416261421,19,0.01,1e-05,sgd,200,2,217.82809162139893
lorentz,relu,kmnist,0.8860999941825867,0.3969704210758209,0.9830756929637526,0.07484035796301165,20,0.01,1e-05,sgd,200,2,228.42414808273315
lorentz,relu,kmnist,0.8903999924659729,0.3836553990840912,0.9849080490405118,0.0692401792425146,21,0.01,1e-05,sgd,200,2,239.3954975605011
lorentz,relu,kmnist,0.8876000046730042,0.38901397585868835,0.9860574360341151,0.06422183303130684,22,0.01,1e-05,sgd,200,2,250.37937593460083
lorentz,relu,kmnist,0.8933999538421631,0.37534424662590027,0.9876066098081023,0.059468275304438906,23,0.01,1e-05,sgd,200,2,261.1205151081085
lorentz,relu,kmnist,0.8931999802589417,0.3735911250114441,0.9886727078891258,0.05518883328859025,24,0.01,1e-05,sgd,200,2,271.58795619010925
lorentz,relu,kmnist,0.8908999562263489,0.380906343460083,0.9897221481876333,0.051174529182758416,25,0.01,1e-05,sgd,200,2,282.6292862892151
lorentz,relu,kmnist,0.8901999592781067,0.3824947476387024,0.9905050639658849,0.047776544419452865,26,0.01,1e-05,sgd,200,2,293.33559918403625
lorentz,relu,kmnist,0.8937000036239624,0.37965109944343567,0.9917877132196162,0.04421070307197331,27,0.01,1e-05,sgd,200,2,303.9987189769745
lorentz,relu,kmnist,0.8930999636650085,0.3823544681072235,0.9927871801705757,0.04113218219015501,28,0.01,1e-05,sgd,200,2,314.77539896965027
lorentz,relu,kmnist,0.8930000066757202,0.38348880410194397,0.9931703091684435,0.03852872253715325,29,0.01,1e-05,sgd,200,2,325.0747628211975
lorentz,relu,kmnist,0.8925999999046326,0.3822401762008667,0.9942364072494669,0.03573752213855272,30,0.01,1e-05,sgd,200,2,336.201580286026
lorentz,relu,kmnist,0.8912999629974365,0.3910670578479767,0.9947361407249466,0.033341641349197704,31,0.01,1e-05,sgd,200,2,346.95425271987915
lorentz,relu,kmnist,0.8932999968528748,0.381461501121521,0.9951192697228145,0.03109601863236951,32,0.01,1e-05,sgd,200,2,357.9425802230835
lorentz,relu,kmnist,0.8952999711036682,0.3789620101451874,0.9958188965884861,0.029017598830661906,33,0.01,1e-05,sgd,200,2,368.75810384750366
lorentz,relu,kmnist,0.896399974822998,0.37814635038375854,0.99605210554371,0.027178860936206636,34,0.01,1e-05,sgd,200,2,379.4173491001129
lorentz,relu,kmnist,0.8956999778747559,0.37654322385787964,0.9963852611940298,0.025436458971673077,35,0.01,1e-05,sgd,200,2,390.3412821292877
lorentz,relu,kmnist,0.8949999809265137,0.3852798044681549,0.9966684434968017,0.023774206190298536,36,0.01,1e-05,sgd,200,2,401.36960196495056
lorentz,relu,kmnist,0.8947999477386475,0.38453832268714905,0.9969849413646056,0.02225699084329365,37,0.01,1e-05,sgd,200,2,412.43469429016113
lorentz,relu,kmnist,0.8962999582290649,0.38069868087768555,0.9972847814498934,0.02084913739422237,38,0.01,1e-05,sgd,200,2,422.7385642528534
