,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
18,model_type.poincare,activation.dmelu,0.8099,0.63406277,0.91862327,0.26954883,18,0.0001,1e-05,40,4,,,760.7801616191864
19,model_type.poincare,activation.dmelu,0.8096,0.63242805,0.9206744,0.26170027,19,0.0001,1e-05,40,4,,,798.0159749984741
20,model_type.poincare,activation.dmelu,0.8136,0.61885315,0.92367595,0.25513285,20,0.0001,1e-05,40,4,,,838.6567523479462
21,model_type.poincare,activation.dmelu,0.80759996,0.6348921,0.92506003,0.24891315,21,0.0001,1e-05,40,4,,,878.6775941848755
22,model_type.poincare,activation.dmelu,0.81439996,0.62021166,0.9279949,0.24308397,22,0.0001,1e-05,40,4,,,918.6489424705505
23,model_type.poincare,activation.dmelu,0.8136,0.6187838,0.9287787,0.23768416,23,0.0001,1e-05,40,4,,,959.7936027050018
24,model_type.poincare,activation.dmelu,0.81769997,0.6132161,0.93091315,0.23175618,24,0.0001,1e-05,40,4,,,1000.0788893699646
25,model_type.poincare,activation.dmelu,0.8172,0.6041807,0.93283087,0.22682095,25,0.0001,1e-05,40,4,,,1040.9483683109283
26,model_type.poincare,activation.dmelu,0.81949997,0.60894316,0.9340482,0.22163516,26,0.0001,1e-05,40,4,,,1080.1328208446503
27,model_type.poincare,activation.dmelu,0.8225,0.59682095,0.9355156,0.21735583,27,0.0001,1e-05,40,4,,,1121.4457097053528
28,model_type.poincare,activation.dmelu,0.8249,0.59798723,0.93713313,0.21265669,28,0.0001,1e-05,40,4,,,1160.5453879833221
29,model_type.poincare,activation.dmelu,0.8228,0.59801716,0.9386339,0.20849176,29,0.0001,1e-05,40,4,,,1201.7049431800842
30,model_type.poincare,activation.dmelu,0.82659996,0.58291155,0.9400514,0.2043838,30,0.0001,1e-05,40,4,,,1241.1290681362152
31,model_type.poincare,activation.dmelu,0.83089995,0.57807004,0.9411853,0.2003151,31,0.0001,1e-05,40,4,,,1281.2268919944763
32,model_type.poincare,activation.dmelu,0.8267,0.58886623,0.9420524,0.19601773,32,0.0001,1e-05,40,4,,,1321.9655120372772
33,model_type.poincare,activation.dmelu,0.82879996,0.5871582,0.94273615,0.192838,33,0.0001,1e-05,40,4,,,1360.562484741211
34,model_type.poincare,activation.dmelu,0.82879996,0.58483356,0.9442536,0.18871073,34,0.0001,1e-05,40,4,,,1399.1740100383759
35,model_type.poincare,activation.dmelu,0.8361,0.5670635,0.9458711,0.18494718,35,0.0001,1e-05,40,4,,,1438.1871860027313
36,model_type.poincare,activation.dmelu,0.83129996,0.57817495,0.94652146,0.18201302,36,0.0001,1e-05,40,4,,,1477.3845891952515
37,model_type.poincare,activation.dmelu,0.8307,0.5885789,0.94627136,0.17836237,37,0.0001,1e-05,40,4,,,1516.7424585819244
38,model_type.poincare,activation.dmelu,0.8341,0.5793335,0.9485726,0.1755704,38,0.0001,1e-05,40,4,,,1557.4567461013794
39,model_type.poincare,activation.dmelu,0.8362,0.57507366,0.9493563,0.17231694,39,0.0001,1e-05,40,4,,,1596.2262794971466
40,model_type.poincare,activation.dmelu,0.8405,0.56004554,0.95042354,0.16895424,40,0.0001,1e-05,40,4,,,1636.6723914146423
41,model_type.poincare,activation.dmelu,0.83489996,0.57569987,0.9516242,0.16579846,41,0.0001,1e-05,40,4,,,1678.8158583641052
42,model_type.poincare,activation.dmelu,0.8375,0.5683172,0.9521245,0.16329327,42,0.0001,1e-05,40,4,,,1717.8358309268951
43,model_type.poincare,activation.dmelu,0.8328,0.5860659,0.95245796,0.16039586,43,0.0001,1e-05,40,4,,,1756.6198945045471
44,model_type.poincare,activation.dmelu,0.8422,0.56095684,0.9539921,0.15782179,44,0.0001,1e-05,40,4,,,1797.0999417304993
45,model_type.poincare,activation.dmelu,0.8351,0.58285755,0.9553428,0.15457919,45,0.0001,1e-05,40,4,,,1838.3614416122437
46,model_type.poincare,activation.dmelu,0.8404,0.565295,0.95497596,0.15272735,46,0.0001,1e-05,40,4,,,1877.6853876113892
47,model_type.poincare,activation.dmelu,0.8452,0.5589741,0.9557431,0.1502455,47,0.0001,1e-05,40,4,,,1915.1117677688599
48,model_type.poincare,activation.dmelu,0.84059995,0.5717505,0.9565935,0.14735776,48,0.0001,1e-05,40,4,,,1954.268539905548
49,model_type.poincare,activation.dmelu,0.8444,0.5584478,0.9578275,0.14541002,49,0.0001,1e-05,40,4,,,1993.2367169857025
50,model_type.poincare,activation.dmelu,0.84419996,0.55482167,0.95847785,0.14274196,50,0.0001,1e-05,40,4,,,2033.7810418605804
51,model_type.poincare,activation.dmelu,0.84029996,0.5709624,0.95854455,0.14050922,51,0.0001,1e-05,40,4,,,2074.206362962723
52,model_type.poincare,activation.dmelu,0.8491,0.5540677,0.9595284,0.13835813,52,0.0001,1e-05,40,4,,,2113.4371631145477
53,model_type.poincare,activation.dmelu,0.84639996,0.56336766,0.96079576,0.13541795,53,0.0001,1e-05,40,4,,,2156.226392030716
54,model_type.poincare,activation.dmelu,0.84419996,0.5671231,0.9614127,0.13365296,54,0.0001,1e-05,40,4,,,2197.779594898224
55,model_type.poincare,activation.dmelu,0.8461,0.5709029,0.9615295,0.13158546,55,0.0001,1e-05,40,4,,,2240.6954538822174
56,model_type.poincare,activation.dmelu,0.8473,0.55925125,0.9622632,0.12957342,56,0.0001,1e-05,40,4,,,2283.345660686493
57,model_type.poincare,activation.dmelu,0.8476,0.5584293,0.96321374,0.12777722,57,0.0001,1e-05,40,4,,,2323.6146194934845
58,model_type.poincare,activation.dmelu,0.8479,0.5557862,0.9641142,0.12528121,58,0.0001,1e-05,40,4,,,2364.17928314209
59,model_type.poincare,activation.dmelu,0.8481,0.57375944,0.9638974,0.124067694,59,0.0001,1e-05,40,4,,,2404.3578145504
60,model_type.poincare,activation.dmelu,0.8487,0.56641656,0.96439767,0.12191543,60,0.0001,1e-05,40,4,,,2443.39586520195
61,model_type.poincare,activation.dmelu,0.84459996,0.5772113,0.9651481,0.12037063,61,0.0001,1e-05,40,4,,,2482.6840567588806
62,model_type.poincare,activation.dmelu,0.8527,0.5634062,0.9663154,0.118081704,62,0.0001,1e-05,40,4,,,2523.79363656044
63,model_type.poincare,activation.dmelu,0.8519,0.5635134,0.96604854,0.116669714,63,0.0001,1e-05,40,4,,,2565.0026223659515
64,model_type.poincare,activation.dmelu,0.84919995,0.5742892,0.96679896,0.11478906,64,0.0001,1e-05,40,4,,,2603.9684870243073
65,model_type.poincare,activation.dmelu,0.8443,0.5901168,0.967516,0.11284318,65,0.0001,1e-05,40,4,,,2644.112636566162
66,model_type.poincare,activation.dmelu,0.8522,0.5660545,0.9684665,0.11140617,66,0.0001,1e-05,40,4,,,2684.0211975574493
