,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.poincare,activation.dmelu,0.8436,0.57177585,0.95480925,0.15286782,45,0.0001,1e-05,40,4,,,1851.2234020233154
46,model_type.poincare,activation.dmelu,0.8429,0.5750191,0.95637673,0.15002593,46,0.0001,1e-05,40,4,,,1889.8484599590302
47,model_type.poincare,activation.dmelu,0.8447,0.566811,0.956927,0.14741658,47,0.0001,1e-05,40,4,,,1929.404965877533
48,model_type.poincare,activation.dmelu,0.8461,0.5589743,0.95847785,0.14475836,48,0.0001,1e-05,40,4,,,1971.836433172226
49,model_type.poincare,activation.dmelu,0.8484,0.56006736,0.9586446,0.14254871,49,0.0001,1e-05,40,4,,,2010.4441957473755
50,model_type.poincare,activation.dmelu,0.8479,0.5640063,0.95937836,0.14034325,50,0.0001,1e-05,40,4,,,2049.7944197654724
51,model_type.poincare,activation.dmelu,0.8472,0.5717219,0.9601621,0.13815585,51,0.0001,1e-05,40,4,,,2089.5298340320587
52,model_type.poincare,activation.dmelu,0.8495,0.55935633,0.96102923,0.13568284,52,0.0001,1e-05,40,4,,,2130.2114536762238
53,model_type.poincare,activation.dmelu,0.84849995,0.56308067,0.96127933,0.13326882,53,0.0001,1e-05,40,4,,,2169.3058829307556
54,model_type.poincare,activation.dmelu,0.84819996,0.5817293,0.96182966,0.13127898,54,0.0001,1e-05,40,4,,,2211.651388645172
55,model_type.poincare,activation.dmelu,0.8479,0.5736139,0.9623466,0.12969731,55,0.0001,1e-05,40,4,,,2251.692079782486
56,model_type.poincare,activation.dmelu,0.85109997,0.5652674,0.9635472,0.12720974,56,0.0001,1e-05,40,4,,,2293.1387932300568
57,model_type.poincare,activation.dmelu,0.8499,0.57486653,0.9639641,0.12510726,57,0.0001,1e-05,40,4,,,2334.1783463954926
58,model_type.poincare,activation.dmelu,0.8508,0.56749225,0.9646478,0.12357027,58,0.0001,1e-05,40,4,,,2373.374408721924
59,model_type.poincare,activation.dmelu,0.8486,0.5750523,0.9652982,0.121531695,59,0.0001,1e-05,40,4,,,2416.3861174583435
60,model_type.poincare,activation.dmelu,0.8545,0.5684702,0.96586514,0.11939611,60,0.0001,1e-05,40,4,,,2459.2456607818604
61,model_type.poincare,activation.dmelu,0.8544,0.5670377,0.96689904,0.11744252,61,0.0001,1e-05,40,4,,,2501.3842539787292
62,model_type.poincare,activation.dmelu,0.85109997,0.5767727,0.9663654,0.11598527,62,0.0001,1e-05,40,4,,,2544.161112308502
