,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
60,model_type.poincare,activation.dmelu,,0.023553815,6.0847874,,0.014735306,60,0.01,0.0001,20,2,,,10
61,model_type.poincare,activation.dmelu,,0.023299197,6.0190105,,0.014470777,61,0.01,0.0001,20,2,,,10
62,model_type.poincare,activation.dmelu,,0.023044512,5.953216,,0.014202248,62,0.01,0.0001,20,2,,,10
63,model_type.poincare,activation.dmelu,,0.022789728,5.887397,,0.013926833,63,0.01,0.0001,20,2,,,10
64,model_type.poincare,activation.dmelu,,0.022533845,5.821293,,0.013649661,64,0.01,0.0001,20,2,,,10
65,model_type.poincare,activation.dmelu,,0.022276778,5.7548833,,0.013375099,65,0.01,0.0001,20,2,,,10
66,model_type.poincare,activation.dmelu,,0.022021787,5.68901,,0.013107977,66,0.01,0.0001,20,2,,,10
67,model_type.poincare,activation.dmelu,,0.021774517,5.6251316,,0.012852068,67,0.01,0.0001,20,2,,,10
68,model_type.poincare,activation.dmelu,,0.021542722,5.565251,,0.012612012,68,0.01,0.0001,20,2,,,10
69,model_type.poincare,activation.dmelu,,0.021330455,5.5104146,,0.012390209,69,0.01,0.0001,20,2,,,10
70,model_type.poincare,activation.dmelu,,0.021138066,5.460714,,0.012185856,70,0.01,0.0001,20,2,,,10
71,model_type.poincare,activation.dmelu,,0.020963205,5.4155407,,0.01199346,71,0.01,0.0001,20,2,,,10
72,model_type.poincare,activation.dmelu,,0.020803273,5.3742247,,0.011808578,72,0.01,0.0001,20,2,,,10
73,model_type.poincare,activation.dmelu,,0.02065567,5.3360934,,0.011627091,73,0.01,0.0001,20,2,,,10
74,model_type.poincare,activation.dmelu,,0.020517448,5.300386,,0.01144647,74,0.01,0.0001,20,2,,,10
75,model_type.poincare,activation.dmelu,,0.020385167,5.266213,,0.011265282,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.020255622,5.232747,,0.01108345,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.02012685,5.1994805,,0.010902157,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.019997248,5.166,,0.010722805,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.019864885,5.131806,,0.010546373,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.019730631,5.097123,,0.010372852,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.019596921,5.062581,,0.010203071,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.019465785,5.028704,,0.010037728,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.019338679,4.9958677,,0.0098780785,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.019215811,4.964127,,0.009724327,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.019096522,4.93331,,0.009575848,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.018979764,4.903147,,0.009432086,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.01886362,4.8731437,,0.009292449,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.01874654,4.8428974,,0.0091559235,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.01862706,4.8120317,,0.009021547,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.01850584,4.780716,,0.00888921,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.018384317,4.7493224,,0.008758321,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.01826444,4.718354,,0.008628999,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.018148294,4.6883492,,0.008501437,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.018037343,4.6596866,,0.008376065,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.017932,4.632473,,0.008253436,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.017832264,4.6067076,,0.008134043,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.017737098,4.582123,,0.0080176415,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.017645117,4.5583606,,0.007904435,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.017555043,4.5350914,,0.0077942554,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.01746562,4.51199,,0.0076869447,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.017376386,4.488938,,0.0075813974,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.017287815,4.466057,,0.007477809,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.017200585,4.4435225,,0.0073759095,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.017115727,4.4216003,,0.0072765667,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.017034367,4.4005823,,0.0071794176,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.01695721,4.38065,,0.0070840404,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.01688446,4.361856,,0.006990632,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.016815865,4.3441358,,0.006899384,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.01675093,4.3273606,,0.006810129,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.01668871,4.311287,,0.0067227874,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.016628215,4.295659,,0.0066373544,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.016569182,4.2804084,,0.006553998,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.01651112,4.265409,,0.0064726137,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.016453678,4.25057,,0.006392956,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.016396591,4.235822,,0.006314989,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.016339703,4.2211256,,0.006238599,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.016282624,4.2063804,,0.00616367,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.01622505,4.191507,,0.0060900785,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.01616693,4.176492,,0.006017876,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.016108254,4.1613345,,0.005947013,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.016049188,4.1460757,,0.0058775474,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.015990132,4.1308193,,0.005809416,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.015931718,4.115729,,0.005742663,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.015874678,4.1009936,,0.0056772833,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.015819406,4.0867147,,0.0056131817,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.015766172,4.0729623,,0.0055503626,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.01571502,4.059748,,0.0054887678,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.015665874,4.047052,,0.0054283277,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.01561843,4.0347958,,0.0053690453,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.015572529,4.022938,,0.0053108456,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.015527713,4.01136,,0.005253751,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.015483772,4.0000086,,0.005197685,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.015440383,3.9887996,,0.0051426524,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.015397621,3.9777527,,0.005088836,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.0153555125,3.9668746,,0.0050361925,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.015313969,3.9561424,,0.0049845614,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.015273005,3.94556,,0.0049338792,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.015232678,3.935142,,0.0048848493,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.015192896,3.924865,,0.004837326,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.0151537005,3.9147394,,0.0047909548,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.015115009,3.904744,,0.004746039,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.015076851,3.8948863,,0.004701961,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.015039387,3.8852081,,0.0046587186,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.0150027545,3.8757446,,0.004616234,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.0149669675,3.8664997,,0.0045745545,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.014931921,3.8574457,,0.0045336415,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.014897618,3.8485842,,0.004493476,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.014863827,3.8398547,,0.0044540204,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.01483034,3.8312037,,0.004415285,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.014797238,3.8226523,,0.0043772277,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.014764512,3.814198,,0.0043398137,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.014732346,3.8058884,,0.004302974,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.014700936,3.7977743,,0.004266905,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.014670411,3.7898886,,0.0042319633,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.014640833,3.7822475,,0.004197655,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.014612182,3.7748458,,0.004163907,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.014584389,3.7676659,,0.0041307034,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.01455729,3.7606654,,0.0040980224,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.014530762,3.7538123,,0.0040658866,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.014504675,3.747073,,0.0040343143,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.014479002,3.7404408,,0.0040032123,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.014453663,3.7338946,,0.003972605,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.01442873,3.7274537,,0.0039425204,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.014404176,3.7211106,,0.003912877,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.014379948,3.7148516,,0.0038837194,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.014356047,3.708677,,0.0038550084,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.014332373,3.7025611,,0.003826702,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.014308969,3.696515,,0.0037988487,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.014285977,3.6905756,,0.0037713877,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.014263484,3.6847646,,0.0037446218,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.01424162,3.6791165,,0.003718409,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.014220384,3.6736305,,0.0036925846,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.014199735,3.668296,,0.0036671574,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.014179676,3.663114,,0.0036420943,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.014160034,3.65804,,0.0036174816,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.014140805,3.6530726,,0.0035932532,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.01412197,3.6482067,,0.0035693676,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.014103487,3.643432,,0.0035457662,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.014085425,3.6387658,,0.0035225216,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.014067716,3.634191,,0.0034995505,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.014050359,3.629707,,0.0034768535,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.014033279,3.6252947,,0.0034544545,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.014016384,3.6209302,,0.0034323316,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.013999679,3.6166146,,0.0034104744,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.013983127,3.6123385,,0.003388866,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.01396674,3.6081054,,0.003367524,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.013950388,3.603881,,0.0033464476,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.013934257,3.5997138,,0.003325601,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.013918374,3.5956106,,0.0033049998,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.0139026735,3.5915546,,0.0032845968,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.013887162,3.5875475,,0.0032644868,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.013871874,3.583598,,0.0032445234,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.013856755,3.5796921,,0.0032248246,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.0138417585,3.575818,,0.0032053154,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.013826895,3.5719783,,0.0031860417,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.013812138,3.568166,,0.0031669545,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.013797524,3.564391,,0.0031480445,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.013783115,3.5606685,,0.0031293107,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.013768863,3.5569866,,0.0031107422,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.0137547515,3.5533412,,0.0030924422,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.013740707,3.549713,,0.003074361,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.013726706,3.5460958,,0.0030565101,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.013712757,3.5424926,,0.0030388408,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.013698953,3.5389264,,0.0030212952,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.013685321,3.535405,,0.0030039463,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0136718955,3.5319364,,0.002986746,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.013658659,3.528517,,0.0029697039,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.013645587,3.52514,,0.0029528036,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.0136327045,3.521812,,0.002936061,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.013619965,3.518521,,0.0029194697,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.013607388,3.515272,,0.0029030186,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.013594956,3.5120604,,0.0028867004,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.013582533,3.508851,,0.0028705338,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.013570086,3.5056355,,0.0028544748,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.013557691,3.5024335,,0.002838517,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.013545399,3.4992578,,0.0028226876,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.013533158,3.4960957,,0.0028069788,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.013520991,3.4929526,,0.0027914075,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.013508888,3.4898257,,0.0027759424,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.013496925,3.4867353,,0.002760559,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.013485032,3.483663,,0.0027453098,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.013473246,3.4806182,,0.0027301728,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.013461605,3.4776108,,0.0027151536,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.013450025,3.4746194,,0.002700246,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.013438558,3.4716573,,0.002685436,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.013427143,3.4687083,,0.0026707705,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.013415885,3.4657998,,0.0026562097,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.013404743,3.4629214,,0.0026417633,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.013393678,3.460063,,0.0026274384,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.013382689,3.4572241,,0.002613211,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.013371751,3.4543984,,0.0025990468,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.01336088,3.4515903,,0.002585001,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.013350054,3.4487934,,0.0025710536,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.013339259,3.4460046,,0.0025572209,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.013328526,3.443232,,0.0025434592,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.013317828,3.4404683,,0.0025298381,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.013307136,3.437706,,0.0025162997,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.013296534,3.4349673,,0.0025028484,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.013285986,3.4322424,,0.0024895233,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.013275478,3.4295278,,0.0024762624,240,0.01,0.0001,20,2,,,10
241,model_type.poincare,activation.dmelu,,0.013265013,3.426824,,0.0024631403,241,0.01,0.0001,20,2,,,10
