,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1276,model_type.poincare,activation.dmelu,,0.010755878,2.8504906,,0.00022444635,1276,0.01,0.0001,20,2,,,10
1277,model_type.poincare,activation.dmelu,,0.01076845,2.8538222,,0.00021335884,1277,0.01,0.0001,20,2,,,10
1278,model_type.poincare,activation.dmelu,,0.010781237,2.857211,,0.00020435275,1278,0.01,0.0001,20,2,,,10
1279,model_type.poincare,activation.dmelu,,0.010778349,2.8564458,,0.00021157775,1279,0.01,0.0001,20,2,,,10
1280,model_type.poincare,activation.dmelu,,0.010763977,2.8526368,,0.00021745039,1280,0.01,0.0001,20,2,,,10
1281,model_type.poincare,activation.dmelu,,0.010795892,2.861095,,0.00020689091,1281,0.01,0.0001,20,2,,,10
1282,model_type.poincare,activation.dmelu,,0.010760723,2.8517745,,0.00019856873,1282,0.01,0.0001,20,2,,,10
1283,model_type.poincare,activation.dmelu,,0.010774809,2.8555076,,0.00020610692,1283,0.01,0.0001,20,2,,,10
1284,model_type.poincare,activation.dmelu,,0.010813366,2.8657258,,0.00021088982,1284,0.01,0.0001,20,2,,,10
1285,model_type.poincare,activation.dmelu,,0.010733005,2.8444288,,0.00020219739,1285,0.01,0.0001,20,2,,,10
1286,model_type.poincare,activation.dmelu,,0.010795907,2.861099,,0.0001966096,1286,0.01,0.0001,20,2,,,10
1287,model_type.poincare,activation.dmelu,,0.010808049,2.8643167,,0.00020168367,1287,0.01,0.0001,20,2,,,10
1288,model_type.poincare,activation.dmelu,,0.010728136,2.8431385,,0.00020469073,1288,0.01,0.0001,20,2,,,10
1289,model_type.poincare,activation.dmelu,,0.010821558,2.8678968,,0.00020006899,1289,0.01,0.0001,20,2,,,10
1290,model_type.poincare,activation.dmelu,,0.010771246,2.8545632,,0.00019613882,1290,0.01,0.0001,20,2,,,10
1291,model_type.poincare,activation.dmelu,,0.010745906,2.847848,,0.00019771178,1291,0.01,0.0001,20,2,,,10
1292,model_type.poincare,activation.dmelu,,0.010837027,2.8719964,,0.0002000983,1292,0.01,0.0001,20,2,,,10
1293,model_type.poincare,activation.dmelu,,0.010739097,2.8460433,,0.00019886377,1293,0.01,0.0001,20,2,,,10
1294,model_type.poincare,activation.dmelu,,0.01077886,2.8565812,,0.00019597524,1294,0.01,0.0001,20,2,,,10
1295,model_type.poincare,activation.dmelu,,0.010819272,2.867291,,0.0001952146,1295,0.01,0.0001,20,2,,,10
1296,model_type.poincare,activation.dmelu,,0.010731463,2.8440201,,0.00019666983,1296,0.01,0.0001,20,2,,,10
1297,model_type.poincare,activation.dmelu,,0.010813487,2.865758,,0.00019742397,1297,0.01,0.0001,20,2,,,10
1298,model_type.poincare,activation.dmelu,,0.010783939,2.857927,,0.00019588608,1298,0.01,0.0001,20,2,,,10
1299,model_type.poincare,activation.dmelu,,0.010746628,2.8480392,,0.00019412846,1299,0.01,0.0001,20,2,,,10
1300,model_type.poincare,activation.dmelu,,0.010823935,2.868527,,0.00019442814,1300,0.01,0.0001,20,2,,,10
1301,model_type.poincare,activation.dmelu,,0.010760076,2.8516033,,0.00019554609,1301,0.01,0.0001,20,2,,,10
1302,model_type.poincare,activation.dmelu,,0.010777012,2.8560915,,0.00019531007,1302,0.01,0.0001,20,2,,,10
1303,model_type.poincare,activation.dmelu,,0.010809374,2.864668,,0.00019406188,1303,0.01,0.0001,20,2,,,10
1304,model_type.poincare,activation.dmelu,,0.010754849,2.8502178,,0.0001933679,1304,0.01,0.0001,20,2,,,10
1305,model_type.poincare,activation.dmelu,,0.01079814,2.8616908,,0.00019368104,1305,0.01,0.0001,20,2,,,10
1306,model_type.poincare,activation.dmelu,,0.010792106,2.8600917,,0.0001941562,1306,0.01,0.0001,20,2,,,10
1307,model_type.poincare,activation.dmelu,,0.010766866,2.8534024,,0.00019393853,1307,0.01,0.0001,20,2,,,10
1308,model_type.poincare,activation.dmelu,,0.010801808,2.8626628,,0.00019318052,1308,0.01,0.0001,20,2,,,10
1309,model_type.poincare,activation.dmelu,,0.010782741,2.8576097,,0.00019264719,1309,0.01,0.0001,20,2,,,10
1310,model_type.poincare,activation.dmelu,,0.010779523,2.856757,,0.00019276353,1310,0.01,0.0001,20,2,,,10
1311,model_type.poincare,activation.dmelu,,0.010802141,2.862751,,0.00019312552,1311,0.01,0.0001,20,2,,,10
1312,model_type.poincare,activation.dmelu,,0.010782927,2.857659,,0.00019297727,1312,0.01,0.0001,20,2,,,10
1313,model_type.poincare,activation.dmelu,,0.010786073,2.8584929,,0.00019234391,1313,0.01,0.0001,20,2,,,10
1314,model_type.poincare,activation.dmelu,,0.010802993,2.8629768,,0.00019195862,1314,0.01,0.0001,20,2,,,10
1315,model_type.poincare,activation.dmelu,,0.010780438,2.8569994,,0.00019203994,1315,0.01,0.0001,20,2,,,10
1316,model_type.poincare,activation.dmelu,,0.010795433,2.8609734,,0.00019218626,1316,0.01,0.0001,20,2,,,10
1317,model_type.poincare,activation.dmelu,,0.010801772,2.8626533,,0.00019206527,1317,0.01,0.0001,20,2,,,10
1318,model_type.poincare,activation.dmelu,,0.010778168,2.8563979,,0.00019176937,1318,0.01,0.0001,20,2,,,10
1319,model_type.poincare,activation.dmelu,,0.010807436,2.8641543,,0.0001915288,1319,0.01,0.0001,20,2,,,10
1320,model_type.poincare,activation.dmelu,,0.010790831,2.8597538,,0.00019138366,1320,0.01,0.0001,20,2,,,10
1321,model_type.poincare,activation.dmelu,,0.010787028,2.8587458,,0.00019133501,1321,0.01,0.0001,20,2,,,10
1322,model_type.poincare,activation.dmelu,,0.010811345,2.8651903,,0.00019135479,1322,0.01,0.0001,20,2,,,10
1323,model_type.poincare,activation.dmelu,,0.010780885,2.857118,,0.00019130688,1323,0.01,0.0001,20,2,,,10
1324,model_type.poincare,activation.dmelu,,0.010803281,2.8630533,,0.00019109726,1324,0.01,0.0001,20,2,,,10
1325,model_type.poincare,activation.dmelu,,0.010799602,2.862078,,0.00019082667,1325,0.01,0.0001,20,2,,,10
1326,model_type.poincare,activation.dmelu,,0.010785443,2.8583257,,0.0001907007,1326,0.01,0.0001,20,2,,,10
1327,model_type.poincare,activation.dmelu,,0.0108107105,2.8650222,,0.00019071186,1327,0.01,0.0001,20,2,,,10
1328,model_type.poincare,activation.dmelu,,0.01078875,2.8592021,,0.00019069716,1328,0.01,0.0001,20,2,,,10
1329,model_type.poincare,activation.dmelu,,0.010799724,2.8621104,,0.00019057751,1329,0.01,0.0001,20,2,,,10
1330,model_type.poincare,activation.dmelu,,0.010803537,2.863121,,0.00019041913,1330,0.01,0.0001,20,2,,,10
1331,model_type.poincare,activation.dmelu,,0.01079035,2.8596263,,0.00019029586,1331,0.01,0.0001,20,2,,,10
1332,model_type.poincare,activation.dmelu,,0.010805756,2.863709,,0.00019019033,1332,0.01,0.0001,20,2,,,10
1333,model_type.poincare,activation.dmelu,,0.010796569,2.8612745,,0.00019009838,1333,0.01,0.0001,20,2,,,10
1334,model_type.poincare,activation.dmelu,,0.010797277,2.861462,,0.00019003602,1334,0.01,0.0001,20,2,,,10
1335,model_type.poincare,activation.dmelu,,0.010803643,2.863149,,0.0001899828,1335,0.01,0.0001,20,2,,,10
1336,model_type.poincare,activation.dmelu,,0.010796308,2.861205,,0.00018990923,1336,0.01,0.0001,20,2,,,10
1337,model_type.poincare,activation.dmelu,,0.01080036,2.862279,,0.00018979452,1337,0.01,0.0001,20,2,,,10
1338,model_type.poincare,activation.dmelu,,0.010802909,2.8629546,,0.00018966944,1338,0.01,0.0001,20,2,,,10
1339,model_type.poincare,activation.dmelu,,0.010795168,2.860903,,0.00018956751,1339,0.01,0.0001,20,2,,,10
1340,model_type.poincare,activation.dmelu,,0.010803118,2.86301,,0.00018948609,1340,0.01,0.0001,20,2,,,10
1341,model_type.poincare,activation.dmelu,,0.010798888,2.861889,,0.00018941844,1341,0.01,0.0001,20,2,,,10
1342,model_type.poincare,activation.dmelu,,0.010797618,2.8615522,,0.00018934466,1342,0.01,0.0001,20,2,,,10
1343,model_type.poincare,activation.dmelu,,0.010805473,2.8636339,,0.00018927148,1343,0.01,0.0001,20,2,,,10
1344,model_type.poincare,activation.dmelu,,0.010795321,2.8609438,,0.0001892021,1344,0.01,0.0001,20,2,,,10
1345,model_type.poincare,activation.dmelu,,0.010804287,2.8633199,,0.0001891151,1345,0.01,0.0001,20,2,,,10
1346,model_type.poincare,activation.dmelu,,0.0107993325,2.8620067,,0.00018902615,1346,0.01,0.0001,20,2,,,10
1347,model_type.poincare,activation.dmelu,,0.010799026,2.8619256,,0.00018894052,1347,0.01,0.0001,20,2,,,10
1348,model_type.poincare,activation.dmelu,,0.010803431,2.863093,,0.00018885764,1348,0.01,0.0001,20,2,,,10
1349,model_type.poincare,activation.dmelu,,0.010797089,2.861412,,0.00018878838,1349,0.01,0.0001,20,2,,,10
1350,model_type.poincare,activation.dmelu,,0.010802485,2.862842,,0.00018871855,1350,0.01,0.0001,20,2,,,10
1351,model_type.poincare,activation.dmelu,,0.010799252,2.8619854,,0.00018865049,1351,0.01,0.0001,20,2,,,10
1352,model_type.poincare,activation.dmelu,,0.010799484,2.862047,,0.00018858217,1352,0.01,0.0001,20,2,,,10
1353,model_type.poincare,activation.dmelu,,0.01080022,2.862242,,0.00018851206,1353,0.01,0.0001,20,2,,,10
1354,model_type.poincare,activation.dmelu,,0.010799165,2.8619623,,0.00018844419,1354,0.01,0.0001,20,2,,,10
1355,model_type.poincare,activation.dmelu,,0.010798428,2.861767,,0.00018836338,1355,0.01,0.0001,20,2,,,10
1356,model_type.poincare,activation.dmelu,,0.010800576,2.8623362,,0.00018827844,1356,0.01,0.0001,20,2,,,10
1357,model_type.poincare,activation.dmelu,,0.010796379,2.8612242,,0.00018819096,1357,0.01,0.0001,20,2,,,10
1358,model_type.poincare,activation.dmelu,,0.010799924,2.8621635,,0.00018809339,1358,0.01,0.0001,20,2,,,10
1359,model_type.poincare,activation.dmelu,,0.010796312,2.8612063,,0.00018799283,1359,0.01,0.0001,20,2,,,10
1360,model_type.poincare,activation.dmelu,,0.010797749,2.861587,,0.00018788614,1360,0.01,0.0001,20,2,,,10
1361,model_type.poincare,activation.dmelu,,0.010797379,2.8614888,,0.00018777925,1361,0.01,0.0001,20,2,,,10
1362,model_type.poincare,activation.dmelu,,0.010795883,2.8610926,,0.00018767202,1362,0.01,0.0001,20,2,,,10
1363,model_type.poincare,activation.dmelu,,0.010796541,2.861267,,0.00018755147,1363,0.01,0.0001,20,2,,,10
1364,model_type.poincare,activation.dmelu,,0.010795726,2.861051,,0.0001874231,1364,0.01,0.0001,20,2,,,10
1365,model_type.poincare,activation.dmelu,,0.0107951,2.860885,,0.00018728152,1365,0.01,0.0001,20,2,,,10
1366,model_type.poincare,activation.dmelu,,0.010796152,2.8611639,,0.00018714817,1366,0.01,0.0001,20,2,,,10
1367,model_type.poincare,activation.dmelu,,0.010794297,2.8606722,,0.0001870103,1367,0.01,0.0001,20,2,,,10
1368,model_type.poincare,activation.dmelu,,0.010795023,2.8608646,,0.00018687335,1368,0.01,0.0001,20,2,,,10
1369,model_type.poincare,activation.dmelu,,0.010794611,2.8607554,,0.00018673598,1369,0.01,0.0001,20,2,,,10
1370,model_type.poincare,activation.dmelu,,0.010793551,2.8604746,,0.00018659912,1370,0.01,0.0001,20,2,,,10
1371,model_type.poincare,activation.dmelu,,0.010794821,2.8608112,,0.00018645838,1371,0.01,0.0001,20,2,,,10
1372,model_type.poincare,activation.dmelu,,0.010792685,2.860245,,0.0001863232,1372,0.01,0.0001,20,2,,,10
1373,model_type.poincare,activation.dmelu,,0.0107941795,2.860641,,0.00018618368,1373,0.01,0.0001,20,2,,,10
1374,model_type.poincare,activation.dmelu,,0.01079288,2.8602967,,0.00018605044,1374,0.01,0.0001,20,2,,,10
1375,model_type.poincare,activation.dmelu,,0.010793207,2.8603835,,0.00018590543,1375,0.01,0.0001,20,2,,,10
1376,model_type.poincare,activation.dmelu,,0.010792624,2.860229,,0.00018576876,1376,0.01,0.0001,20,2,,,10
1377,model_type.poincare,activation.dmelu,,0.010792577,2.8602164,,0.0001856352,1377,0.01,0.0001,20,2,,,10
1378,model_type.poincare,activation.dmelu,,0.010791439,2.8599148,,0.00018549802,1378,0.01,0.0001,20,2,,,10
1379,model_type.poincare,activation.dmelu,,0.01079344,2.860445,,0.00018536969,1379,0.01,0.0001,20,2,,,10
1380,model_type.poincare,activation.dmelu,,0.01078924,2.859332,,0.00018525256,1380,0.01,0.0001,20,2,,,10
1381,model_type.poincare,activation.dmelu,,0.010795394,2.8609629,,0.00018515589,1381,0.01,0.0001,20,2,,,10
1382,model_type.poincare,activation.dmelu,,0.010786041,2.8584843,,0.00018509364,1382,0.01,0.0001,20,2,,,10
1383,model_type.poincare,activation.dmelu,,0.010799053,2.8619328,,0.00018513211,1383,0.01,0.0001,20,2,,,10
1384,model_type.poincare,activation.dmelu,,0.010781478,2.857275,,0.0001853429,1384,0.01,0.0001,20,2,,,10
1385,model_type.poincare,activation.dmelu,,0.010807818,2.8642554,,0.00018596761,1385,0.01,0.0001,20,2,,,10
1386,model_type.poincare,activation.dmelu,,0.010774701,2.855479,,0.0001874559,1386,0.01,0.0001,20,2,,,10
1387,model_type.poincare,activation.dmelu,,0.010834399,2.8712997,,0.00019094093,1387,0.01,0.0001,20,2,,,10
1388,model_type.poincare,activation.dmelu,,0.010772381,2.8548641,,0.00019882106,1388,0.01,0.0001,20,2,,,10
1389,model_type.poincare,activation.dmelu,,0.010928183,2.8961542,,0.00021706097,1389,0.01,0.0001,20,2,,,10
1390,model_type.poincare,activation.dmelu,,0.010838463,2.872377,,0.00025887086,1390,0.01,0.0001,20,2,,,10
1391,model_type.poincare,activation.dmelu,,0.011317204,2.9992514,,0.0003573234,1391,0.01,0.0001,20,2,,,10
1392,model_type.poincare,activation.dmelu,,0.011382879,3.0166564,,0.00058399135,1392,0.01,0.0001,20,2,,,10
1393,model_type.poincare,activation.dmelu,,0.013019591,3.450413,,0.0011138547,1393,0.01,0.0001,20,2,,,10
1394,model_type.poincare,activation.dmelu,,0.014054985,3.72481,,0.0022256197,1394,0.01,0.0001,20,2,,,10
1395,model_type.poincare,activation.dmelu,,0.01738024,4.606059,,0.0043646693,1395,0.01,0.0001,20,2,,,10
1396,model_type.poincare,activation.dmelu,,0.016279282,4.3142867,,0.006668034,1396,0.01,0.0001,20,2,,,10
1397,model_type.poincare,activation.dmelu,,0.013745316,3.6427424,,0.0070154094,1397,0.01,0.0001,20,2,,,10
1398,model_type.poincare,activation.dmelu,,0.010657148,2.8243256,,0.0029146997,1398,0.01,0.0001,20,2,,,10
1399,model_type.poincare,activation.dmelu,,0.012266883,3.2509325,,0.00026152586,1399,0.01,0.0001,20,2,,,10
1400,model_type.poincare,activation.dmelu,,0.014232254,3.771789,,0.002373109,1400,0.01,0.0001,20,2,,,10
1401,model_type.poincare,activation.dmelu,,0.011058488,2.9306874,,0.00349999,1401,0.01,0.0001,20,2,,,10
1402,model_type.poincare,activation.dmelu,,0.010913645,2.8923016,,0.0011217699,1402,0.01,0.0001,20,2,,,10
1403,model_type.poincare,activation.dmelu,,0.01284436,3.4039738,,0.0006641036,1403,0.01,0.0001,20,2,,,10
1404,model_type.poincare,activation.dmelu,,0.011054783,2.9297054,,0.0022589338,1404,0.01,0.0001,20,2,,,10
1405,model_type.poincare,activation.dmelu,,0.010817896,2.8669262,,0.0012953955,1405,0.01,0.0001,20,2,,,10
1406,model_type.poincare,activation.dmelu,,0.011951043,3.1672297,,0.0004561654,1406,0.01,0.0001,20,2,,,10
1407,model_type.poincare,activation.dmelu,,0.010687731,2.8324304,,0.0015241625,1407,0.01,0.0001,20,2,,,10
1408,model_type.poincare,activation.dmelu,,0.010844227,2.8739045,,0.0010100573,1408,0.01,0.0001,20,2,,,10
1409,model_type.poincare,activation.dmelu,,0.011479593,3.0422873,,0.00047012523,1409,0.01,0.0001,20,2,,,10
1410,model_type.poincare,activation.dmelu,,0.010387119,2.752763,,0.0011304043,1410,0.01,0.0001,20,2,,,10
1411,model_type.poincare,activation.dmelu,,0.010864347,2.8792367,,0.0006992213,1411,0.01,0.0001,20,2,,,10
1412,model_type.poincare,activation.dmelu,,0.0111512095,2.95526,,0.00050978834,1412,0.01,0.0001,20,2,,,10
1413,model_type.poincare,activation.dmelu,,0.010161983,2.6930983,,0.00084523886,1413,0.01,0.0001,20,2,,,10
1414,model_type.poincare,activation.dmelu,,0.010829699,2.8700545,,0.00049216906,1414,0.01,0.0001,20,2,,,10
1415,model_type.poincare,activation.dmelu,,0.010934285,2.8977714,,0.0005331447,1415,0.01,0.0001,20,2,,,10
1416,model_type.poincare,activation.dmelu,,0.010099321,2.6764917,,0.0006002121,1416,0.01,0.0001,20,2,,,10
1417,model_type.poincare,activation.dmelu,,0.010752136,2.8494987,,0.0004082125,1417,0.01,0.0001,20,2,,,10
1418,model_type.poincare,activation.dmelu,,0.010806784,2.8639815,,0.0005015572,1418,0.01,0.0001,20,2,,,10
1419,model_type.poincare,activation.dmelu,,0.010099283,2.6764817,,0.00042016566,1419,0.01,0.0001,20,2,,,10
1420,model_type.poincare,activation.dmelu,,0.010588862,2.8062284,,0.00039876057,1420,0.01,0.0001,20,2,,,10
1421,model_type.poincare,activation.dmelu,,0.010786186,2.8585227,,0.00041443505,1421,0.01,0.0001,20,2,,,10
1422,model_type.poincare,activation.dmelu,,0.010128695,2.6842763,,0.00033224467,1422,0.01,0.0001,20,2,,,10
1423,model_type.poincare,activation.dmelu,,0.010395166,2.754896,,0.00039157298,1423,0.01,0.0001,20,2,,,10
1424,model_type.poincare,activation.dmelu,,0.010828459,2.8697257,,0.00031511165,1424,0.01,0.0001,20,2,,,10
1425,model_type.poincare,activation.dmelu,,0.010175331,2.6966355,,0.00031675064,1425,0.01,0.0001,20,2,,,10
1426,model_type.poincare,activation.dmelu,,0.010243828,2.7147887,,0.0003471184,1426,0.01,0.0001,20,2,,,10
1427,model_type.poincare,activation.dmelu,,0.0108477315,2.8748333,,0.00025204127,1427,0.01,0.0001,20,2,,,10
1428,model_type.poincare,activation.dmelu,,0.0102207,2.7086592,,0.00032099313,1428,0.01,0.0001,20,2,,,10
1429,model_type.poincare,activation.dmelu,,0.010149541,2.689801,,0.00027952564,1429,0.01,0.0001,20,2,,,10
1430,model_type.poincare,activation.dmelu,,0.01080598,2.8637686,,0.00023728258,1430,0.01,0.0001,20,2,,,10
1431,model_type.poincare,activation.dmelu,,0.010304486,2.730864,,0.00030585524,1431,0.01,0.0001,20,2,,,10
1432,model_type.poincare,activation.dmelu,,0.010132735,2.6853468,,0.0002243896,1432,0.01,0.0001,20,2,,,10
1433,model_type.poincare,activation.dmelu,,0.010714598,2.8395507,,0.00024721932,1433,0.01,0.0001,20,2,,,10
1434,model_type.poincare,activation.dmelu,,0.010400921,2.7564209,,0.00026826726,1434,0.01,0.0001,20,2,,,10
1435,model_type.poincare,activation.dmelu,,0.010140893,2.687509,,0.0002006241,1435,0.01,0.0001,20,2,,,10
1436,model_type.poincare,activation.dmelu,,0.0106034735,2.8101008,,0.00025283266,1436,0.01,0.0001,20,2,,,10
1437,model_type.poincare,activation.dmelu,,0.010504458,2.78386,,0.00022737497,1437,0.01,0.0001,20,2,,,10
1438,model_type.poincare,activation.dmelu,,0.01017347,2.6961424,,0.00020147795,1438,0.01,0.0001,20,2,,,10
1439,model_type.poincare,activation.dmelu,,0.0105029335,2.7834558,,0.00024262018,1439,0.01,0.0001,20,2,,,10
1440,model_type.poincare,activation.dmelu,,0.010574621,2.8024545,,0.00020030186,1440,0.01,0.0001,20,2,,,10
1441,model_type.poincare,activation.dmelu,,0.010212408,2.706462,,0.00020924499,1441,0.01,0.0001,20,2,,,10
1442,model_type.poincare,activation.dmelu,,0.010428406,2.763705,,0.00022266824,1442,0.01,0.0001,20,2,,,10
1443,model_type.poincare,activation.dmelu,,0.010609372,2.8116639,,0.00019026935,1443,0.01,0.0001,20,2,,,10
1444,model_type.poincare,activation.dmelu,,0.010268008,2.721197,,0.0002117876,1444,0.01,0.0001,20,2,,,10
1445,model_type.poincare,activation.dmelu,,0.01038056,2.7510247,,0.00020369164,1445,0.01,0.0001,20,2,,,10
1446,model_type.poincare,activation.dmelu,,0.010597664,2.808561,,0.00019057438,1446,0.01,0.0001,20,2,,,10
1447,model_type.poincare,activation.dmelu,,0.010321921,2.7354846,,0.00020695057,1447,0.01,0.0001,20,2,,,10
1448,model_type.poincare,activation.dmelu,,0.010356956,2.7447696,,0.00019179478,1448,0.01,0.0001,20,2,,,10
1449,model_type.poincare,activation.dmelu,,0.010566049,2.8001826,,0.00019317107,1449,0.01,0.0001,20,2,,,10
1450,model_type.poincare,activation.dmelu,,0.010374164,2.7493298,,0.00019857881,1450,0.01,0.0001,20,2,,,10
1451,model_type.poincare,activation.dmelu,,0.010350573,2.7430778,,0.00018691014,1451,0.01,0.0001,20,2,,,10
1452,model_type.poincare,activation.dmelu,,0.01052416,2.7890813,,0.00019377987,1452,0.01,0.0001,20,2,,,10
1453,model_type.poincare,activation.dmelu,,0.010413762,2.759824,,0.00019080318,1453,0.01,0.0001,20,2,,,10
1454,model_type.poincare,activation.dmelu,,0.010355263,2.7443209,,0.000186066,1454,0.01,0.0001,20,2,,,10
1455,model_type.poincare,activation.dmelu,,0.010484076,2.7784584,,0.00019188905,1455,0.01,0.0001,20,2,,,10
1456,model_type.poincare,activation.dmelu,,0.010438877,2.76648,,0.00018563123,1456,0.01,0.0001,20,2,,,10
1457,model_type.poincare,activation.dmelu,,0.010365984,2.747162,,0.0001863554,1457,0.01,0.0001,20,2,,,10
1458,model_type.poincare,activation.dmelu,,0.010451682,2.7698734,,0.00018877363,1458,0.01,0.0001,20,2,,,10
1459,model_type.poincare,activation.dmelu,,0.010454174,2.7705338,,0.0001829913,1459,0.01,0.0001,20,2,,,10
1460,model_type.poincare,activation.dmelu,,0.010381885,2.751376,,0.00018625778,1460,0.01,0.0001,20,2,,,10
1461,model_type.poincare,activation.dmelu,,0.010425598,2.762961,,0.00018570697,1461,0.01,0.0001,20,2,,,10
1462,model_type.poincare,activation.dmelu,,0.010455978,2.771012,,0.00018194906,1462,0.01,0.0001,20,2,,,10
1463,model_type.poincare,activation.dmelu,,0.01039618,2.7551644,,0.00018545164,1463,0.01,0.0001,20,2,,,10
1464,model_type.poincare,activation.dmelu,,0.010408284,2.7583723,,0.00018335316,1464,0.01,0.0001,20,2,,,10
1465,model_type.poincare,activation.dmelu,,0.010453962,2.7704775,,0.00018158673,1465,0.01,0.0001,20,2,,,10
1466,model_type.poincare,activation.dmelu,,0.010409504,2.7586956,,0.00018416744,1466,0.01,0.0001,20,2,,,10
1467,model_type.poincare,activation.dmelu,,0.010396322,2.755202,,0.0001817704,1467,0.01,0.0001,20,2,,,10
1468,model_type.poincare,activation.dmelu,,0.010447756,2.7688332,,0.00018133697,1468,0.01,0.0001,20,2,,,10
1469,model_type.poincare,activation.dmelu,,0.010419149,2.7612517,,0.00018277955,1469,0.01,0.0001,20,2,,,10
1470,model_type.poincare,activation.dmelu,,0.010389146,2.7533004,,0.0001807863,1470,0.01,0.0001,20,2,,,10
1471,model_type.poincare,activation.dmelu,,0.010441624,2.7672079,,0.00018101028,1471,0.01,0.0001,20,2,,,10
1472,model_type.poincare,activation.dmelu,,0.01042624,2.763131,,0.0001815083,1472,0.01,0.0001,20,2,,,10
1473,model_type.poincare,activation.dmelu,,0.010385251,2.752268,,0.00018013114,1473,0.01,0.0001,20,2,,,10
1474,model_type.poincare,activation.dmelu,,0.010436074,2.765737,,0.00018053473,1474,0.01,0.0001,20,2,,,10
1475,model_type.poincare,activation.dmelu,,0.010430757,2.764328,,0.00018043761,1475,0.01,0.0001,20,2,,,10
1476,model_type.poincare,activation.dmelu,,0.010384033,2.7519455,,0.00017962855,1476,0.01,0.0001,20,2,,,10
1477,model_type.poincare,activation.dmelu,,0.010431179,2.7644398,,0.00017999511,1477,0.01,0.0001,20,2,,,10
1478,model_type.poincare,activation.dmelu,,0.010432704,2.764844,,0.00017959099,1478,0.01,0.0001,20,2,,,10
1479,model_type.poincare,activation.dmelu,,0.010384974,2.7521946,,0.0001791783,1479,0.01,0.0001,20,2,,,10
1480,model_type.poincare,activation.dmelu,,0.010427515,2.7634687,,0.00017943657,1480,0.01,0.0001,20,2,,,10
1481,model_type.poincare,activation.dmelu,,0.010432463,2.76478,,0.00017891903,1481,0.01,0.0001,20,2,,,10
1482,model_type.poincare,activation.dmelu,,0.010387193,2.7527828,,0.00017872933,1482,0.01,0.0001,20,2,,,10
1483,model_type.poincare,activation.dmelu,,0.010425047,2.7628148,,0.00017888723,1483,0.01,0.0001,20,2,,,10
1484,model_type.poincare,activation.dmelu,,0.010430765,2.7643301,,0.00017836703,1484,0.01,0.0001,20,2,,,10
1485,model_type.poincare,activation.dmelu,,0.0103905,2.753659,,0.00017827417,1485,0.01,0.0001,20,2,,,10
1486,model_type.poincare,activation.dmelu,,0.010423679,2.7624521,,0.0001783508,1486,0.01,0.0001,20,2,,,10
1487,model_type.poincare,activation.dmelu,,0.01042754,2.7634754,,0.00017789305,1487,0.01,0.0001,20,2,,,10
1488,model_type.poincare,activation.dmelu,,0.010392752,2.7542558,,0.00017781225,1488,0.01,0.0001,20,2,,,10
1489,model_type.poincare,activation.dmelu,,0.010422217,2.7620647,,0.00017782385,1489,0.01,0.0001,20,2,,,10
1490,model_type.poincare,activation.dmelu,,0.010424555,2.7626843,,0.0001774432,1490,0.01,0.0001,20,2,,,10
1491,model_type.poincare,activation.dmelu,,0.010396032,2.755125,,0.00017733347,1491,0.01,0.0001,20,2,,,10
1492,model_type.poincare,activation.dmelu,,0.010421079,2.761763,,0.00017727312,1492,0.01,0.0001,20,2,,,10
1493,model_type.poincare,activation.dmelu,,0.010421121,2.761774,,0.00017696322,1493,0.01,0.0001,20,2,,,10
1494,model_type.poincare,activation.dmelu,,0.010398332,2.7557347,,0.00017684404,1494,0.01,0.0001,20,2,,,10
1495,model_type.poincare,activation.dmelu,,0.010419119,2.7612438,,0.00017674924,1495,0.01,0.0001,20,2,,,10
1496,model_type.poincare,activation.dmelu,,0.01041828,2.7610214,,0.00017650267,1496,0.01,0.0001,20,2,,,10
1497,model_type.poincare,activation.dmelu,,0.010401002,2.7564423,,0.00017639801,1497,0.01,0.0001,20,2,,,10
1498,model_type.poincare,activation.dmelu,,0.010417013,2.7606857,,0.00017627516,1498,0.01,0.0001,20,2,,,10
1499,model_type.poincare,activation.dmelu,,0.010415323,2.7602377,,0.00017606987,1499,0.01,0.0001,20,2,,,10
1500,model_type.poincare,activation.dmelu,,0.010402651,2.7568793,,0.0001759618,1500,0.01,0.0001,20,2,,,10
1501,model_type.poincare,activation.dmelu,,0.010414276,2.7599602,,0.00017581589,1501,0.01,0.0001,20,2,,,10
1502,model_type.poincare,activation.dmelu,,0.0104128085,2.7595713,,0.00017561874,1502,0.01,0.0001,20,2,,,10
1503,model_type.poincare,activation.dmelu,,0.010403596,2.7571297,,0.00017550087,1503,0.01,0.0001,20,2,,,10
1504,model_type.poincare,activation.dmelu,,0.010411528,2.7592318,,0.00017535576,1504,0.01,0.0001,20,2,,,10
1505,model_type.poincare,activation.dmelu,,0.010411054,2.7591064,,0.00017515867,1505,0.01,0.0001,20,2,,,10
1506,model_type.poincare,activation.dmelu,,0.010403637,2.7571406,,0.00017502485,1506,0.01,0.0001,20,2,,,10
1507,model_type.poincare,activation.dmelu,,0.010408888,2.7585323,,0.00017488493,1507,0.01,0.0001,20,2,,,10
