,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
75,model_type.poincare,activation.dmelu,,0.01786019,5.0046015,,0.0086528985,75,0.01,0.0001,20,2,,,10
76,model_type.poincare,activation.dmelu,,0.017737087,4.970107,,0.008544283,76,0.01,0.0001,20,2,,,10
77,model_type.poincare,activation.dmelu,,0.017620645,4.937479,,0.008436551,77,0.01,0.0001,20,2,,,10
78,model_type.poincare,activation.dmelu,,0.017510144,4.906515,,0.008327166,78,0.01,0.0001,20,2,,,10
79,model_type.poincare,activation.dmelu,,0.017406028,4.877341,,0.008215543,79,0.01,0.0001,20,2,,,10
80,model_type.poincare,activation.dmelu,,0.017309401,4.850265,,0.008103228,80,0.01,0.0001,20,2,,,10
81,model_type.poincare,activation.dmelu,,0.017221276,4.8255715,,0.007993467,81,0.01,0.0001,20,2,,,10
82,model_type.poincare,activation.dmelu,,0.017141059,4.803094,,0.007889015,82,0.01,0.0001,20,2,,,10
83,model_type.poincare,activation.dmelu,,0.017066887,4.78231,,0.0077909655,83,0.01,0.0001,20,2,,,10
84,model_type.poincare,activation.dmelu,,0.016995823,4.7623973,,0.007698676,84,0.01,0.0001,20,2,,,10
85,model_type.poincare,activation.dmelu,,0.016924934,4.7425337,,0.007610345,85,0.01,0.0001,20,2,,,10
86,model_type.poincare,activation.dmelu,,0.016851455,4.721944,,0.0075241625,86,0.01,0.0001,20,2,,,10
87,model_type.poincare,activation.dmelu,,0.016774096,4.7002673,,0.0074386937,87,0.01,0.0001,20,2,,,10
88,model_type.poincare,activation.dmelu,,0.01669235,4.677361,,0.0073532807,88,0.01,0.0001,20,2,,,10
89,model_type.poincare,activation.dmelu,,0.016606938,4.653428,,0.0072681545,89,0.01,0.0001,20,2,,,10
90,model_type.poincare,activation.dmelu,,0.01651938,4.6288934,,0.0071835876,90,0.01,0.0001,20,2,,,10
91,model_type.poincare,activation.dmelu,,0.016431808,4.604355,,0.0070998305,91,0.01,0.0001,20,2,,,10
92,model_type.poincare,activation.dmelu,,0.016345887,4.580279,,0.007017838,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.016263338,4.557148,,0.006938126,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.016185366,4.5352993,,0.006860928,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.016112074,4.5147624,,0.0067860824,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.016042786,4.495347,,0.0067137717,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.015976466,4.4767637,,0.006643031,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.015912466,4.45883,,0.006573453,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.015850706,4.4415245,,0.0065047108,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.015791014,4.424798,,0.006436967,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.015733266,4.4086165,,0.0063704513,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.015677588,4.393015,,0.006305449,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.015623447,4.377844,,0.0062420093,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.015569831,4.3628206,,0.006179982,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.01551581,4.347683,,0.0061190086,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.015460978,4.332319,,0.0060590063,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.015405413,4.3167486,,0.0060000136,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.015349489,4.3010783,,0.0059420425,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.015293862,4.285491,,0.0058851023,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.015239333,4.2702117,,0.0058292197,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.015186589,4.255432,,0.0057742847,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.015136173,4.2413054,,0.005720271,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.015088199,4.2278624,,0.005667162,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.015042322,4.2150073,,0.0056149727,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.0149980895,4.202613,,0.005563628,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.014954918,4.1905155,,0.0055130697,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.01491282,4.1787195,,0.005463261,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.014871686,4.1671934,,0.005414149,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.0148315905,4.155958,,0.0053657414,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.014792534,4.145014,,0.005317998,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.014754353,4.1343155,,0.00527093,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.014716722,4.1237707,,0.0052246023,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.014679272,4.113277,,0.005178931,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.014641433,4.102674,,0.0051339436,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.014603054,4.09192,,0.0050895847,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.014564547,4.08113,,0.00504581,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.014526385,4.0704365,,0.0050026304,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.014489205,4.060018,,0.0049600448,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.014453459,4.0500016,,0.0049180565,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.014419692,4.04054,,0.0048766057,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.014387699,4.031575,,0.0048354757,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.0143572325,4.0230384,,0.00479486,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.014327605,4.0147367,,0.0047547654,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.014298216,4.0065017,,0.0047151,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.014269219,3.998376,,0.0046759145,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.0142406,3.9903567,,0.0046371766,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.014212375,3.9824476,,0.0045988564,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.014184436,3.974619,,0.0045607816,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.014156542,3.9668028,,0.0045232605,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.01412863,3.9589818,,0.0044859555,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.014100443,3.9510832,,0.004448801,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.01407187,3.9430768,,0.0044119405,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.014043131,3.935024,,0.004375388,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.014014243,3.9269292,,0.004339159,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.013985757,3.9189472,,0.0043032635,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.013957894,3.91114,,0.0042676977,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.013930871,3.9035676,,0.0042325086,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.013904357,3.8961382,,0.004197584,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.013878444,3.8888772,,0.0041628946,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.013853219,3.8818088,,0.0041285935,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.013828754,3.8749535,,0.0040946035,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.013805101,3.8683255,,0.0040609716,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.013782259,3.8619251,,0.0040276716,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.01376009,3.8557131,,0.003994727,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.013738244,3.8495915,,0.0039621363,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.0137166465,3.8435397,,0.003929902,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.013694983,3.8374696,,0.003898018,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.013673164,3.8313556,,0.0038664672,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.013651094,3.8251715,,0.0038352897,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.013628936,3.8189626,,0.003804448,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.013606873,3.8127804,,0.0037739603,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.013585107,3.8066812,,0.0037438313,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.013563738,3.8006933,,0.0037140695,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.013542808,3.7948284,,0.0036846073,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.013522308,3.7890844,,0.003655507,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.013502322,3.783484,,0.0036267326,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.01348281,3.7780166,,0.0035982993,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.013463749,3.7726753,,0.0035702265,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.013445394,3.767532,,0.0035426691,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.013427559,3.7625346,,0.0035158712,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.013409927,3.7575939,,0.003489421,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.013392386,3.7526789,,0.0034633244,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.013374925,3.747786,,0.0034375503,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.013357503,3.7429044,,0.003412135,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.0133402925,3.7380817,,0.0033870286,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.01332333,3.7333288,,0.0033622342,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.013306568,3.728632,,0.0033377863,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.0132899815,3.723984,,0.0033135968,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.013273516,3.7193701,,0.0032896795,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.013257067,3.714761,,0.003266083,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.013240916,3.7102354,,0.0032427243,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.013224895,3.7057462,,0.0032196469,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.0132091865,3.7013445,,0.0031968623,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.013193843,3.697045,,0.0031743029,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.0131787965,3.692829,,0.0031519886,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.013163976,3.688676,,0.0031299652,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.013149395,3.6845903,,0.0031081631,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.013134985,3.6805525,,0.003086585,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.013120791,3.6765752,,0.0030652392,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.0131067615,3.672644,,0.0030441277,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.01309285,3.668746,,0.0030232233,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.013079113,3.6648967,,0.003002561,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.013065504,3.6610832,,0.0029820914,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.01305223,3.6573637,,0.0029618887,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.013039076,3.6536777,,0.00294229,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.013026018,3.6500187,,0.0029229126,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.013013366,3.6464736,,0.0029039178,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.013001206,3.6430664,,0.0028851419,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.012989456,3.6397738,,0.0028666074,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.012978007,3.6365657,,0.0028482846,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.012966807,3.6334274,,0.0028301647,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.01295559,3.6302843,,0.0028122512,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.012944385,3.6271446,,0.0027945202,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.012933402,3.624067,,0.0027769764,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.012922644,3.6210523,,0.0027596548,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.012912119,3.6181033,,0.0027424712,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.012901785,3.6152074,,0.0027254769,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.01289166,3.6123705,,0.0027086302,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.01288162,3.6095572,,0.0026919818,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.012871698,3.6067767,,0.0026754707,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.012862013,3.604063,,0.0026591402,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.012852579,3.6014197,,0.0026432786,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.012843369,3.5988388,,0.0026276049,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.01283436,3.5963144,,0.00261212,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.012825576,3.593853,,0.0025967723,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.0128169805,3.5914445,,0.0025815768,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.0128085725,3.5890884,,0.0025665613,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.012800328,3.5867784,,0.0025516683,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.01279224,3.584512,,0.002536915,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.012784232,3.5822682,,0.0025223326,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.012776333,3.5800548,,0.0025078268,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.012768376,3.577825,,0.002493501,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.012760326,3.5755694,,0.0024793833,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.012752197,3.5732915,,0.0024653133,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.012744081,3.5710175,,0.0024513167,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.012736032,3.5687618,,0.0024373645,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.012727985,3.566507,,0.002423456,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.012719959,3.564258,,0.0024096516,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.012711952,3.5620146,,0.0023958944,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.01270404,3.5597975,,0.002382237,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.012696333,3.557638,,0.0023686686,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.01268887,3.5555465,,0.0023553076,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.012681683,3.5535326,,0.0023420316,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.012674741,3.5515878,,0.0023289232,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.012668093,3.5497246,,0.0023158914,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.012661496,3.5478764,,0.002303081,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.01265497,3.5460477,,0.002290302,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.012648531,3.5442433,,0.0022776057,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.012642106,3.542443,,0.002264955,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.012635612,3.5406232,,0.0022523338,240,0.01,0.0001,20,2,,,10
