,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
92,model_type.poincare,activation.dmelu,,0.013663684,3.5600765,,0.0059276526,92,0.01,0.0001,20,2,,,10
93,model_type.poincare,activation.dmelu,,0.013589105,3.5406446,,0.0058655185,93,0.01,0.0001,20,2,,,10
94,model_type.poincare,activation.dmelu,,0.013521726,3.5230894,,0.005805135,94,0.01,0.0001,20,2,,,10
95,model_type.poincare,activation.dmelu,,0.013462005,3.507529,,0.0057458966,95,0.01,0.0001,20,2,,,10
96,model_type.poincare,activation.dmelu,,0.013408956,3.493707,,0.005687537,96,0.01,0.0001,20,2,,,10
97,model_type.poincare,activation.dmelu,,0.013361447,3.4813285,,0.005630396,97,0.01,0.0001,20,2,,,10
98,model_type.poincare,activation.dmelu,,0.013317561,3.469894,,0.0055744946,98,0.01,0.0001,20,2,,,10
99,model_type.poincare,activation.dmelu,,0.013275133,3.4588394,,0.005519777,99,0.01,0.0001,20,2,,,10
100,model_type.poincare,activation.dmelu,,0.013232238,3.447663,,0.005466231,100,0.01,0.0001,20,2,,,10
101,model_type.poincare,activation.dmelu,,0.013187711,3.4360616,,0.0054137115,101,0.01,0.0001,20,2,,,10
102,model_type.poincare,activation.dmelu,,0.013141271,3.4239614,,0.0053621344,102,0.01,0.0001,20,2,,,10
103,model_type.poincare,activation.dmelu,,0.013093397,3.411488,,0.005311396,103,0.01,0.0001,20,2,,,10
104,model_type.poincare,activation.dmelu,,0.0130452635,3.3989468,,0.0052615786,104,0.01,0.0001,20,2,,,10
105,model_type.poincare,activation.dmelu,,0.012998397,3.386736,,0.0052127643,105,0.01,0.0001,20,2,,,10
106,model_type.poincare,activation.dmelu,,0.012954113,3.3751976,,0.005164988,106,0.01,0.0001,20,2,,,10
107,model_type.poincare,activation.dmelu,,0.01291311,3.364514,,0.0051181912,107,0.01,0.0001,20,2,,,10
108,model_type.poincare,activation.dmelu,,0.012875489,3.354712,,0.0050722323,108,0.01,0.0001,20,2,,,10
109,model_type.poincare,activation.dmelu,,0.012841114,3.3457556,,0.0050268113,109,0.01,0.0001,20,2,,,10
110,model_type.poincare,activation.dmelu,,0.012809079,3.337409,,0.004982113,110,0.01,0.0001,20,2,,,10
111,model_type.poincare,activation.dmelu,,0.012778341,3.3294,,0.0049380786,111,0.01,0.0001,20,2,,,10
112,model_type.poincare,activation.dmelu,,0.012747845,3.3214543,,0.0048951013,112,0.01,0.0001,20,2,,,10
113,model_type.poincare,activation.dmelu,,0.012716673,3.3133326,,0.0048530046,113,0.01,0.0001,20,2,,,10
114,model_type.poincare,activation.dmelu,,0.012684004,3.3048205,,0.004811801,114,0.01,0.0001,20,2,,,10
115,model_type.poincare,activation.dmelu,,0.012649416,3.2958086,,0.004771369,115,0.01,0.0001,20,2,,,10
116,model_type.poincare,activation.dmelu,,0.012613238,3.2863824,,0.004731666,116,0.01,0.0001,20,2,,,10
117,model_type.poincare,activation.dmelu,,0.012575701,3.276602,,0.0046925517,117,0.01,0.0001,20,2,,,10
118,model_type.poincare,activation.dmelu,,0.012537787,3.2667236,,0.004654128,118,0.01,0.0001,20,2,,,10
119,model_type.poincare,activation.dmelu,,0.012500301,3.2569566,,0.0046163644,119,0.01,0.0001,20,2,,,10
120,model_type.poincare,activation.dmelu,,0.012463902,3.247473,,0.0045792055,120,0.01,0.0001,20,2,,,10
121,model_type.poincare,activation.dmelu,,0.012429085,3.2384012,,0.0045426358,121,0.01,0.0001,20,2,,,10
122,model_type.poincare,activation.dmelu,,0.012395786,3.2297254,,0.0045067053,122,0.01,0.0001,20,2,,,10
123,model_type.poincare,activation.dmelu,,0.012363753,3.221379,,0.0044716857,123,0.01,0.0001,20,2,,,10
124,model_type.poincare,activation.dmelu,,0.012332758,3.2133033,,0.0044372096,124,0.01,0.0001,20,2,,,10
125,model_type.poincare,activation.dmelu,,0.01230237,3.2053857,,0.0044033066,125,0.01,0.0001,20,2,,,10
126,model_type.poincare,activation.dmelu,,0.012272206,3.1975265,,0.0043699555,126,0.01,0.0001,20,2,,,10
127,model_type.poincare,activation.dmelu,,0.012242101,3.1896827,,0.004337109,127,0.01,0.0001,20,2,,,10
128,model_type.poincare,activation.dmelu,,0.012211976,3.1818335,,0.0043048076,128,0.01,0.0001,20,2,,,10
129,model_type.poincare,activation.dmelu,,0.012181967,3.1740146,,0.004272997,129,0.01,0.0001,20,2,,,10
130,model_type.poincare,activation.dmelu,,0.012152257,3.1662738,,0.004241657,130,0.01,0.0001,20,2,,,10
131,model_type.poincare,activation.dmelu,,0.012123055,3.1586652,,0.0042107548,131,0.01,0.0001,20,2,,,10
132,model_type.poincare,activation.dmelu,,0.012094587,3.1512477,,0.004180288,132,0.01,0.0001,20,2,,,10
133,model_type.poincare,activation.dmelu,,0.012066923,3.1440399,,0.0041502416,133,0.01,0.0001,20,2,,,10
134,model_type.poincare,activation.dmelu,,0.01204014,3.1370616,,0.0041206125,134,0.01,0.0001,20,2,,,10
135,model_type.poincare,activation.dmelu,,0.012014085,3.130273,,0.004091422,135,0.01,0.0001,20,2,,,10
136,model_type.poincare,activation.dmelu,,0.0119889155,3.1237152,,0.0040629734,136,0.01,0.0001,20,2,,,10
137,model_type.poincare,activation.dmelu,,0.011964512,3.1173568,,0.004034964,137,0.01,0.0001,20,2,,,10
138,model_type.poincare,activation.dmelu,,0.01194077,3.1111708,,0.0040073674,138,0.01,0.0001,20,2,,,10
139,model_type.poincare,activation.dmelu,,0.011917858,3.105201,,0.00398004,139,0.01,0.0001,20,2,,,10
140,model_type.poincare,activation.dmelu,,0.011895586,3.099398,,0.003953104,140,0.01,0.0001,20,2,,,10
141,model_type.poincare,activation.dmelu,,0.011873788,3.0937185,,0.0039264937,141,0.01,0.0001,20,2,,,10
142,model_type.poincare,activation.dmelu,,0.01185227,3.088112,,0.0039002327,142,0.01,0.0001,20,2,,,10
143,model_type.poincare,activation.dmelu,,0.011830839,3.0825284,,0.0038743378,143,0.01,0.0001,20,2,,,10
144,model_type.poincare,activation.dmelu,,0.011809393,3.0769403,,0.0038487238,144,0.01,0.0001,20,2,,,10
145,model_type.poincare,activation.dmelu,,0.011787709,3.0712907,,0.003823449,145,0.01,0.0001,20,2,,,10
146,model_type.poincare,activation.dmelu,,0.011765803,3.065583,,0.0037984876,146,0.01,0.0001,20,2,,,10
147,model_type.poincare,activation.dmelu,,0.011743717,3.0598285,,0.0037738301,147,0.01,0.0001,20,2,,,10
148,model_type.poincare,activation.dmelu,,0.011721589,3.054063,,0.0037494816,148,0.01,0.0001,20,2,,,10
149,model_type.poincare,activation.dmelu,,0.011699579,3.0483284,,0.0037254062,149,0.01,0.0001,20,2,,,10
150,model_type.poincare,activation.dmelu,,0.011677755,3.042642,,0.0037016678,150,0.01,0.0001,20,2,,,10
151,model_type.poincare,activation.dmelu,,0.011656189,3.037023,,0.0036781868,151,0.01,0.0001,20,2,,,10
152,model_type.poincare,activation.dmelu,,0.01163491,3.0314786,,0.0036549973,152,0.01,0.0001,20,2,,,10
153,model_type.poincare,activation.dmelu,,0.011613928,3.026012,,0.0036320633,153,0.01,0.0001,20,2,,,10
154,model_type.poincare,activation.dmelu,,0.01159318,3.020606,,0.0036094042,154,0.01,0.0001,20,2,,,10
155,model_type.poincare,activation.dmelu,,0.011572611,3.0152466,,0.0035870117,155,0.01,0.0001,20,2,,,10
156,model_type.poincare,activation.dmelu,,0.011552213,3.009932,,0.003564877,156,0.01,0.0001,20,2,,,10
157,model_type.poincare,activation.dmelu,,0.0115319025,3.00464,,0.0035429788,157,0.01,0.0001,20,2,,,10
158,model_type.poincare,activation.dmelu,,0.011511728,2.9993837,,0.0035213395,158,0.01,0.0001,20,2,,,10
159,model_type.poincare,activation.dmelu,,0.011491675,2.994159,,0.003499923,159,0.01,0.0001,20,2,,,10
160,model_type.poincare,activation.dmelu,,0.011471783,2.988976,,0.0034787536,160,0.01,0.0001,20,2,,,10
161,model_type.poincare,activation.dmelu,,0.01145203,2.9838295,,0.0034577975,161,0.01,0.0001,20,2,,,10
162,model_type.poincare,activation.dmelu,,0.011432452,2.9787283,,0.0034371177,162,0.01,0.0001,20,2,,,10
163,model_type.poincare,activation.dmelu,,0.011413172,2.9737048,,0.003416719,163,0.01,0.0001,20,2,,,10
164,model_type.poincare,activation.dmelu,,0.011394229,2.9687693,,0.0033965528,164,0.01,0.0001,20,2,,,10
165,model_type.poincare,activation.dmelu,,0.011375638,2.9639254,,0.0033766076,165,0.01,0.0001,20,2,,,10
166,model_type.poincare,activation.dmelu,,0.011357342,2.9591584,,0.003356902,166,0.01,0.0001,20,2,,,10
167,model_type.poincare,activation.dmelu,,0.011339356,2.9544723,,0.003337398,167,0.01,0.0001,20,2,,,10
168,model_type.poincare,activation.dmelu,,0.011321483,2.9498155,,0.0033181054,168,0.01,0.0001,20,2,,,10
169,model_type.poincare,activation.dmelu,,0.011303747,2.9451942,,0.0032990193,169,0.01,0.0001,20,2,,,10
170,model_type.poincare,activation.dmelu,,0.011286075,2.94059,,0.003280145,170,0.01,0.0001,20,2,,,10
171,model_type.poincare,activation.dmelu,,0.011268435,2.9359937,,0.003261472,171,0.01,0.0001,20,2,,,10
172,model_type.poincare,activation.dmelu,,0.0112508545,2.9314132,,0.0032429898,172,0.01,0.0001,20,2,,,10
173,model_type.poincare,activation.dmelu,,0.011233345,2.9268508,,0.0032246956,173,0.01,0.0001,20,2,,,10
174,model_type.poincare,activation.dmelu,,0.011215948,2.922318,,0.003206757,174,0.01,0.0001,20,2,,,10
175,model_type.poincare,activation.dmelu,,0.011198662,2.9178143,,0.003189076,175,0.01,0.0001,20,2,,,10
176,model_type.poincare,activation.dmelu,,0.011181517,2.913347,,0.0031715813,176,0.01,0.0001,20,2,,,10
177,model_type.poincare,activation.dmelu,,0.011164546,2.9089253,,0.0031542706,177,0.01,0.0001,20,2,,,10
178,model_type.poincare,activation.dmelu,,0.011147683,2.9045315,,0.0031370646,178,0.01,0.0001,20,2,,,10
179,model_type.poincare,activation.dmelu,,0.011130905,2.90016,,0.0031199942,179,0.01,0.0001,20,2,,,10
180,model_type.poincare,activation.dmelu,,0.011114182,2.895803,,0.0031031186,180,0.01,0.0001,20,2,,,10
181,model_type.poincare,activation.dmelu,,0.011097537,2.8914661,,0.0030863709,181,0.01,0.0001,20,2,,,10
182,model_type.poincare,activation.dmelu,,0.011081101,2.887184,,0.0030698092,182,0.01,0.0001,20,2,,,10
183,model_type.poincare,activation.dmelu,,0.01106485,2.8829496,,0.0030533683,183,0.01,0.0001,20,2,,,10
184,model_type.poincare,activation.dmelu,,0.01104875,2.8787546,,0.0030370983,184,0.01,0.0001,20,2,,,10
185,model_type.poincare,activation.dmelu,,0.011032794,2.8745973,,0.003020952,185,0.01,0.0001,20,2,,,10
186,model_type.poincare,activation.dmelu,,0.011016975,2.8704758,,0.0030049796,186,0.01,0.0001,20,2,,,10
187,model_type.poincare,activation.dmelu,,0.01100129,2.866389,,0.0029891424,187,0.01,0.0001,20,2,,,10
188,model_type.poincare,activation.dmelu,,0.010985732,2.8623354,,0.0029734385,188,0.01,0.0001,20,2,,,10
189,model_type.poincare,activation.dmelu,,0.010970305,2.8583157,,0.0029578942,189,0.01,0.0001,20,2,,,10
190,model_type.poincare,activation.dmelu,,0.010955017,2.8543324,,0.0029425258,190,0.01,0.0001,20,2,,,10
191,model_type.poincare,activation.dmelu,,0.010939829,2.8503754,,0.002927327,191,0.01,0.0001,20,2,,,10
192,model_type.poincare,activation.dmelu,,0.010924761,2.8464494,,0.0029122757,192,0.01,0.0001,20,2,,,10
193,model_type.poincare,activation.dmelu,,0.010909775,2.8425448,,0.0028973513,193,0.01,0.0001,20,2,,,10
194,model_type.poincare,activation.dmelu,,0.010894891,2.8386667,,0.0028826576,194,0.01,0.0001,20,2,,,10
195,model_type.poincare,activation.dmelu,,0.010880025,2.8347933,,0.0028682572,195,0.01,0.0001,20,2,,,10
196,model_type.poincare,activation.dmelu,,0.010865189,2.8309278,,0.0028539852,196,0.01,0.0001,20,2,,,10
197,model_type.poincare,activation.dmelu,,0.010850461,2.8270905,,0.0028398433,197,0.01,0.0001,20,2,,,10
198,model_type.poincare,activation.dmelu,,0.010835886,2.823293,,0.0028258108,198,0.01,0.0001,20,2,,,10
199,model_type.poincare,activation.dmelu,,0.010821535,2.8195539,,0.0028118808,199,0.01,0.0001,20,2,,,10
200,model_type.poincare,activation.dmelu,,0.01080744,2.8158813,,0.002798053,200,0.01,0.0001,20,2,,,10
201,model_type.poincare,activation.dmelu,,0.010793617,2.8122797,,0.0027843462,201,0.01,0.0001,20,2,,,10
202,model_type.poincare,activation.dmelu,,0.010780029,2.8087394,,0.0027707366,202,0.01,0.0001,20,2,,,10
203,model_type.poincare,activation.dmelu,,0.010766648,2.8052528,,0.0027572662,203,0.01,0.0001,20,2,,,10
204,model_type.poincare,activation.dmelu,,0.010753386,2.8017974,,0.0027438933,204,0.01,0.0001,20,2,,,10
205,model_type.poincare,activation.dmelu,,0.010740335,2.798397,,0.002730643,205,0.01,0.0001,20,2,,,10
206,model_type.poincare,activation.dmelu,,0.0107274065,2.7950284,,0.002717498,206,0.01,0.0001,20,2,,,10
207,model_type.poincare,activation.dmelu,,0.010714523,2.7916718,,0.0027044797,207,0.01,0.0001,20,2,,,10
208,model_type.poincare,activation.dmelu,,0.010701715,2.7883346,,0.00269157,208,0.01,0.0001,20,2,,,10
209,model_type.poincare,activation.dmelu,,0.010689041,2.7850323,,0.0026787708,209,0.01,0.0001,20,2,,,10
210,model_type.poincare,activation.dmelu,,0.010676613,2.7817943,,0.0026661232,210,0.01,0.0001,20,2,,,10
211,model_type.poincare,activation.dmelu,,0.010664395,2.778611,,0.0026536211,211,0.01,0.0001,20,2,,,10
212,model_type.poincare,activation.dmelu,,0.010652338,2.7754695,,0.0026412576,212,0.01,0.0001,20,2,,,10
213,model_type.poincare,activation.dmelu,,0.010640428,2.7723663,,0.0026290193,213,0.01,0.0001,20,2,,,10
214,model_type.poincare,activation.dmelu,,0.010628655,2.7692988,,0.0026168884,214,0.01,0.0001,20,2,,,10
215,model_type.poincare,activation.dmelu,,0.0106169535,2.76625,,0.0026048925,215,0.01,0.0001,20,2,,,10
216,model_type.poincare,activation.dmelu,,0.0106052095,2.76319,,0.0025930365,216,0.01,0.0001,20,2,,,10
217,model_type.poincare,activation.dmelu,,0.010593432,2.7601216,,0.002581275,217,0.01,0.0001,20,2,,,10
218,model_type.poincare,activation.dmelu,,0.0105816815,2.7570598,,0.0025695986,218,0.01,0.0001,20,2,,,10
219,model_type.poincare,activation.dmelu,,0.010569944,2.7540016,,0.0025580088,219,0.01,0.0001,20,2,,,10
220,model_type.poincare,activation.dmelu,,0.010558291,2.7509656,,0.0025464783,220,0.01,0.0001,20,2,,,10
221,model_type.poincare,activation.dmelu,,0.010546809,2.747974,,0.0025350365,221,0.01,0.0001,20,2,,,10
222,model_type.poincare,activation.dmelu,,0.01053551,2.74503,,0.0025236784,222,0.01,0.0001,20,2,,,10
223,model_type.poincare,activation.dmelu,,0.010524382,2.7421305,,0.0025124028,223,0.01,0.0001,20,2,,,10
224,model_type.poincare,activation.dmelu,,0.010513457,2.7392838,,0.0025012004,224,0.01,0.0001,20,2,,,10
225,model_type.poincare,activation.dmelu,,0.0105027,2.7364812,,0.0024900849,225,0.01,0.0001,20,2,,,10
226,model_type.poincare,activation.dmelu,,0.010492053,2.7337072,,0.002479044,226,0.01,0.0001,20,2,,,10
227,model_type.poincare,activation.dmelu,,0.01048142,2.7309368,,0.0024683247,227,0.01,0.0001,20,2,,,10
228,model_type.poincare,activation.dmelu,,0.010470758,2.7281587,,0.0024578006,228,0.01,0.0001,20,2,,,10
229,model_type.poincare,activation.dmelu,,0.010460131,2.7253897,,0.002447293,229,0.01,0.0001,20,2,,,10
230,model_type.poincare,activation.dmelu,,0.010449544,2.7226312,,0.002436819,230,0.01,0.0001,20,2,,,10
231,model_type.poincare,activation.dmelu,,0.010438995,2.719883,,0.0024263775,231,0.01,0.0001,20,2,,,10
232,model_type.poincare,activation.dmelu,,0.010428073,2.7170372,,0.0024159665,232,0.01,0.0001,20,2,,,10
233,model_type.poincare,activation.dmelu,,0.010417308,2.7142322,,0.002405606,233,0.01,0.0001,20,2,,,10
234,model_type.poincare,activation.dmelu,,0.01040664,2.711453,,0.0023952948,234,0.01,0.0001,20,2,,,10
235,model_type.poincare,activation.dmelu,,0.010396111,2.7087095,,0.0023850242,235,0.01,0.0001,20,2,,,10
236,model_type.poincare,activation.dmelu,,0.010385647,2.7059832,,0.002374796,236,0.01,0.0001,20,2,,,10
237,model_type.poincare,activation.dmelu,,0.010375184,2.7032568,,0.002364697,237,0.01,0.0001,20,2,,,10
238,model_type.poincare,activation.dmelu,,0.010364665,2.700516,,0.002354651,238,0.01,0.0001,20,2,,,10
239,model_type.poincare,activation.dmelu,,0.01035409,2.6977608,,0.0023447054,239,0.01,0.0001,20,2,,,10
240,model_type.poincare,activation.dmelu,,0.010343491,2.6949992,,0.0023348266,240,0.01,0.0001,20,2,,,10
