,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1143,model_type.poincare,activation.dmelu,,0.013519803,3.521672,,0.00018301445,1143,0.01,0.0001,20,2,,,10
1144,model_type.poincare,activation.dmelu,,0.013493298,3.5147676,,0.00018252514,1144,0.01,0.0001,20,2,,,10
1145,model_type.poincare,activation.dmelu,,0.013527975,3.5238006,,0.00018253321,1145,0.01,0.0001,20,2,,,10
1146,model_type.poincare,activation.dmelu,,0.013517617,3.5211024,,0.00018272454,1146,0.01,0.0001,20,2,,,10
1147,model_type.poincare,activation.dmelu,,0.013525331,3.523112,,0.0001828571,1147,0.01,0.0001,20,2,,,10
1148,model_type.poincare,activation.dmelu,,0.013542276,3.5275257,,0.00018248027,1148,0.01,0.0001,20,2,,,10
1149,model_type.poincare,activation.dmelu,,0.013528477,3.5239315,,0.00018173236,1149,0.01,0.0001,20,2,,,10
1150,model_type.poincare,activation.dmelu,,0.013553558,3.5304644,,0.00018083864,1150,0.01,0.0001,20,2,,,10
1151,model_type.poincare,activation.dmelu,,0.013545303,3.528314,,0.00018036054,1151,0.01,0.0001,20,2,,,10
1152,model_type.poincare,activation.dmelu,,0.013558414,3.5317295,,0.00018048607,1152,0.01,0.0001,20,2,,,10
1153,model_type.poincare,activation.dmelu,,0.013565048,3.5334573,,0.00018080435,1153,0.01,0.0001,20,2,,,10
1154,model_type.poincare,activation.dmelu,,0.013563514,3.5330577,,0.00018091999,1154,0.01,0.0001,20,2,,,10
1155,model_type.poincare,activation.dmelu,,0.013577344,3.5366602,,0.00018045018,1155,0.01,0.0001,20,2,,,10
1156,model_type.poincare,activation.dmelu,,0.013574978,3.5360441,,0.00017967775,1156,0.01,0.0001,20,2,,,10
1157,model_type.poincare,activation.dmelu,,0.013586006,3.5389166,,0.00017895893,1157,0.01,0.0001,20,2,,,10
1158,model_type.poincare,activation.dmelu,,0.01359269,3.5406578,,0.0001786612,1158,0.01,0.0001,20,2,,,10
1159,model_type.poincare,activation.dmelu,,0.013594638,3.541165,,0.00017877128,1159,0.01,0.0001,20,2,,,10
1160,model_type.poincare,activation.dmelu,,0.013604853,3.543826,,0.00017901005,1160,0.01,0.0001,20,2,,,10
1161,model_type.poincare,activation.dmelu,,0.013605993,3.544123,,0.00017910571,1161,0.01,0.0001,20,2,,,10
1162,model_type.poincare,activation.dmelu,,0.013612508,3.54582,,0.00017886708,1162,0.01,0.0001,20,2,,,10
1163,model_type.poincare,activation.dmelu,,0.013619908,3.5477476,,0.00017848903,1163,0.01,0.0001,20,2,,,10
1164,model_type.poincare,activation.dmelu,,0.013619396,3.547614,,0.00017806637,1164,0.01,0.0001,20,2,,,10
1165,model_type.poincare,activation.dmelu,,0.013633591,3.5513117,,0.00017775547,1165,0.01,0.0001,20,2,,,10
1166,model_type.poincare,activation.dmelu,,0.013629974,3.5503695,,0.0001775451,1166,0.01,0.0001,20,2,,,10
1167,model_type.poincare,activation.dmelu,,0.013642996,3.5537615,,0.00017741101,1167,0.01,0.0001,20,2,,,10
1168,model_type.poincare,activation.dmelu,,0.013641123,3.5532737,,0.0001772756,1168,0.01,0.0001,20,2,,,10
1169,model_type.poincare,activation.dmelu,,0.013648095,3.5550897,,0.00017709007,1169,0.01,0.0001,20,2,,,10
1170,model_type.poincare,activation.dmelu,,0.013657434,3.5575223,,0.00017695151,1170,0.01,0.0001,20,2,,,10
1171,model_type.poincare,activation.dmelu,,0.013655178,3.5569348,,0.00017681498,1171,0.01,0.0001,20,2,,,10
1172,model_type.poincare,activation.dmelu,,0.013673483,3.561703,,0.00017679989,1172,0.01,0.0001,20,2,,,10
1173,model_type.poincare,activation.dmelu,,0.013667566,3.5601616,,0.00017675296,1173,0.01,0.0001,20,2,,,10
1174,model_type.poincare,activation.dmelu,,0.013687049,3.5652366,,0.00017668685,1174,0.01,0.0001,20,2,,,10
1175,model_type.poincare,activation.dmelu,,0.013678492,3.5630076,,0.00017656028,1175,0.01,0.0001,20,2,,,10
1176,model_type.poincare,activation.dmelu,,0.013696593,3.5677226,,0.00017640296,1176,0.01,0.0001,20,2,,,10
1177,model_type.poincare,activation.dmelu,,0.013692502,3.5666568,,0.00017620275,1177,0.01,0.0001,20,2,,,10
1178,model_type.poincare,activation.dmelu,,0.013705634,3.5700774,,0.0001760833,1178,0.01,0.0001,20,2,,,10
1179,model_type.poincare,activation.dmelu,,0.013707524,3.57057,,0.0001759563,1179,0.01,0.0001,20,2,,,10
1180,model_type.poincare,activation.dmelu,,0.013716385,3.5728781,,0.0001758519,1180,0.01,0.0001,20,2,,,10
1181,model_type.poincare,activation.dmelu,,0.013719435,3.5736725,,0.00017573152,1181,0.01,0.0001,20,2,,,10
1182,model_type.poincare,activation.dmelu,,0.013728981,3.576159,,0.00017567517,1182,0.01,0.0001,20,2,,,10
1183,model_type.poincare,activation.dmelu,,0.013732304,3.5770247,,0.00017562993,1183,0.01,0.0001,20,2,,,10
1184,model_type.poincare,activation.dmelu,,0.01374256,3.5796962,,0.00017570358,1184,0.01,0.0001,20,2,,,10
1185,model_type.poincare,activation.dmelu,,0.013739691,3.578949,,0.00017577929,1185,0.01,0.0001,20,2,,,10
1186,model_type.poincare,activation.dmelu,,0.013758228,3.5837774,,0.00017600897,1186,0.01,0.0001,20,2,,,10
1187,model_type.poincare,activation.dmelu,,0.013747108,3.5808809,,0.00017635716,1187,0.01,0.0001,20,2,,,10
1188,model_type.poincare,activation.dmelu,,0.013776369,3.588503,,0.00017711316,1188,0.01,0.0001,20,2,,,10
1189,model_type.poincare,activation.dmelu,,0.013756727,3.5833864,,0.00017838007,1189,0.01,0.0001,20,2,,,10
1190,model_type.poincare,activation.dmelu,,0.013803613,3.5955994,,0.00018090516,1190,0.01,0.0001,20,2,,,10
1191,model_type.poincare,activation.dmelu,,0.013766911,3.586039,,0.00018522836,1191,0.01,0.0001,20,2,,,10
1192,model_type.poincare,activation.dmelu,,0.013851087,3.6079655,,0.00019345937,1192,0.01,0.0001,20,2,,,10
1193,model_type.poincare,activation.dmelu,,0.01379602,3.5936217,,0.00020805094,1193,0.01,0.0001,20,2,,,10
1194,model_type.poincare,activation.dmelu,,0.013959302,3.6361537,,0.00023488128,1194,0.01,0.0001,20,2,,,10
1195,model_type.poincare,activation.dmelu,,0.013893829,3.6190991,,0.000283694,1195,0.01,0.0001,20,2,,,10
1196,model_type.poincare,activation.dmelu,,0.014248498,3.7114842,,0.00037058245,1196,0.01,0.0001,20,2,,,10
1197,model_type.poincare,activation.dmelu,,0.014179337,3.6934688,,0.00051942584,1197,0.01,0.0001,20,2,,,10
1198,model_type.poincare,activation.dmelu,,0.014812416,3.858375,,0.0007378589,1198,0.01,0.0001,20,2,,,10
1199,model_type.poincare,activation.dmelu,,0.014479607,3.7716842,,0.0010060115,1199,0.01,0.0001,20,2,,,10
1200,model_type.poincare,activation.dmelu,,0.0149517935,3.8946803,,0.0011545909,1200,0.01,0.0001,20,2,,,10
1201,model_type.poincare,activation.dmelu,,0.014034932,3.6558537,,0.0010673217,1201,0.01,0.0001,20,2,,,10
1202,model_type.poincare,activation.dmelu,,0.014223974,3.7050962,,0.00071152294,1202,0.01,0.0001,20,2,,,10
1203,model_type.poincare,activation.dmelu,,0.013866659,3.612022,,0.0003950616,1203,0.01,0.0001,20,2,,,10
1204,model_type.poincare,activation.dmelu,,0.014014312,3.650483,,0.00031827725,1204,0.01,0.0001,20,2,,,10
1205,model_type.poincare,activation.dmelu,,0.014279231,3.7194898,,0.00041282515,1205,0.01,0.0001,20,2,,,10
1206,model_type.poincare,activation.dmelu,,0.01387476,3.614132,,0.0004909197,1206,0.01,0.0001,20,2,,,10
1207,model_type.poincare,activation.dmelu,,0.014238875,3.7089777,,0.00047141835,1207,0.01,0.0001,20,2,,,10
1208,model_type.poincare,activation.dmelu,,0.0138366865,3.6042144,,0.00041833788,1208,0.01,0.0001,20,2,,,10
1209,model_type.poincare,activation.dmelu,,0.013952003,3.6342523,,0.00035634395,1209,0.01,0.0001,20,2,,,10
1210,model_type.poincare,activation.dmelu,,0.014007271,3.6486487,,0.0002868142,1210,0.01,0.0001,20,2,,,10
1211,model_type.poincare,activation.dmelu,,0.0137919355,3.5925577,,0.00026640928,1211,0.01,0.0001,20,2,,,10
1212,model_type.poincare,activation.dmelu,,0.014161133,3.6887271,,0.00032443076,1212,0.01,0.0001,20,2,,,10
1213,model_type.poincare,activation.dmelu,,0.013812516,3.5979185,,0.00036962092,1213,0.01,0.0001,20,2,,,10
1214,model_type.poincare,activation.dmelu,,0.0138663165,3.6119325,,0.0003040458,1214,0.01,0.0001,20,2,,,10
1215,model_type.poincare,activation.dmelu,,0.013924546,3.6271002,,0.00020222455,1215,0.01,0.0001,20,2,,,10
1216,model_type.poincare,activation.dmelu,,0.013778538,3.589068,,0.00020756242,1216,0.01,0.0001,20,2,,,10
1217,model_type.poincare,activation.dmelu,,0.014060933,3.6626267,,0.0002911328,1217,0.01,0.0001,20,2,,,10
1218,model_type.poincare,activation.dmelu,,0.013779958,3.5894377,,0.00030364573,1218,0.01,0.0001,20,2,,,10
1219,model_type.poincare,activation.dmelu,,0.013827847,3.601912,,0.00022219206,1219,0.01,0.0001,20,2,,,10
1220,model_type.poincare,activation.dmelu,,0.013929653,3.6284306,,0.00017383178,1220,0.01,0.0001,20,2,,,10
1221,model_type.poincare,activation.dmelu,,0.013781341,3.589798,,0.000214717,1221,0.01,0.0001,20,2,,,10
1222,model_type.poincare,activation.dmelu,,0.013963096,3.637142,,0.0002556206,1222,0.01,0.0001,20,2,,,10
1223,model_type.poincare,activation.dmelu,,0.013784506,3.5906224,,0.00022926227,1223,0.01,0.0001,20,2,,,10
1224,model_type.poincare,activation.dmelu,,0.013822907,3.600625,,0.0001865704,1224,0.01,0.0001,20,2,,,10
1225,model_type.poincare,activation.dmelu,,0.013905676,3.622185,,0.00018769008,1225,0.01,0.0001,20,2,,,10
1226,model_type.poincare,activation.dmelu,,0.0137771685,3.588711,,0.00020891547,1226,0.01,0.0001,20,2,,,10
1227,model_type.poincare,activation.dmelu,,0.013898231,3.6202457,,0.0002064922,1227,0.01,0.0001,20,2,,,10
1228,model_type.poincare,activation.dmelu,,0.013810219,3.5973203,,0.00019078943,1228,0.01,0.0001,20,2,,,10
1229,model_type.poincare,activation.dmelu,,0.013835834,3.6039925,,0.00018929904,1229,0.01,0.0001,20,2,,,10
1230,model_type.poincare,activation.dmelu,,0.013869073,3.6126506,,0.00019369955,1230,0.01,0.0001,20,2,,,10
1231,model_type.poincare,activation.dmelu,,0.0137942815,3.5931687,,0.00018608036,1231,0.01,0.0001,20,2,,,10
1232,model_type.poincare,activation.dmelu,,0.0138709005,3.6131268,,0.0001768835,1232,0.01,0.0001,20,2,,,10
1233,model_type.poincare,activation.dmelu,,0.01383099,3.6027305,,0.00018221191,1233,0.01,0.0001,20,2,,,10
1234,model_type.poincare,activation.dmelu,,0.013850969,3.607935,,0.00019121352,1234,0.01,0.0001,20,2,,,10
1235,model_type.poincare,activation.dmelu,,0.01383517,3.6038196,,0.00018523354,1235,0.01,0.0001,20,2,,,10
1236,model_type.poincare,activation.dmelu,,0.013824251,3.600975,,0.0001710018,1236,0.01,0.0001,20,2,,,10
1237,model_type.poincare,activation.dmelu,,0.01385527,3.6090553,,0.00016832676,1237,0.01,0.0001,20,2,,,10
1238,model_type.poincare,activation.dmelu,,0.013837449,3.6044133,,0.00017784208,1238,0.01,0.0001,20,2,,,10
1239,model_type.poincare,activation.dmelu,,0.013869461,3.6127515,,0.0001827798,1239,0.01,0.0001,20,2,,,10
1240,model_type.poincare,activation.dmelu,,0.013830727,3.602662,,0.0001761562,1240,0.01,0.0001,20,2,,,10
1241,model_type.poincare,activation.dmelu,,0.01386525,3.6116548,,0.00016861162,1241,0.01,0.0001,20,2,,,10
1242,model_type.poincare,activation.dmelu,,0.013849988,3.6076791,,0.00016851466,1242,0.01,0.0001,20,2,,,10
1243,model_type.poincare,activation.dmelu,,0.0138519695,3.6081955,,0.00017186586,1243,0.01,0.0001,20,2,,,10
1244,model_type.poincare,activation.dmelu,,0.013877781,3.614919,,0.00017212881,1244,0.01,0.0001,20,2,,,10
1245,model_type.poincare,activation.dmelu,,0.013833729,3.603444,,0.00016984929,1245,0.01,0.0001,20,2,,,10
1246,model_type.poincare,activation.dmelu,,0.013894207,3.6191976,,0.0001693724,1246,0.01,0.0001,20,2,,,10
1247,model_type.poincare,activation.dmelu,,0.013848173,3.6072066,,0.00017015301,1247,0.01,0.0001,20,2,,,10
1248,model_type.poincare,activation.dmelu,,0.013877797,3.614923,,0.00016893787,1248,0.01,0.0001,20,2,,,10
1249,model_type.poincare,activation.dmelu,,0.013883043,3.6162896,,0.00016603465,1249,0.01,0.0001,20,2,,,10
1250,model_type.poincare,activation.dmelu,,0.013858247,3.6098306,,0.00016492132,1250,0.01,0.0001,20,2,,,10
1251,model_type.poincare,activation.dmelu,,0.013908607,3.6229484,,0.00016679164,1251,0.01,0.0001,20,2,,,10
1252,model_type.poincare,activation.dmelu,,0.013860519,3.6104224,,0.0001686276,1252,0.01,0.0001,20,2,,,10
1253,model_type.poincare,activation.dmelu,,0.013902851,3.6214492,,0.00016785506,1253,0.01,0.0001,20,2,,,10
1254,model_type.poincare,activation.dmelu,,0.013881776,3.6159594,,0.0001655124,1254,0.01,0.0001,20,2,,,10
1255,model_type.poincare,activation.dmelu,,0.0138893,3.6179192,,0.00016425249,1255,0.01,0.0001,20,2,,,10
1256,model_type.poincare,activation.dmelu,,0.013907369,3.622626,,0.00016461099,1256,0.01,0.0001,20,2,,,10
1257,model_type.poincare,activation.dmelu,,0.013887077,3.6173403,,0.00016523387,1257,0.01,0.0001,20,2,,,10
1258,model_type.poincare,activation.dmelu,,0.013916295,3.6249511,,0.00016486134,1258,0.01,0.0001,20,2,,,10
1259,model_type.poincare,activation.dmelu,,0.013897316,3.6200073,,0.00016420573,1259,0.01,0.0001,20,2,,,10
1260,model_type.poincare,activation.dmelu,,0.013916422,3.624984,,0.00016425295,1260,0.01,0.0001,20,2,,,10
1261,model_type.poincare,activation.dmelu,,0.013910297,3.6233888,,0.00016472222,1261,0.01,0.0001,20,2,,,10
1262,model_type.poincare,activation.dmelu,,0.0139196245,3.6258185,,0.0001647417,1262,0.01,0.0001,20,2,,,10
1263,model_type.poincare,activation.dmelu,,0.013914717,3.62454,,0.0001639021,1263,0.01,0.0001,20,2,,,10
1264,model_type.poincare,activation.dmelu,,0.013924422,3.627068,,0.00016297032,1264,0.01,0.0001,20,2,,,10
1265,model_type.poincare,activation.dmelu,,0.01392076,3.6261141,,0.0001626191,1265,0.01,0.0001,20,2,,,10
1266,model_type.poincare,activation.dmelu,,0.013928406,3.6281059,,0.00016279021,1266,0.01,0.0001,20,2,,,10
1267,model_type.poincare,activation.dmelu,,0.013931269,3.6288517,,0.0001629567,1267,0.01,0.0001,20,2,,,10
1268,model_type.poincare,activation.dmelu,,0.013927337,3.6278274,,0.00016274923,1268,0.01,0.0001,20,2,,,10
1269,model_type.poincare,activation.dmelu,,0.013945119,3.6324594,,0.00016250128,1269,0.01,0.0001,20,2,,,10
1270,model_type.poincare,activation.dmelu,,0.013929107,3.6282885,,0.00016243201,1270,0.01,0.0001,20,2,,,10
1271,model_type.poincare,activation.dmelu,,0.013956722,3.6354816,,0.00016263053,1271,0.01,0.0001,20,2,,,10
1272,model_type.poincare,activation.dmelu,,0.013934193,3.6296134,,0.00016275114,1272,0.01,0.0001,20,2,,,10
1273,model_type.poincare,activation.dmelu,,0.013958854,3.6360369,,0.00016260339,1273,0.01,0.0001,20,2,,,10
1274,model_type.poincare,activation.dmelu,,0.013940891,3.631358,,0.00016225087,1274,0.01,0.0001,20,2,,,10
1275,model_type.poincare,activation.dmelu,,0.013959314,3.6361568,,0.00016195473,1275,0.01,0.0001,20,2,,,10
1276,model_type.poincare,activation.dmelu,,0.0139528485,3.6344726,,0.00016180058,1276,0.01,0.0001,20,2,,,10
1277,model_type.poincare,activation.dmelu,,0.013962995,3.6371157,,0.00016176574,1277,0.01,0.0001,20,2,,,10
1278,model_type.poincare,activation.dmelu,,0.013959648,3.6362438,,0.00016162323,1278,0.01,0.0001,20,2,,,10
1279,model_type.poincare,activation.dmelu,,0.013970482,3.639066,,0.00016145714,1279,0.01,0.0001,20,2,,,10
1280,model_type.poincare,activation.dmelu,,0.013960909,3.6365724,,0.00016123502,1280,0.01,0.0001,20,2,,,10
1281,model_type.poincare,activation.dmelu,,0.0139755905,3.6403966,,0.00016110203,1281,0.01,0.0001,20,2,,,10
1282,model_type.poincare,activation.dmelu,,0.013962376,3.6369543,,0.00016104004,1282,0.01,0.0001,20,2,,,10
1283,model_type.poincare,activation.dmelu,,0.0139827635,3.642265,,0.00016102601,1283,0.01,0.0001,20,2,,,10
1284,model_type.poincare,activation.dmelu,,0.013967638,3.638325,,0.00016099602,1284,0.01,0.0001,20,2,,,10
1285,model_type.poincare,activation.dmelu,,0.0139903845,3.6442502,,0.00016093446,1285,0.01,0.0001,20,2,,,10
1286,model_type.poincare,activation.dmelu,,0.013971884,3.639431,,0.00016089037,1286,0.01,0.0001,20,2,,,10
1287,model_type.poincare,activation.dmelu,,0.013996186,3.6457613,,0.00016098621,1287,0.01,0.0001,20,2,,,10
1288,model_type.poincare,activation.dmelu,,0.013973194,3.6397724,,0.000161239,1288,0.01,0.0001,20,2,,,10
1289,model_type.poincare,activation.dmelu,,0.0140072955,3.6486552,,0.000161824,1289,0.01,0.0001,20,2,,,10
1290,model_type.poincare,activation.dmelu,,0.013971032,3.639209,,0.00016280409,1290,0.01,0.0001,20,2,,,10
1291,model_type.poincare,activation.dmelu,,0.014031135,3.6548648,,0.0001646613,1291,0.01,0.0001,20,2,,,10
1292,model_type.poincare,activation.dmelu,,0.013965988,3.637895,,0.00016786442,1292,0.01,0.0001,20,2,,,10
1293,model_type.poincare,activation.dmelu,,0.014078047,3.6670847,,0.0001740854,1293,0.01,0.0001,20,2,,,10
1294,model_type.poincare,activation.dmelu,,0.01396528,3.6377108,,0.00018518785,1294,0.01,0.0001,20,2,,,10
1295,model_type.poincare,activation.dmelu,,0.014182688,3.6943417,,0.00020567619,1295,0.01,0.0001,20,2,,,10
1296,model_type.poincare,activation.dmelu,,0.01400667,3.648492,,0.00024365023,1296,0.01,0.0001,20,2,,,10
1297,model_type.poincare,activation.dmelu,,0.014459985,3.766573,,0.0003137244,1297,0.01,0.0001,20,2,,,10
1298,model_type.poincare,activation.dmelu,,0.014222757,3.7047791,,0.00044344767,1298,0.01,0.0001,20,2,,,10
1299,model_type.poincare,activation.dmelu,,0.015153793,3.9472976,,0.0006671404,1299,0.01,0.0001,20,2,,,10
1300,model_type.poincare,activation.dmelu,,0.014807907,3.8572004,,0.0010321805,1300,0.01,0.0001,20,2,,,10
1301,model_type.poincare,activation.dmelu,,0.016026126,4.1745253,,0.0014700037,1301,0.01,0.0001,20,2,,,10
1302,model_type.poincare,activation.dmelu,,0.014888147,3.8781016,,0.0018213943,1302,0.01,0.0001,20,2,,,10
1303,model_type.poincare,activation.dmelu,,0.015051404,3.920627,,0.0016119928,1303,0.01,0.0001,20,2,,,10
1304,model_type.poincare,activation.dmelu,,0.013975641,3.6404097,,0.00090579153,1304,0.01,0.0001,20,2,,,10
1305,model_type.poincare,activation.dmelu,,0.01403218,3.6551373,,0.0002557162,1305,0.01,0.0001,20,2,,,10
1306,model_type.poincare,activation.dmelu,,0.014844276,3.866674,,0.00028235596,1306,0.01,0.0001,20,2,,,10
1307,model_type.poincare,activation.dmelu,,0.014337616,3.7346978,,0.00074619614,1307,0.01,0.0001,20,2,,,10
1308,model_type.poincare,activation.dmelu,,0.014618497,3.8078625,,0.0009109806,1308,0.01,0.0001,20,2,,,10
1309,model_type.poincare,activation.dmelu,,0.013963658,3.6372883,,0.0005630685,1309,0.01,0.0001,20,2,,,10
1310,model_type.poincare,activation.dmelu,,0.014013304,3.6502204,,0.00020492585,1310,0.01,0.0001,20,2,,,10
1311,model_type.poincare,activation.dmelu,,0.014633413,3.8117478,,0.00030614898,1311,0.01,0.0001,20,2,,,10
1312,model_type.poincare,activation.dmelu,,0.014085717,3.6690824,,0.0005778887,1312,0.01,0.0001,20,2,,,10
1313,model_type.poincare,activation.dmelu,,0.014215128,3.7027917,,0.0005254592,1313,0.01,0.0001,20,2,,,10
1314,model_type.poincare,activation.dmelu,,0.014075211,3.666346,,0.00026006575,1314,0.01,0.0001,20,2,,,10
1315,model_type.poincare,activation.dmelu,,0.014012051,3.6498938,,0.00020436426,1315,0.01,0.0001,20,2,,,10
1316,model_type.poincare,activation.dmelu,,0.014419996,3.7561564,,0.0003729196,1316,0.01,0.0001,20,2,,,10
1317,model_type.poincare,activation.dmelu,,0.013926858,3.6277027,,0.00042092465,1317,0.01,0.0001,20,2,,,10
1318,model_type.poincare,activation.dmelu,,0.013993475,3.645055,,0.0002656918,1318,0.01,0.0001,20,2,,,10
1319,model_type.poincare,activation.dmelu,,0.014200981,3.6991067,,0.00018296631,1319,0.01,0.0001,20,2,,,10
1320,model_type.poincare,activation.dmelu,,0.013957035,3.6355631,,0.00027292952,1320,0.01,0.0001,20,2,,,10
1321,model_type.poincare,activation.dmelu,,0.014173934,3.6920617,,0.00033044486,1321,0.01,0.0001,20,2,,,10
1322,model_type.poincare,activation.dmelu,,0.013966142,3.6379354,,0.00024975452,1322,0.01,0.0001,20,2,,,10
1323,model_type.poincare,activation.dmelu,,0.013937227,3.6304038,,0.00017661107,1323,0.01,0.0001,20,2,,,10
1324,model_type.poincare,activation.dmelu,,0.01419221,3.696822,,0.00021814999,1324,0.01,0.0001,20,2,,,10
1325,model_type.poincare,activation.dmelu,,0.013905225,3.6220677,,0.00026950144,1325,0.01,0.0001,20,2,,,10
1326,model_type.poincare,activation.dmelu,,0.013995583,3.6456044,,0.00023058549,1326,0.01,0.0001,20,2,,,10
1327,model_type.poincare,activation.dmelu,,0.014026114,3.653557,,0.00017363453,1327,0.01,0.0001,20,2,,,10
1328,model_type.poincare,activation.dmelu,,0.01390004,3.6207168,,0.00018681175,1328,0.01,0.0001,20,2,,,10
1329,model_type.poincare,activation.dmelu,,0.014088567,3.669825,,0.00022596435,1329,0.01,0.0001,20,2,,,10
1330,model_type.poincare,activation.dmelu,,0.0139074335,3.6226428,,0.00021381561,1330,0.01,0.0001,20,2,,,10
1331,model_type.poincare,activation.dmelu,,0.013922748,3.626632,,0.00017245072,1331,0.01,0.0001,20,2,,,10
1332,model_type.poincare,activation.dmelu,,0.014053526,3.6606975,,0.00016878603,1332,0.01,0.0001,20,2,,,10
1333,model_type.poincare,activation.dmelu,,0.0138868885,3.6172912,,0.00019607402,1333,0.01,0.0001,20,2,,,10
1334,model_type.poincare,activation.dmelu,,0.014000699,3.646937,,0.00019926552,1334,0.01,0.0001,20,2,,,10
1335,model_type.poincare,activation.dmelu,,0.013942228,3.6317062,,0.0001728494,1335,0.01,0.0001,20,2,,,10
1336,model_type.poincare,activation.dmelu,,0.01389468,3.6193209,,0.00015984855,1336,0.01,0.0001,20,2,,,10
1337,model_type.poincare,activation.dmelu,,0.014033008,3.6553528,,0.00017485171,1337,0.01,0.0001,20,2,,,10
1338,model_type.poincare,activation.dmelu,,0.013893777,3.6190856,,0.00018590715,1338,0.01,0.0001,20,2,,,10
1339,model_type.poincare,activation.dmelu,,0.01395407,3.634791,,0.00017319013,1339,0.01,0.0001,20,2,,,10
1340,model_type.poincare,activation.dmelu,,0.01397735,3.6408548,,0.00015771163,1340,0.01,0.0001,20,2,,,10
1341,model_type.poincare,activation.dmelu,,0.013902708,3.621412,,0.0001612152,1341,0.01,0.0001,20,2,,,10
1342,model_type.poincare,activation.dmelu,,0.014015826,3.6508772,,0.0001728792,1342,0.01,0.0001,20,2,,,10
1343,model_type.poincare,activation.dmelu,,0.013921716,3.6263633,,0.00017158594,1343,0.01,0.0001,20,2,,,10
1344,model_type.poincare,activation.dmelu,,0.013942008,3.6316488,,0.00015949711,1344,0.01,0.0001,20,2,,,10
1345,model_type.poincare,activation.dmelu,,0.01399355,3.6450746,,0.00015473613,1345,0.01,0.0001,20,2,,,10
1346,model_type.poincare,activation.dmelu,,0.013914467,3.624475,,0.00016153912,1346,0.01,0.0001,20,2,,,10
1347,model_type.poincare,activation.dmelu,,0.0140024945,3.6474047,,0.00016682208,1347,0.01,0.0001,20,2,,,10
1348,model_type.poincare,activation.dmelu,,0.013946703,3.6328719,,0.00016196266,1348,0.01,0.0001,20,2,,,10
1349,model_type.poincare,activation.dmelu,,0.013951214,3.634047,,0.00015460773,1349,0.01,0.0001,20,2,,,10
1350,model_type.poincare,activation.dmelu,,0.014008457,3.6489577,,0.00015456304,1350,0.01,0.0001,20,2,,,10
1351,model_type.poincare,activation.dmelu,,0.0139389755,3.630859,,0.00015979784,1351,0.01,0.0001,20,2,,,10
1352,model_type.poincare,activation.dmelu,,0.01400421,3.6478515,,0.00016143627,1352,0.01,0.0001,20,2,,,10
1353,model_type.poincare,activation.dmelu,,0.013970269,3.6390104,,0.00015723504,1353,0.01,0.0001,20,2,,,10
1354,model_type.poincare,activation.dmelu,,0.013964726,3.6375666,,0.00015328547,1354,0.01,0.0001,20,2,,,10
1355,model_type.poincare,activation.dmelu,,0.014013753,3.6503372,,0.00015417626,1355,0.01,0.0001,20,2,,,10
1356,model_type.poincare,activation.dmelu,,0.013959661,3.6362472,,0.00015728925,1356,0.01,0.0001,20,2,,,10
1357,model_type.poincare,activation.dmelu,,0.014011328,3.6497056,,0.00015773466,1357,0.01,0.0001,20,2,,,10
1358,model_type.poincare,activation.dmelu,,0.013988168,3.6436727,,0.00015504404,1358,0.01,0.0001,20,2,,,10
1359,model_type.poincare,activation.dmelu,,0.013986435,3.6432214,,0.00015279934,1359,0.01,0.0001,20,2,,,10
1360,model_type.poincare,activation.dmelu,,0.014022316,3.6525676,,0.00015321409,1360,0.01,0.0001,20,2,,,10
1361,model_type.poincare,activation.dmelu,,0.013980865,3.6417704,,0.00015486592,1361,0.01,0.0001,20,2,,,10
1362,model_type.poincare,activation.dmelu,,0.014023486,3.6528723,,0.00015523337,1362,0.01,0.0001,20,2,,,10
1363,model_type.poincare,activation.dmelu,,0.014001302,3.647094,,0.00015392895,1363,0.01,0.0001,20,2,,,10
1364,model_type.poincare,activation.dmelu,,0.014005635,3.6482227,,0.0001525468,1364,0.01,0.0001,20,2,,,10
1365,model_type.poincare,activation.dmelu,,0.014027925,3.654029,,0.00015231577,1365,0.01,0.0001,20,2,,,10
1366,model_type.poincare,activation.dmelu,,0.014001133,3.64705,,0.00015296316,1366,0.01,0.0001,20,2,,,10
1367,model_type.poincare,activation.dmelu,,0.014037636,3.6565583,,0.00015347353,1367,0.01,0.0001,20,2,,,10
1368,model_type.poincare,activation.dmelu,,0.014017802,3.6513917,,0.00015325654,1368,0.01,0.0001,20,2,,,10
1369,model_type.poincare,activation.dmelu,,0.01403035,3.6546605,,0.00015265628,1369,0.01,0.0001,20,2,,,10
1370,model_type.poincare,activation.dmelu,,0.014037348,3.6564834,,0.00015218442,1370,0.01,0.0001,20,2,,,10
1371,model_type.poincare,activation.dmelu,,0.0140241645,3.6530492,,0.00015212444,1371,0.01,0.0001,20,2,,,10
1372,model_type.poincare,activation.dmelu,,0.0140480725,3.659277,,0.0001522933,1372,0.01,0.0001,20,2,,,10
1373,model_type.poincare,activation.dmelu,,0.0140309855,3.654826,,0.00015246414,1373,0.01,0.0001,20,2,,,10
1374,model_type.poincare,activation.dmelu,,0.014049164,3.6595612,,0.0001524624,1374,0.01,0.0001,20,2,,,10
