Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8610000014305115,0.46372032165527344,0.9562733208955224,0.1573595750505037,12,0.01,1e-05,sgd,100,1,99.8539092540741
eucl,relu,kmnist,0.8657000064849854,0.4540225565433502,0.959021855010661,0.1492298576138866,13,0.01,1e-05,sgd,100,1,107.5427770614624
eucl,relu,kmnist,0.8623999953269958,0.4588208496570587,0.9612706556503199,0.14130864843432264,14,0.01,1e-05,sgd,100,1,115.2751145362854
eucl,relu,kmnist,0.8718000054359436,0.442122220993042,0.9630530383795309,0.13467752294185986,15,0.01,1e-05,sgd,100,1,122.954416513443
eucl,relu,kmnist,0.8720999956130981,0.439205527305603,0.9653684701492538,0.12808886519484303,16,0.01,1e-05,sgd,100,1,130.59791684150696
eucl,relu,kmnist,0.8732999563217163,0.4358614385128021,0.9666511194029851,0.12239528620150933,17,0.01,1e-05,sgd,100,1,138.27538561820984
eucl,relu,kmnist,0.8763999938964844,0.4272822141647339,0.96875,0.11670791470149813,18,0.01,1e-05,sgd,100,1,145.9132537841797
eucl,relu,kmnist,0.8761999607086182,0.4315131902694702,0.9698827292110874,0.11154779590177796,19,0.01,1e-05,sgd,100,1,153.64778876304626
eucl,relu,kmnist,0.8748999834060669,0.4323050379753113,0.9720482409381663,0.10686128073409676,20,0.01,1e-05,sgd,100,1,161.26571369171143
eucl,relu,kmnist,0.8743999600410461,0.43365082144737244,0.9731976279317697,0.10242877875480538,21,0.01,1e-05,sgd,100,1,168.84737992286682
eucl,relu,kmnist,0.8791999816894531,0.4220816493034363,0.9742470682302772,0.09808781166582792,22,0.01,1e-05,sgd,100,1,176.63680052757263
eucl,relu,kmnist,0.8799999952316284,0.42350029945373535,0.9755630330490405,0.09433229495165572,23,0.01,1e-05,sgd,100,1,184.22739362716675
eucl,relu,kmnist,0.8811999559402466,0.4272647500038147,0.9764625533049041,0.09065289405990702,24,0.01,1e-05,sgd,100,1,191.97520804405212
eucl,relu,kmnist,0.880299985408783,0.4219568967819214,0.9781616471215352,0.08700979116466095,25,0.01,1e-05,sgd,100,1,199.64251470565796
eucl,relu,kmnist,0.8794999718666077,0.42449116706848145,0.9791944296375267,0.08363675359171877,26,0.01,1e-05,sgd,100,1,207.30675315856934
eucl,relu,kmnist,0.8822999596595764,0.42368561029434204,0.9794942697228145,0.08062533271719398,27,0.01,1e-05,sgd,100,1,214.9644012451172
eucl,relu,kmnist,0.8827999830245972,0.4185124933719635,0.9812766524520256,0.0773637406319491,28,0.01,1e-05,sgd,100,1,222.58570837974548
eucl,relu,kmnist,0.8835999965667725,0.42449751496315,0.982525986140725,0.07468989340544764,29,0.01,1e-05,sgd,100,1,230.34574151039124
eucl,relu,kmnist,0.884399950504303,0.4206455647945404,0.9832755863539445,0.07192961204804972,30,0.01,1e-05,sgd,100,1,237.9675874710083
eucl,relu,kmnist,0.8860999941825867,0.4180595576763153,0.9837253464818764,0.06936430947473848,31,0.01,1e-05,sgd,100,1,245.73099303245544
eucl,relu,kmnist,0.8849999904632568,0.42189955711364746,0.9846082089552238,0.06685380623546808,32,0.01,1e-05,sgd,100,1,253.3734974861145
eucl,relu,kmnist,0.8822000026702881,0.433456152677536,0.9856743070362474,0.06447215927844203,33,0.01,1e-05,sgd,100,1,260.9938430786133
eucl,relu,kmnist,0.8847999572753906,0.42492344975471497,0.986290644989339,0.062359061104052864,34,0.01,1e-05,sgd,100,1,268.7541916370392
eucl,relu,kmnist,0.8847000002861023,0.42802056670188904,0.9868570095948828,0.060163363584501944,35,0.01,1e-05,sgd,100,1,276.3791561126709
eucl,relu,kmnist,0.8860999941825867,0.4234876334667206,0.9877565298507462,0.05806401735747547,36,0.01,1e-05,sgd,100,1,284.13021993637085
eucl,relu,kmnist,0.8863999843597412,0.4288540184497833,0.988306236673774,0.05610472248640777,37,0.01,1e-05,sgd,100,1,291.80070662498474
eucl,relu,kmnist,0.8863999843597412,0.42809784412384033,0.9888226279317697,0.05404205347445092,38,0.01,1e-05,sgd,100,1,299.4284861087799
eucl,relu,kmnist,0.8867999911308289,0.4291141629219055,0.9895888859275054,0.05225010412975526,39,0.01,1e-05,sgd,100,1,307.1860945224762
eucl,relu,kmnist,0.8872999548912048,0.4307706654071808,0.9899553571428571,0.05051340143988604,40,0.01,1e-05,sgd,100,1,314.7944049835205
eucl,relu,kmnist,0.8862999677658081,0.432604044675827,0.9904884061833689,0.04884207459526069,41,0.01,1e-05,sgd,100,1,322.54478454589844
eucl,relu,kmnist,0.8858999609947205,0.4346996545791626,0.9911880330490405,0.047134382533096174,42,0.01,1e-05,sgd,100,1,330.2001793384552
eucl,relu,kmnist,0.8865000009536743,0.43173667788505554,0.9912380063965884,0.04568798713801083,43,0.01,1e-05,sgd,100,1,337.8414206504822
eucl,relu,kmnist,0.8867999911308289,0.4378083348274231,0.9918710021321961,0.04412420167982864,44,0.01,1e-05,sgd,100,1,345.61461782455444
eucl,relu,kmnist,0.8858999609947205,0.436587393283844,0.9926539179104478,0.04273901284753736,45,0.01,1e-05,sgd,100,1,353.2583107948303
