Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9721999764442444,0.09319335222244263,0.9787779850746269,0.07803266161460994,19,0.01,1e-05,sgd,100,1,150.10582613945007
eucl,relu,mnist,0.9724999666213989,0.09017246961593628,0.9794942697228145,0.07501996163356263,20,0.01,1e-05,sgd,100,1,157.67206835746765
eucl,relu,mnist,0.972000002861023,0.08879844099283218,0.980527052238806,0.07191834039291117,21,0.01,1e-05,sgd,100,1,165.13570070266724
eucl,relu,mnist,0.9728999733924866,0.0876343846321106,0.9813599413646056,0.06921094767491161,22,0.01,1e-05,sgd,100,1,172.56861448287964
eucl,relu,mnist,0.973099946975708,0.0866570696234703,0.9818097014925373,0.06655528087184819,23,0.01,1e-05,sgd,100,1,180.20545840263367
eucl,relu,mnist,0.9734999537467957,0.08759181201457977,0.982492670575693,0.06405031303765932,24,0.01,1e-05,sgd,100,1,187.73710656166077
eucl,relu,mnist,0.9751999974250793,0.08396866917610168,0.9834255063965884,0.061665882144981164,25,0.01,1e-05,sgd,100,1,195.35728645324707
eucl,relu,mnist,0.9747999906539917,0.08125340938568115,0.9838252931769723,0.059773981146244354,26,0.01,1e-05,sgd,100,1,202.77398037910461
eucl,relu,mnist,0.9745999574661255,0.08085869997739792,0.9846914978678039,0.05749106480291229,27,0.01,1e-05,sgd,100,1,210.3886821269989
eucl,relu,mnist,0.9765999913215637,0.08138267695903778,0.9852911780383795,0.05559289283546081,28,0.01,1e-05,sgd,100,1,217.89083242416382
eucl,relu,mnist,0.9754999876022339,0.07879510521888733,0.9859408315565032,0.05384079842462834,29,0.01,1e-05,sgd,100,1,225.37861251831055
eucl,relu,mnist,0.9756999611854553,0.07722710818052292,0.986307302771855,0.05198802571045731,30,0.01,1e-05,sgd,100,1,233.0124888420105
eucl,relu,mnist,0.9770999550819397,0.07657642662525177,0.9868403518123667,0.05045913200108593,31,0.01,1e-05,sgd,100,1,240.44894671440125
eucl,relu,mnist,0.9765999913215637,0.0757923424243927,0.9873234275053305,0.048840013799815576,32,0.01,1e-05,sgd,100,1,248.01209139823914
eucl,relu,mnist,0.976099967956543,0.07556605339050293,0.9879730810234542,0.047322590246613914,33,0.01,1e-05,sgd,100,1,255.46050548553467
eucl,relu,mnist,0.9763999581336975,0.07590259611606598,0.988256263326226,0.04601732354019401,34,0.01,1e-05,sgd,100,1,262.8814570903778
eucl,relu,mnist,0.9764999747276306,0.07378347963094711,0.9885894189765458,0.04451426178085874,35,0.01,1e-05,sgd,100,1,270.4978108406067
eucl,relu,mnist,0.9763999581336975,0.07423312216997147,0.9892557302771855,0.04323930050214645,36,0.01,1e-05,sgd,100,1,277.9806478023529
eucl,relu,mnist,0.976699948310852,0.07303395867347717,0.9897221481876333,0.04190132166666072,37,0.01,1e-05,sgd,100,1,285.61137890815735
eucl,relu,mnist,0.9763999581336975,0.07373906672000885,0.9903218283582089,0.040727980676661134,38,0.01,1e-05,sgd,100,1,293.1106741428375
eucl,relu,mnist,0.9758999943733215,0.07373189926147461,0.990271855010661,0.039731778586700336,39,0.01,1e-05,sgd,100,1,300.57034158706665
eucl,relu,mnist,0.9771999716758728,0.0719069391489029,0.9908049040511727,0.03847367322603082,40,0.01,1e-05,sgd,100,1,308.1649158000946
eucl,relu,mnist,0.9768999814987183,0.07221919298171997,0.9911880330490405,0.03743819880814576,41,0.01,1e-05,sgd,100,1,315.6629123687744
eucl,relu,mnist,0.9764999747276306,0.07216954976320267,0.9915378464818764,0.036304506891742666,42,0.01,1e-05,sgd,100,1,323.2955849170685
eucl,relu,mnist,0.9771999716758728,0.07178428769111633,0.9918376865671642,0.035455963004187845,43,0.01,1e-05,sgd,100,1,330.7875735759735
eucl,relu,mnist,0.9772999882698059,0.07072204351425171,0.9919709488272921,0.0344894893632741,44,0.01,1e-05,sgd,100,1,338.2219786643982
eucl,relu,mnist,0.976699948310852,0.07089069485664368,0.9924373667377399,0.03355156779085705,45,0.01,1e-05,sgd,100,1,345.8295855522156
eucl,relu,mnist,0.9768999814987183,0.07020106166601181,0.9927538646055437,0.03273454646933387,46,0.01,1e-05,sgd,100,1,353.2485044002533
eucl,relu,mnist,0.9769999980926514,0.06999890506267548,0.9928204957356077,0.03190441796608738,47,0.01,1e-05,sgd,100,1,360.81553530693054
eucl,relu,mnist,0.9771999716758728,0.07030097395181656,0.9931869669509595,0.031052254361541333,48,0.01,1e-05,sgd,100,1,368.245587348938
eucl,relu,mnist,0.9777999520301819,0.069870226085186,0.9934868070362474,0.03018385583985605,49,0.01,1e-05,sgd,100,1,375.7944178581238
eucl,relu,mnist,0.976699948310852,0.0700400173664093,0.9936200692963753,0.029479629875941157,50,0.01,1e-05,sgd,100,1,383.2613823413849
eucl,relu,mnist,0.9777999520301819,0.06920970976352692,0.9938865938166311,0.028765318666282954,51,0.01,1e-05,sgd,100,1,390.7417118549347
eucl,relu,mnist,0.9781999588012695,0.06878216564655304,0.994036513859275,0.02797832063484643,52,0.01,1e-05,sgd,100,1,398.31712532043457
eucl,relu,mnist,0.9772999882698059,0.06925494968891144,0.9944363006396588,0.027351158770369186,53,0.01,1e-05,sgd,100,1,405.8067834377289
eucl,relu,mnist,0.9777999520301819,0.06877108663320541,0.9945362473347548,0.026790742136623417,54,0.01,1e-05,sgd,100,1,413.4083502292633
eucl,relu,mnist,0.9779999852180481,0.06888359040021896,0.9948860607675906,0.02598061541597774,55,0.01,1e-05,sgd,100,1,420.9139745235443
eucl,relu,mnist,0.977899968624115,0.06841257959604263,0.9950359808102346,0.025446881478188684,56,0.01,1e-05,sgd,100,1,428.392333984375
eucl,relu,mnist,0.977400004863739,0.06792952120304108,0.9951359275053305,0.02486491485385657,57,0.01,1e-05,sgd,100,1,436.0211646556854
eucl,relu,mnist,0.9775999784469604,0.06862760335206985,0.9955523720682303,0.024210580843197965,58,0.01,1e-05,sgd,100,1,443.45725870132446
eucl,relu,mnist,0.9779999852180481,0.06817372143268585,0.9956356609808102,0.02360012055921263,59,0.01,1e-05,sgd,100,1,451.0066819190979
eucl,relu,mnist,0.977400004863739,0.06829012185335159,0.9955690298507462,0.02312470251482838,60,0.01,1e-05,sgd,100,1,458.517484664917
eucl,relu,mnist,0.9782999753952026,0.0684351697564125,0.995985474413646,0.022591590682150865,61,0.01,1e-05,sgd,100,1,466.0316205024719
eucl,relu,mnist,0.9779999852180481,0.06826530396938324,0.9960021321961621,0.021975287998557837,62,0.01,1e-05,sgd,100,1,473.6181831359863
eucl,relu,mnist,0.977400004863739,0.0689937174320221,0.996202025586354,0.021525926600053494,63,0.01,1e-05,sgd,100,1,481.136109828949
eucl,relu,mnist,0.9776999950408936,0.06870963424444199,0.9963686034115139,0.02100732384002837,64,0.01,1e-05,sgd,100,1,488.7760581970215
eucl,relu,mnist,0.9779999852180481,0.0694921687245369,0.9965018656716418,0.0206164829905824,65,0.01,1e-05,sgd,100,1,496.2750451564789
eucl,relu,mnist,0.9781999588012695,0.06861322373151779,0.9967517324093816,0.02010412055957836,66,0.01,1e-05,sgd,100,1,503.69432258605957
eucl,relu,mnist,0.9784999489784241,0.06858815252780914,0.9968183635394456,0.01970725600780951,67,0.01,1e-05,sgd,100,1,511.2765851020813
eucl,relu,mnist,0.9783999919891357,0.0679907500743866,0.9968350213219617,0.01921712768302341,68,0.01,1e-05,sgd,100,1,518.7696120738983
eucl,relu,mnist,0.9783999919891357,0.0675237700343132,0.9971515191897654,0.018908451426836816,69,0.01,1e-05,sgd,100,1,526.4186270236969
eucl,relu,mnist,0.9785999655723572,0.06816010177135468,0.9970515724946695,0.018428301296458997,70,0.01,1e-05,sgd,100,1,533.9269902706146
eucl,relu,mnist,0.9785999655723572,0.0679682195186615,0.9972847814498934,0.018039355357760873,71,0.01,1e-05,sgd,100,1,541.495717048645
eucl,relu,mnist,0.9779999852180481,0.06887208670377731,0.9972014925373134,0.017642567180586592,72,0.01,1e-05,sgd,100,1,548.9004337787628
eucl,relu,mnist,0.9785999655723572,0.06781809777021408,0.9973514125799574,0.017343299948537887,73,0.01,1e-05,sgd,100,1,556.4129519462585
eucl,relu,mnist,0.9779999852180481,0.06881982833147049,0.9974680170575693,0.016915832495397288,74,0.01,1e-05,sgd,100,1,564.0136663913727
eucl,relu,mnist,0.9787999987602234,0.0672759860754013,0.9977845149253731,0.016530310680498,75,0.01,1e-05,sgd,100,1,571.5007169246674
eucl,relu,mnist,0.9781000018119812,0.06847301125526428,0.9976512526652452,0.016229888080864518,76,0.01,1e-05,sgd,100,1,579.0869331359863
eucl,relu,mnist,0.9788999557495117,0.067750945687294,0.9979177771855011,0.01583556702764117,77,0.01,1e-05,sgd,100,1,586.5268630981445
eucl,relu,mnist,0.9782999753952026,0.06848044693470001,0.9979011194029851,0.01558646725402323,78,0.01,1e-05,sgd,100,1,594.0284042358398
eucl,relu,mnist,0.9783999919891357,0.06836704909801483,0.997934434968017,0.0152220994388354,79,0.01,1e-05,sgd,100,1,601.6464290618896
eucl,relu,mnist,0.9781999588012695,0.06901149451732635,0.998051039445629,0.014953498884579782,80,0.01,1e-05,sgd,100,1,609.1395545005798
eucl,relu,mnist,0.9786999821662903,0.06850374490022659,0.9982009594882729,0.014646208838190832,81,0.01,1e-05,sgd,100,1,616.7397198677063
eucl,relu,mnist,0.9785999655723572,0.0684225857257843,0.9982342750533049,0.014329228684917263,82,0.01,1e-05,sgd,100,1,624.2770938873291
eucl,relu,mnist,0.9777999520301819,0.06962264329195023,0.9982675906183369,0.014053066987529405,83,0.01,1e-05,sgd,100,1,631.7616260051727
eucl,relu,mnist,0.9784999489784241,0.06852991878986359,0.9983175639658849,0.013806457734053165,84,0.01,1e-05,sgd,100,1,639.3048987388611
eucl,relu,mnist,0.9782999753952026,0.06906978040933609,0.9984175106609808,0.013498166670848025,85,0.01,1e-05,sgd,100,1,646.7871525287628
eucl,relu,mnist,0.9786999821662903,0.06868279725313187,0.9985007995735607,0.013286959663130787,86,0.01,1e-05,sgd,100,1,654.3918571472168
eucl,relu,mnist,0.9777999520301819,0.0696830302476883,0.9984674840085288,0.013008001909617569,87,0.01,1e-05,sgd,100,1,661.8989624977112
eucl,relu,mnist,0.9781000018119812,0.06966716796159744,0.9986840351812367,0.012769857836914048,88,0.01,1e-05,sgd,100,1,669.39577460289
eucl,relu,mnist,0.9783999919891357,0.0688730925321579,0.9985840884861408,0.01251346416326353,89,0.01,1e-05,sgd,100,1,677.385400056839
