Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8514999747276306,0.4156290888786316,0.8762659914712153,0.34532879828326485,12,0.01,1e-05,sgd,20,3,271.6820938587189
hyp,relu,fmnist,0.8556999564170837,0.4011872708797455,0.8761160714285714,0.34194935028995277,13,0.01,1e-05,sgd,20,3,292.35607838630676
hyp,relu,fmnist,0.8568999767303467,0.4037550389766693,0.878731343283582,0.33668047568595993,14,0.01,1e-05,sgd,20,3,313.241170167923
hyp,relu,fmnist,0.8518999814987183,0.4234020411968231,0.8798973880597015,0.33285919220240384,15,0.01,1e-05,sgd,20,3,334.1616780757904
hyp,relu,fmnist,0.8535999655723572,0.40516871213912964,0.8831789712153518,0.3281120471497461,16,0.01,1e-05,sgd,20,3,355.07128858566284
hyp,relu,fmnist,0.8616999983787537,0.39441922307014465,0.8826459221748401,0.3237918191341195,17,0.01,1e-05,sgd,20,3,375.84258937835693
hyp,relu,fmnist,0.8482999801635742,0.4206119179725647,0.8846781716417911,0.3204372855566585,18,0.01,1e-05,sgd,20,3,396.55201625823975
hyp,relu,fmnist,0.8610999584197998,0.39306166768074036,0.884728144989339,0.3189093073500372,19,0.01,1e-05,sgd,20,3,417.57768964767456
hyp,relu,fmnist,0.8554999828338623,0.4074780344963074,0.8857942430703625,0.3148201245870163,20,0.01,1e-05,sgd,20,3,438.35369539260864
hyp,relu,fmnist,0.8578999638557434,0.4012414216995239,0.8878431503198294,0.31176176695808416,21,0.01,1e-05,sgd,20,3,459.36333560943604
hyp,relu,fmnist,0.8603999614715576,0.3948599398136139,0.8889758795309168,0.30914392589188333,22,0.01,1e-05,sgd,20,3,480.2351062297821
hyp,relu,fmnist,0.8567999601364136,0.4025373160839081,0.8899753464818764,0.30764263468002206,23,0.01,1e-05,sgd,20,3,500.858038187027
hyp,relu,fmnist,0.8598999977111816,0.390401691198349,0.8897921108742004,0.3049665163638495,24,0.01,1e-05,sgd,20,3,521.7192008495331
hyp,relu,fmnist,0.857699990272522,0.3952775299549103,0.8909414978678039,0.30082314138187527,25,0.01,1e-05,sgd,20,3,542.4474127292633
hyp,relu,fmnist,0.859499990940094,0.4000358283519745,0.8916244669509595,0.3001959690057647,26,0.01,1e-05,sgd,20,3,563.2993993759155
hyp,relu,fmnist,0.8585000038146973,0.40607401728630066,0.892757196162047,0.296603527055112,27,0.01,1e-05,sgd,20,3,584.0424356460571
hyp,relu,fmnist,0.8640999794006348,0.3880281150341034,0.8932902452025586,0.2942917645215861,28,0.01,1e-05,sgd,20,3,604.9937796592712
hyp,relu,fmnist,0.863099992275238,0.3894404172897339,0.8954557569296375,0.292603027853948,29,0.01,1e-05,sgd,20,3,626.063462972641
hyp,relu,fmnist,0.8648999929428101,0.38797956705093384,0.8947894456289979,0.2904534025995462,30,0.01,1e-05,sgd,20,3,646.9621248245239
hyp,relu,fmnist,0.8680999875068665,0.38000208139419556,0.8958388859275054,0.28897131644268786,31,0.01,1e-05,sgd,20,3,668.0536432266235
hyp,relu,fmnist,0.8608999848365784,0.39337554574012756,0.896538512793177,0.28620981216144714,32,0.01,1e-05,sgd,20,3,688.8775742053986
hyp,relu,fmnist,0.85999995470047,0.40451961755752563,0.8957056236673774,0.2865653710006905,33,0.01,1e-05,sgd,20,3,709.8759095668793
hyp,relu,fmnist,0.8642999529838562,0.3922211825847626,0.8970215884861408,0.28336276709715696,34,0.01,1e-05,sgd,20,3,730.708979845047
hyp,relu,fmnist,0.8565999865531921,0.414839506149292,0.8976046108742004,0.28243770316513234,35,0.01,1e-05,sgd,20,3,751.6355967521667
hyp,relu,fmnist,0.858299970626831,0.41090619564056396,0.8997201492537313,0.2793027744062547,36,0.01,1e-05,sgd,20,3,772.4525508880615
hyp,relu,fmnist,0.8611999750137329,0.4022618532180786,0.8987206823027718,0.27896663309859315,37,0.01,1e-05,sgd,20,3,793.3825228214264
hyp,relu,fmnist,0.8585999608039856,0.4096197187900543,0.8997201492537313,0.2775412386319022,38,0.01,1e-05,sgd,20,3,814.3383004665375
hyp,relu,fmnist,0.8479999899864197,0.4244579076766968,0.900219882729211,0.27674146568470165,39,0.01,1e-05,sgd,20,3,835.0630476474762
hyp,relu,fmnist,0.85999995470047,0.39894816279411316,0.9017024253731343,0.2735159601579343,40,0.01,1e-05,sgd,20,3,855.8955211639404
hyp,relu,fmnist,0.8669999837875366,0.38550716638565063,0.9016857675906184,0.27257436334387836,41,0.01,1e-05,sgd,20,3,876.9435460567474
hyp,relu,fmnist,0.8497999906539917,0.42286625504493713,0.9011360607675906,0.271935440536374,42,0.01,1e-05,sgd,20,3,897.8444585800171
hyp,relu,fmnist,0.8626999855041504,0.40686339139938354,0.902335421108742,0.26973978406997884,43,0.01,1e-05,sgd,20,3,918.8442294597626
hyp,relu,fmnist,0.8654999732971191,0.392213374376297,0.9027018923240938,0.2686876344289988,44,0.01,1e-05,sgd,20,3,939.6371340751648
hyp,relu,fmnist,0.8621000051498413,0.40036940574645996,0.9044343017057569,0.2682223002285337,45,0.01,1e-05,sgd,20,3,960.3817024230957
