,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
38,model_type.hyperbolic,activation.identity,0.7359,0.89408886,0.8714481,0.43188724,38,0.0001,1e-05,20,1,,,637.1508555412292
39,model_type.hyperbolic,activation.identity,0.7378,0.8777313,0.87236524,0.43014282,39,0.0001,1e-05,20,1,,,653.0226449966431
40,model_type.hyperbolic,activation.identity,0.7359,0.88934803,0.8724987,0.42838436,40,0.0001,1e-05,20,1,,,670.2934219837189
41,model_type.hyperbolic,activation.identity,0.7373,0.8847915,0.873716,0.42697483,41,0.0001,1e-05,20,1,,,687.077873468399
42,model_type.hyperbolic,activation.identity,0.7378,0.88718075,0.87318236,0.42517197,42,0.0001,1e-05,20,1,,,701.4568903446198
43,model_type.hyperbolic,activation.identity,0.7382,0.8770859,0.87428296,0.42335284,43,0.0001,1e-05,20,1,,,717.3300800323486
44,model_type.hyperbolic,activation.identity,0.7384,0.88383144,0.87439966,0.4221959,44,0.0001,1e-05,20,1,,,733.9735081195831
45,model_type.hyperbolic,activation.identity,0.7398,0.8794057,0.87530017,0.42035428,45,0.0001,1e-05,20,1,,,750.7987298965454
46,model_type.hyperbolic,activation.identity,0.73969996,0.88018554,0.87561697,0.41919634,46,0.0001,1e-05,20,1,,,766.8933079242706
47,model_type.hyperbolic,activation.identity,0.73859996,0.88440937,0.8759672,0.41781217,47,0.0001,1e-05,20,1,,,782.2319695949554
48,model_type.hyperbolic,activation.identity,0.74079996,0.88241297,0.8761673,0.41638932,48,0.0001,1e-05,20,1,,,799.5920770168304
49,model_type.hyperbolic,activation.identity,0.7364,0.88599336,0.87708443,0.41470137,49,0.0001,1e-05,20,1,,,816.1714425086975
50,model_type.hyperbolic,activation.identity,0.741,0.88121367,0.8776681,0.41360825,50,0.0001,1e-05,20,1,,,830.9405159950256
51,model_type.hyperbolic,activation.identity,0.7399,0.88450986,0.87775147,0.41232225,51,0.0001,1e-05,20,1,,,846.5073397159576
52,model_type.hyperbolic,activation.identity,0.74189997,0.87335926,0.8777348,0.41121432,52,0.0001,1e-05,20,1,,,861.1285905838013
53,model_type.hyperbolic,activation.identity,0.7398,0.8799286,0.8783184,0.41014048,53,0.0001,1e-05,20,1,,,877.1613321304321
54,model_type.hyperbolic,activation.identity,0.7396,0.88537556,0.87925225,0.40907046,54,0.0001,1e-05,20,1,,,894.3934783935547
55,model_type.hyperbolic,activation.identity,0.7388,0.8859949,0.87906885,0.4078519,55,0.0001,1e-05,20,1,,,910.5934910774231
56,model_type.hyperbolic,activation.identity,0.7413,0.877925,0.87938565,0.40716735,56,0.0001,1e-05,20,1,,,927.3060615062714
57,model_type.hyperbolic,activation.identity,0.7436,0.8754617,0.8802528,0.40579045,57,0.0001,1e-05,20,1,,,943.7191705703735
58,model_type.hyperbolic,activation.identity,0.7432,0.8841492,0.8796191,0.40483278,58,0.0001,1e-05,20,1,,,961.0582010746002
59,model_type.hyperbolic,activation.identity,0.741,0.88450235,0.8808031,0.40389034,59,0.0001,1e-05,20,1,,,977.8906936645508
60,model_type.hyperbolic,activation.identity,0.7403,0.8839093,0.88043624,0.40259817,60,0.0001,1e-05,20,1,,,994.2694306373596
61,model_type.hyperbolic,activation.identity,0.74219996,0.8762346,0.88127,0.40195823,61,0.0001,1e-05,20,1,,,1009.2896416187286
62,model_type.hyperbolic,activation.identity,0.7395,0.8916384,0.88132006,0.40097767,62,0.0001,1e-05,20,1,,,1026.1896724700928
63,model_type.hyperbolic,activation.identity,0.7421,0.8749621,0.88160354,0.4001471,63,0.0001,1e-05,20,1,,,1043.0278284549713
64,model_type.hyperbolic,activation.identity,0.7425,0.8799656,0.88180363,0.39891407,64,0.0001,1e-05,20,1,,,1059.5595800876617
65,model_type.hyperbolic,activation.identity,0.743,0.8782612,0.88205373,0.3984396,65,0.0001,1e-05,20,1,,,1075.8397879600525
66,model_type.hyperbolic,activation.identity,0.7427,0.88019377,0.8823206,0.39742613,66,0.0001,1e-05,20,1,,,1091.3542983531952
