Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8613999485969543,0.38341981172561646,0.879081156716418,0.3298822269876247,17,0.01,1e-05,sgd,200,3,314.9647421836853
h_plusplus,relu,fmnist,0.8657000064849854,0.38321414589881897,0.8794976012793176,0.32979217959619533,18,0.01,1e-05,sgd,200,3,332.60315990448
h_plusplus,relu,fmnist,0.8360999822616577,0.4346711039543152,0.8818130330490405,0.3219360559225591,19,0.01,1e-05,sgd,200,3,349.94357895851135
h_plusplus,relu,fmnist,0.8539999723434448,0.40517133474349976,0.8823127665245203,0.3202032812320983,20,0.01,1e-05,sgd,200,3,367.66986203193665
h_plusplus,relu,fmnist,0.8476999998092651,0.42009100317955017,0.8839119136460555,0.31679736807751757,21,0.01,1e-05,sgd,200,3,384.8522641658783
h_plusplus,relu,fmnist,0.8621999621391296,0.37052732706069946,0.8858941897654584,0.31133890763592365,22,0.01,1e-05,sgd,200,3,401.74595618247986
h_plusplus,relu,fmnist,0.8296999931335449,0.46088165044784546,0.8870768923240938,0.306218335313647,23,0.01,1e-05,sgd,200,3,419.37657475471497
h_plusplus,relu,fmnist,0.8694999814033508,0.36137500405311584,0.8876765724946695,0.30719401289436865,24,0.01,1e-05,sgd,200,3,436.89626359939575
h_plusplus,relu,fmnist,0.8240999579429626,0.48505252599716187,0.8886427238805971,0.3028461425098529,25,0.01,1e-05,sgd,200,3,454.4754583835602
h_plusplus,relu,fmnist,0.826200008392334,0.5192703604698181,0.8877931769722814,0.30326338685842463,26,0.01,1e-05,sgd,200,3,471.7607247829437
h_plusplus,relu,fmnist,0.8575999736785889,0.3968021869659424,0.8898254264392325,0.30178127841336894,27,0.01,1e-05,sgd,200,3,489.3623208999634
h_plusplus,relu,fmnist,0.8679999709129333,0.3736952841281891,0.8880930170575693,0.30045444585843634,28,0.01,1e-05,sgd,200,3,506.80603790283203
h_plusplus,relu,fmnist,0.8504999876022339,0.4351993203163147,0.8908415511727079,0.29541069545598425,29,0.01,1e-05,sgd,200,3,523.6230905056
h_plusplus,relu,fmnist,0.8625999689102173,0.3956931233406067,0.8894089818763327,0.2964211356029836,30,0.01,1e-05,sgd,200,3,541.565048456192
h_plusplus,relu,fmnist,0.8679999709129333,0.36981678009033203,0.8902252132196162,0.2951579021969075,31,0.01,1e-05,sgd,200,3,558.5699644088745
h_plusplus,relu,fmnist,0.7940999865531921,0.5413201451301575,0.8912579957356077,0.29368185535518093,32,0.01,1e-05,sgd,200,3,576.0576434135437
h_plusplus,relu,fmnist,0.8604999780654907,0.38270503282546997,0.8919576226012793,0.291864429431747,33,0.01,1e-05,sgd,200,3,593.6367962360382
h_plusplus,relu,fmnist,0.8639000058174133,0.37879428267478943,0.8918743336886994,0.28934115286606715,34,0.01,1e-05,sgd,200,3,611.2226090431213
h_plusplus,relu,fmnist,0.8687999844551086,0.36710768938064575,0.8927238805970149,0.28932912421347234,35,0.01,1e-05,sgd,200,3,628.3914175033569
h_plusplus,relu,fmnist,0.8578000068664551,0.40528610348701477,0.8924406982942431,0.28879725037098947,36,0.01,1e-05,sgd,200,3,645.8980209827423
h_plusplus,relu,fmnist,0.8233999609947205,0.49403315782546997,0.8942730543710021,0.2845505505784361,37,0.01,1e-05,sgd,200,3,663.4120862483978
h_plusplus,relu,fmnist,0.8716999888420105,0.36017802357673645,0.8941897654584222,0.2843340949526728,38,0.01,1e-05,sgd,200,3,680.8650934696198
h_plusplus,relu,fmnist,0.847599983215332,0.41832953691482544,0.8933735341151386,0.2876222328558914,39,0.01,1e-05,sgd,200,3,698.0446784496307
h_plusplus,relu,fmnist,0.8700000047683716,0.3536912798881531,0.8959221748400853,0.28156007286995205,40,0.01,1e-05,sgd,200,3,715.5925033092499
h_plusplus,relu,fmnist,0.8727999925613403,0.3456592261791229,0.8963219616204691,0.27964706986602433,41,0.01,1e-05,sgd,200,3,732.8661754131317
h_plusplus,relu,fmnist,0.8485999703407288,0.42507967352867126,0.8963219616204691,0.2783010374905585,42,0.01,1e-05,sgd,200,3,750.3814663887024
h_plusplus,relu,fmnist,0.8574000000953674,0.40282142162323,0.8967717217484008,0.27766175109789826,43,0.01,1e-05,sgd,200,3,767.8773756027222
h_plusplus,relu,fmnist,0.8515999913215637,0.4166044294834137,0.8976046108742004,0.27501632332372894,44,0.01,1e-05,sgd,200,3,785.389909029007
h_plusplus,relu,fmnist,0.8587999939918518,0.39221563935279846,0.8976712420042644,0.27552789504498815,45,0.01,1e-05,sgd,200,3,802.8692865371704
h_plusplus,relu,fmnist,0.8694999814033508,0.3700767159461975,0.8974546908315565,0.2766258763447245,46,0.01,1e-05,sgd,200,3,820.6514158248901
h_plusplus,relu,fmnist,0.817799985408783,0.5266794562339783,0.8981876332622601,0.27431976413135845,47,0.01,1e-05,sgd,200,3,838.3892040252686
h_plusplus,relu,fmnist,0.8521999716758728,0.4088454246520996,0.9000533049040512,0.27128903836266066,48,0.01,1e-05,sgd,200,3,855.8951995372772
h_plusplus,relu,fmnist,0.8686999678611755,0.36705443263053894,0.8993203624733476,0.26949079939996257,49,0.01,1e-05,sgd,200,3,873.6586534976959
h_plusplus,relu,fmnist,0.8422999978065491,0.4342007339000702,0.8996035447761194,0.2686287347854836,50,0.01,1e-05,sgd,200,3,891.3706893920898
h_plusplus,relu,fmnist,0.8277999758720398,0.5154153108596802,0.9014692164179104,0.2651973582788317,51,0.01,1e-05,sgd,200,3,908.986976146698
h_plusplus,relu,fmnist,0.8671000003814697,0.3657226860523224,0.9014192430703625,0.2645699132098826,52,0.01,1e-05,sgd,200,3,926.7170886993408
h_plusplus,relu,fmnist,0.8525999784469604,0.4079841077327728,0.9027185501066098,0.26148278762234933,53,0.01,1e-05,sgd,200,3,944.1833589076996
h_plusplus,relu,fmnist,0.8605999946594238,0.3978849947452545,0.9006863006396588,0.26526604707180057,54,0.01,1e-05,sgd,200,3,962.1607401371002
h_plusplus,relu,fmnist,0.8473999500274658,0.4268973767757416,0.9027851812366737,0.2624462169291241,55,0.01,1e-05,sgd,200,3,979.8524549007416
