,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
36,model_type.euclidean,activation.dmelu,,0.012992582,0.9933714,,0.010448294,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.013168001,1.0067834,,0.010450798,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.013263148,1.014058,,0.010489336,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.01322298,1.0109869,,0.010496006,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.01305021,0.99777746,,0.010428673,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.012796007,0.97834194,,0.010287501,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.012530032,0.95800626,,0.010107997,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.012307771,0.9410129,,0.009937286,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.012151309,0.9290504,,0.009808569,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.012049703,0.9212819,,0.009727218,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.011974332,0.91551924,,0.009673217,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.011898574,0.9097271,,0.009615841,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.011811412,0.90306294,,0.0095311375,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.011719522,0.8960373,,0.009413094,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.011638985,0.8898797,,0.009273971,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.01158279,0.8855832,,0.009135088,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.011551856,0.8832181,,0.00901396,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.011534522,0.8818928,,0.008915064,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.011514017,0.8803251,,0.008828813,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.011478786,0.8776314,,0.008738628,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.011428978,0.8738233,,0.008631201,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.011375426,0.86972886,,0.00850366,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.011332375,0.86643726,,0.008363871,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.011309004,0.8646504,,0.008224551,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.011304685,0.86432016,,0.008095719,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.011309519,0.8646898,,0.00798013,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.01130883,0.86463714,,0.007873196,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.0112889465,0.86311686,,0.007766336,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.011242062,0.85953224,,0.0076517295,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.011168624,0.8539174,,0.007526311,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.011076426,0.8468682,,0.0073935864,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.010976537,0.8392311,,0.00726204,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.010878222,0.8317142,,0.0071401433,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.010786362,0.8246909,,0.0070307865,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.010703359,0.8183447,,0.0069293734,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.010633335,0.81299096,,0.0068280073,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.010583465,0.809178,,0.006722654,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.010559795,0.8073683,,0.0066165044,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.010561477,0.8074969,,0.0065157474,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.01058038,0.8089422,,0.0064223064,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0106072845,0.81099916,,0.006332057,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.010637356,0.81329834,,0.006240706,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.01066838,0.8156704,,0.006149385,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.010695234,0.8177235,,0.00606249,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.01070899,0.81877524,,0.0059812088,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.010701853,0.81822956,,0.00590196,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.010671346,0.81589717,,0.005821032,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.010619743,0.8119517,,0.005738157,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.010551669,0.80674696,,0.005655136,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.010472956,0.80072886,,0.005573374,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.010390054,0.79439044,,0.0054933876,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.010309858,0.7882589,,0.005414718,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.010240309,0.7829414,,0.005335885,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0101890955,0.7790258,,0.0052562165,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.010158711,0.7767027,,0.0051771505,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.010143738,0.7755579,,0.005099836,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.010134749,0.77487063,,0.005023083,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.010122882,0.77396333,,0.0049461056,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.010099518,0.772177,,0.004870908,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.010056521,0.76888955,,0.0047989828,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.00999116,0.76389223,,0.004728731,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0099088745,0.75760096,,0.0046585975,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.009819326,0.75075436,,0.0045895334,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.009731692,0.7440542,,0.004522602,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.009653317,0.73806185,,0.004457322,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.009588859,0.7331336,,0.004393125,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.009538915,0.72931504,,0.0043300013,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.009500108,0.726348,,0.004267953,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.009466573,0.72378397,,0.004206995,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.009432345,0.721167,,0.004146898,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.009393406,0.7181899,,0.004087349,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.00934744,0.7146754,,0.0040287413,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.009293339,0.7105391,,0.0039713737,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.009232595,0.70589477,,0.0039145034,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.009169123,0.70104194,,0.0038579318,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.009106665,0.6962666,,0.0038024397,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.009047897,0.69177336,,0.0037479314,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0089945905,0.6876977,,0.003693797,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.00894666,0.6840331,,0.003640239,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.008902373,0.6806471,,0.0035874683,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.008859652,0.67738074,,0.0035352842,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.008816163,0.67405576,,0.0034837127,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.00876926,0.67046964,,0.0034327186,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.008716689,0.6664503,,0.0033821475,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.008657409,0.66191787,,0.0033319823,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.00859239,0.6569468,,0.0032822147,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.008524478,0.65175444,,0.0032328945,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.008457326,0.6466202,,0.0031840138,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.008393935,0.6417735,,0.0031355214,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.008335308,0.6372911,,0.00308753,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.008280231,0.63308007,,0.0030399654,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.008225625,0.6289051,,0.002992793,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.008167064,0.6244277,,0.002946279,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.008101156,0.6193886,,0.0029003925,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.008028236,0.61381334,,0.0028549868,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.007952414,0.60801625,,0.0028102263,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.007878954,0.6023997,,0.002766231,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.007810991,0.5972035,,0.0027229262,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0077477894,0.5923713,,0.00268034,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0076859714,0.5876449,,0.002638574,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.007622819,0.5828164,,0.002597579,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.00755794,0.577856,,0.002557328,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.00749207,0.5728198,,0.0025179149,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0074256742,0.56774336,,0.0024793022,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0073588802,0.56263655,,0.0024414295,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0072922516,0.5575423,,0.002404322,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.007227288,0.5525754,,0.0023679747,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.007165707,0.5478671,,0.0023323523,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.007108099,0.5434626,,0.0022974503,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.007053347,0.5392764,,0.0022632563,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0069991834,0.53513527,,0.0022297353,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0069434596,0.5308748,,0.0021968812,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0068856943,0.52645826,,0.0021646712,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0068276986,0.5220241,,0.0021330905,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0067723645,0.5177934,,0.002102113,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0067212344,0.5138842,,0.0020717173,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.006673234,0.5102142,,0.0020418894,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.006626132,0.50661296,,0.0020125867,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0065787802,0.5029926,,0.001983796,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0065314923,0.4993771,,0.0019555,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.006484599,0.49579176,,0.0019276667,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.006437716,0.49220726,,0.0019002811,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0063908496,0.488624,,0.0018733344,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0063452474,0.4851374,,0.0018467942,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.006302117,0.48183978,,0.0018206541,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.006260977,0.47869435,,0.0017948844,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.006219963,0.47555855,,0.0017694718,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0061776945,0.47232684,,0.0017444124,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.006134355,0.46901324,,0.001719685,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0060910215,0.4657001,,0.0016952956,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0060485457,0.46245253,,0.0016712396,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0060071438,0.45928708,,0.001647509,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.005966535,0.45618224,,0.0016240984,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.005926245,0.4531018,,0.0016009925,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0058857803,0.450008,,0.0015781891,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.00584477,0.4468725,,0.0015556824,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0058030756,0.44368467,,0.0015334652,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0057609626,0.44046485,,0.0015115321,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0057190903,0.43726343,,0.0014898777,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.005678005,0.43412217,,0.0014685025,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.005637535,0.43102795,,0.0014474004,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.005596868,0.4279187,,0.0014265622,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0055553545,0.4247447,,0.0014059776,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.005513073,0.42151198,,0.0013856383,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.005470589,0.4182638,,0.001365541,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.005428325,0.41503242,,0.001345683,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0053863507,0.4118232,,0.0013260623,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.005344576,0.40862927,,0.0013066754,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.005302828,0.40543732,,0.0012875209,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0052607413,0.4022195,,0.0012685962,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0052180244,0.39895353,,0.0012498996,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0051749055,0.3956568,,0.0012314339,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0051319688,0.39237398,,0.0012132006,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.005089427,0.38912135,,0.0011951986,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0050469902,0.3858768,,0.001177426,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0050043836,0.38261923,,0.0011598911,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0049615502,0.3793443,,0.0011425938,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.004918428,0.37604734,,0.0011255327,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0048750048,0.37272733,,0.0011087075,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.004831572,0.3694066,,0.001092118,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0047884844,0.36611226,,0.001075761,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.004745669,0.36283875,,0.0010596359,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.004702689,0.35955262,,0.0010437359,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0046593244,0.35623708,,0.0010280544,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.004615828,0.3529115,,0.0010125878,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.004572487,0.34959778,,0.0009973373,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.004529257,0.34629256,,0.000982299,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.004486058,0.34298968,,0.00096747064,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.004443005,0.33969802,,0.00095284684,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0044001034,0.33641788,,0.00093842857,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.004357127,0.33313206,,0.0009242196,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0043140785,0.3298407,,0.000910221,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0042712567,0.32656667,,0.000896433,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0042288536,0.32332468,,0.00088284956,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.004186745,0.32010517,,0.00086946756,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0041447734,0.31689617,,0.0008562828,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0041029477,0.3136983,,0.00084328855,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0040613795,0.31052014,,0.0008304808,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0040201615,0.30736873,,0.00081785076,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0039793397,0.30424765,,0.0008053973,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.003938929,0.30115798,,0.0007931177,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0038989354,0.29810017,,0.0007810083,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0038593113,0.29507065,,0.0007690654,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0038200258,0.292067,,0.0007572812,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.003781178,0.28909683,,0.0007456492,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0037428776,0.2861685,,0.00073416834,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0037051137,0.28328118,,0.00072283985,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0036678328,0.28043082,,0.00071165914,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.003631003,0.27761492,,0.0007006217,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0035946397,0.2748347,,0.0006897212,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0035588113,0.27209538,,0.0006789568,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.003523555,0.2693998,,0.0006683277,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.003488848,0.2667462,,0.0006578365,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0034546733,0.2641333,,0.0006474817,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0034210372,0.2615616,,0.0006372634,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0033879164,0.2590293,,0.0006271814,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.003355329,0.25653777,,0.0006172375,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0033233536,0.25409302,,0.00060743245,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.0032919927,0.25169528,,0.00059776776,234,0.01,0.0001,20,2,,,10
