,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
39,model_type.euclidean,activation.dmelu,,0.0117611475,0.9831122,,0.0092811035,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.0116288755,0.9720556,,0.009179185,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.011502462,0.9614888,,0.009080606,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.011379919,0.95124537,,0.008986608,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.011255122,0.9408136,,0.008895794,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.011120923,0.92959595,,0.008803319,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.01097357,0.9172787,,0.008703031,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.010816009,0.9041082,,0.00859135,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.010657993,0.8908997,,0.008470538,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.010512617,0.8787478,,0.008348868,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.010391049,0.86858594,,0.008237116,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.01029824,0.86082804,,0.008143111,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.010231662,0.85526276,,0.008067651,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.010183401,0.8512287,,0.008004048,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.01014422,0.8479535,,0.007941545,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.010107608,0.8448931,,0.007870513,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.010072116,0.84192634,,0.0077868383,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.010041015,0.8393266,,0.0076935464,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.0100194365,0.83752286,,0.00759905,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.010010397,0.83676726,,0.0075125857,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.010012163,0.8369149,,0.0074390317,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.010018433,0.83743906,,0.0073763733,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.010020981,0.83765197,,0.007317113,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.01001294,0.8369798,,0.0072526257,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.009991015,0.83514714,,0.007177768,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.009955786,0.8322024,,0.007093252,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.009910147,0.8283874,,0.007004857,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0098568415,0.8239316,,0.006920186,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.00979664,0.81889933,,0.0068446253,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.009728476,0.8132016,,0.0067785177,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.009651489,0.8067662,,0.006717318,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.009567419,0.7997388,,0.00665461,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.009481572,0.79256284,,0.006585942,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.009401553,0.7858741,,0.006511011,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.009334431,0.7802634,,0.0064331912,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.009283879,0.77603775,,0.006356955,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.009248924,0.77311593,,0.006285051,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.009224941,0.77111113,,0.006217192,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.009206105,0.7695367,,0.0061509777,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.009187518,0.76798296,,0.0060840906,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.009165925,0.766178,,0.0060158707,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.009139254,0.76394856,,0.0059472574,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.009105903,0.7611608,,0.0058795935,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.009064584,0.75770694,,0.005813454,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.009014848,0.7535495,,0.0057483055,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.008957872,0.7487869,,0.0056829904,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.008896783,0.7436805,,0.005616586,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.008836104,0.7386083,,0.005548992,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.008780336,0.7339467,,0.0054809963,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.008732201,0.72992307,,0.005413882,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.008691404,0.7265129,,0.005348649,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.008654724,0.7234468,,0.005285253,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.008617614,0.72034484,,0.0052224128,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.008576423,0.71690166,,0.0051583713,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.00852986,0.7130094,,0.0050922274,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0084787635,0.7087383,,0.0050248075,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.008424618,0.7042123,,0.004958115,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.008368298,0.69950455,,0.004893662,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.008310206,0.6946486,,0.004831122,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.008251386,0.68973184,,0.004768696,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.008194105,0.68494374,,0.0047048493,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.008140883,0.68049496,,0.0046396977,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.008092745,0.6764711,,0.00457466,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0080484,0.6727643,,0.004510912,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.008005198,0.66915303,,0.004448415,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.007960861,0.6654469,,0.004386448,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.007914412,0.66156423,,0.0043247025,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.007865959,0.6575141,,0.004263509,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.007816189,0.6533538,,0.0042031463,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0077662226,0.64917713,,0.0041434453,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.007717474,0.64510226,,0.004084247,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.007671024,0.6412195,,0.0040258775,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0076269777,0.6375377,,0.0039687566,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.007584585,0.6339941,,0.003912788,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0075430623,0.6305232,,0.0038575146,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0075020767,0.62709725,,0.003802853,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.007461546,0.62370926,,0.0037493038,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0074213203,0.62034684,,0.003697257,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0073814285,0.61701226,,0.0036464483,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0073424624,0.6137551,,0.00359634,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.007305381,0.6106555,,0.0035468424,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0072707715,0.60776246,,0.0034983596,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0072383885,0.6050556,,0.0034511788,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0072075003,0.6024737,,0.0034051056,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0071774763,0.59996396,,0.0033597564,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0071479515,0.597496,,0.0033150362,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.007118519,0.59503573,,0.0032711665,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0070885587,0.5925313,,0.0032282898,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0070575513,0.5899394,,0.0031862566,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.007025511,0.5872612,,0.0031448514,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0069929995,0.5845436,,0.0031040802,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.006960875,0.5818583,,0.0030640694,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.006930061,0.5792826,,0.0030248147,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0069012647,0.57687545,,0.0029862302,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0068745227,0.5746401,,0.0029483193,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.006848953,0.57250273,,0.002911112,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.006823121,0.57034343,,0.0028745492,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0067957435,0.568055,,0.002838583,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.006766219,0.56558704,,0.0028032833,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0067348834,0.5629677,,0.002768705,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.006702924,0.56029624,,0.0027348069,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.006671748,0.5576902,,0.002701539,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0066420813,0.55521035,,0.0026689374,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0066135568,0.552826,,0.0026370008,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.006585087,0.5504463,,0.0026056743,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.006555614,0.5479826,,0.0025749288,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.006524753,0.5454029,,0.0025447747,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0064929565,0.54274505,,0.002515206,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.006461102,0.54008234,,0.002486186,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0064297933,0.5374653,,0.0024576804,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0063989107,0.5348838,,0.0024296532,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0063677505,0.53227913,,0.00240208,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.006335634,0.5295945,,0.002374924,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0063024904,0.52682406,,0.002348132,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.00626894,0.52401954,,0.0023216598,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0062357653,0.5212465,,0.0022954948,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.006203247,0.5185283,,0.0022696154,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.006170888,0.5158234,,0.0022439875,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0061377552,0.51305383,,0.002218584,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0061031524,0.5101614,,0.0021934013,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.006067145,0.50715154,,0.0021684268,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0060305493,0.5040925,,0.00214364,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.005994362,0.50106764,,0.0021190264,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0059590857,0.4981189,,0.00209459,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0059244256,0.49522167,,0.0020703333,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0058895885,0.49230963,,0.002046251,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0058538364,0.48932114,,0.0020223486,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.005816939,0.48623687,,0.0019986322,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0057792347,0.4830852,,0.0019750986,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.005741338,0.47991738,,0.0019517471,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0057037296,0.47677374,,0.0019285892,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.005666543,0.4736653,,0.0019056316,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.005629607,0.47057784,,0.0018828836,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.00559266,0.46748945,,0.0018603527,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0055555627,0.4643885,,0.0018380412,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0055183424,0.46127725,,0.0018159527,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0054811263,0.45816636,,0.0017940934,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0054440144,0.45506418,,0.0017724627,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0054070232,0.4519721,,0.0017510598,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.005370142,0.4488892,,0.0017298865,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.005333424,0.44581994,,0.0017089418,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0052970173,0.4427767,,0.0016882233,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0052610827,0.43977296,,0.0016677284,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0052256673,0.43681258,,0.0016474541,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.005190667,0.43388695,,0.0016274005,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0051559135,0.43098187,,0.0016075667,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0051213386,0.42809176,,0.0015879514,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.005087056,0.42522612,,0.0015685535,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0050532776,0.42240256,,0.0015493665,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0050201495,0.4196334,,0.0015303856,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0049876464,0.41691646,,0.001511608,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.004955633,0.41424048,,0.0014930329,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.004924014,0.41159746,,0.0014746614,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0048928126,0.4089893,,0.0014564975,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0048621274,0.40642434,,0.0014385411,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.004832044,0.40390965,,0.0014207894,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0048025665,0.40144566,,0.001403242,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.004773654,0.39902887,,0.001385901,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.004745274,0.39665657,,0.0013687641,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0047174334,0.3943294,,0.0013518347,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.004690138,0.3920478,,0.0013351114,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.004663382,0.38981128,,0.0013185946,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.004637166,0.38761985,,0.0013022881,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0046115057,0.38547492,,0.0012861951,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0045864135,0.38337746,,0.0012703172,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0045618666,0.3813256,,0.0012546554,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.004537823,0.37931582,,0.0012392125,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0045142793,0.3773478,,0.0012239874,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0044912924,0.37542632,,0.0012089787,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0044689085,0.37355524,,0.0011941872,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0044470807,0.37173066,,0.0011796077,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.004425699,0.36994338,,0.0011652403,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.004404713,0.36818916,,0.0011510855,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.004384184,0.36647314,,0.0011371425,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.004364207,0.36480325,,0.0011234102,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0043448014,0.36318117,,0.0011098855,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0043258932,0.36160064,,0.0010965663,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0043073986,0.36005467,,0.0010834481,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.00428929,0.35854098,,0.0010705335,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0042715883,0.3570613,,0.0010578216,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.004254306,0.3556167,,0.0010453104,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0042374334,0.3542063,,0.0010329961,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.004220972,0.35283026,,0.0010208774,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0042049205,0.35148853,,0.0010089511,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0041892296,0.35017693,,0.000997216,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0041738283,0.34888956,,0.0009856694,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.004158687,0.34762388,,0.0009743084,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0041438453,0.34638327,,0.0009631302,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.004129331,0.34517005,,0.0009521324,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0041151126,0.3439815,,0.00094131124,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.004101118,0.34281173,,0.0009306647,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.004087307,0.34165725,,0.0009201895,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0040736953,0.34051946,,0.00090988225,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.004060297,0.3393995,,0.0008997388,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0040471093,0.33829713,,0.0008897578,233,0.01,0.0001,20,2,,,10
