,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
56,model_type.euclidean,activation.dmelu,,0.010951727,0.8831488,,0.009128076,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.010994782,0.88662076,,0.009038348,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.011025103,0.88906586,,0.008975236,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.011019685,0.888629,,0.008914948,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.010974893,0.885017,,0.008835406,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.010905396,0.8794127,,0.0087309,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.010831846,0.87348163,,0.008612178,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.010767239,0.8682717,,0.008494963,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.0107106725,0.86371017,,0.008387431,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.01065119,0.8589135,,0.008285717,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.010577683,0.8529859,,0.0081793275,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.010487239,0.84569246,,0.008060908,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.010386501,0.837569,,0.007932345,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.01028638,0.82949513,,0.007802428,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.010195484,0.8221653,,0.0076786275,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.010117632,0.81588733,,0.007560357,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.010054083,0.81076264,,0.007439876,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0100061605,0.80689824,,0.007310062,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0099738855,0.80429554,,0.0071715945,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.009951831,0.80251706,,0.007032263,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.009928285,0.80061835,,0.0068988735,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.009891306,0.79763633,,0.006770592,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.00983748,0.7932958,,0.006640981,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.009774718,0.7882347,,0.006506094,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.009715786,0.7834824,,0.0063690026,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.009668487,0.7796682,,0.0062358594,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.009630946,0.7766409,,0.0061088665,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.009594707,0.77371854,,0.0059846872,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.009551645,0.770246,,0.0058593797,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.0094993925,0.7660324,,0.0057332194,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.009442814,0.76146984,,0.005609991,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.009391696,0.75734776,,0.0054925536,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.009356111,0.75447816,,0.0053803055,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.009341249,0.7532797,,0.0052709533,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.009343341,0.75344837,,0.005163871,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.009349357,0.75393355,,0.0050605456,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.009342909,0.7534135,,0.004962052,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.009314544,0.7511261,,0.0048675863,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.009268534,0.74741596,,0.0047760946,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.009219729,0.7434803,,0.004687696,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.009182595,0.7404858,,0.004602497,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.009160895,0.7387359,,0.004519697,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.009144488,0.7374128,,0.0044387807,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.009115556,0.73507977,,0.00435994,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.00906133,0.73070693,,0.0042827446,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.008984165,0.7244844,,0.004206248,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.008899347,0.71764463,,0.0041305707,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.008822669,0.7114613,,0.004056534,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.008759922,0.7064014,,0.0039837044,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.008705656,0.70202535,,0.0039110985,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.008648332,0.6974028,,0.0038393743,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.008577916,0.69172436,,0.0037697589,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.008492855,0.68486506,,0.0037018538,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.008400491,0.67741686,,0.0036349613,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.008309407,0.6700718,,0.0035698605,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.008222621,0.66307336,,0.0035071888,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.008137808,0.656234,,0.0034464682,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.008051073,0.6492397,,0.0033875303,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.007960673,0.64194983,,0.0033306999,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.007869092,0.6345647,,0.0032758978,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.007781705,0.6275178,,0.003222835,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.007702667,0.6211442,,0.0031712824,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.00763133,0.61539155,,0.0031210703,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.007562106,0.60980934,,0.003072084,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0074885823,0.60388035,,0.0030241248,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.007408578,0.5974288,,0.0029769104,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.007325792,0.59075296,,0.0029301983,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0072463662,0.584348,,0.0028839204,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.007173702,0.57848835,,0.0028381476,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.007106726,0.5730874,,0.002792728,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0070424154,0.5679014,,0.0027474842,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0069788913,0.56277883,,0.0027025642,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.006916177,0.5577215,,0.0026580351,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0068546925,0.5527634,,0.002613766,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.006793753,0.5478492,,0.0025698417,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0067321872,0.5428845,,0.0025264933,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.006670391,0.5379013,,0.0024836808,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.006610432,0.5330662,,0.0024413883,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0065536387,0.5284864,,0.0023998392,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0064991643,0.52409357,,0.0023590673,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.006445138,0.5197368,,0.0023190184,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.006390698,0.51534677,,0.0022797391,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0063366783,0.5109907,,0.0022412192,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.006284138,0.5067538,,0.0022034605,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0062327455,0.5026095,,0.0021664542,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.006180968,0.49843416,,0.0021301701,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.006127647,0.49413434,,0.0020946062,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.006073334,0.4897545,,0.0020597056,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0060199057,0.48544607,,0.002025412,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0059687267,0.48131898,,0.0019917444,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0059192837,0.4773319,,0.001958681,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0058697276,0.47333568,,0.0019261496,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0058186636,0.46921787,,0.0018941544,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.005766528,0.46501365,,0.0018626984,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0057149716,0.46085614,,0.0018317492,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.005664914,0.45681947,,0.0018013245,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.005615743,0.4528543,,0.0017714486,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0055665663,0.44888872,,0.0017421319,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0055175996,0.44494003,,0.0017133944,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.005469831,0.44108796,,0.0016852478,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.005423711,0.43736884,,0.0016576886,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.005378789,0.4337463,,0.0016307379,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.00533469,0.43019018,,0.0016043979,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.00529161,0.4267162,,0.0015786842,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0052497624,0.4233416,,0.0015536057,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0052090534,0.42005882,,0.0015291695,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0051696296,0.41687968,,0.0015054003,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.005132185,0.4138601,,0.0014822873,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.005097056,0.4110273,,0.0014598267,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.005063517,0.40832275,,0.0014380147,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0050307373,0.40567937,,0.0014168294,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.004998996,0.40311974,,0.0013962567,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.004969227,0.4007192,,0.0013762825,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0049415026,0.39848348,,0.0013568844,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0049149035,0.39633852,,0.001338044,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0048889937,0.39424914,,0.0013197336,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.004864451,0.39227003,,0.0013019235,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.004841876,0.39044958,,0.0012845924,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.004820758,0.38874662,,0.0012677163,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0048001623,0.38708577,,0.0012512732,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.004779919,0.38545337,,0.0012352392,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0047605424,0.38389084,,0.0012195868,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0047422396,0.38241488,,0.0012042952,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.004724657,0.38099703,,0.0011893478,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.004707464,0.37961057,,0.0011747247,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0046907137,0.37825984,,0.0011603999,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.004674511,0.37695324,,0.0011463561,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.004658627,0.37567234,,0.0011325809,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0046426835,0.37438667,,0.0011190563,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0046265926,0.3730891,,0.0011057623,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.004610597,0.37179923,,0.0010926776,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0045949155,0.37053466,,0.0010797869,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0045793783,0.36928174,,0.0010670928,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.00456367,0.36801502,,0.0010545816,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0045477496,0.3667312,,0.0010422458,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.004531702,0.3654371,,0.0010300754,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0045154314,0.36412504,,0.0010180648,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.004498829,0.36278623,,0.0010062128,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0044820886,0.36143628,,0.0009945185,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0044654207,0.36009216,,0.0009829793,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0044486714,0.3587415,,0.00097159407,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.004431605,0.35736525,,0.00096036005,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0044143093,0.35597053,,0.0009492761,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.004396943,0.35457012,,0.0009383415,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.004379406,0.35315594,,0.00092755054,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0043616514,0.3517242,,0.0009169015,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.004343915,0.3502939,,0.000906393,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0043262662,0.34887072,,0.0008960215,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0043084635,0.34743512,,0.00088578515,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.00429041,0.34597927,,0.00087568245,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.004272291,0.34451815,,0.00086570927,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0042541553,0.3430557,,0.0008558629,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.004235901,0.34158367,,0.00084614306,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.004217593,0.34010732,,0.0008365453,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0041993605,0.33863702,,0.0008270649,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.004181109,0.33716524,,0.00081769715,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0041626915,0.33568004,,0.0008084371,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0041441545,0.3341852,,0.00079927983,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.004125601,0.33268908,,0.0007902205,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.004107028,0.3311913,,0.0007812551,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0040884083,0.32968983,,0.00077237864,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.004069719,0.32818273,,0.0007635869,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0040509156,0.3266664,,0.00075487315,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.004031979,0.32513937,,0.0007462357,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.004012909,0.32360154,,0.00073767296,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0039937254,0.3220546,,0.00072918186,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0039744675,0.32050163,,0.00072076084,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0039550993,0.31893978,,0.0007124035,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0039355485,0.3173632,,0.0007041091,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.003915836,0.31577358,,0.0006958759,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.003896029,0.31417635,,0.00068770134,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0038761026,0.31256947,,0.00067958573,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0038560247,0.3109504,,0.0006715278,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.003835835,0.3093223,,0.00066352764,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0038155357,0.30768535,,0.0006555846,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.003795087,0.30603638,,0.00064769795,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0037745112,0.30437714,,0.00063986756,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0037538258,0.30270904,,0.00063209306,233,0.01,0.0001,20,2,,,10
