,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
532,model_type.euclidean,activation.dmelu,,0.003251622,0.27324012,,0.00021447067,532,0.01,0.0001,20,2,,,10
533,model_type.euclidean,activation.dmelu,,0.003252357,0.27330187,,0.00021271412,533,0.01,0.0001,20,2,,,10
534,model_type.euclidean,activation.dmelu,,0.0032430699,0.27252147,,0.00021175628,534,0.01,0.0001,20,2,,,10
535,model_type.euclidean,activation.dmelu,,0.0032535687,0.2734037,,0.00021206892,535,0.01,0.0001,20,2,,,10
536,model_type.euclidean,activation.dmelu,,0.0032365075,0.27197,,0.00021327248,536,0.01,0.0001,20,2,,,10
537,model_type.euclidean,activation.dmelu,,0.0032561126,0.27361745,,0.00021534417,537,0.01,0.0001,20,2,,,10
538,model_type.euclidean,activation.dmelu,,0.0032380389,0.2720987,,0.00021890186,538,0.01,0.0001,20,2,,,10
539,model_type.euclidean,activation.dmelu,,0.0032723306,0.2749803,,0.0002264743,539,0.01,0.0001,20,2,,,10
540,model_type.euclidean,activation.dmelu,,0.0032579561,0.2737724,,0.00024166379,540,0.01,0.0001,20,2,,,10
541,model_type.euclidean,activation.dmelu,,0.0033350184,0.28024808,,0.00027034178,541,0.01,0.0001,20,2,,,10
542,model_type.euclidean,activation.dmelu,,0.003319997,0.2789858,,0.00031681347,542,0.01,0.0001,20,2,,,10
543,model_type.euclidean,activation.dmelu,,0.003414488,0.28692606,,0.0003768333,543,0.01,0.0001,20,2,,,10
544,model_type.euclidean,activation.dmelu,,0.003331326,0.27993777,,0.0004188039,544,0.01,0.0001,20,2,,,10
545,model_type.euclidean,activation.dmelu,,0.0033227992,0.27922127,,0.00039784555,545,0.01,0.0001,20,2,,,10
546,model_type.euclidean,activation.dmelu,,0.0032284819,0.2712956,,0.00031256315,546,0.01,0.0001,20,2,,,10
547,model_type.euclidean,activation.dmelu,,0.0032410983,0.27235577,,0.00023912713,547,0.01,0.0001,20,2,,,10
548,model_type.euclidean,activation.dmelu,,0.0032701197,0.2747945,,0.00023312685,548,0.01,0.0001,20,2,,,10
549,model_type.euclidean,activation.dmelu,,0.003250885,0.2731782,,0.00026827576,549,0.01,0.0001,20,2,,,10
550,model_type.euclidean,activation.dmelu,,0.0032640253,0.2742824,,0.00028145476,550,0.01,0.0001,20,2,,,10
551,model_type.euclidean,activation.dmelu,,0.0032165362,0.27029178,,0.00025376226,551,0.01,0.0001,20,2,,,10
552,model_type.euclidean,activation.dmelu,,0.003238571,0.27214342,,0.00022951273,552,0.01,0.0001,20,2,,,10
553,model_type.euclidean,activation.dmelu,,0.0032464473,0.27280527,,0.00023953604,553,0.01,0.0001,20,2,,,10
554,model_type.euclidean,activation.dmelu,,0.003225874,0.27107644,,0.00025516067,554,0.01,0.0001,20,2,,,10
555,model_type.euclidean,activation.dmelu,,0.0032133644,0.27002525,,0.0002392659,555,0.01,0.0001,20,2,,,10
556,model_type.euclidean,activation.dmelu,,0.0031969163,0.26864308,,0.0002089029,556,0.01,0.0001,20,2,,,10
557,model_type.euclidean,activation.dmelu,,0.0032192534,0.27052012,,0.00020494632,557,0.01,0.0001,20,2,,,10
558,model_type.euclidean,activation.dmelu,,0.00322506,0.27100804,,0.00022688902,558,0.01,0.0001,20,2,,,10
559,model_type.euclidean,activation.dmelu,,0.0032124543,0.26994878,,0.00023832112,559,0.01,0.0001,20,2,,,10
560,model_type.euclidean,activation.dmelu,,0.003189704,0.26803702,,0.00022090951,560,0.01,0.0001,20,2,,,10
561,model_type.euclidean,activation.dmelu,,0.0031887766,0.2679591,,0.00019727388,561,0.01,0.0001,20,2,,,10
562,model_type.euclidean,activation.dmelu,,0.0031953652,0.26851273,,0.00019441979,562,0.01,0.0001,20,2,,,10
563,model_type.euclidean,activation.dmelu,,0.0032009482,0.2689819,,0.00020858638,563,0.01,0.0001,20,2,,,10
564,model_type.euclidean,activation.dmelu,,0.0031987752,0.2687993,,0.00021618498,564,0.01,0.0001,20,2,,,10
565,model_type.euclidean,activation.dmelu,,0.003177176,0.26698425,,0.00020737425,565,0.01,0.0001,20,2,,,10
566,model_type.euclidean,activation.dmelu,,0.0031830315,0.26747632,,0.00019513542,566,0.01,0.0001,20,2,,,10
567,model_type.euclidean,activation.dmelu,,0.0031776787,0.2670265,,0.00019260855,567,0.01,0.0001,20,2,,,10
568,model_type.euclidean,activation.dmelu,,0.0031830065,0.2674742,,0.00019756074,568,0.01,0.0001,20,2,,,10
569,model_type.euclidean,activation.dmelu,,0.0031765378,0.26693064,,0.00019932723,569,0.01,0.0001,20,2,,,10
570,model_type.euclidean,activation.dmelu,,0.0031668306,0.26611492,,0.00019435171,570,0.01,0.0001,20,2,,,10
571,model_type.euclidean,activation.dmelu,,0.003170171,0.26639563,,0.0001886462,571,0.01,0.0001,20,2,,,10
572,model_type.euclidean,activation.dmelu,,0.003162574,0.26575723,,0.00018827352,572,0.01,0.0001,20,2,,,10
573,model_type.euclidean,activation.dmelu,,0.003173391,0.2666662,,0.00019194465,573,0.01,0.0001,20,2,,,10
574,model_type.euclidean,activation.dmelu,,0.0031563407,0.26523343,,0.00019330844,574,0.01,0.0001,20,2,,,10
575,model_type.euclidean,activation.dmelu,,0.0031581293,0.26538372,,0.00018955486,575,0.01,0.0001,20,2,,,10
576,model_type.euclidean,activation.dmelu,,0.0031501756,0.26471537,,0.00018364891,576,0.01,0.0001,20,2,,,10
577,model_type.euclidean,activation.dmelu,,0.0031482205,0.26455107,,0.00018069957,577,0.01,0.0001,20,2,,,10
578,model_type.euclidean,activation.dmelu,,0.0031534738,0.26499254,,0.00018198212,578,0.01,0.0001,20,2,,,10
579,model_type.euclidean,activation.dmelu,,0.0031414295,0.26398042,,0.00018453138,579,0.01,0.0001,20,2,,,10
580,model_type.euclidean,activation.dmelu,,0.003148771,0.26459733,,0.00018501881,580,0.01,0.0001,20,2,,,10
581,model_type.euclidean,activation.dmelu,,0.0031354981,0.263482,,0.00018275197,581,0.01,0.0001,20,2,,,10
582,model_type.euclidean,activation.dmelu,,0.0031382805,0.2637158,,0.00018003053,582,0.01,0.0001,20,2,,,10
583,model_type.euclidean,activation.dmelu,,0.0031324471,0.26322562,,0.00017885167,583,0.01,0.0001,20,2,,,10
584,model_type.euclidean,activation.dmelu,,0.0031335398,0.26331744,,0.00017935624,584,0.01,0.0001,20,2,,,10
585,model_type.euclidean,activation.dmelu,,0.0031289845,0.26293463,,0.00017996423,585,0.01,0.0001,20,2,,,10
586,model_type.euclidean,activation.dmelu,,0.0031282024,0.2628689,,0.00017956224,586,0.01,0.0001,20,2,,,10
587,model_type.euclidean,activation.dmelu,,0.0031204424,0.26221684,,0.00017797569,587,0.01,0.0001,20,2,,,10
588,model_type.euclidean,activation.dmelu,,0.0031218189,0.2623325,,0.00017601892,588,0.01,0.0001,20,2,,,10
589,model_type.euclidean,activation.dmelu,,0.0031144323,0.2617118,,0.00017447543,589,0.01,0.0001,20,2,,,10
590,model_type.euclidean,activation.dmelu,,0.0031173073,0.26195338,,0.00017382023,590,0.01,0.0001,20,2,,,10
591,model_type.euclidean,activation.dmelu,,0.003110176,0.26135412,,0.00017380569,591,0.01,0.0001,20,2,,,10
592,model_type.euclidean,activation.dmelu,,0.0031130887,0.26159889,,0.0001739582,592,0.01,0.0001,20,2,,,10
593,model_type.euclidean,activation.dmelu,,0.0031051103,0.26092845,,0.00017371275,593,0.01,0.0001,20,2,,,10
594,model_type.euclidean,activation.dmelu,,0.0031092763,0.2612785,,0.00017307393,594,0.01,0.0001,20,2,,,10
595,model_type.euclidean,activation.dmelu,,0.0030989724,0.26041266,,0.00017217788,595,0.01,0.0001,20,2,,,10
596,model_type.euclidean,activation.dmelu,,0.0031052786,0.26094258,,0.00017150353,596,0.01,0.0001,20,2,,,10
597,model_type.euclidean,activation.dmelu,,0.0030952953,0.26010367,,0.00017131939,597,0.01,0.0001,20,2,,,10
598,model_type.euclidean,activation.dmelu,,0.0031051722,0.26093364,,0.00017207449,598,0.01,0.0001,20,2,,,10
599,model_type.euclidean,activation.dmelu,,0.0030938585,0.25998294,,0.00017398037,599,0.01,0.0001,20,2,,,10
600,model_type.euclidean,activation.dmelu,,0.0031138554,0.26166332,,0.00017786602,600,0.01,0.0001,20,2,,,10
601,model_type.euclidean,activation.dmelu,,0.003100073,0.26050514,,0.00018486609,601,0.01,0.0001,20,2,,,10
602,model_type.euclidean,activation.dmelu,,0.0031480722,0.26453862,,0.00019803712,602,0.01,0.0001,20,2,,,10
603,model_type.euclidean,activation.dmelu,,0.0031363787,0.263556,,0.00022176559,603,0.01,0.0001,20,2,,,10
604,model_type.euclidean,activation.dmelu,,0.0032425679,0.27247927,,0.00026417803,604,0.01,0.0001,20,2,,,10
605,model_type.euclidean,activation.dmelu,,0.0032407993,0.27233064,,0.00033174802,605,0.01,0.0001,20,2,,,10
606,model_type.euclidean,activation.dmelu,,0.003380478,0.2840681,,0.00042421074,606,0.01,0.0001,20,2,,,10
607,model_type.euclidean,activation.dmelu,,0.0033092366,0.27808157,,0.0005072264,607,0.01,0.0001,20,2,,,10
608,model_type.euclidean,activation.dmelu,,0.003300391,0.27733827,,0.00052287563,608,0.01,0.0001,20,2,,,10
609,model_type.euclidean,activation.dmelu,,0.0031721022,0.2665579,,0.00043367408,609,0.01,0.0001,20,2,,,10
610,model_type.euclidean,activation.dmelu,,0.003123165,0.26244563,,0.00030392932,610,0.01,0.0001,20,2,,,10
611,model_type.euclidean,activation.dmelu,,0.0031478982,0.264524,,0.00023203365,611,0.01,0.0001,20,2,,,10
612,model_type.euclidean,activation.dmelu,,0.003150307,0.26472643,,0.00024389004,612,0.01,0.0001,20,2,,,10
613,model_type.euclidean,activation.dmelu,,0.0031746365,0.26677087,,0.0002807266,613,0.01,0.0001,20,2,,,10
614,model_type.euclidean,activation.dmelu,,0.0031251549,0.26261282,,0.00028222805,614,0.01,0.0001,20,2,,,10
615,model_type.euclidean,activation.dmelu,,0.0031306588,0.26307532,,0.00025653924,615,0.01,0.0001,20,2,,,10
616,model_type.euclidean,activation.dmelu,,0.0031296832,0.26299337,,0.00023707193,616,0.01,0.0001,20,2,,,10
617,model_type.euclidean,activation.dmelu,,0.0030943118,0.26002103,,0.00022620065,617,0.01,0.0001,20,2,,,10
618,model_type.euclidean,activation.dmelu,,0.0031107543,0.26140273,,0.00021426182,618,0.01,0.0001,20,2,,,10
619,model_type.euclidean,activation.dmelu,,0.003104953,0.26091525,,0.00021009501,619,0.01,0.0001,20,2,,,10
620,model_type.euclidean,activation.dmelu,,0.003112241,0.26152766,,0.0002192312,620,0.01,0.0001,20,2,,,10
621,model_type.euclidean,activation.dmelu,,0.0030957286,0.2601401,,0.00022048324,621,0.01,0.0001,20,2,,,10
622,model_type.euclidean,activation.dmelu,,0.0030725193,0.25818977,,0.00020008809,622,0.01,0.0001,20,2,,,10
623,model_type.euclidean,activation.dmelu,,0.0030883215,0.25951764,,0.00018055577,623,0.01,0.0001,20,2,,,10
624,model_type.euclidean,activation.dmelu,,0.003083618,0.2591224,,0.00018485714,624,0.01,0.0001,20,2,,,10
625,model_type.euclidean,activation.dmelu,,0.0030929637,0.25990775,,0.00020074271,625,0.01,0.0001,20,2,,,10
626,model_type.euclidean,activation.dmelu,,0.0030770747,0.25857255,,0.0001992834,626,0.01,0.0001,20,2,,,10
627,model_type.euclidean,activation.dmelu,,0.0030540428,0.25663716,,0.00017815325,627,0.01,0.0001,20,2,,,10
628,model_type.euclidean,activation.dmelu,,0.0030735342,0.25827506,,0.00016430648,628,0.01,0.0001,20,2,,,10
629,model_type.euclidean,activation.dmelu,,0.003073012,0.25823116,,0.00017268235,629,0.01,0.0001,20,2,,,10
630,model_type.euclidean,activation.dmelu,,0.0030708571,0.25805008,,0.00018641587,630,0.01,0.0001,20,2,,,10
631,model_type.euclidean,activation.dmelu,,0.0030618156,0.2572903,,0.00018249525,631,0.01,0.0001,20,2,,,10
632,model_type.euclidean,activation.dmelu,,0.0030463901,0.25599408,,0.00016459195,632,0.01,0.0001,20,2,,,10
633,model_type.euclidean,activation.dmelu,,0.0030544463,0.25667104,,0.00015590285,633,0.01,0.0001,20,2,,,10
634,model_type.euclidean,activation.dmelu,,0.0030604952,0.25717935,,0.00016436518,634,0.01,0.0001,20,2,,,10
635,model_type.euclidean,activation.dmelu,,0.0030562505,0.25682268,,0.00017409823,635,0.01,0.0001,20,2,,,10
636,model_type.euclidean,activation.dmelu,,0.0030437722,0.25577408,,0.00017025496,636,0.01,0.0001,20,2,,,10
637,model_type.euclidean,activation.dmelu,,0.0030383938,0.25532213,,0.00015798198,637,0.01,0.0001,20,2,,,10
638,model_type.euclidean,activation.dmelu,,0.003039098,0.25538132,,0.00015210256,638,0.01,0.0001,20,2,,,10
639,model_type.euclidean,activation.dmelu,,0.0030430092,0.25570998,,0.00015678631,639,0.01,0.0001,20,2,,,10
640,model_type.euclidean,activation.dmelu,,0.0030406085,0.25550824,,0.00016298558,640,0.01,0.0001,20,2,,,10
641,model_type.euclidean,activation.dmelu,,0.0030293597,0.25456297,,0.00016212356,641,0.01,0.0001,20,2,,,10
642,model_type.euclidean,activation.dmelu,,0.0030293565,0.2545627,,0.00015545666,642,0.01,0.0001,20,2,,,10
643,model_type.euclidean,activation.dmelu,,0.0030222551,0.25396597,,0.0001502459,643,0.01,0.0001,20,2,,,10
644,model_type.euclidean,activation.dmelu,,0.0030243741,0.25414404,,0.00015073111,644,0.01,0.0001,20,2,,,10
645,model_type.euclidean,activation.dmelu,,0.0030256128,0.2542481,,0.00015427724,645,0.01,0.0001,20,2,,,10
646,model_type.euclidean,activation.dmelu,,0.0030150118,0.2533573,,0.00015566952,646,0.01,0.0001,20,2,,,10
647,model_type.euclidean,activation.dmelu,,0.003016715,0.2535004,,0.00015308616,647,0.01,0.0001,20,2,,,10
648,model_type.euclidean,activation.dmelu,,0.0030089305,0.25284627,,0.00014927324,648,0.01,0.0001,20,2,,,10
649,model_type.euclidean,activation.dmelu,,0.0030072613,0.252706,,0.00014770299,649,0.01,0.0001,20,2,,,10
650,model_type.euclidean,activation.dmelu,,0.003008875,0.25284162,,0.00014868547,650,0.01,0.0001,20,2,,,10
651,model_type.euclidean,activation.dmelu,,0.003003464,0.25238693,,0.00014994155,651,0.01,0.0001,20,2,,,10
652,model_type.euclidean,activation.dmelu,,0.003000756,0.25215936,,0.00014955745,652,0.01,0.0001,20,2,,,10
653,model_type.euclidean,activation.dmelu,,0.0029979162,0.25192073,,0.00014780201,653,0.01,0.0001,20,2,,,10
654,model_type.euclidean,activation.dmelu,,0.0029949502,0.25167146,,0.00014610882,654,0.01,0.0001,20,2,,,10
655,model_type.euclidean,activation.dmelu,,0.002991735,0.2514013,,0.00014546888,655,0.01,0.0001,20,2,,,10
656,model_type.euclidean,activation.dmelu,,0.0029932251,0.2515265,,0.00014579322,656,0.01,0.0001,20,2,,,10
657,model_type.euclidean,activation.dmelu,,0.0029876723,0.25105992,,0.00014618212,657,0.01,0.0001,20,2,,,10
658,model_type.euclidean,activation.dmelu,,0.0029874805,0.2510438,,0.00014590085,658,0.01,0.0001,20,2,,,10
659,model_type.euclidean,activation.dmelu,,0.0029829927,0.25066668,,0.0001448007,659,0.01,0.0001,20,2,,,10
660,model_type.euclidean,activation.dmelu,,0.0029810085,0.25049993,,0.00014347758,660,0.01,0.0001,20,2,,,10
661,model_type.euclidean,activation.dmelu,,0.0029806134,0.25046673,,0.00014259404,661,0.01,0.0001,20,2,,,10
662,model_type.euclidean,activation.dmelu,,0.0029756567,0.25005022,,0.00014240805,662,0.01,0.0001,20,2,,,10
663,model_type.euclidean,activation.dmelu,,0.002978559,0.2502941,,0.00014265973,663,0.01,0.0001,20,2,,,10
664,model_type.euclidean,activation.dmelu,,0.002973062,0.24983217,,0.00014284434,664,0.01,0.0001,20,2,,,10
665,model_type.euclidean,activation.dmelu,,0.0029737125,0.24988684,,0.00014268768,665,0.01,0.0001,20,2,,,10
666,model_type.euclidean,activation.dmelu,,0.0029699223,0.24956833,,0.0001420994,666,0.01,0.0001,20,2,,,10
667,model_type.euclidean,activation.dmelu,,0.0029686121,0.24945824,,0.00014130404,667,0.01,0.0001,20,2,,,10
668,model_type.euclidean,activation.dmelu,,0.0029660845,0.24924584,,0.00014047895,668,0.01,0.0001,20,2,,,10
669,model_type.euclidean,activation.dmelu,,0.0029652957,0.24917956,,0.00013982797,669,0.01,0.0001,20,2,,,10
670,model_type.euclidean,activation.dmelu,,0.0029620582,0.24890749,,0.00013940204,670,0.01,0.0001,20,2,,,10
671,model_type.euclidean,activation.dmelu,,0.0029620682,0.24890834,,0.0001391721,671,0.01,0.0001,20,2,,,10
672,model_type.euclidean,activation.dmelu,,0.0029597187,0.2487109,,0.00013903275,672,0.01,0.0001,20,2,,,10
673,model_type.euclidean,activation.dmelu,,0.002958375,0.248598,,0.00013887777,673,0.01,0.0001,20,2,,,10
674,model_type.euclidean,activation.dmelu,,0.002956546,0.24844429,,0.00013863551,674,0.01,0.0001,20,2,,,10
675,model_type.euclidean,activation.dmelu,,0.0029549513,0.24831028,,0.00013829787,675,0.01,0.0001,20,2,,,10
676,model_type.euclidean,activation.dmelu,,0.0029534402,0.24818331,,0.0001378959,676,0.01,0.0001,20,2,,,10
677,model_type.euclidean,activation.dmelu,,0.0029510946,0.24798621,,0.00013745122,677,0.01,0.0001,20,2,,,10
678,model_type.euclidean,activation.dmelu,,0.002950154,0.24790716,,0.00013700343,678,0.01,0.0001,20,2,,,10
679,model_type.euclidean,activation.dmelu,,0.002947697,0.24770069,,0.00013655247,679,0.01,0.0001,20,2,,,10
680,model_type.euclidean,activation.dmelu,,0.0029466962,0.2476166,,0.00013613234,680,0.01,0.0001,20,2,,,10
681,model_type.euclidean,activation.dmelu,,0.0029445707,0.247438,,0.00013573836,681,0.01,0.0001,20,2,,,10
682,model_type.euclidean,activation.dmelu,,0.0029431742,0.24732064,,0.00013538066,682,0.01,0.0001,20,2,,,10
683,model_type.euclidean,activation.dmelu,,0.0029415642,0.24718535,,0.00013504642,683,0.01,0.0001,20,2,,,10
684,model_type.euclidean,activation.dmelu,,0.0029400752,0.24706022,,0.00013473083,684,0.01,0.0001,20,2,,,10
685,model_type.euclidean,activation.dmelu,,0.0029380962,0.24689393,,0.000134431,685,0.01,0.0001,20,2,,,10
686,model_type.euclidean,activation.dmelu,,0.0029375395,0.24684714,,0.00013415531,686,0.01,0.0001,20,2,,,10
687,model_type.euclidean,activation.dmelu,,0.0029345045,0.24659212,,0.00013391141,687,0.01,0.0001,20,2,,,10
688,model_type.euclidean,activation.dmelu,,0.0029354354,0.24667034,,0.0001337401,688,0.01,0.0001,20,2,,,10
689,model_type.euclidean,activation.dmelu,,0.002930999,0.24629754,,0.00013368466,689,0.01,0.0001,20,2,,,10
690,model_type.euclidean,activation.dmelu,,0.0029350154,0.24663503,,0.00013390163,690,0.01,0.0001,20,2,,,10
691,model_type.euclidean,activation.dmelu,,0.0029281958,0.24606197,,0.00013464989,691,0.01,0.0001,20,2,,,10
692,model_type.euclidean,activation.dmelu,,0.0029403681,0.24708484,,0.00013662265,692,0.01,0.0001,20,2,,,10
693,model_type.euclidean,activation.dmelu,,0.0029325006,0.24642372,,0.0001412164,693,0.01,0.0001,20,2,,,10
694,model_type.euclidean,activation.dmelu,,0.0029703295,0.24960256,,0.00015186818,694,0.01,0.0001,20,2,,,10
695,model_type.euclidean,activation.dmelu,,0.0029786595,0.25030252,,0.00017602538,695,0.01,0.0001,20,2,,,10
696,model_type.euclidean,activation.dmelu,,0.0031132502,0.26161247,,0.00023103597,696,0.01,0.0001,20,2,,,10
697,model_type.euclidean,activation.dmelu,,0.0032308563,0.27149513,,0.0003516303,697,0.01,0.0001,20,2,,,10
698,model_type.euclidean,activation.dmelu,,0.0036099607,0.303352,,0.00059785886,698,0.01,0.0001,20,2,,,10
699,model_type.euclidean,activation.dmelu,,0.0038111652,0.3202596,,0.0009995642,699,0.01,0.0001,20,2,,,10
700,model_type.euclidean,activation.dmelu,,0.003743128,0.3145423,,0.0013796492,700,0.01,0.0001,20,2,,,10
701,model_type.euclidean,activation.dmelu,,0.0032113462,0.26985565,,0.0012222333,701,0.01,0.0001,20,2,,,10
702,model_type.euclidean,activation.dmelu,,0.00292753,0.24600604,,0.00050143583,702,0.01,0.0001,20,2,,,10
703,model_type.euclidean,activation.dmelu,,0.003242573,0.2724797,,0.00016222503,703,0.01,0.0001,20,2,,,10
704,model_type.euclidean,activation.dmelu,,0.0033834444,0.2843174,,0.00055544084,704,0.01,0.0001,20,2,,,10
705,model_type.euclidean,activation.dmelu,,0.0030745084,0.2583569,,0.0007542095,705,0.01,0.0001,20,2,,,10
706,model_type.euclidean,activation.dmelu,,0.0029956482,0.25173014,,0.00035034874,706,0.01,0.0001,20,2,,,10
707,model_type.euclidean,activation.dmelu,,0.0031769678,0.26696676,,0.0002036299,707,0.01,0.0001,20,2,,,10
708,model_type.euclidean,activation.dmelu,,0.003137469,0.26364762,,0.00048535294,708,0.01,0.0001,20,2,,,10
709,model_type.euclidean,activation.dmelu,,0.002982442,0.2506204,,0.000430306,709,0.01,0.0001,20,2,,,10
710,model_type.euclidean,activation.dmelu,,0.0030458546,0.25594908,,0.00018979244,710,0.01,0.0001,20,2,,,10
711,model_type.euclidean,activation.dmelu,,0.0031222233,0.26236647,,0.00030802962,711,0.01,0.0001,20,2,,,10
712,model_type.euclidean,activation.dmelu,,0.002992569,0.25147137,,0.000379972,712,0.01,0.0001,20,2,,,10
713,model_type.euclidean,activation.dmelu,,0.0029814353,0.2505358,,0.00020180657,713,0.01,0.0001,20,2,,,10
714,model_type.euclidean,activation.dmelu,,0.003086194,0.25933886,,0.00022656223,714,0.01,0.0001,20,2,,,10
715,model_type.euclidean,activation.dmelu,,0.0029990985,0.25202006,,0.0003204307,715,0.01,0.0001,20,2,,,10
716,model_type.euclidean,activation.dmelu,,0.002958916,0.24864344,,0.00020053226,716,0.01,0.0001,20,2,,,10
717,model_type.euclidean,activation.dmelu,,0.0030508146,0.25636587,,0.00017871939,717,0.01,0.0001,20,2,,,10
718,model_type.euclidean,activation.dmelu,,0.002993059,0.25151256,,0.00027243336,718,0.01,0.0001,20,2,,,10
719,model_type.euclidean,activation.dmelu,,0.0029469335,0.24763654,,0.00020032731,719,0.01,0.0001,20,2,,,10
720,model_type.euclidean,activation.dmelu,,0.0030235243,0.2540726,,0.0001471969,720,0.01,0.0001,20,2,,,10
721,model_type.euclidean,activation.dmelu,,0.002995301,0.25170097,,0.00022762276,721,0.01,0.0001,20,2,,,10
722,model_type.euclidean,activation.dmelu,,0.0029414454,0.24717537,,0.0002023145,722,0.01,0.0001,20,2,,,10
723,model_type.euclidean,activation.dmelu,,0.0029856144,0.25088698,,0.00013431165,723,0.01,0.0001,20,2,,,10
724,model_type.euclidean,activation.dmelu,,0.0029938915,0.2515825,,0.0001845921,724,0.01,0.0001,20,2,,,10
725,model_type.euclidean,activation.dmelu,,0.002954466,0.24826951,,0.00019710905,725,0.01,0.0001,20,2,,,10
726,model_type.euclidean,activation.dmelu,,0.0029550043,0.24831475,,0.00013750803,726,0.01,0.0001,20,2,,,10
727,model_type.euclidean,activation.dmelu,,0.0029734853,0.24986774,,0.00015230033,727,0.01,0.0001,20,2,,,10
728,model_type.euclidean,activation.dmelu,,0.0029605848,0.2487837,,0.00018085614,728,0.01,0.0001,20,2,,,10
729,model_type.euclidean,activation.dmelu,,0.0029419905,0.24722117,,0.00014457833,729,0.01,0.0001,20,2,,,10
730,model_type.euclidean,activation.dmelu,,0.0029544872,0.2482713,,0.0001362146,730,0.01,0.0001,20,2,,,10
731,model_type.euclidean,activation.dmelu,,0.0029516795,0.24803536,,0.00016138132,731,0.01,0.0001,20,2,,,10
732,model_type.euclidean,activation.dmelu,,0.0029292258,0.24614853,,0.00014629276,732,0.01,0.0001,20,2,,,10
733,model_type.euclidean,activation.dmelu,,0.0029398876,0.24704446,,0.00013031662,733,0.01,0.0001,20,2,,,10
734,model_type.euclidean,activation.dmelu,,0.0029406317,0.24710698,,0.00014642485,734,0.01,0.0001,20,2,,,10
735,model_type.euclidean,activation.dmelu,,0.0029170506,0.24512543,,0.00014435618,735,0.01,0.0001,20,2,,,10
736,model_type.euclidean,activation.dmelu,,0.002922615,0.24559301,,0.00012755,736,0.01,0.0001,20,2,,,10
737,model_type.euclidean,activation.dmelu,,0.002925837,0.24586375,,0.00013494107,737,0.01,0.0001,20,2,,,10
738,model_type.euclidean,activation.dmelu,,0.0029083388,0.24439335,,0.00014160032,738,0.01,0.0001,20,2,,,10
739,model_type.euclidean,activation.dmelu,,0.0029072142,0.24429886,,0.00012813056,739,0.01,0.0001,20,2,,,10
740,model_type.euclidean,activation.dmelu,,0.0029082561,0.2443864,,0.00012577698,740,0.01,0.0001,20,2,,,10
741,model_type.euclidean,activation.dmelu,,0.0028980211,0.24352634,,0.0001355198,741,0.01,0.0001,20,2,,,10
742,model_type.euclidean,activation.dmelu,,0.0028940265,0.24319066,,0.00013084285,742,0.01,0.0001,20,2,,,10
743,model_type.euclidean,activation.dmelu,,0.0028927184,0.24308075,,0.00012246933,743,0.01,0.0001,20,2,,,10
744,model_type.euclidean,activation.dmelu,,0.0028865405,0.2425616,,0.00012724884,744,0.01,0.0001,20,2,,,10
745,model_type.euclidean,activation.dmelu,,0.002882451,0.24221796,,0.0001301609,745,0.01,0.0001,20,2,,,10
746,model_type.euclidean,activation.dmelu,,0.0028789793,0.24192622,,0.00012375001,746,0.01,0.0001,20,2,,,10
747,model_type.euclidean,activation.dmelu,,0.0028743146,0.24153423,,0.00012230771,747,0.01,0.0001,20,2,,,10
748,model_type.euclidean,activation.dmelu,,0.0028735495,0.24146993,,0.00012616343,748,0.01,0.0001,20,2,,,10
749,model_type.euclidean,activation.dmelu,,0.002868228,0.24102275,,0.0001243213,749,0.01,0.0001,20,2,,,10
750,model_type.euclidean,activation.dmelu,,0.0028622146,0.24051745,,0.00012079779,750,0.01,0.0001,20,2,,,10
751,model_type.euclidean,activation.dmelu,,0.0028645745,0.24071576,,0.00012247526,751,0.01,0.0001,20,2,,,10
752,model_type.euclidean,activation.dmelu,,0.0028604,0.24036495,,0.00012349605,752,0.01,0.0001,20,2,,,10
753,model_type.euclidean,activation.dmelu,,0.002853875,0.23981667,,0.000120536235,753,0.01,0.0001,20,2,,,10
754,model_type.euclidean,activation.dmelu,,0.0028547845,0.23989308,,0.00011956473,754,0.01,0.0001,20,2,,,10
755,model_type.euclidean,activation.dmelu,,0.0028528036,0.23972662,,0.000121452904,755,0.01,0.0001,20,2,,,10
756,model_type.euclidean,activation.dmelu,,0.0028489647,0.23940402,,0.00012094903,756,0.01,0.0001,20,2,,,10
757,model_type.euclidean,activation.dmelu,,0.0028469868,0.23923783,,0.000118577685,757,0.01,0.0001,20,2,,,10
758,model_type.euclidean,activation.dmelu,,0.002845574,0.2391191,,0.000118581906,758,0.01,0.0001,20,2,,,10
759,model_type.euclidean,activation.dmelu,,0.0028436221,0.23895508,,0.00011975893,759,0.01,0.0001,20,2,,,10
760,model_type.euclidean,activation.dmelu,,0.0028415278,0.2387791,,0.00011891161,760,0.01,0.0001,20,2,,,10
761,model_type.euclidean,activation.dmelu,,0.0028404072,0.23868492,,0.00011745948,761,0.01,0.0001,20,2,,,10
762,model_type.euclidean,activation.dmelu,,0.0028377813,0.23846427,,0.00011765488,762,0.01,0.0001,20,2,,,10
763,model_type.euclidean,activation.dmelu,,0.002836798,0.23838165,,0.00011809361,763,0.01,0.0001,20,2,,,10
