,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
55,model_type.euclidean,activation.dmelu,,0.010501397,0.90399766,,0.008270498,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.010450348,0.89960325,,0.008175195,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.010393636,0.89472127,,0.008068184,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.01034193,0.89027023,,0.0079466,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.010307564,0.8873119,,0.007816827,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.0102969,0.88639385,,0.007690316,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.010305306,0.88711745,,0.007575827,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.010318819,0.88828075,,0.0074733077,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.010322396,0.8885886,,0.007374068,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.010309669,0.8874931,,0.0072674877,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0102871,0.88555026,,0.0071494714,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.010269028,0.8839945,,0.0070257466,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.010267765,0.88388586,,0.0069068368,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0102868145,0.88552564,,0.0067993063,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.010321615,0.88852143,,0.0067013847,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.010364666,0.89222735,,0.0066066626,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.0104088895,0.8960343,,0.0065110363,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.010447994,0.89940053,,0.006415601,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.010477459,0.901937,,0.0063239424,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.010497278,0.9036431,,0.006238774,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.010512775,0.90497714,,0.0061607934,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.010531681,0.9066046,,0.0060883434,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.010560601,0.90909415,,0.0060174167,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.010603096,0.91275233,,0.005944392,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.010656917,0.91738534,,0.0058702375,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.010711084,0.92204833,,0.005799556,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.010749688,0.92537147,,0.0057341335,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.010762775,0.92649806,,0.0056703035,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.010753283,0.92568094,,0.0056040674,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.010732689,0.9239081,,0.0055356217,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.0107117975,0.9221097,,0.00546711,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.010695135,0.92067534,,0.0053992122,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.010679798,0.9193551,,0.0053318213,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.010657984,0.91747725,,0.0052650515,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.010623544,0.9145126,,0.005198258,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.0105777895,0.91057384,,0.0051304875,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.010527817,0.906272,,0.0050624474,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.01047945,0.90210843,,0.004995719,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.010432936,0.89810437,,0.0049302946,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.010383843,0.8938783,,0.004865038,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.010326467,0.88893914,,0.0047997977,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.010258207,0.883063,,0.0047352007,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.010182712,0.87656415,,0.004671404,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.010108422,0.870169,,0.0046082186,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0100427205,0.86451316,,0.004545446,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.009986981,0.8597149,,0.004482568,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.009935736,0.8553035,,0.0044192458,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.009879777,0.85048646,,0.0043559046,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.009812337,0.84468096,,0.0042928252,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.009734502,0.8379806,,0.0042294622,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.009654584,0.83110106,,0.004165432,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.00958133,0.82479507,,0.0041009593,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.009517275,0.8192809,,0.0040362286,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.009457148,0.814105,,0.0039712647,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.009392302,0.8085228,,0.003906174,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.009318024,0.80212873,,0.0038409224,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.009237267,0.79517686,,0.0037756204,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.009157123,0.7882778,,0.0037106967,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.009082267,0.78183395,,0.003646245,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.009011403,0.77573365,,0.003582094,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.008938879,0.76949054,,0.0035185025,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.008860388,0.76273376,,0.0034557802,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.008777081,0.7555624,,0.0033940037,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0086936215,0.7483779,,0.0033332962,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.008613182,0.7414534,,0.0032737004,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.008534464,0.7346771,,0.0032153493,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.008453739,0.72772795,,0.0031584909,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.008370119,0.7205297,,0.0031029934,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.008286854,0.713362,,0.0030488023,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.00820676,0.7064671,,0.0029961297,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.008128783,0.6997546,,0.0029448385,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.00804946,0.6929262,,0.0028947305,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.00796716,0.68584156,,0.002845802,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.007884336,0.6787117,,0.0027978402,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0078042154,0.6718147,,0.0027506305,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0077262605,0.66510403,,0.0027040737,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0076469583,0.65827745,,0.0026580507,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0075648795,0.6512118,,0.0026123927,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0074827885,0.64414513,,0.0025669262,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.007403661,0.6373335,,0.0025215587,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0073261634,0.63066226,,0.0024761895,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.007246085,0.6237688,,0.0024307424,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0071619884,0.61652946,,0.002385176,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0070772786,0.6092374,,0.0023394756,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0069957026,0.602215,,0.0022936526,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.006916639,0.5954089,,0.0022477107,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0068364823,0.5885088,,0.0022017055,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.006753772,0.5813888,,0.0021556476,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0066705504,0.57422477,,0.002109572,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.006588853,0.56719196,,0.002063598,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.006508454,0.56027097,,0.002017774,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0064286017,0.55339694,,0.0019722201,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.006349724,0.54660684,,0.0019270619,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.006272195,0.5399329,,0.0018824261,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0061951387,0.5332996,,0.0018384565,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0061183292,0.52668756,,0.0017952919,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0060436027,0.52025485,,0.0017531529,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0059726886,0.5141503,,0.0017122498,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0059045735,0.5082867,,0.0016728139,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0058369376,0.5024644,,0.001635007,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.00576985,0.4966893,,0.0015989441,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0057058847,0.4911829,,0.0015647323,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0056466246,0.48608157,,0.0015324056,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.00559076,0.48127255,,0.0015019317,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0055358233,0.4765434,,0.0014732048,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0054812,0.47184122,,0.00144607,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0054285997,0.4673132,,0.0014203384,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.00537937,0.46307534,,0.0013957977,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.005332231,0.45901746,,0.0013722235,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.005285024,0.45495373,,0.0013494003,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0052377754,0.45088637,,0.0013271415,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0051920544,0.44695055,,0.001305289,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.005147893,0.44314897,,0.0012837319,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.005103909,0.43936267,,0.0012623902,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.005059737,0.43556017,,0.0012412444,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.0050161765,0.43181035,,0.0012203162,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.004973708,0.42815453,,0.001199648,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.004932077,0.42457077,,0.0011792996,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0048908866,0.42102495,,0.0011593528,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0048503457,0.41753504,,0.001139873,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.004811013,0.41414917,,0.0011209096,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0047724773,0.41083187,,0.0011024944,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0047344016,0.40755418,,0.0010846516,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0046980325,0.4044234,,0.0010673756,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0046635675,0.4014565,,0.0010506493,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0046292692,0.398504,,0.0010344503,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0045955246,0.39559916,,0.0010187422,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.004564113,0.3928951,,0.0010034879,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.004533934,0.3902972,,0.00098866,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.004503911,0.38771272,,0.00097422587,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0044755023,0.3852672,,0.00096014125,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0044486667,0.3829571,,0.00094637205,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.004422199,0.38067865,,0.0009328797,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0043967348,0.3784866,,0.0009196312,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.004372593,0.3764084,,0.00090660533,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.004349052,0.3743819,,0.00089379,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.004326243,0.3724184,,0.00088118284,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0043044435,0.37054184,,0.0008687873,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.004283439,0.3687337,,0.0008566118,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.004262846,0.36696097,,0.00084466435,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0042426228,0.3652201,,0.0008329546,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.004223266,0.3635538,,0.00082149083,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0042044492,0.36193398,,0.00081028306,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0041855336,0.36030567,,0.00079933496,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0041669323,0.3587044,,0.0007886461,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.004148883,0.3571506,,0.0007782143,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0041307425,0.35558903,,0.0007680338,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.004112227,0.35399514,,0.0007580955,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0040940046,0.3524265,,0.00074839103,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.004075792,0.35085872,,0.00073891476,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0040569315,0.34923512,,0.0007296571,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.004038049,0.34760964,,0.0007206034,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0040187766,0.3459506,,0.000711739,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0039990013,0.3442483,,0.00070305285,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.003979141,0.34253863,,0.0006945323,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0039584604,0.34075838,,0.00068616343,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.003937407,0.338946,,0.0006779332,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0039159996,0.3371032,,0.0006698311,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0038939982,0.33520925,,0.00066184625,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0038713329,0.33325812,,0.00065396784,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.003848423,0.33128598,,0.00064618664,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.003824915,0.32926232,,0.0006384932,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0038008858,0.3271938,,0.00063087814,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0037763098,0.32507822,,0.0006233333,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0037514973,0.32294226,,0.0006158509,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.003725906,0.32073927,,0.0006084264,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0037002035,0.31852672,,0.00060105225,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0036736217,0.31623846,,0.0005937242,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0036471707,0.31396145,,0.0005864368,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0036193796,0.3115691,,0.0005791936,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0035926912,0.30927166,,0.0005719874,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.003562645,0.30668518,,0.000564826,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0035376744,0.30453563,,0.0005576989,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.00350198,0.30146292,,0.0005506417,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.003485652,0.30005735,,0.00054365146,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0034313665,0.29538426,,0.0005369643,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0034550715,0.29742488,,0.0005310528,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0033394222,0.28746936,,0.0005287666,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0035322339,0.30406728,,0.0005397049,233,0.01,0.0001,20,2,,,10
