,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
17,model_type.euclidean,activation.dmelu,,0.016041948,1.4149729,,0.01793785,17,0.01,0.0001,20,2,,,10
18,model_type.euclidean,activation.dmelu,,0.014723965,1.2987208,,0.017220166,18,0.01,0.0001,20,2,,,10
19,model_type.euclidean,activation.dmelu,,0.01321544,1.1656622,,0.015846616,19,0.01,0.0001,20,2,,,10
20,model_type.euclidean,activation.dmelu,,0.011908502,1.0503843,,0.014206754,20,0.01,0.0001,20,2,,,10
21,model_type.euclidean,activation.dmelu,,0.011089573,0.9781509,,0.012681629,21,0.01,0.0001,20,2,,,10
22,model_type.euclidean,activation.dmelu,,0.0108799,0.95965683,,0.011559709,22,0.01,0.0001,20,2,,,10
23,model_type.euclidean,activation.dmelu,,0.011216628,0.98935777,,0.010980818,23,0.01,0.0001,20,2,,,10
24,model_type.euclidean,activation.dmelu,,0.011883346,1.0481653,,0.010915672,24,0.01,0.0001,20,2,,,10
25,model_type.euclidean,activation.dmelu,,0.012588157,1.1103328,,0.011190367,25,0.01,0.0001,20,2,,,10
26,model_type.euclidean,activation.dmelu,,0.013066289,1.1525064,,0.011556232,26,0.01,0.0001,20,2,,,10
27,model_type.euclidean,activation.dmelu,,0.013165649,1.1612703,,0.011784055,27,0.01,0.0001,20,2,,,10
28,model_type.euclidean,activation.dmelu,,0.012879181,1.1360025,,0.011743357,28,0.01,0.0001,20,2,,,10
29,model_type.euclidean,activation.dmelu,,0.01231725,1.0864376,,0.01143086,29,0.01,0.0001,20,2,,,10
30,model_type.euclidean,activation.dmelu,,0.011644199,1.0270715,,0.010943459,30,0.01,0.0001,20,2,,,10
31,model_type.euclidean,activation.dmelu,,0.01101268,0.9713686,,0.010419368,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.01051997,0.9279094,,0.009979539,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.010194225,0.8991772,,0.009691022,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.010006197,0.8825922,,0.009557641,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.009895885,0.8728622,,0.009533002,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.009802288,0.86460656,,0.009545943,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.009686461,0.85439,,0.009527669,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.009542216,0.84166694,,0.009432441,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.009393213,0.8285243,,0.009247496,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.009279469,0.8184915,,0.008991368,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.009238767,0.8149014,,0.008703044,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.009289608,0.8193858,,0.00842628,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.009421953,0.8310592,,0.008194239,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.009599316,0.84670347,,0.008019438,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.009771134,0.86185855,,0.007892307,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.009889249,0.87227684,,0.0077881054,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.009921282,0.8751023,,0.0076783234,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.009856643,0.86940086,,0.0075408285,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.00970581,0.8560967,,0.0073658754,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.009495424,0.83753973,,0.0071577616,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.009260976,0.8168603,,0.0069330554,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.009037957,0.797189,,0.0067152446,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.008853148,0.780888,,0.0065266276,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.008718491,0.76901066,,0.006379392,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.008630689,0.7612662,,0.0062695025,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.008577727,0.75659466,,0.0061775423,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.008549375,0.7540939,,0.0060780062,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.008545378,0.7537413,,0.0059529627,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.008575161,0.75636834,,0.005802173,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.008648496,0.7628368,,0.005642982,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.0087629305,0.77293044,,0.0054995744,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.008896499,0.7847118,,0.005388326,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.009011849,0.7948862,,0.0053079557,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.009071392,0.8001382,,0.005240658,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0090552615,0.79871535,,0.0051641352,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0089699365,0.7911893,,0.0050666993,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.008841247,0.7798383,,0.004954063,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.008698109,0.76721287,,0.0048424937,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.008560079,0.755038,,0.004744642,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.008436417,0.7441305,,0.004660914,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.008332608,0.7349741,,0.004582478,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.008254726,0.72810453,,0.004500234,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.008207702,0.72395676,,0.004410527,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.008191106,0.72249293,,0.0043149404,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.008197027,0.7230152,,0.0042179194,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0082105,0.7242035,,0.0041249134,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.008211686,0.7243082,,0.004040048,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.008181331,0.7216307,,0.003963141,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.008109539,0.7152983,,0.0038892915,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.008002749,0.7058789,,0.0038130716,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.007881774,0.6952084,,0.003733786,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0077702664,0.68537295,,0.0036560656,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.007682307,0.6776145,,0.0035849402,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.007618198,0.6719598,,0.0035207646,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.007570042,0.6677122,,0.0034590971,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.007530697,0.66424185,,0.0033951318,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0074981377,0.6613699,,0.0033280768,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0074723084,0.6590917,,0.0032614204,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0074498323,0.6571092,,0.0031987396,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.007423932,0.6548247,,0.003139561,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.007389288,0.6517689,,0.0030803615,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.007344448,0.6478138,,0.0030194337,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.0072899293,0.643005,,0.0029585967,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.0072276164,0.63750875,,0.00290019,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.007162962,0.63180596,,0.0028446345,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0071046944,0.6266664,,0.002791306,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0070602493,0.62274617,,0.0027396036,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0070315017,0.6202105,,0.0026888943,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.00701359,0.61863065,,0.0026392627,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.006996141,0.61709154,,0.002592104,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0069680824,0.61461663,,0.002548061,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0069252844,0.6108417,,0.002505476,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.006873471,0.6062715,,0.00246289,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.006821891,0.6017219,,0.0024212822,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.006775388,0.5976201,,0.0023819918,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.0067331814,0.59389734,,0.0023444474,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0066926135,0.59031904,,0.0023073896,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.006652113,0.5867467,,0.0022707677,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0066115726,0.58317083,,0.0022353786,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0065712347,0.57961285,,0.0022016831,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0065305526,0.57602453,,0.0021694342,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.006488453,0.57231116,,0.002138012,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0064444467,0.5684296,,0.0021071678,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0063990066,0.5644216,,0.002077345,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0063533243,0.5603922,,0.002048833,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.006308975,0.5564804,,0.0020211025,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0062668943,0.55276865,,0.0019935654,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0062260483,0.54916584,,0.0019663612,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0061835097,0.5454138,,0.0019398528,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.006136572,0.54127365,,0.001913904,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0060850424,0.5367285,,0.0018880842,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0060315514,0.5320103,,0.0018623455,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0059797284,0.5274393,,0.0018370209,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.005932064,0.5232351,,0.0018121955,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.005888565,0.5193983,,0.0017875767,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.005846272,0.51566786,,0.0017630283,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.005800511,0.51163155,,0.0017387352,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0057481662,0.50701445,,0.0017147854,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.005690567,0.501934,,0.0016909852,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0056326184,0.49682263,,0.001667267,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0055785496,0.4920535,,0.0016438061,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0055287774,0.4876634,,0.0016206536,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.005480773,0.48342916,,0.0015976903,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0054321424,0.47913975,,0.0015748788,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0053822394,0.47473806,,0.0015523093,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.005331232,0.470239,,0.0015300565,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0052789603,0.4656284,,0.0015080465,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.00522525,0.4608909,,0.0014862265,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.005170862,0.45609364,,0.001464718,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0051176148,0.45139697,,0.0014435841,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.005067216,0.4469516,,0.0014227742,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.00501967,0.4427578,,0.001402333,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0049729487,0.43863675,,0.0013823296,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0049246144,0.43437347,,0.0013627525,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0048739635,0.42990583,,0.0013435639,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.004822553,0.42537117,,0.0013247755,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.004772517,0.42095777,,0.001306439,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0047247172,0.4167416,,0.0012885439,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.004678399,0.41265613,,0.0012710785,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.004632139,0.4085758,,0.0012540944,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.004585237,0.4044388,,0.0012375847,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0045383438,0.40030262,,0.0012215126,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.004492714,0.39627787,,0.0012058684,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0044487235,0.3923977,,0.001190653,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0044055525,0.38858983,,0.0011758364,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.004362524,0.38479453,,0.0011613714,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.004319878,0.38103294,,0.0011472501,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0042780116,0.37734014,,0.001133452,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.004236903,0.37371418,,0.0011199436,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.004196673,0.3701657,,0.0011067304,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0041579492,0.3667501,,0.0010937956,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.004121084,0.36349842,,0.0010811107,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.004085407,0.36035153,,0.0010686547,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.00404974,0.3572055,,0.0010564153,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0040137605,0.35403198,,0.0010443778,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.003978452,0.35091764,,0.0010325328,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0039448496,0.34795374,,0.0010208908,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.003912898,0.34513542,,0.0010094508,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0038818608,0.34239784,,0.0009982004,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.003851242,0.3396971,,0.00098714,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0038209974,0.3370294,,0.00097626937,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.003791241,0.33440474,,0.0009655859,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.003762066,0.33183137,,0.0009550883,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0037336545,0.32932535,,0.0009447754,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.003706159,0.32690012,,0.00093464286,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.003679389,0.3245389,,0.00092469744,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0036529694,0.32220855,,0.00091494113,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0036268097,0.31990117,,0.00090536533,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0036011522,0.31763804,,0.0008959648,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0035763222,0.31544793,,0.0008867378,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0035522738,0.31332675,,0.0008776803,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0035284827,0.31122828,,0.0008687891,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0035047336,0.3091335,,0.00086006103,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0034814018,0.30707553,,0.0008514915,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0034588643,0.3050876,,0.0008430813,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.003437156,0.30317286,,0.00083482853,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0034159566,0.30130297,,0.0008267325,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0033950233,0.29945654,,0.0008187893,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0033744075,0.29763815,,0.0008109941,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.003354182,0.29585415,,0.00080334535,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.003334551,0.2941226,,0.0007958414,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0033156783,0.29245797,,0.00078848173,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0032974004,0.29084575,,0.00078126334,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0032794534,0.28926274,,0.000774184,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0032618085,0.2877064,,0.0007672389,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0032447139,0.28619856,,0.00076042605,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0032282756,0.28474864,,0.0007537429,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0032123036,0.28333983,,0.0007471854,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0031966728,0.2819611,,0.0007407498,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0031814037,0.28061432,,0.0007344337,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0031666346,0.27931163,,0.0007282338,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0031523786,0.27805418,,0.00072214456,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0031385627,0.27683553,,0.00071615906,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0031249872,0.27563813,,0.00071027013,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.003111648,0.27446154,,0.0007044726,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0030985666,0.2733077,,0.000698761,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0030858861,0.27218923,,0.00069313205,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0030735116,0.27109775,,0.0006875817,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0030614268,0.2700318,,0.0006821039,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0030493631,0.26896775,,0.0006766916,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0030375114,0.26792237,,0.00067133945,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0030256212,0.2668736,,0.0006660423,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0030142844,0.26587364,,0.0006607964,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0030024543,0.26483017,,0.0006555973,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0029916726,0.26387918,,0.00065044477,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.00297909,0.2627693,,0.0006453345,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.002970103,0.26197663,,0.0006402832,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0029550085,0.26064524,,0.0006353159,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0029528607,0.2604558,,0.0006306206,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0029306458,0.25849634,,0.000626746,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0029552951,0.2606705,,0.0006257321,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0029166369,0.25726068,,0.00063021784,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.002942786,0.25956717,,0.0006359467,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.002912232,0.25687215,,0.0006285155,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0028778743,0.25384164,,0.0006205186,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.002910503,0.25671965,,0.0006200751,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0028611894,0.25236997,,0.0006074846,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0028434272,0.25080326,,0.0005915932,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.002875302,0.25361475,,0.0005933766,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0028313398,0.24973708,,0.0005966661,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.00281281,0.24810268,,0.00058257533,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0028288092,0.24951388,,0.0005708535,232,0.01,0.0001,20,2,,,10
