,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
30,model_type.euclidean,activation.dmelu,0.7556,0.81487465,0.8958111,0.34356153,30,0.0001,1e-05,20,7,,,483.34100675582886
31,model_type.euclidean,activation.dmelu,0.7578,0.8168644,0.8971785,0.33887526,31,0.0001,1e-05,20,7,,,499.2431890964508
32,model_type.euclidean,activation.dmelu,0.7604,0.8010131,0.8976621,0.33556107,32,0.0001,1e-05,20,7,,,514.5415844917297
33,model_type.euclidean,activation.dmelu,0.7556,0.81559235,0.898746,0.3313379,33,0.0001,1e-05,20,7,,,530.24809217453
34,model_type.euclidean,activation.dmelu,0.7628,0.8027186,0.9003469,0.32756513,34,0.0001,1e-05,20,7,,,546.0407688617706
35,model_type.euclidean,activation.dmelu,0.7592,0.80425954,0.9015975,0.32394,35,0.0001,1e-05,20,7,,,561.5163524150848
36,model_type.euclidean,activation.dmelu,0.75589997,0.81512696,0.90203106,0.32107925,36,0.0001,1e-05,20,7,,,577.2911560535431
37,model_type.euclidean,activation.dmelu,0.7582,0.8059448,0.90294826,0.31757087,37,0.0001,1e-05,20,7,,,593.2523221969604
38,model_type.euclidean,activation.dmelu,0.76519996,0.78712463,0.9046658,0.31538823,38,0.0001,1e-05,20,7,,,608.499058008194
39,model_type.euclidean,activation.dmelu,0.766,0.78076535,0.90581644,0.31208095,39,0.0001,1e-05,20,7,,,623.9308927059174
40,model_type.euclidean,activation.dmelu,0.76229995,0.7969621,0.90578306,0.3094113,40,0.0001,1e-05,20,7,,,639.2337188720703
41,model_type.euclidean,activation.dmelu,0.7718,0.7722442,0.9075674,0.30538845,41,0.0001,1e-05,20,7,,,655.1140458583832
42,model_type.euclidean,activation.dmelu,0.7714,0.7675229,0.90806764,0.302998,42,0.0001,1e-05,20,7,,,671.4778821468353
43,model_type.euclidean,activation.dmelu,0.773,0.763649,0.9088514,0.3000205,43,0.0001,1e-05,20,7,,,687.6459276676178
44,model_type.euclidean,activation.dmelu,0.7716,0.77244264,0.90913486,0.29861844,44,0.0001,1e-05,20,7,,,702.5976581573486
45,model_type.euclidean,activation.dmelu,0.7736,0.76243645,0.91046894,0.2954344,45,0.0001,1e-05,20,7,,,718.8118374347687
46,model_type.euclidean,activation.dmelu,0.77379996,0.76584065,0.9111193,0.29285058,46,0.0001,1e-05,20,7,,,735.2426528930664
47,model_type.euclidean,activation.dmelu,0.77239996,0.7703831,0.9114528,0.29088336,47,0.0001,1e-05,20,7,,,751.5472254753113
48,model_type.euclidean,activation.dmelu,0.77809995,0.758521,0.91242,0.2883601,48,0.0001,1e-05,20,7,,,766.7974693775177
49,model_type.euclidean,activation.dmelu,0.7712,0.7764581,0.91310364,0.28533453,49,0.0001,1e-05,20,7,,,782.0689663887024
50,model_type.euclidean,activation.dmelu,0.7744,0.7713129,0.9136706,0.283362,50,0.0001,1e-05,20,7,,,798.1733109951019
51,model_type.euclidean,activation.dmelu,0.779,0.7491408,0.91510475,0.28094652,51,0.0001,1e-05,20,7,,,813.8560802936554
52,model_type.euclidean,activation.dmelu,0.7786,0.7584916,0.9153215,0.27942604,52,0.0001,1e-05,20,7,,,829.7984797954559
53,model_type.euclidean,activation.dmelu,0.7813,0.74569046,0.9157384,0.27688038,53,0.0001,1e-05,20,7,,,844.3698089122772
54,model_type.euclidean,activation.dmelu,0.7826,0.7457126,0.9171225,0.2746783,54,0.0001,1e-05,20,7,,,859.7278351783752
55,model_type.euclidean,activation.dmelu,0.7809,0.7547988,0.9171391,0.27320093,55,0.0001,1e-05,20,7,,,874.9148435592651
56,model_type.euclidean,activation.dmelu,0.7802,0.7537237,0.9183231,0.27087146,56,0.0001,1e-05,20,7,,,890.3909232616425
57,model_type.euclidean,activation.dmelu,0.7831,0.7415972,0.9182397,0.2690492,57,0.0001,1e-05,20,7,,,906.1236453056335
58,model_type.euclidean,activation.dmelu,0.7822,0.74380505,0.9193236,0.266691,58,0.0001,1e-05,20,7,,,921.8643600940704
59,model_type.euclidean,activation.dmelu,0.7834,0.74014807,0.9199073,0.2652514,59,0.0001,1e-05,20,7,,,937.4998214244843
60,model_type.euclidean,activation.dmelu,0.78849995,0.73083055,0.9207244,0.26286116,60,0.0001,1e-05,20,7,,,952.6720004081726
61,model_type.euclidean,activation.dmelu,0.7856,0.7373055,0.91992396,0.2615752,61,0.0001,1e-05,20,7,,,967.3868093490601
62,model_type.euclidean,activation.dmelu,0.7852,0.73665386,0.92109126,0.26028615,62,0.0001,1e-05,20,7,,,983.3699085712433
63,model_type.euclidean,activation.dmelu,0.7897,0.7295087,0.9210079,0.25840175,63,0.0001,1e-05,20,7,,,998.1409118175507
64,model_type.euclidean,activation.dmelu,0.7892,0.72841144,0.9226254,0.2562081,64,0.0001,1e-05,20,7,,,1013.5890157222748
65,model_type.euclidean,activation.dmelu,0.7905,0.7291124,0.92254204,0.25471216,65,0.0001,1e-05,20,7,,,1029.2379672527313
66,model_type.euclidean,activation.dmelu,0.7901,0.7371655,0.9235759,0.25308058,66,0.0001,1e-05,20,7,,,1044.839242219925
67,model_type.euclidean,activation.dmelu,0.7919,0.717359,0.92375934,0.2515192,67,0.0001,1e-05,20,7,,,1059.5384967327118
68,model_type.euclidean,activation.dmelu,0.78819996,0.7303541,0.9240928,0.25022307,68,0.0001,1e-05,20,7,,,1075.0967099666595
69,model_type.euclidean,activation.dmelu,0.7897,0.7335984,0.9244097,0.24827069,69,0.0001,1e-05,20,7,,,1089.8909740447998
70,model_type.euclidean,activation.dmelu,0.79209995,0.7244337,0.9251934,0.24672954,70,0.0001,1e-05,20,7,,,1106.5002100467682
71,model_type.euclidean,activation.dmelu,0.78459996,0.74733084,0.9253268,0.2457625,71,0.0001,1e-05,20,7,,,1122.6618583202362
72,model_type.euclidean,activation.dmelu,0.7888,0.728305,0.92654413,0.24411042,72,0.0001,1e-05,20,7,,,1137.7293899059296
73,model_type.euclidean,activation.dmelu,0.79039997,0.7270412,0.92736125,0.24284068,73,0.0001,1e-05,20,7,,,1154.4444127082825
74,model_type.euclidean,activation.dmelu,0.7935,0.7311159,0.9268777,0.24098648,74,0.0001,1e-05,20,7,,,1169.185794353485
75,model_type.euclidean,activation.dmelu,0.7892,0.74147034,0.92721117,0.239341,75,0.0001,1e-05,20,7,,,1184.4798758029938
76,model_type.euclidean,activation.dmelu,0.79029995,0.7253142,0.92817837,0.23846062,76,0.0001,1e-05,20,7,,,1199.7504839897156
77,model_type.euclidean,activation.dmelu,0.7924,0.7332101,0.9280283,0.2366934,77,0.0001,1e-05,20,7,,,1215.2446503639221
78,model_type.euclidean,activation.dmelu,0.7938,0.7114292,0.92834514,0.23581982,78,0.0001,1e-05,20,7,,,1231.7540600299835
79,model_type.euclidean,activation.dmelu,0.7933,0.72515,0.92851186,0.23421489,79,0.0001,1e-05,20,7,,,1247.45716381073
80,model_type.euclidean,activation.dmelu,0.79359996,0.7290414,0.92966247,0.23284537,80,0.0001,1e-05,20,7,,,1262.7308716773987
81,model_type.euclidean,activation.dmelu,0.7978,0.71400905,0.9291289,0.23160048,81,0.0001,1e-05,20,7,,,1277.4109241962433
82,model_type.euclidean,activation.dmelu,0.80189997,0.7037889,0.92964584,0.23076467,82,0.0001,1e-05,20,7,,,1291.7890934944153
83,model_type.euclidean,activation.dmelu,0.797,0.71858644,0.9299126,0.23051468,83,0.0001,1e-05,20,7,,,1306.3243596553802
84,model_type.euclidean,activation.dmelu,0.79399997,0.72884595,0.93111324,0.22713892,84,0.0001,1e-05,20,7,,,1322.680269241333
85,model_type.euclidean,activation.dmelu,0.7988,0.7124121,0.9315635,0.22653635,85,0.0001,1e-05,20,7,,,1339.5915575027466
86,model_type.euclidean,activation.dmelu,0.7953,0.71950823,0.9312967,0.22602935,86,0.0001,1e-05,20,7,,,1355.4972004890442
87,model_type.euclidean,activation.dmelu,0.796,0.7205213,0.93193036,0.22420022,87,0.0001,1e-05,20,7,,,1371.2512793540955
88,model_type.euclidean,activation.dmelu,0.7953,0.72138524,0.93221384,0.22339778,88,0.0001,1e-05,20,7,,,1387.4568676948547
89,model_type.euclidean,activation.dmelu,0.79289997,0.73097456,0.93343115,0.22213405,89,0.0001,1e-05,20,7,,,1403.3655049800873
90,model_type.euclidean,activation.dmelu,0.7992,0.71480393,0.93254733,0.22166169,90,0.0001,1e-05,20,7,,,1418.6903431415558
91,model_type.euclidean,activation.dmelu,0.80219996,0.7121646,0.93344784,0.22077833,91,0.0001,1e-05,20,7,,,1433.6327340602875
92,model_type.euclidean,activation.dmelu,0.7994,0.72281593,0.9330643,0.21911253,92,0.0001,1e-05,20,7,,,1448.9118127822876
93,model_type.euclidean,activation.dmelu,0.7995,0.72212595,0.9338647,0.21806145,93,0.0001,1e-05,20,7,,,1465.0191476345062
94,model_type.euclidean,activation.dmelu,0.7978,0.7248697,0.93446505,0.21682855,94,0.0001,1e-05,20,7,,,1480.5400612354279
95,model_type.euclidean,activation.dmelu,0.8013,0.7137891,0.93479854,0.21624124,95,0.0001,1e-05,20,7,,,1496.059329032898
96,model_type.euclidean,activation.dmelu,0.8012,0.70609397,0.93454844,0.21490356,96,0.0001,1e-05,20,7,,,1511.5310678482056
