,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
28,model_type.hyperbolic,activation.identity,,0.028341644,2.4183536,,0.031926733,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.022986045,1.9613677,,0.027462978,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.019325245,1.6489966,,0.022974735,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.018111832,1.5454578,,0.020169886,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.018357705,1.5664378,,0.019436628,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.018388346,1.5690523,,0.019579085,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.017269488,1.4735818,,0.018978491,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.015363708,1.3109641,,0.016999388,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.0137219485,1.1708751,,0.014374638,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.01306132,1.1145046,,0.012377867,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.013275362,1.1327684,,0.011687999,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.013763573,1.1744268,,0.011969322,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.014082024,1.2015997,,0.012391694,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.014231256,1.2143335,,0.0124425,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.014393731,1.2281973,,0.012233929,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.0145239765,1.239311,,0.012129182,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.014281801,1.2186465,,0.012199312,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.013368635,1.1407273,,0.012102995,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.011883312,1.0139867,,0.011466043,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.010312552,0.8799559,,0.0103132585,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009166423,0.7821583,,0.009096259,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.008615354,0.73513633,,0.008311716,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.008448212,0.72087437,,0.0081068175,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.008336454,0.71133816,,0.008234238,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.008116339,0.6925561,,0.008343402,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.007842162,0.6691609,,0.008284591,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.007629667,0.651029,,0.008149918,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0075010573,0.64005494,,0.008079781,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.0073866514,0.63029283,,0.008082747,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.0072387904,0.617676,,0.0080487635,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.0071007893,0.6059006,,0.007899607,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.0070517324,0.6017147,,0.007685178,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0071019176,0.6059969,,0.0075236685,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.0071652196,0.61139834,,0.007468734,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0071395645,0.60920924,,0.0074564707,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0070048254,0.59771216,,0.007381731,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.006835558,0.58326876,,0.007209203,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.006724331,0.5737779,,0.0070004845,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0067028934,0.5719487,,0.006842287,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0067364317,0.57481045,,0.006765543,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.0067785275,0.57840246,,0.00673772,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.006816359,0.5816305,,0.006717977,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.006862962,0.5856071,,0.006700799,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0069212364,0.5905796,,0.0067032105,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0069705215,0.59478503,,0.006724249,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.006989255,0.5963835,,0.006733496,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.00698044,0.59563136,,0.0067017796,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0069666617,0.59445566,,0.0066338456,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0069619818,0.59405637,,0.006563093,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0069557945,0.5935284,,0.006516191,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0069264816,0.59102714,,0.006489513,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.006866078,0.585873,,0.0064610504,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0067866948,0.57909936,,0.0064186915,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.00670456,0.5720909,,0.006370759,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.006624105,0.5652258,,0.006331103,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.0065406514,0.5581048,,0.006301704,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.006454794,0.55077875,,0.00627416,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0063779755,0.5442239,,0.00624438,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0063223345,0.5394761,,0.0062192036,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0062884646,0.53658605,,0.006206782,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.006266279,0.534693,,0.0062044663,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0062468676,0.53303665,,0.0062000095,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.006230635,0.53165156,,0.006184006,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.006223386,0.531033,,0.006158098,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0062273582,0.53137195,,0.006130364,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0062385416,0.53232616,,0.0061055506,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.006251753,0.53345346,,0.0060821893,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.006265389,0.534617,,0.006057862,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.0062800692,0.53586966,,0.006033864,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0062944465,0.5370965,,0.006013274,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0063046054,0.53796333,,0.005996368,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.006307656,0.5382236,,0.005980128,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.006304476,0.5379523,,0.0059622107,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0062981755,0.53741467,,0.0059436304,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0062907403,0.53678024,,0.0059268256,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0062820045,0.5360348,,0.0059122317,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.006271219,0.5351145,,0.0058979057,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.006258382,0.5340192,,0.005882084,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0062436243,0.5327599,,0.005864936,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.00622635,0.5312859,,0.0058474992,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0062058726,0.5295386,,0.005830006,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0061828583,0.5275748,,0.0058119833,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0061594336,0.525576,,0.0057935496,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0061376886,0.52372056,,0.005775702,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.006118353,0.52207065,,0.005759146,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.006101102,0.52059865,,0.005743363,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0060855225,0.5192693,,0.0057273437,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.006071464,0.5180697,,0.0057107895,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0060585453,0.51696736,,0.005694236,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.006046009,0.51589763,,0.005678088,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.006033356,0.51481795,,0.0056621297,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.006020921,0.51375693,,0.005645946,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0060096784,0.5127976,,0.0056295544,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0060004676,0.51201165,,0.0056132446,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.005993594,0.51142514,,0.005597027,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0059889136,0.5110258,,0.005580608,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0059859385,0.51077193,,0.0055638505,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0059837406,0.51058435,,0.0055470224,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0059809727,0.5103482,,0.0055304654,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.005976333,0.50995225,,0.005514194,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.005969136,0.5093382,,0.0054979683,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.005959498,0.5085158,,0.005481651,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.005948034,0.5075376,,0.0054652793,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0059354478,0.5064636,,0.0054489225,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.005922343,0.5053454,,0.005432515,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0059091053,0.50421584,,0.005415989,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.005895812,0.50308156,,0.0053994,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0058822813,0.501927,,0.005382851,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.005868297,0.50073373,,0.005366347,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.005853898,0.49950507,,0.0053497953,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0058394414,0.49827152,,0.0053331647,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.005825398,0.4970732,,0.005316511,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.005812128,0.49594092,,0.005299872,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0057997964,0.49488866,,0.005283249,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.005788324,0.49390975,,0.0052665947,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0057774438,0.49298134,,0.0052499217,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0057667987,0.49207303,,0.005233232,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.005756088,0.49115908,,0.005216527,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.005745225,0.49023217,,0.0051997686,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.005734356,0.48930472,,0.0051829587,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0057237158,0.4883968,,0.0051661306,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.005713512,0.48752615,,0.005149312,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0057037785,0.4866956,,0.005132487,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.005694381,0.4858937,,0.0051156417,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.00568504,0.48509663,,0.005098777,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0056754323,0.48427683,,0.0050818943,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0056653027,0.4834125,,0.0050650006,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.005654574,0.48249704,,0.00504809,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0056433384,0.48153833,,0.005031154,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.005631747,0.48054925,,0.0050142105,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.005619927,0.47954065,,0.0049972646,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0056079216,0.47851625,,0.0049802954,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.005595673,0.47747108,,0.004963313,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.0055831205,0.47640002,,0.004946308,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.00557021,0.47529837,,0.004929297,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.005557009,0.47417194,,0.0049122814,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0055437027,0.47303656,,0.004895251,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.005530544,0.47191373,,0.004878214,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.005517757,0.47082263,,0.0048611755,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.005505456,0.46977302,,0.004844132,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0054936106,0.46876225,,0.0048270687,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.005482095,0.46777964,,0.004809999,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.005470709,0.46680808,,0.0047929203,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.005459296,0.46583423,,0.0047758417,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.005447791,0.4648525,,0.004758755,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0054362267,0.46386576,,0.0047416575,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.005424673,0.46287993,,0.0047245594,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.005413194,0.46190044,,0.004707457,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0054017906,0.46092737,,0.0046903514,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.005390388,0.4599544,,0.0046732444,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0053788866,0.45897302,,0.0046561332,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0053671882,0.4579748,,0.004639029,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.0053552636,0.45695728,,0.004621912,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.00534315,0.45592365,,0.0046048025,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.005330945,0.4548822,,0.004587691,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0053187315,0.45384005,,0.004570579,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.005306563,0.45280173,,0.0045534633,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0052944277,0.45176625,,0.004536354,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.005282271,0.45072895,,0.004519242,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0052700317,0.44968456,,0.004502135,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.005257681,0.4486307,,0.0044850316,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.005245263,0.4475711,,0.0044679316,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0052328566,0.44651246,,0.00445083,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.00522055,0.44546238,,0.0044337376,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.005208404,0.44442594,,0.00441665,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.005196422,0.44340354,,0.0043995697,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0051845713,0.44239235,,0.0043824892,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0051727886,0.44138694,,0.004365416,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0051610153,0.44038236,,0.004348347,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0051492336,0.43937704,,0.0043312884,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.005137452,0.43837172,,0.0043142377,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0051256926,0.4373683,,0.004297192,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.005113972,0.4363682,,0.004280156,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.005102275,0.43537012,,0.0042631296,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.005090582,0.4343724,,0.0042461087,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.005078848,0.43337113,,0.004229103,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.005067051,0.4323645,,0.0042121024,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0050551947,0.43135282,,0.004195115,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0050433073,0.4303385,,0.0041781412,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.005031428,0.42932484,,0.004161179,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.0050195875,0.4283145,,0.0041442243,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0050077983,0.42730856,,0.004127287,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.004996044,0.4263056,,0.0041103573,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.004984314,0.42530468,,0.0040934444,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.004972586,0.42430392,,0.0040765516,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0049608634,0.42330366,,0.0040596654,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0049491576,0.4223048,,0.0040427954,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0049374886,0.4213091,,0.004025945,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.004925887,0.42031917,,0.004009112,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0049143466,0.41933444,,0.00399229,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0049028522,0.41835365,,0.003975492,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0048913886,0.41737548,,0.003958708,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0048799394,0.41639853,,0.003941944,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0048685134,0.41542357,,0.0039251917,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.004857117,0.41445112,,0.0039084675,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.004845758,0.41348186,,0.0038917637,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.00483444,0.41251615,,0.003875077,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0048231613,0.41155374,,0.0038584108,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0048119,0.41059282,,0.0038417645,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.00480064,0.40963203,,0.0038251441,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.004789369,0.4086703,,0.0038085491,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0047781086,0.40770945,,0.0037919653,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.004766862,0.40674978,,0.0037754197,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0047556325,0.40579158,,0.0037588917,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.004744447,0.40483713,,0.0037423896,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0047333012,0.4038861,,0.0037259117,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.004722191,0.40293807,,0.00370946,234,0.01,0.0001,20,2,,,10
