,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
21,model_type.hyperbolic,activation.identity,,0.03608769,2.8870246,,0.03222439,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.036229894,2.8984008,,0.036124002,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.032498896,2.59992,,0.036555715,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.0269761,2.158095,,0.03276049,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.022344725,1.7875837,,0.027115177,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.019493204,1.5594612,,0.022466384,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.017754572,1.4203702,,0.019477675,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.016725833,1.3380709,,0.017066136,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.01681302,1.3450458,,0.014648127,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.01804019,1.4432198,,0.012893565,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.01927778,1.5422273,,0.012360471,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.019239428,1.539159,,0.012388467,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.017902363,1.4321936,,0.011887754,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.016392672,1.3114179,,0.010760014,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.015578739,1.2463031,,0.009896559,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.015269452,1.22156,,0.009894571,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.014854867,1.1883931,,0.010357724,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.014212098,1.1369715,,0.010599071,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.01361761,1.0894122,,0.0105242515,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.013093807,1.0475079,,0.010445825,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.012339743,0.98718256,,0.0103577515,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.01127347,0.90188044,,0.009898479,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.010243547,0.8194864,,0.00897767,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.009593878,0.7675127,,0.008009243,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.009288349,0.7430703,,0.0074074734,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.009113171,0.729056,,0.0071405102,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.009041588,0.7233293,,0.0069426345,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009180679,0.73445666,,0.006750273,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.0094618155,0.75694764,,0.0066983993,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.009619177,0.7695366,,0.0067971144,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.009494348,0.7595503,,0.0068603214,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.009198229,0.73586065,,0.0067678094,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.008918288,0.71346533,,0.0066123144,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.008692201,0.6953783,,0.0065221763,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.00845428,0.6763446,,0.0064733108,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.008208708,0.6566987,,0.0063725174,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.008035751,0.64286214,,0.006234643,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.007960504,0.63684237,,0.0061572324,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.007925233,0.6340206,,0.006158714,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.007894617,0.63157135,,0.006154823,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.007900402,0.6320342,,0.006092167,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.007962996,0.63704175,,0.0060089203,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.008043848,0.64350986,,0.0059459894,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.00810922,0.6487397,,0.0058824993,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.00818186,0.65455085,,0.0057967524,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.008287153,0.66297436,,0.005724754,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.008391074,0.6712881,,0.0057084393,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.008435448,0.67483795,,0.005728571,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.008406692,0.6725375,,0.0057353503,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.008330757,0.66646266,,0.0057159318,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.008222931,0.65783656,,0.005689433,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.008084196,0.6467377,,0.005658518,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.007934563,0.63476706,,0.0056106006,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0078088255,0.62470806,,0.0055555846,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.007718809,0.6175067,,0.005521596,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.007648673,0.6118958,,0.0055146934,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0075874086,0.6069946,,0.0055138743,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.007541197,0.60329765,,0.005504684,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.0075144493,0.60115784,,0.005490775,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0075027896,0.6002251,,0.005473115,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.007507452,0.60059804,,0.0054444037,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0075360946,0.6028895,,0.005407573,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.007585037,0.6068049,,0.0053782463,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.0076363813,0.61091244,,0.0053639286,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0076758307,0.6140684,,0.0053567607,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0077011986,0.61609787,,0.005348793,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0077129467,0.6170377,,0.0053398996,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0077097323,0.6167805,,0.005329081,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0076951343,0.6156127,,0.005312015,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0076775244,0.61420393,,0.00529004,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0076604923,0.61284137,,0.0052706245,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.00764116,0.61129475,,0.0052568186,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0076184706,0.6094796,,0.005244636,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0075958353,0.60766876,,0.005231073,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.007575889,0.6060731,,0.005216848,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.0075590196,0.6047235,,0.0052016466,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.007546464,0.60371906,,0.0051838784,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.007539184,0.60313666,,0.00516499,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.0075343014,0.602746,,0.005148287,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0075271744,0.6021759,,0.0051340736,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.007516274,0.6013039,,0.0051202714,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.007502994,0.6002414,,0.005106296,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0074884454,0.5990775,,0.0050926004,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.007473038,0.59784496,,0.005078316,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0074573294,0.59658825,,0.0050624567,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.007441065,0.5952871,,0.0050458284,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0074232556,0.59386235,,0.005029484,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0074046515,0.592374,,0.0050131315,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0073885266,0.591084,,0.0049964697,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0073781163,0.5902512,,0.0049801148,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0073746326,0.5899725,,0.004964298,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.007377616,0.59021115,,0.004948384,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0073853126,0.59082687,,0.0049321316,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.007394507,0.59156245,,0.004915929,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.00740167,0.5921355,,0.0048997714,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.007404656,0.5923744,,0.004883321,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0074027865,0.59222484,,0.0048667,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0073959325,0.5916765,,0.004850143,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0073842662,0.5907432,,0.0048334165,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.007368358,0.5894705,,0.0048162765,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.007349015,0.5879231,,0.004798912,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.007327546,0.58620554,,0.004781517,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0073062098,0.58449864,,0.004764043,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0072877887,0.583025,,0.004746539,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0072742985,0.5819457,,0.004729168,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0072663403,0.5813091,,0.0047118454,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.0072631403,0.5810531,,0.004694354,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.007262863,0.5810309,,0.0046766745,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0072632935,0.58106536,,0.0046588867,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0072628385,0.58102894,,0.0046409704,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0072609177,0.5808753,,0.004622944,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.0072575556,0.5806063,,0.004604907,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.007252776,0.5802239,,0.0045868675,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.007246469,0.57971936,,0.004568722,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.007238378,0.57907206,,0.004550465,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0072284313,0.57827634,,0.0045321523,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.007217101,0.5773699,,0.0045137927,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0072054057,0.5764343,,0.004495388,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.007194429,0.57555616,,0.0044769878,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0071847895,0.574785,,0.0044585764,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.00717648,0.5741202,,0.004440088,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0071689608,0.5735187,,0.0044215186,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0071615176,0.57292324,,0.0044028983,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.007153681,0.5722963,,0.004384236,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.007145386,0.57163274,,0.0043655513,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0071367584,0.5709425,,0.0043468624,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0071278256,0.57022786,,0.004328161,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.007118397,0.56947356,,0.0043094354,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.007108176,0.5686559,,0.0042906753,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0070970496,0.5677658,,0.0042719007,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0070852996,0.56682575,,0.00425312,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0070735663,0.5658871,,0.0042343307,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.007062492,0.56500113,,0.0042155534,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.007052403,0.564194,,0.00419678,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.007043176,0.5634559,,0.0041779964,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0070343646,0.56275094,,0.004159219,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0070254477,0.5620376,,0.0041404543,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0070161056,0.56129026,,0.004121704,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.007006233,0.56050044,,0.0041029695,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.006995822,0.5596675,,0.004084265,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.0069848015,0.5587859,,0.0040655816,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0069730515,0.5578459,,0.004046923,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.0069604693,0.55683935,,0.004028288,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.006947149,0.5557737,,0.004009688,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0069334256,0.5546758,,0.003991117,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.0069197193,0.55357933,,0.0039725895,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.006906371,0.55251145,,0.0039540967,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0068934853,0.5514806,,0.0039356514,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.00688094,0.55047697,,0.00391725,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.006868518,0.5494832,,0.0038988942,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0068560624,0.54848677,,0.0038805893,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0068435315,0.5474843,,0.0038623277,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0068309344,0.5464765,,0.0038441243,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.006818235,0.5454605,,0.0038259798,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0068053026,0.54442596,,0.0038078863,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.006791993,0.5433612,,0.0037898563,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0067782425,0.5422611,,0.0037718844,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.00676411,0.54113054,,0.0037539762,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0067497636,0.5399828,,0.0037361342,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.0067353533,0.53883,,0.00371836,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0067209355,0.5376766,,0.0037006498,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0067064627,0.53651875,,0.0036830115,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.006691854,0.53535,,0.003665443,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0066770427,0.53416514,,0.003647943,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0066620465,0.5329654,,0.003630516,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.00664692,0.53175527,,0.0036131635,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0066316887,0.5305368,,0.0035958844,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.006616319,0.5293072,,0.0035786855,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0066007776,0.5280639,,0.0035615603,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.006585031,0.52680415,,0.0035445122,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.006569131,0.5255321,,0.0035275414,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0065531502,0.52425367,,0.0035106516,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.0065371525,0.52297384,,0.0034938403,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.006521141,0.52169293,,0.0034771063,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0065050814,0.52040815,,0.0034604555,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0064889253,0.5191157,,0.0034438842,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0064726523,0.51781386,,0.003427397,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0064563015,0.5165058,,0.00341099,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0064399056,0.5151941,,0.0033946652,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0064234594,0.5138784,,0.0033784234,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.006406936,0.5125565,,0.0033622652,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0063902885,0.5112247,,0.0033461892,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.00637348,0.50988,,0.0033301937,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0063565206,0.5085233,,0.003314285,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0063394345,0.5071564,,0.0032984558,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0063222544,0.50578195,,0.003282715,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0063049924,0.50440097,,0.003267053,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.006287655,0.50301397,,0.0032514741,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0062702564,0.5016221,,0.0032359823,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.0062528243,0.5002276,,0.0032205703,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0062354035,0.49883386,,0.0032052428,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0062180073,0.49744216,,0.0031899973,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.006200623,0.4960514,,0.0031748342,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.006183209,0.4946583,,0.0031597542,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0061657396,0.49326074,,0.0031447532,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.0061481968,0.49185732,,0.0031298331,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0061305924,0.49044895,,0.0031149993,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.006112934,0.4890363,,0.003100242,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0060952306,0.48762,,0.0030855634,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.00607749,0.48620075,,0.0030709694,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0060597006,0.4847776,,0.0030564538,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.00604187,0.48335114,,0.0030420152,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0060240165,0.48192286,,0.0030276584,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.006006151,0.4804936,,0.0030133738,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.005988256,0.47906202,,0.0029991707,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0059703263,0.47762764,,0.0029850432,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0059523545,0.47618988,,0.002970989,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.005934347,0.47474927,,0.0029570123,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0059163105,0.47330636,,0.00294311,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.005898254,0.4718618,,0.0029292807,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.005880183,0.47041616,,0.0029155237,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.005862103,0.46896973,,0.0029018424,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0058439993,0.46752143,,0.0028882306,233,0.01,0.0001,20,2,,,10
