,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
582,model_type.hyperbolic,activation.identity,,0.0040009012,0.32263327,,0.0010615727,582,0.01,0.0001,20,2,,,10
583,model_type.hyperbolic,activation.identity,,0.003991056,0.3218393,,0.0010579941,583,0.01,0.0001,20,2,,,10
584,model_type.hyperbolic,activation.identity,,0.0039812163,0.32104585,,0.0010544374,584,0.01,0.0001,20,2,,,10
585,model_type.hyperbolic,activation.identity,,0.003971371,0.3202519,,0.0010509058,585,0.01,0.0001,20,2,,,10
586,model_type.hyperbolic,activation.identity,,0.00396153,0.31945837,,0.001047389,586,0.01,0.0001,20,2,,,10
587,model_type.hyperbolic,activation.identity,,0.003951705,0.31866607,,0.0010438964,587,0.01,0.0001,20,2,,,10
588,model_type.hyperbolic,activation.identity,,0.0039418866,0.3178743,,0.00104042,588,0.01,0.0001,20,2,,,10
589,model_type.hyperbolic,activation.identity,,0.003932069,0.3170826,,0.0010369675,589,0.01,0.0001,20,2,,,10
590,model_type.hyperbolic,activation.identity,,0.003922259,0.31629154,,0.0010335323,590,0.01,0.0001,20,2,,,10
591,model_type.hyperbolic,activation.identity,,0.003912444,0.31550008,,0.0010301151,591,0.01,0.0001,20,2,,,10
592,model_type.hyperbolic,activation.identity,,0.003902628,0.3147085,,0.00102672,592,0.01,0.0001,20,2,,,10
593,model_type.hyperbolic,activation.identity,,0.0038928234,0.31391785,,0.0010233405,593,0.01,0.0001,20,2,,,10
594,model_type.hyperbolic,activation.identity,,0.0038830126,0.31312668,,0.0010199788,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.identity,,0.0038732158,0.31233668,,0.0010166346,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.identity,,0.0038634152,0.31154636,,0.0010133098,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.identity,,0.0038536172,0.31075624,,0.001009999,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.identity,,0.0038438267,0.30996674,,0.0010067064,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.identity,,0.0038340413,0.30917764,,0.0010034292,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.identity,,0.0038242573,0.30838865,,0.001000167,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.identity,,0.0038144726,0.3075996,,0.0009969202,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.identity,,0.0038046828,0.30681017,,0.0009936908,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.identity,,0.0037948953,0.3060209,,0.000990474,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.identity,,0.0037851138,0.30523214,,0.0009872743,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.identity,,0.0037753354,0.3044436,,0.0009840871,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.identity,,0.0037655593,0.30365524,,0.0009809133,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.identity,,0.003755782,0.30286682,,0.0009777541,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.identity,,0.0037460013,0.3020781,,0.00097460806,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.identity,,0.0037362238,0.30128962,,0.00097147294,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.identity,,0.0037264419,0.3005008,,0.00096835283,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.identity,,0.0037166572,0.29971176,,0.0009652451,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.identity,,0.0037068757,0.298923,,0.00096214964,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.identity,,0.0036970978,0.2981345,,0.0009590661,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.identity,,0.0036873273,0.2973466,,0.0009559926,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.identity,,0.0036775526,0.29655838,,0.00095293147,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.identity,,0.0036677662,0.29576918,,0.0009498812,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.identity,,0.0036579797,0.29498002,,0.0009468437,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.identity,,0.003648192,0.29419073,,0.0009438135,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.identity,,0.003638405,0.29340148,,0.0009407934,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.identity,,0.003628611,0.29261172,,0.00093778485,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.identity,,0.0036188257,0.2918226,,0.00093478576,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.identity,,0.003609034,0.29103303,,0.0009317955,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.identity,,0.0035992388,0.29024315,,0.00092881615,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.identity,,0.003589441,0.28945306,,0.0009258454,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.identity,,0.0035796457,0.28866315,,0.0009228837,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.identity,,0.0035698398,0.2878724,,0.00091992907,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.identity,,0.0035600257,0.28708097,,0.00091698347,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.identity,,0.0035502173,0.28629002,,0.00091404555,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.identity,,0.0035404055,0.2854988,,0.0009111155,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.identity,,0.0035305873,0.28470707,,0.00090819574,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.identity,,0.0035207751,0.28391582,,0.0009052801,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.identity,,0.0035109476,0.2831233,,0.00090237305,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.identity,,0.0035011177,0.28233063,,0.00089947367,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.identity,,0.0034912743,0.28153688,,0.0008965808,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.identity,,0.0034814288,0.2807429,,0.00089369505,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.identity,,0.0034715845,0.27994907,,0.0008908145,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.identity,,0.0034617442,0.27915555,,0.0008879423,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.identity,,0.003451886,0.27836058,,0.0008850746,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.identity,,0.0034420283,0.27756566,,0.0008822134,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.identity,,0.003432168,0.2767705,,0.00087935646,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.identity,,0.0034222908,0.27597404,,0.0008765075,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.identity,,0.0034124113,0.27517733,,0.00087366224,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.identity,,0.003402519,0.2743796,,0.0008708243,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.identity,,0.003392633,0.27358243,,0.0008679905,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.identity,,0.0033827443,0.27278498,,0.00086516165,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.identity,,0.003372849,0.27198702,,0.00086233614,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.identity,,0.0033629434,0.27118823,,0.00085951784,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.identity,,0.0033530234,0.2703883,,0.00085670385,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.identity,,0.003343099,0.269588,,0.0008538927,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.identity,,0.003333162,0.26878667,,0.0008510867,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.identity,,0.0033232232,0.2679852,,0.0008482837,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.identity,,0.0033132827,0.2671836,,0.0008454868,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.identity,,0.0033033418,0.26638195,,0.0008426907,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.identity,,0.0032933885,0.2655793,,0.0008399015,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.identity,,0.003283423,0.2647757,,0.0008371139,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.identity,,0.003273444,0.263971,,0.0008343321,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.identity,,0.0032634598,0.26316586,,0.0008315532,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.identity,,0.0032534758,0.26236075,,0.0008287758,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.identity,,0.0032434775,0.2615545,,0.0008260033,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.identity,,0.003233475,0.26074788,,0.00082323403,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.identity,,0.0032234732,0.25994134,,0.0008204657,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.identity,,0.0032134564,0.25913358,,0.00081770367,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.identity,,0.003203428,0.2583249,,0.0008149427,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.identity,,0.0031933843,0.25751495,,0.0008121846,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.identity,,0.0031833346,0.25670457,,0.00080942886,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.identity,,0.0031732845,0.25589412,,0.0008066763,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.identity,,0.003163236,0.2550838,,0.0008039264,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.identity,,0.0031531753,0.25427252,,0.00080117886,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.identity,,0.0031431033,0.25346032,,0.0007984354,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.identity,,0.0031330164,0.2526469,,0.00079569133,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.identity,,0.0031229223,0.2518329,,0.0007929523,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.identity,,0.003112821,0.25101832,,0.0007902134,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.identity,,0.0031027072,0.25020275,,0.00078748004,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.identity,,0.0030925982,0.24938756,,0.0007847438,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.identity,,0.0030824747,0.2485712,,0.0007820139,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.identity,,0.0030723396,0.2477539,,0.000779285,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.identity,,0.0030622056,0.24693671,,0.0007765567,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.identity,,0.0030520593,0.2461185,,0.0007738316,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.identity,,0.0030419037,0.24529955,,0.0007711085,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.identity,,0.003031739,0.24447988,,0.000768389,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.identity,,0.003021564,0.24365936,,0.0007656689,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.identity,,0.0030113738,0.24283762,,0.0007629532,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.identity,,0.0030011823,0.24201578,,0.0007602384,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.identity,,0.002990999,0.24119459,,0.000757524,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.identity,,0.002980805,0.24037254,,0.00075481355,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.identity,,0.0029706068,0.23955016,,0.0007521044,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.identity,,0.0029603895,0.23872623,,0.0007493975,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.identity,,0.0029501638,0.23790163,,0.0007466908,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.identity,,0.0029399234,0.23707585,,0.0007439894,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.identity,,0.0029296845,0.23625018,,0.0007412867,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.identity,,0.0029194423,0.23542425,,0.0007385865,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.identity,,0.0029092005,0.23459835,,0.0007358901,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.identity,,0.0028989622,0.23377274,,0.0007331949,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.identity,,0.0028886932,0.23294464,,0.00073050207,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.identity,,0.002878417,0.23211597,,0.0007278095,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.identity,,0.0028681324,0.23128662,,0.00072512106,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.identity,,0.0028578485,0.23045732,,0.0007224327,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.identity,,0.0028475716,0.2296286,,0.0007197479,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.identity,,0.0028372887,0.22879937,,0.0007170659,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.identity,,0.0028270034,0.22796996,,0.000714385,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.identity,,0.0028167055,0.22713953,,0.0007117055,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.identity,,0.0028063958,0.22630815,,0.00070902886,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.identity,,0.0027960846,0.22547667,,0.00070635596,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.identity,,0.00278577,0.2246449,,0.00070368336,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.identity,,0.0027754463,0.22381239,,0.0007010166,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.identity,,0.0027651303,0.2229805,,0.0006983482,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.identity,,0.0027548189,0.22214898,,0.0006956846,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.identity,,0.002744488,0.2213159,,0.00069302204,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.identity,,0.0027341575,0.22048286,,0.0006903645,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.identity,,0.0027238284,0.21964991,,0.00068770774,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.identity,,0.0027134921,0.2188164,,0.0006850554,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.identity,,0.0027031563,0.21798292,,0.00068240514,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.identity,,0.0026928287,0.21715009,,0.0006797585,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.identity,,0.002682488,0.21631621,,0.00067711377,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.identity,,0.0026721433,0.21548203,,0.0006744726,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.identity,,0.0026618068,0.21464849,,0.0006718341,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.identity,,0.0026514686,0.21381481,,0.00066920003,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.identity,,0.0026411337,0.2129814,,0.0006665678,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.identity,,0.0026307907,0.21214734,,0.0006639418,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.identity,,0.0026204512,0.21131356,,0.0006613159,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.identity,,0.0026101219,0.2104806,,0.00065869465,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.identity,,0.0025997849,0.20964703,,0.0006560789,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.identity,,0.0025894481,0.20881347,,0.0006534636,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.identity,,0.0025791205,0.20798065,,0.0006508553,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.identity,,0.0025687984,0.20714827,,0.0006482501,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.identity,,0.0025584763,0.20631589,,0.00064564915,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.identity,,0.0025481554,0.20548362,,0.000643051,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.identity,,0.0025378303,0.204651,,0.000640458,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.identity,,0.002527522,0.20381974,,0.0006378695,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.identity,,0.0025172136,0.20298846,,0.00063528545,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.identity,,0.0025069118,0.20215772,,0.00063270656,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.identity,,0.0024966137,0.20132728,,0.00063013023,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.identity,,0.0024863277,0.20049782,,0.00062756153,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.identity,,0.0024760484,0.1996689,,0.0006249967,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.identity,,0.0024657748,0.19884044,,0.00062243675,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.identity,,0.002455499,0.1980118,,0.0006198831,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.identity,,0.0024452338,0.197184,,0.0006173322,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.identity,,0.002434978,0.19635698,,0.000614789,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.identity,,0.0024247353,0.19553101,,0.0006122489,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.identity,,0.0024145055,0.19470607,,0.0006097165,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.identity,,0.0024042847,0.19388185,,0.00060718996,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.identity,,0.0023940774,0.19305874,,0.00060466724,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.identity,,0.0023838768,0.19223617,,0.00060215243,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.identity,,0.0023736756,0.19141354,,0.00059964176,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.identity,,0.002363483,0.1905916,,0.0005971405,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.identity,,0.0023533148,0.18977164,,0.0005946421,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.identity,,0.0023431631,0.18895301,,0.00059215224,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.identity,,0.0023330282,0.18813573,,0.00058966666,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.identity,,0.002322901,0.18731907,,0.0005871888,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.identity,,0.002312784,0.18650325,,0.0005847182,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.identity,,0.0023026818,0.18568859,,0.00058225467,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.identity,,0.002292587,0.18487455,,0.0005797979,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.identity,,0.0022825135,0.18406223,,0.0005773475,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.identity,,0.0022724671,0.18325208,,0.0005749052,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.identity,,0.002262439,0.18244341,,0.0005724701,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.identity,,0.002252424,0.18163578,,0.0005700419,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.identity,,0.0022424255,0.18082951,,0.00056762196,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.identity,,0.0022324377,0.1800241,,0.000565207,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.identity,,0.0022224651,0.1792199,,0.0005628043,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.identity,,0.0022125149,0.17841752,,0.00056040747,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.identity,,0.0022025837,0.17761667,,0.00055801915,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.identity,,0.0021926768,0.17681777,,0.00055563817,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.identity,,0.0021827926,0.17602071,,0.00055326556,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.identity,,0.0021729409,0.17522627,,0.0005509001,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.identity,,0.0021630966,0.17443241,,0.0005485454,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.identity,,0.002153277,0.17364056,,0.000546197,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.identity,,0.0021434692,0.17284967,,0.0005438587,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.identity,,0.002133688,0.1720609,,0.00054152834,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.identity,,0.0021239389,0.17127474,,0.00053920667,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.identity,,0.002114213,0.17049044,,0.00053689524,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.identity,,0.0021045147,0.16970837,,0.0005345934,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.identity,,0.0020948374,0.16892798,,0.00053229893,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.identity,,0.0020851837,0.16814952,,0.00053001364,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.identity,,0.002075556,0.16737314,,0.0005277381,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.identity,,0.0020659484,0.16659838,,0.0005254721,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.identity,,0.0020563782,0.16582663,,0.00052321574,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.identity,,0.00204683,0.16505666,,0.0005209681,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.identity,,0.0020373072,0.16428874,,0.00051873195,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.identity,,0.0020278166,0.16352342,,0.0005165042,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.identity,,0.0020183532,0.16276029,,0.00051428704,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.identity,,0.002008917,0.16199936,,0.0005120784,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.identity,,0.0019995195,0.16124155,,0.0005098802,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.identity,,0.0019901483,0.16048585,,0.0005076933,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.identity,,0.0019808023,0.15973218,,0.0005055156,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.identity,,0.0019714835,0.15898071,,0.0005033475,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.identity,,0.0019622021,0.15823226,,0.00050118996,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.identity,,0.0019529493,0.15748611,,0.0004990441,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.identity,,0.0019437296,0.15674263,,0.00049690745,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.identity,,0.001934541,0.15600167,,0.000494781,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.identity,,0.001925385,0.15526332,,0.000492665,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.identity,,0.001916265,0.15452789,,0.0004905611,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.identity,,0.0019071739,0.15379478,,0.00048846507,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.identity,,0.0018981186,0.15306456,,0.00048638217,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.identity,,0.0018890962,0.15233698,,0.00048431018,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.identity,,0.0018801052,0.15161195,,0.0004822472,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.identity,,0.0018711563,0.1508903,,0.00048019542,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.identity,,0.0018622398,0.15017128,,0.0004781552,797,0.01,0.0001,20,2,,,10
798,model_type.hyperbolic,activation.identity,,0.0018533577,0.14945503,,0.00047612554,798,0.01,0.0001,20,2,,,10
799,model_type.hyperbolic,activation.identity,,0.0018445156,0.148742,,0.000474106,799,0.01,0.0001,20,2,,,10
800,model_type.hyperbolic,activation.identity,,0.0018357035,0.1480314,,0.00047209792,800,0.01,0.0001,20,2,,,10
801,model_type.hyperbolic,activation.identity,,0.0018269224,0.14732328,,0.00047010102,801,0.01,0.0001,20,2,,,10
802,model_type.hyperbolic,activation.identity,,0.0018181846,0.14661866,,0.00046811422,802,0.01,0.0001,20,2,,,10
803,model_type.hyperbolic,activation.identity,,0.001809486,0.1459172,,0.0004661396,803,0.01,0.0001,20,2,,,10
804,model_type.hyperbolic,activation.identity,,0.0018008144,0.14521794,,0.00046417583,804,0.01,0.0001,20,2,,,10
805,model_type.hyperbolic,activation.identity,,0.0017921791,0.14452158,,0.00046222276,805,0.01,0.0001,20,2,,,10
806,model_type.hyperbolic,activation.identity,,0.001783591,0.14382903,,0.0004602805,806,0.01,0.0001,20,2,,,10
807,model_type.hyperbolic,activation.identity,,0.0017750446,0.14313985,,0.0004583494,807,0.01,0.0001,20,2,,,10
808,model_type.hyperbolic,activation.identity,,0.0017665331,0.14245349,,0.00045642816,808,0.01,0.0001,20,2,,,10
809,model_type.hyperbolic,activation.identity,,0.0017580517,0.14176954,,0.00045452054,809,0.01,0.0001,20,2,,,10
810,model_type.hyperbolic,activation.identity,,0.001749609,0.14108872,,0.00045262015,810,0.01,0.0001,20,2,,,10
811,model_type.hyperbolic,activation.identity,,0.0017412014,0.14041074,,0.00045073553,811,0.01,0.0001,20,2,,,10
812,model_type.hyperbolic,activation.identity,,0.0017328389,0.13973638,,0.00044885874,812,0.01,0.0001,20,2,,,10
813,model_type.hyperbolic,activation.identity,,0.0017245174,0.13906534,,0.00044699587,813,0.01,0.0001,20,2,,,10
814,model_type.hyperbolic,activation.identity,,0.0017162354,0.13839747,,0.00044514134,814,0.01,0.0001,20,2,,,10
