,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1007,model_type.hyperbolic,activation.identity,,0.00011697888,0.010156567,,9.602494e-05,1007,0.01,0.0001,20,2,,,10
1008,model_type.hyperbolic,activation.identity,,0.00011680978,0.010141885,,9.598175e-05,1008,0.01,0.0001,20,2,,,10
1009,model_type.hyperbolic,activation.identity,,0.00011664505,0.010127583,,9.593903e-05,1009,0.01,0.0001,20,2,,,10
1010,model_type.hyperbolic,activation.identity,,0.000116482064,0.010113431,,9.58963e-05,1010,0.01,0.0001,20,2,,,10
1011,model_type.hyperbolic,activation.identity,,0.000116318726,0.01009925,,9.585484e-05,1011,0.01,0.0001,20,2,,,10
1012,model_type.hyperbolic,activation.identity,,0.00011615807,0.0100853015,,9.581389e-05,1012,0.01,0.0001,20,2,,,10
1013,model_type.hyperbolic,activation.identity,,0.000116000534,0.010071623,,9.577412e-05,1013,0.01,0.0001,20,2,,,10
1014,model_type.hyperbolic,activation.identity,,0.00011584756,0.010058341,,9.573395e-05,1014,0.01,0.0001,20,2,,,10
1015,model_type.hyperbolic,activation.identity,,0.000115694806,0.010045079,,9.5695046e-05,1015,0.01,0.0001,20,2,,,10
1016,model_type.hyperbolic,activation.identity,,0.00011554275,0.010031877,,9.565584e-05,1016,0.01,0.0001,20,2,,,10
1017,model_type.hyperbolic,activation.identity,,0.00011539309,0.010018882,,9.561779e-05,1017,0.01,0.0001,20,2,,,10
1018,model_type.hyperbolic,activation.identity,,0.00011524561,0.010006078,,9.557987e-05,1018,0.01,0.0001,20,2,,,10
1019,model_type.hyperbolic,activation.identity,,0.0001151015,0.009993565,,9.554271e-05,1019,0.01,0.0001,20,2,,,10
1020,model_type.hyperbolic,activation.identity,,0.00011495855,0.009981154,,9.550605e-05,1020,0.01,0.0001,20,2,,,10
1021,model_type.hyperbolic,activation.identity,,0.00011481655,0.009968825,,9.5470015e-05,1021,0.01,0.0001,20,2,,,10
1022,model_type.hyperbolic,activation.identity,,0.00011467673,0.009956686,,9.543439e-05,1022,0.01,0.0001,20,2,,,10
1023,model_type.hyperbolic,activation.identity,,0.00011453989,0.009944805,,9.539906e-05,1023,0.01,0.0001,20,2,,,10
1024,model_type.hyperbolic,activation.identity,,0.000114405244,0.009933114,,9.536461e-05,1024,0.01,0.0001,20,2,,,10
1025,model_type.hyperbolic,activation.identity,,0.00011427164,0.009921514,,9.533014e-05,1025,0.01,0.0001,20,2,,,10
1026,model_type.hyperbolic,activation.identity,,0.00011413868,0.00990997,,9.529646e-05,1026,0.01,0.0001,20,2,,,10
1027,model_type.hyperbolic,activation.identity,,0.00011400826,0.009898646,,9.526256e-05,1027,0.01,0.0001,20,2,,,10
1028,model_type.hyperbolic,activation.identity,,0.000113879905,0.009887502,,9.52307e-05,1028,0.01,0.0001,20,2,,,10
1029,model_type.hyperbolic,activation.identity,,0.00011375357,0.009876533,,9.519736e-05,1029,0.01,0.0001,20,2,,,10
1030,model_type.hyperbolic,activation.identity,,0.000113628186,0.009865646,,9.516553e-05,1030,0.01,0.0001,20,2,,,10
1031,model_type.hyperbolic,activation.identity,,0.00011350418,0.00985488,,9.513386e-05,1031,0.01,0.0001,20,2,,,10
1032,model_type.hyperbolic,activation.identity,,0.00011338304,0.009844362,,9.51028e-05,1032,0.01,0.0001,20,2,,,10
1033,model_type.hyperbolic,activation.identity,,0.00011326311,0.009833949,,9.5071824e-05,1033,0.01,0.0001,20,2,,,10
1034,model_type.hyperbolic,activation.identity,,0.00011314446,0.009823647,,9.504168e-05,1034,0.01,0.0001,20,2,,,10
1035,model_type.hyperbolic,activation.identity,,0.0001130275,0.009813492,,9.5011565e-05,1035,0.01,0.0001,20,2,,,10
1036,model_type.hyperbolic,activation.identity,,0.000112911126,0.009803388,,9.4982235e-05,1036,0.01,0.0001,20,2,,,10
1037,model_type.hyperbolic,activation.identity,,0.00011279687,0.009793469,,9.49529e-05,1037,0.01,0.0001,20,2,,,10
1038,model_type.hyperbolic,activation.identity,,0.00011268518,0.009783771,,9.492383e-05,1038,0.01,0.0001,20,2,,,10
1039,model_type.hyperbolic,activation.identity,,0.00011257461,0.009774171,,9.4895724e-05,1039,0.01,0.0001,20,2,,,10
1040,model_type.hyperbolic,activation.identity,,0.000112465044,0.009764658,,9.4867544e-05,1040,0.01,0.0001,20,2,,,10
1041,model_type.hyperbolic,activation.identity,,0.00011235715,0.00975529,,9.4839816e-05,1041,0.01,0.0001,20,2,,,10
1042,model_type.hyperbolic,activation.identity,,0.00011225075,0.009746052,,9.48123e-05,1042,0.01,0.0001,20,2,,,10
1043,model_type.hyperbolic,activation.identity,,0.00011214413,0.009736795,,9.478536e-05,1043,0.01,0.0001,20,2,,,10
1044,model_type.hyperbolic,activation.identity,,0.00011203968,0.009727726,,9.4758274e-05,1044,0.01,0.0001,20,2,,,10
1045,model_type.hyperbolic,activation.identity,,0.0001119374,0.009718846,,9.473167e-05,1045,0.01,0.0001,20,2,,,10
1046,model_type.hyperbolic,activation.identity,,0.00011183695,0.009710124,,9.470558e-05,1046,0.01,0.0001,20,2,,,10
1047,model_type.hyperbolic,activation.identity,,0.00011173734,0.0097014755,,9.4679795e-05,1047,0.01,0.0001,20,2,,,10
1048,model_type.hyperbolic,activation.identity,,0.000111638474,0.0096928915,,9.465437e-05,1048,0.01,0.0001,20,2,,,10
1049,model_type.hyperbolic,activation.identity,,0.0001115416,0.009684481,,9.462934e-05,1049,0.01,0.0001,20,2,,,10
1050,model_type.hyperbolic,activation.identity,,0.00011144442,0.009676043,,9.460459e-05,1050,0.01,0.0001,20,2,,,10
1051,model_type.hyperbolic,activation.identity,,0.00011134872,0.009667735,,9.457983e-05,1051,0.01,0.0001,20,2,,,10
1052,model_type.hyperbolic,activation.identity,,0.00011125538,0.00965963,,9.4555915e-05,1052,0.01,0.0001,20,2,,,10
1053,model_type.hyperbolic,activation.identity,,0.00011116436,0.009651727,,9.4532166e-05,1053,0.01,0.0001,20,2,,,10
1054,model_type.hyperbolic,activation.identity,,0.00011107362,0.009643849,,9.450843e-05,1054,0.01,0.0001,20,2,,,10
1055,model_type.hyperbolic,activation.identity,,0.00011098196,0.009635891,,9.44852e-05,1055,0.01,0.0001,20,2,,,10
1056,model_type.hyperbolic,activation.identity,,0.00011089261,0.009628133,,9.4461415e-05,1056,0.01,0.0001,20,2,,,10
1057,model_type.hyperbolic,activation.identity,,0.00011080486,0.009620515,,9.4438976e-05,1057,0.01,0.0001,20,2,,,10
1058,model_type.hyperbolic,activation.identity,,0.00011071786,0.009612961,,9.441665e-05,1058,0.01,0.0001,20,2,,,10
1059,model_type.hyperbolic,activation.identity,,0.00011063303,0.009605595,,9.439399e-05,1059,0.01,0.0001,20,2,,,10
1060,model_type.hyperbolic,activation.identity,,0.00011054955,0.009598347,,9.437167e-05,1060,0.01,0.0001,20,2,,,10
1061,model_type.hyperbolic,activation.identity,,0.000110465444,0.009591045,,9.435043e-05,1061,0.01,0.0001,20,2,,,10
1062,model_type.hyperbolic,activation.identity,,0.00011038236,0.009583831,,9.4328934e-05,1062,0.01,0.0001,20,2,,,10
1063,model_type.hyperbolic,activation.identity,,0.0001103003,0.009576706,,9.430742e-05,1063,0.01,0.0001,20,2,,,10
1064,model_type.hyperbolic,activation.identity,,0.00011022069,0.009569794,,9.428584e-05,1064,0.01,0.0001,20,2,,,10
1065,model_type.hyperbolic,activation.identity,,0.00011014238,0.009562995,,9.426564e-05,1065,0.01,0.0001,20,2,,,10
1066,model_type.hyperbolic,activation.identity,,0.000110063615,0.009556157,,9.424491e-05,1066,0.01,0.0001,20,2,,,10
1067,model_type.hyperbolic,activation.identity,,0.00010998596,0.009549414,,9.422433e-05,1067,0.01,0.0001,20,2,,,10
1068,model_type.hyperbolic,activation.identity,,0.000109909684,0.009542791,,9.420423e-05,1068,0.01,0.0001,20,2,,,10
1069,model_type.hyperbolic,activation.identity,,0.00010983391,0.009536212,,9.4184485e-05,1069,0.01,0.0001,20,2,,,10
1070,model_type.hyperbolic,activation.identity,,0.000109759516,0.009529754,,9.416463e-05,1070,0.01,0.0001,20,2,,,10
1071,model_type.hyperbolic,activation.identity,,0.00010968603,0.009523373,,9.4144765e-05,1071,0.01,0.0001,20,2,,,10
1072,model_type.hyperbolic,activation.identity,,0.00010961416,0.009517132,,9.412555e-05,1072,0.01,0.0001,20,2,,,10
1073,model_type.hyperbolic,activation.identity,,0.00010954151,0.009510824,,9.410649e-05,1073,0.01,0.0001,20,2,,,10
1074,model_type.hyperbolic,activation.identity,,0.0001094704,0.009504651,,9.408745e-05,1074,0.01,0.0001,20,2,,,10
1075,model_type.hyperbolic,activation.identity,,0.000109399465,0.009498492,,9.4068506e-05,1075,0.01,0.0001,20,2,,,10
1076,model_type.hyperbolic,activation.identity,,0.000109331544,0.009492595,,9.405047e-05,1076,0.01,0.0001,20,2,,,10
1077,model_type.hyperbolic,activation.identity,,0.0001092644,0.009486766,,9.403155e-05,1077,0.01,0.0001,20,2,,,10
1078,model_type.hyperbolic,activation.identity,,0.000109196335,0.009480855,,9.40139e-05,1078,0.01,0.0001,20,2,,,10
1079,model_type.hyperbolic,activation.identity,,0.000109128196,0.00947494,,9.3996205e-05,1079,0.01,0.0001,20,2,,,10
1080,model_type.hyperbolic,activation.identity,,0.000109062275,0.009469216,,9.397816e-05,1080,0.01,0.0001,20,2,,,10
1081,model_type.hyperbolic,activation.identity,,0.00010899798,0.009463633,,9.396036e-05,1081,0.01,0.0001,20,2,,,10
1082,model_type.hyperbolic,activation.identity,,0.00010893465,0.009458135,,9.394284e-05,1082,0.01,0.0001,20,2,,,10
1083,model_type.hyperbolic,activation.identity,,0.000108870445,0.009452561,,9.3925715e-05,1083,0.01,0.0001,20,2,,,10
1084,model_type.hyperbolic,activation.identity,,0.00010880687,0.009447041,,9.390882e-05,1084,0.01,0.0001,20,2,,,10
1085,model_type.hyperbolic,activation.identity,,0.00010874555,0.0094417175,,9.389184e-05,1085,0.01,0.0001,20,2,,,10
1086,model_type.hyperbolic,activation.identity,,0.0001086853,0.009436485,,9.387549e-05,1086,0.01,0.0001,20,2,,,10
1087,model_type.hyperbolic,activation.identity,,0.00010862439,0.009431197,,9.385863e-05,1087,0.01,0.0001,20,2,,,10
1088,model_type.hyperbolic,activation.identity,,0.00010856379,0.009425936,,9.3842114e-05,1088,0.01,0.0001,20,2,,,10
1089,model_type.hyperbolic,activation.identity,,0.00010850366,0.009420714,,9.382573e-05,1089,0.01,0.0001,20,2,,,10
1090,model_type.hyperbolic,activation.identity,,0.00010844609,0.009415717,,9.380989e-05,1090,0.01,0.0001,20,2,,,10
1091,model_type.hyperbolic,activation.identity,,0.000108389155,0.009410773,,9.379372e-05,1091,0.01,0.0001,20,2,,,10
1092,model_type.hyperbolic,activation.identity,,0.0001083318,0.009405794,,9.3777955e-05,1092,0.01,0.0001,20,2,,,10
1093,model_type.hyperbolic,activation.identity,,0.000108274755,0.009400841,,9.376216e-05,1093,0.01,0.0001,20,2,,,10
1094,model_type.hyperbolic,activation.identity,,0.00010821869,0.009395973,,9.374673e-05,1094,0.01,0.0001,20,2,,,10
1095,model_type.hyperbolic,activation.identity,,0.000108164284,0.009391249,,9.373135e-05,1095,0.01,0.0001,20,2,,,10
1096,model_type.hyperbolic,activation.identity,,0.00010811059,0.009386587,,9.371623e-05,1096,0.01,0.0001,20,2,,,10
1097,model_type.hyperbolic,activation.identity,,0.00010805621,0.009381865,,9.370117e-05,1097,0.01,0.0001,20,2,,,10
1098,model_type.hyperbolic,activation.identity,,0.00010800246,0.009377199,,9.3686125e-05,1098,0.01,0.0001,20,2,,,10
1099,model_type.hyperbolic,activation.identity,,0.000107950524,0.00937269,,9.367135e-05,1099,0.01,0.0001,20,2,,,10
1100,model_type.hyperbolic,activation.identity,,0.000107899956,0.009368299,,9.36568e-05,1100,0.01,0.0001,20,2,,,10
1101,model_type.hyperbolic,activation.identity,,0.000107848646,0.009363844,,9.364219e-05,1101,0.01,0.0001,20,2,,,10
1102,model_type.hyperbolic,activation.identity,,0.000107797045,0.0093593635,,9.362818e-05,1102,0.01,0.0001,20,2,,,10
1103,model_type.hyperbolic,activation.identity,,0.00010774575,0.00935491,,9.3613606e-05,1103,0.01,0.0001,20,2,,,10
1104,model_type.hyperbolic,activation.identity,,0.00010769693,0.009350671,,9.3599054e-05,1104,0.01,0.0001,20,2,,,10
1105,model_type.hyperbolic,activation.identity,,0.000107649015,0.009346511,,9.3585324e-05,1105,0.01,0.0001,20,2,,,10
1106,model_type.hyperbolic,activation.identity,,0.000107600295,0.009342281,,9.357158e-05,1106,0.01,0.0001,20,2,,,10
1107,model_type.hyperbolic,activation.identity,,0.000107550826,0.009337986,,9.355781e-05,1107,0.01,0.0001,20,2,,,10
1108,model_type.hyperbolic,activation.identity,,0.00010750361,0.009333887,,9.3543735e-05,1108,0.01,0.0001,20,2,,,10
1109,model_type.hyperbolic,activation.identity,,0.00010745814,0.009329938,,9.352997e-05,1109,0.01,0.0001,20,2,,,10
1110,model_type.hyperbolic,activation.identity,,0.000107412874,0.009326009,,9.351682e-05,1110,0.01,0.0001,20,2,,,10
1111,model_type.hyperbolic,activation.identity,,0.00010736585,0.009321926,,9.35035e-05,1111,0.01,0.0001,20,2,,,10
1112,model_type.hyperbolic,activation.identity,,0.000107320506,0.0093179885,,9.349012e-05,1112,0.01,0.0001,20,2,,,10
1113,model_type.hyperbolic,activation.identity,,0.00010727653,0.009314171,,9.347668e-05,1113,0.01,0.0001,20,2,,,10
1114,model_type.hyperbolic,activation.identity,,0.00010723211,0.009310314,,9.3463874e-05,1114,0.01,0.0001,20,2,,,10
1115,model_type.hyperbolic,activation.identity,,0.00010718779,0.009306466,,9.345038e-05,1115,0.01,0.0001,20,2,,,10
1116,model_type.hyperbolic,activation.identity,,0.000107143795,0.009302646,,9.3438255e-05,1116,0.01,0.0001,20,2,,,10
1117,model_type.hyperbolic,activation.identity,,0.00010710161,0.009298983,,9.342568e-05,1117,0.01,0.0001,20,2,,,10
1118,model_type.hyperbolic,activation.identity,,0.000107060376,0.009295403,,9.341252e-05,1118,0.01,0.0001,20,2,,,10
1119,model_type.hyperbolic,activation.identity,,0.00010701895,0.009291806,,9.340007e-05,1119,0.01,0.0001,20,2,,,10
1120,model_type.hyperbolic,activation.identity,,0.00010697663,0.009288132,,9.338798e-05,1120,0.01,0.0001,20,2,,,10
1121,model_type.hyperbolic,activation.identity,,0.0001069354,0.009284552,,9.337557e-05,1121,0.01,0.0001,20,2,,,10
1122,model_type.hyperbolic,activation.identity,,0.000106894855,0.009281032,,9.3363364e-05,1122,0.01,0.0001,20,2,,,10
1123,model_type.hyperbolic,activation.identity,,0.00010685524,0.009277592,,9.335053e-05,1123,0.01,0.0001,20,2,,,10
1124,model_type.hyperbolic,activation.identity,,0.00010681593,0.00927418,,9.333916e-05,1124,0.01,0.0001,20,2,,,10
1125,model_type.hyperbolic,activation.identity,,0.00010677702,0.009270801,,9.332693e-05,1125,0.01,0.0001,20,2,,,10
1126,model_type.hyperbolic,activation.identity,,0.000106737185,0.009267342,,9.331473e-05,1126,0.01,0.0001,20,2,,,10
1127,model_type.hyperbolic,activation.identity,,0.000106699255,0.009264049,,9.330268e-05,1127,0.01,0.0001,20,2,,,10
1128,model_type.hyperbolic,activation.identity,,0.00010666132,0.009260756,,9.329137e-05,1128,0.01,0.0001,20,2,,,10
1129,model_type.hyperbolic,activation.identity,,0.00010662394,0.00925751,,9.327985e-05,1129,0.01,0.0001,20,2,,,10
1130,model_type.hyperbolic,activation.identity,,0.00010658673,0.00925428,,9.3267794e-05,1130,0.01,0.0001,20,2,,,10
1131,model_type.hyperbolic,activation.identity,,0.00010654985,0.009251078,,9.325672e-05,1131,0.01,0.0001,20,2,,,10
1132,model_type.hyperbolic,activation.identity,,0.000106513646,0.009247934,,9.324535e-05,1132,0.01,0.0001,20,2,,,10
1133,model_type.hyperbolic,activation.identity,,0.000106478496,0.0092448825,,9.323351e-05,1133,0.01,0.0001,20,2,,,10
1134,model_type.hyperbolic,activation.identity,,0.00010644341,0.009241836,,9.322227e-05,1134,0.01,0.0001,20,2,,,10
1135,model_type.hyperbolic,activation.identity,,0.000106407475,0.009238716,,9.321162e-05,1135,0.01,0.0001,20,2,,,10
1136,model_type.hyperbolic,activation.identity,,0.00010637166,0.0092356065,,9.320008e-05,1136,0.01,0.0001,20,2,,,10
1137,model_type.hyperbolic,activation.identity,,0.00010633706,0.009232602,,9.318993e-05,1137,0.01,0.0001,20,2,,,10
1138,model_type.hyperbolic,activation.identity,,0.00010630447,0.009229773,,9.317822e-05,1138,0.01,0.0001,20,2,,,10
1139,model_type.hyperbolic,activation.identity,,0.00010627127,0.00922689,,9.316745e-05,1139,0.01,0.0001,20,2,,,10
1140,model_type.hyperbolic,activation.identity,,0.00010623658,0.009223878,,9.315617e-05,1140,0.01,0.0001,20,2,,,10
1141,model_type.hyperbolic,activation.identity,,0.00010620271,0.009220937,,9.3145754e-05,1141,0.01,0.0001,20,2,,,10
1142,model_type.hyperbolic,activation.identity,,0.00010617108,0.009218191,,9.313453e-05,1142,0.01,0.0001,20,2,,,10
1143,model_type.hyperbolic,activation.identity,,0.000106140025,0.009215495,,9.312447e-05,1143,0.01,0.0001,20,2,,,10
1144,model_type.hyperbolic,activation.identity,,0.00010610756,0.009212676,,9.311377e-05,1144,0.01,0.0001,20,2,,,10
1145,model_type.hyperbolic,activation.identity,,0.00010607439,0.009209796,,9.310345e-05,1145,0.01,0.0001,20,2,,,10
1146,model_type.hyperbolic,activation.identity,,0.00010604366,0.009207129,,9.3092836e-05,1146,0.01,0.0001,20,2,,,10
1147,model_type.hyperbolic,activation.identity,,0.00010601338,0.009204499,,9.30825e-05,1147,0.01,0.0001,20,2,,,10
1148,model_type.hyperbolic,activation.identity,,0.0001059831,0.009201869,,9.3072216e-05,1148,0.01,0.0001,20,2,,,10
1149,model_type.hyperbolic,activation.identity,,0.00010595218,0.009199185,,9.3062285e-05,1149,0.01,0.0001,20,2,,,10
1150,model_type.hyperbolic,activation.identity,,0.00010592126,0.009196501,,9.305209e-05,1150,0.01,0.0001,20,2,,,10
1151,model_type.hyperbolic,activation.identity,,0.00010589192,0.009193954,,9.304199e-05,1151,0.01,0.0001,20,2,,,10
1152,model_type.hyperbolic,activation.identity,,0.00010586351,0.009191487,,9.3032264e-05,1152,0.01,0.0001,20,2,,,10
1153,model_type.hyperbolic,activation.identity,,0.00010583415,0.009188938,,9.302257e-05,1153,0.01,0.0001,20,2,,,10
1154,model_type.hyperbolic,activation.identity,,0.00010580472,0.009186382,,9.301244e-05,1154,0.01,0.0001,20,2,,,10
1155,model_type.hyperbolic,activation.identity,,0.00010577553,0.009183848,,9.30022e-05,1155,0.01,0.0001,20,2,,,10
1156,model_type.hyperbolic,activation.identity,,0.00010574775,0.009181436,,9.2992814e-05,1156,0.01,0.0001,20,2,,,10
1157,model_type.hyperbolic,activation.identity,,0.00010571989,0.0091790175,,9.298261e-05,1157,0.01,0.0001,20,2,,,10
1158,model_type.hyperbolic,activation.identity,,0.000105691724,0.009176572,,9.2973074e-05,1158,0.01,0.0001,20,2,,,10
1159,model_type.hyperbolic,activation.identity,,0.00010566449,0.009174207,,9.2963215e-05,1159,0.01,0.0001,20,2,,,10
1160,model_type.hyperbolic,activation.identity,,0.0001056374,0.009171856,,9.2953866e-05,1160,0.01,0.0001,20,2,,,10
1161,model_type.hyperbolic,activation.identity,,0.00010561094,0.009169558,,9.2944465e-05,1161,0.01,0.0001,20,2,,,10
1162,model_type.hyperbolic,activation.identity,,0.00010558346,0.009167172,,9.293468e-05,1162,0.01,0.0001,20,2,,,10
1163,model_type.hyperbolic,activation.identity,,0.00010555637,0.0091648195,,9.2925126e-05,1163,0.01,0.0001,20,2,,,10
1164,model_type.hyperbolic,activation.identity,,0.000105530635,0.009162585,,9.2916256e-05,1164,0.01,0.0001,20,2,,,10
1165,model_type.hyperbolic,activation.identity,,0.00010550625,0.009160468,,9.29069e-05,1165,0.01,0.0001,20,2,,,10
1166,model_type.hyperbolic,activation.identity,,0.00010548023,0.009158209,,9.289799e-05,1166,0.01,0.0001,20,2,,,10
1167,model_type.hyperbolic,activation.identity,,0.0001054539,0.0091559235,,9.288854e-05,1167,0.01,0.0001,20,2,,,10
1168,model_type.hyperbolic,activation.identity,,0.00010542867,0.009153732,,9.2879374e-05,1168,0.01,0.0001,20,2,,,10
1169,model_type.hyperbolic,activation.identity,,0.00010540421,0.009151609,,9.286933e-05,1169,0.01,0.0001,20,2,,,10
1170,model_type.hyperbolic,activation.identity,,0.00010538034,0.0091495365,,9.286115e-05,1170,0.01,0.0001,20,2,,,10
1171,model_type.hyperbolic,activation.identity,,0.00010535516,0.00914735,,9.2851806e-05,1171,0.01,0.0001,20,2,,,10
1172,model_type.hyperbolic,activation.identity,,0.0001053293,0.009145104,,9.2842856e-05,1172,0.01,0.0001,20,2,,,10
1173,model_type.hyperbolic,activation.identity,,0.000105306426,0.009143119,,9.283394e-05,1173,0.01,0.0001,20,2,,,10
1174,model_type.hyperbolic,activation.identity,,0.00010528411,0.009141181,,9.282503e-05,1174,0.01,0.0001,20,2,,,10
1175,model_type.hyperbolic,activation.identity,,0.00010526061,0.00913914,,9.281554e-05,1175,0.01,0.0001,20,2,,,10
1176,model_type.hyperbolic,activation.identity,,0.00010523592,0.009136997,,9.280695e-05,1176,0.01,0.0001,20,2,,,10
1177,model_type.hyperbolic,activation.identity,,0.000105212144,0.009134932,,9.2798844e-05,1177,0.01,0.0001,20,2,,,10
1178,model_type.hyperbolic,activation.identity,,0.0001051898,0.0091329925,,9.2789494e-05,1178,0.01,0.0001,20,2,,,10
1179,model_type.hyperbolic,activation.identity,,0.0001051679,0.009131091,,9.2781054e-05,1179,0.01,0.0001,20,2,,,10
1180,model_type.hyperbolic,activation.identity,,0.000105145424,0.00912914,,9.277299e-05,1180,0.01,0.0001,20,2,,,10
1181,model_type.hyperbolic,activation.identity,,0.00010512279,0.0091271745,,9.2764385e-05,1181,0.01,0.0001,20,2,,,10
1182,model_type.hyperbolic,activation.identity,,0.000105101186,0.009125299,,9.275544e-05,1182,0.01,0.0001,20,2,,,10
1183,model_type.hyperbolic,activation.identity,,0.000105079445,0.009123411,,9.2746544e-05,1183,0.01,0.0001,20,2,,,10
1184,model_type.hyperbolic,activation.identity,,0.00010505701,0.009121464,,9.2738475e-05,1184,0.01,0.0001,20,2,,,10
1185,model_type.hyperbolic,activation.identity,,0.00010503523,0.009119572,,9.272985e-05,1185,0.01,0.0001,20,2,,,10
1186,model_type.hyperbolic,activation.identity,,0.000105014646,0.009117785,,9.272195e-05,1186,0.01,0.0001,20,2,,,10
1187,model_type.hyperbolic,activation.identity,,0.00010499407,0.009115999,,9.271303e-05,1187,0.01,0.0001,20,2,,,10
1188,model_type.hyperbolic,activation.identity,,0.00010497342,0.009114206,,9.270462e-05,1188,0.01,0.0001,20,2,,,10
1189,model_type.hyperbolic,activation.identity,,0.00010495198,0.009112344,,9.2696864e-05,1189,0.01,0.0001,20,2,,,10
1190,model_type.hyperbolic,activation.identity,,0.00010493119,0.009110539,,9.268838e-05,1190,0.01,0.0001,20,2,,,10
1191,model_type.hyperbolic,activation.identity,,0.0001049113,0.009108812,,9.268036e-05,1191,0.01,0.0001,20,2,,,10
1192,model_type.hyperbolic,activation.identity,,0.00010489185,0.009107123,,9.2672395e-05,1192,0.01,0.0001,20,2,,,10
1193,model_type.hyperbolic,activation.identity,,0.00010487139,0.009105347,,9.266359e-05,1193,0.01,0.0001,20,2,,,10
1194,model_type.hyperbolic,activation.identity,,0.000104851155,0.00910359,,9.265578e-05,1194,0.01,0.0001,20,2,,,10
1195,model_type.hyperbolic,activation.identity,,0.00010483222,0.009101946,,9.264751e-05,1195,0.01,0.0001,20,2,,,10
1196,model_type.hyperbolic,activation.identity,,0.00010481313,0.009100289,,9.263982e-05,1196,0.01,0.0001,20,2,,,10
1197,model_type.hyperbolic,activation.identity,,0.00010479434,0.009098657,,9.2631664e-05,1197,0.01,0.0001,20,2,,,10
1198,model_type.hyperbolic,activation.identity,,0.00010477458,0.009096942,,9.262356e-05,1198,0.01,0.0001,20,2,,,10
1199,model_type.hyperbolic,activation.identity,,0.00010475553,0.009095287,,9.261561e-05,1199,0.01,0.0001,20,2,,,10
1200,model_type.hyperbolic,activation.identity,,0.00010473616,0.009093606,,9.2607515e-05,1200,0.01,0.0001,20,2,,,10
1201,model_type.hyperbolic,activation.identity,,0.00010471789,0.009092019,,9.259945e-05,1201,0.01,0.0001,20,2,,,10
1202,model_type.hyperbolic,activation.identity,,0.00010469943,0.009090417,,9.259252e-05,1202,0.01,0.0001,20,2,,,10
1203,model_type.hyperbolic,activation.identity,,0.000104681814,0.009088887,,9.2584145e-05,1203,0.01,0.0001,20,2,,,10
1204,model_type.hyperbolic,activation.identity,,0.00010466407,0.0090873465,,9.257666e-05,1204,0.01,0.0001,20,2,,,10
1205,model_type.hyperbolic,activation.identity,,0.00010464671,0.00908584,,9.256831e-05,1205,0.01,0.0001,20,2,,,10
1206,model_type.hyperbolic,activation.identity,,0.000104627834,0.0090842005,,9.2561226e-05,1206,0.01,0.0001,20,2,,,10
1207,model_type.hyperbolic,activation.identity,,0.00010460961,0.009082618,,9.255377e-05,1207,0.01,0.0001,20,2,,,10
1208,model_type.hyperbolic,activation.identity,,0.00010459258,0.00908114,,9.254571e-05,1208,0.01,0.0001,20,2,,,10
1209,model_type.hyperbolic,activation.identity,,0.000104576466,0.00907974,,9.253771e-05,1209,0.01,0.0001,20,2,,,10
1210,model_type.hyperbolic,activation.identity,,0.000104558545,0.009078184,,9.2530485e-05,1210,0.01,0.0001,20,2,,,10
1211,model_type.hyperbolic,activation.identity,,0.000104540915,0.009076654,,9.252278e-05,1211,0.01,0.0001,20,2,,,10
1212,model_type.hyperbolic,activation.identity,,0.000104523846,0.009075172,,9.251543e-05,1212,0.01,0.0001,20,2,,,10
1213,model_type.hyperbolic,activation.identity,,0.00010450736,0.009073741,,9.2508046e-05,1213,0.01,0.0001,20,2,,,10
1214,model_type.hyperbolic,activation.identity,,0.00010449202,0.009072409,,9.250055e-05,1214,0.01,0.0001,20,2,,,10
1215,model_type.hyperbolic,activation.identity,,0.000104475745,0.009070995,,9.249257e-05,1215,0.01,0.0001,20,2,,,10
1216,model_type.hyperbolic,activation.identity,,0.00010445803,0.009069458,,9.248541e-05,1216,0.01,0.0001,20,2,,,10
1217,model_type.hyperbolic,activation.identity,,0.00010444137,0.009068011,,9.247765e-05,1217,0.01,0.0001,20,2,,,10
1218,model_type.hyperbolic,activation.identity,,0.00010442558,0.0090666395,,9.247145e-05,1218,0.01,0.0001,20,2,,,10
1219,model_type.hyperbolic,activation.identity,,0.00010441077,0.009065354,,9.24636e-05,1219,0.01,0.0001,20,2,,,10
1220,model_type.hyperbolic,activation.identity,,0.000104395185,0.009064001,,9.2455986e-05,1220,0.01,0.0001,20,2,,,10
1221,model_type.hyperbolic,activation.identity,,0.0001043786,0.009062561,,9.244844e-05,1221,0.01,0.0001,20,2,,,10
1222,model_type.hyperbolic,activation.identity,,0.00010436314,0.009061219,,9.244125e-05,1222,0.01,0.0001,20,2,,,10
1223,model_type.hyperbolic,activation.identity,,0.00010434801,0.009059905,,9.2434166e-05,1223,0.01,0.0001,20,2,,,10
1224,model_type.hyperbolic,activation.identity,,0.000104332685,0.009058574,,9.242716e-05,1224,0.01,0.0001,20,2,,,10
1225,model_type.hyperbolic,activation.identity,,0.00010431701,0.009057214,,9.24203e-05,1225,0.01,0.0001,20,2,,,10
