,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
42,model_type.hyperbolic,activation.identity,,0.011034753,0.85588676,,0.009059677,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.011603671,0.9000136,,0.008777312,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.012062476,0.93559986,,0.008945179,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.012000959,0.93082845,,0.009226151,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.011343488,0.87983304,,0.009208759,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.010371914,0.80447507,,0.008753546,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009488828,0.7359804,,0.0080623375,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.008949991,0.6941867,,0.007461959,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.008766817,0.6799792,,0.0071402113,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.008796097,0.6822502,,0.0070584984,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.008888221,0.68939567,,0.0070617604,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.008966043,0.6954317,,0.0070380466,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.009008607,0.6987331,,0.0069815842,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0090024425,0.698255,,0.006939194,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.008926316,0.6923504,,0.0069283037,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.008774187,0.6805509,,0.0069156396,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.008574957,0.665098,,0.006861111,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.008377558,0.6497871,,0.006764154,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.008216106,0.6372645,,0.0066596116,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.008092773,0.6276984,,0.0065747346,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.007994388,0.6200674,,0.006500066,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.00791967,0.61427206,,0.0064051603,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.007884567,0.6115494,,0.0062776045,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.007900402,0.6127776,,0.0061405776,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.007950836,0.6166894,,0.0060317013,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.007994992,0.6201142,,0.005968477,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.007995296,0.6201379,,0.0059366776,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.007942835,0.6160688,,0.005910069,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.00785665,0.60938406,,0.0058762156,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0077620074,0.60204333,,0.0058406014,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.007671933,0.5950569,,0.0058097565,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0075879954,0.58854645,,0.005777696,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0075119263,0.5826463,,0.0057326294,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0074492446,0.57778454,,0.0056736385,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0074004303,0.5739984,,0.0056146695,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0073534814,0.57035685,,0.0055697467,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.007291259,0.5655307,,0.005537269,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.00720831,0.559097,,0.005502635,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.007118244,0.5521112,,0.0054562734,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.007042771,0.5462573,,0.005405311,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.006993305,0.54242057,,0.0053655095,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.0069643646,0.54017586,,0.0053432034,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.0069434657,0.5385549,,0.005328687,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.006924266,0.5370657,,0.005307505,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0069085117,0.5358438,,0.0052755736,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.006897468,0.5349872,,0.0052409456,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0068855546,0.53406316,,0.005212418,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0068644807,0.53242856,,0.0051896856,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.006832086,0.529916,,0.0051659127,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0067949616,0.5270365,,0.0051372973,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.006762068,0.5244852,,0.00510719,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0067374934,0.5225791,,0.0050807553,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.006719836,0.52120954,,0.005058399,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0067067794,0.52019686,,0.005036133,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.006697705,0.519493,,0.005011415,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.00669142,0.51900554,,0.0049862484,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.006683346,0.5183793,,0.0049640597,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.006667172,0.5171248,,0.0049451008,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.006639893,0.5150089,,0.004926296,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.006604672,0.51227707,,0.00490516,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.00656845,0.5094676,,0.0048825266,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.006537165,0.50704104,,0.0048609558,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0065130442,0.50517017,,0.004841527,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0064954623,0.5038065,,0.004823025,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.006482795,0.50282395,,0.0048038666,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0064730914,0.5020713,,0.004783961,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.006463844,0.50135404,,0.004764285,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.006452407,0.500467,,0.004745468,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.006437278,0.49929354,,0.004727208,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.006418972,0.49787366,,0.004709074,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0063995286,0.49636558,,0.0046911603,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0063811825,0.4949426,,0.0046738167,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.006365353,0.4937148,,0.0046569835,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.006352371,0.4927079,,0.0046402244,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0063415724,0.49187034,,0.0046232436,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0063314913,0.49108842,,0.004606188,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0063203406,0.49022353,,0.0045893663,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.006306665,0.48916283,,0.0045728507,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0062900614,0.487875,,0.0045564924,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0062713157,0.48642105,,0.0045401827,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.006252029,0.4849251,,0.004523965,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0062338565,0.4835156,,0.004507952,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0062178983,0.48227784,,0.00449217,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0062043606,0.48122782,,0.0044765742,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.006192586,0.48031452,,0.0044611166,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.006181335,0.47944188,,0.004445782,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.006169362,0.4785132,,0.004430513,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0061559184,0.4774705,,0.004415264,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.006141029,0.47631562,,0.004400029,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0061253463,0.47509924,,0.0043848786,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.006109801,0.4738935,,0.004369866,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0060951775,0.47275925,,0.0043549775,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.006081827,0.47172377,,0.0043401616,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0060695107,0.47076845,,0.0043253927,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.006057532,0.46983936,,0.0043107066,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0060450165,0.4688686,,0.00429613,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.006031309,0.46780542,,0.0042816447,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.00601627,0.46663895,,0.0042672027,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.0060002985,0.46540016,,0.0042527956,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.00598412,0.46414533,,0.0042384346,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0059684785,0.4629321,,0.0042241444,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.005953845,0.46179712,,0.0042099087,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0059403135,0.46074757,,0.0041957055,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0059275483,0.45975745,,0.004181561,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0059150076,0.45878476,,0.004167484,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0059021777,0.45778963,,0.00415348,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0058888043,0.45675236,,0.0041395114,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0058749695,0.4556793,,0.0041255765,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0058610244,0.45459768,,0.004111687,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.005847356,0.4535375,,0.004097853,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0058342004,0.45251712,,0.0040840693,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.005821563,0.45153692,,0.0040703234,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0058092107,0.45057887,,0.004056606,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0057967873,0.44961527,,0.004042934,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.005783972,0.44862127,,0.0040293005,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.00577063,0.44758645,,0.0040157153,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0057568755,0.44651958,,0.004002162,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.005743,0.4454434,,0.0039886413,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.005729349,0.44438455,,0.00397516,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.005716129,0.4433592,,0.003961715,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0057033678,0.44236937,,0.0039483043,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.0056908946,0.44140193,,0.003934921,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0056784307,0.4404352,,0.0039215703,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.005665721,0.43944937,,0.0039082603,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.005652629,0.43843392,,0.0038949782,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0056392127,0.43739334,,0.0038817262,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0056256563,0.43634185,,0.0038684977,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.005612189,0.43529728,,0.0038552994,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.005598985,0.43427315,,0.0038421357,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0055860733,0.43327168,,0.0038289994,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0055733486,0.4322847,,0.0038158903,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.005560641,0.4312991,,0.0038028106,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.0055477843,0.43030187,,0.00378976,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.005534688,0.4292861,,0.003776732,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.005521379,0.4282538,,0.003763726,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.005507967,0.42721355,,0.0037507492,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.005494596,0.42617646,,0.0037377959,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.005481351,0.42514914,,0.0037248665,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.00546825,0.42413297,,0.00371196,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0054552313,0.4231232,,0.0036990729,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0054421816,0.42211103,,0.0036862153,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.005429017,0.42108995,,0.0036733754,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0054156957,0.42005673,,0.0036605536,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0054022525,0.41901404,,0.0036477544,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0053887544,0.41796708,,0.0036349772,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.005375288,0.41692257,,0.0036222148,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.0053618867,0.41588315,,0.003609475,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0053485506,0.41484874,,0.0035967508,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0053352364,0.41381606,,0.0035840403,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.005321885,0.4127805,,0.003571351,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0053084367,0.4117374,,0.0035586753,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.0052948804,0.41068593,,0.0035460165,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0052812453,0.40962836,,0.0035333722,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0052675656,0.40856734,,0.0035207432,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0052538887,0.4075065,,0.0035081268,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.005240236,0.40644756,,0.0034955225,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0052265963,0.40538964,,0.0034829343,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.005212944,0.40433073,,0.0034703547,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0051992605,0.40326938,,0.0034577877,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0051855263,0.40220413,,0.0034452318,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0051717525,0.4011358,,0.0034326857,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0051579424,0.40006465,,0.003420152,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.005144118,0.39899236,,0.0034076227,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0051302966,0.39792034,,0.0033951094,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0051164734,0.3968482,,0.0033825957,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0051026405,0.39577526,,0.0033700902,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.0050887736,0.39469972,,0.0033575944,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.005074863,0.39362076,,0.0033451042,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.005060906,0.39253822,,0.0033326168,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0050469,0.39145187,,0.0033201352,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0050328616,0.390363,,0.003307662,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0050188056,0.3892728,,0.0032951862,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0050047375,0.38818163,,0.0032827165,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0049906527,0.38708916,,0.0032702505,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.004976546,0.38599503,,0.0032577806,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.004962405,0.38489822,,0.0032453153,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.004948233,0.38379896,,0.0032328535,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0049340217,0.38269672,,0.0032203898,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.004919776,0.3815918,,0.0032079222,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.00490551,0.3804853,,0.0031954579,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0048912195,0.37937686,,0.0031829912,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.004876912,0.37826714,,0.0031705222,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.004862574,0.37715504,,0.003158049,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.004848203,0.3760404,,0.0031455737,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.004833803,0.37492347,,0.0031330925,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0048193512,0.37380254,,0.0031206098,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.004804862,0.37267873,,0.0031081217,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.004790345,0.37155277,,0.003095624,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.004775797,0.37042436,,0.0030831234,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.004761222,0.36929387,,0.003070614,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.004746624,0.36816162,,0.0030581024,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0047319983,0.36702722,,0.003045578,233,0.01,0.0001,20,2,,,10
