Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,fmnist,0.8619999885559082,0.38686826825141907,0.8960887526652452,0.28288136683166154,12,0.01,1e-05,sgd,100,1,201.9519944190979
poincare,relu,fmnist,0.866599977016449,0.37769758701324463,0.8977212153518124,0.27715439262833674,13,0.01,1e-05,sgd,100,1,217.44897437095642
poincare,relu,fmnist,0.8781999945640564,0.34382399916648865,0.8991204690831557,0.27257680485465885,14,0.01,1e-05,sgd,100,1,232.92311000823975
poincare,relu,fmnist,0.8550999760627747,0.39644351601600647,0.9013526119402985,0.2675967971955154,15,0.01,1e-05,sgd,100,1,248.33853840827942
poincare,relu,fmnist,0.8763999938964844,0.35516849160194397,0.9028684701492538,0.26375856092457833,16,0.01,1e-05,sgd,100,1,263.9634528160095
poincare,relu,fmnist,0.8693999648094177,0.3674759864807129,0.9049840085287847,0.2584332332396304,17,0.01,1e-05,sgd,100,1,279.3866329193115
poincare,relu,fmnist,0.8743999600410461,0.3560193181037903,0.9063832622601279,0.25523011593708095,18,0.01,1e-05,sgd,100,1,294.9584016799927
poincare,relu,fmnist,0.871399998664856,0.37706294655799866,0.9059834754797441,0.2531540030911406,19,0.01,1e-05,sgd,100,1,310.3163094520569
poincare,relu,fmnist,0.8768999576568604,0.354228675365448,0.9077991737739872,0.24827253077028275,20,0.01,1e-05,sgd,100,1,325.8815903663635
poincare,relu,fmnist,0.8639999628067017,0.377175509929657,0.9098314232409381,0.24494946674147902,21,0.01,1e-05,sgd,100,1,341.65332078933716
poincare,relu,fmnist,0.876800000667572,0.35865074396133423,0.910131263326226,0.24290858774678284,22,0.01,1e-05,sgd,100,1,357.14201188087463
poincare,relu,fmnist,0.8615999817848206,0.3919689357280731,0.9105810234541578,0.23885385184558725,23,0.01,1e-05,sgd,100,1,372.81791472435
poincare,relu,fmnist,0.8786999583244324,0.3479602634906769,0.9117137526652452,0.2378409257702736,24,0.01,1e-05,sgd,100,1,388.22348856925964
poincare,relu,fmnist,0.8758999705314636,0.35392120480537415,0.9151619136460555,0.23210488159709902,25,0.01,1e-05,sgd,100,1,403.8722598552704
poincare,relu,fmnist,0.8666999936103821,0.3934769630432129,0.9149620202558635,0.23094146117679218,26,0.01,1e-05,sgd,100,1,419.33039116859436
poincare,relu,fmnist,0.8795999884605408,0.3501892387866974,0.9148287579957356,0.2295080017624125,27,0.01,1e-05,sgd,100,1,434.7051501274109
poincare,relu,fmnist,0.8810999989509583,0.34288841485977173,0.9172108208955224,0.2262782024295091,28,0.01,1e-05,sgd,100,1,450.3018879890442
poincare,relu,fmnist,0.8777999877929688,0.34744754433631897,0.9176772388059702,0.22459289703621413,29,0.01,1e-05,sgd,100,1,465.7511262893677
poincare,relu,fmnist,0.8810999989509583,0.3531089723110199,0.9176272654584222,0.22287667338956774,30,0.01,1e-05,sgd,100,1,481.3721537590027
poincare,relu,fmnist,0.8723999857902527,0.3689732849597931,0.9182935767590619,0.22133735763921794,31,0.01,1e-05,sgd,100,1,496.88059067726135
poincare,relu,fmnist,0.8008999824523926,0.6280972957611084,0.9185767590618337,0.220093076357614,32,0.01,1e-05,sgd,100,1,512.3143148422241
poincare,relu,fmnist,0.8797000050544739,0.3628670275211334,0.9208422174840085,0.21565375886539787,33,0.01,1e-05,sgd,100,1,527.7261741161346
poincare,relu,fmnist,0.8835999965667725,0.3426707088947296,0.9217917110874201,0.21221003800567026,34,0.01,1e-05,sgd,100,1,543.1998403072357
poincare,relu,fmnist,0.8798999786376953,0.3420044481754303,0.9208089019189766,0.21262920601789886,35,0.01,1e-05,sgd,100,1,558.8123857975006
poincare,relu,fmnist,0.8693000078201294,0.38861435651779175,0.9227245469083155,0.2087412206634784,36,0.01,1e-05,sgd,100,1,574.2246737480164
poincare,relu,fmnist,0.8784999847412109,0.3631815016269684,0.9222581289978679,0.20817576681595368,37,0.01,1e-05,sgd,100,1,589.7691557407379
poincare,relu,fmnist,0.8809999823570251,0.35308411717414856,0.923757329424307,0.2072825713643133,38,0.01,1e-05,sgd,100,1,605.2143423557281
poincare,relu,fmnist,0.8842999935150146,0.3400886356830597,0.9251399253731343,0.20452453823152508,39,0.01,1e-05,sgd,100,1,620.6479268074036
poincare,relu,fmnist,0.8807999491691589,0.3692505359649658,0.9245569029850746,0.20500085254245476,40,0.01,1e-05,sgd,100,1,636.574209690094
poincare,relu,fmnist,0.8815999627113342,0.35145291686058044,0.9258728678038379,0.20132928883740261,41,0.01,1e-05,sgd,100,1,652.086718082428
poincare,relu,fmnist,0.8835999965667725,0.3571723699569702,0.927855143923241,0.19874062804556858,42,0.01,1e-05,sgd,100,1,667.6060917377472
poincare,relu,fmnist,0.8817999958992004,0.3570314943790436,0.9262226812366737,0.1988726389497074,43,0.01,1e-05,sgd,100,1,683.0205433368683
poincare,relu,fmnist,0.8605999946594238,0.4235924184322357,0.9282549307036247,0.19623434635351844,44,0.01,1e-05,sgd,100,1,698.3466482162476
poincare,relu,fmnist,0.8812999725341797,0.3557998538017273,0.9280883528784648,0.19533214695068565,45,0.01,1e-05,sgd,100,1,713.9637250900269
poincare,relu,fmnist,0.8689999580383301,0.3721439242362976,0.9290378464818764,0.19434419392483004,46,0.01,1e-05,sgd,100,1,729.4086496829987
poincare,relu,fmnist,0.8784999847412109,0.36222153902053833,0.9293543443496801,0.19177103846439167,47,0.01,1e-05,sgd,100,1,744.8885803222656
poincare,relu,fmnist,0.875,0.3735865354537964,0.9292044243070362,0.19217208885291873,48,0.01,1e-05,sgd,100,1,760.2634189128876
poincare,relu,fmnist,0.8869999647140503,0.3494037687778473,0.9302705223880597,0.19036479698204156,49,0.01,1e-05,sgd,100,1,775.6935579776764
poincare,relu,fmnist,0.8764999508857727,0.37786614894866943,0.9303704690831557,0.18748044177317924,50,0.01,1e-05,sgd,100,1,791.2527456283569
poincare,relu,fmnist,0.8791999816894531,0.3761982321739197,0.931519856076759,0.18728799223979273,51,0.01,1e-05,sgd,100,1,806.5894792079926
poincare,relu,fmnist,0.8696999549865723,0.396364688873291,0.9322527985074627,0.18455962882017785,52,0.01,1e-05,sgd,100,1,822.0444412231445
poincare,relu,fmnist,0.8654999732971191,0.3992042541503906,0.9311533848614072,0.18534271250258505,53,0.01,1e-05,sgd,100,1,837.4470016956329
