,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.euclidean,activation.dmelu,0.82119995,0.5942326,0.9326307,0.22611438,25,0.0001,1e-05,40,4,,,328.354061126709
26,model_type.euclidean,activation.dmelu,0.8268,0.58567536,0.93468183,0.22105874,26,0.0001,1e-05,40,4,,,341.0180330276489
27,model_type.euclidean,activation.dmelu,0.82519996,0.5892049,0.93573236,0.21591833,27,0.0001,1e-05,40,4,,,354.2502224445343
28,model_type.euclidean,activation.dmelu,0.82629997,0.58171546,0.9376334,0.21087368,28,0.0001,1e-05,40,4,,,366.37816858291626
29,model_type.euclidean,activation.dmelu,0.82629997,0.5909128,0.93936765,0.20654686,29,0.0001,1e-05,40,4,,,378.9433526992798
30,model_type.euclidean,activation.dmelu,0.83,0.5721269,0.9401181,0.20256974,30,0.0001,1e-05,40,4,,,390.93688225746155
31,model_type.euclidean,activation.dmelu,0.8308,0.57203037,0.9411353,0.19882916,31,0.0001,1e-05,40,4,,,403.6864664554596
32,model_type.euclidean,activation.dmelu,0.8318,0.5713531,0.9423693,0.19520499,32,0.0001,1e-05,40,4,,,416.482586145401
33,model_type.euclidean,activation.dmelu,0.8336,0.5717753,0.9430863,0.19086672,33,0.0001,1e-05,40,4,,,429.3247036933899
34,model_type.euclidean,activation.dmelu,0.83379996,0.56642526,0.9444037,0.18794805,34,0.0001,1e-05,40,4,,,442.0719177722931
35,model_type.euclidean,activation.dmelu,0.8364,0.5612816,0.94552094,0.18375894,35,0.0001,1e-05,40,4,,,454.21509075164795
36,model_type.euclidean,activation.dmelu,0.8287,0.58716834,0.94667155,0.1811808,36,0.0001,1e-05,40,4,,,466.21849751472473
37,model_type.euclidean,activation.dmelu,0.8398,0.5595719,0.9469884,0.1779458,37,0.0001,1e-05,40,4,,,478.70997285842896
38,model_type.euclidean,activation.dmelu,0.83529997,0.5697214,0.94877267,0.17397875,38,0.0001,1e-05,40,4,,,490.87391209602356
39,model_type.euclidean,activation.dmelu,0.8341,0.57479745,0.94885606,0.1716096,39,0.0001,1e-05,40,4,,,503.82663917541504
40,model_type.euclidean,activation.dmelu,0.83309996,0.57249314,0.950557,0.16847008,40,0.0001,1e-05,40,4,,,516.6979808807373
41,model_type.euclidean,activation.dmelu,0.8418,0.55130404,0.95049024,0.16613881,41,0.0001,1e-05,40,4,,,528.9141592979431
42,model_type.euclidean,activation.dmelu,0.8415,0.55024767,0.9520244,0.16286352,42,0.0001,1e-05,40,4,,,541.5013077259064
43,model_type.euclidean,activation.dmelu,0.8419,0.5547792,0.95250803,0.15978456,43,0.0001,1e-05,40,4,,,553.583172082901
44,model_type.euclidean,activation.dmelu,0.8405,0.5565806,0.9535419,0.15790945,44,0.0001,1e-05,40,4,,,565.9691779613495
45,model_type.euclidean,activation.dmelu,0.8448,0.5517648,0.9544424,0.15541193,45,0.0001,1e-05,40,4,,,578.9731435775757
46,model_type.euclidean,activation.dmelu,0.84099996,0.5631172,0.95474255,0.15256755,46,0.0001,1e-05,40,4,,,591.4082977771759
47,model_type.euclidean,activation.dmelu,0.8463,0.5500659,0.95609325,0.15023406,47,0.0001,1e-05,40,4,,,603.5735955238342
48,model_type.euclidean,activation.dmelu,0.8448,0.5546716,0.95617664,0.14773457,48,0.0001,1e-05,40,4,,,615.8220479488373
49,model_type.euclidean,activation.dmelu,0.8411,0.5659788,0.9574273,0.14530878,49,0.0001,1e-05,40,4,,,628.0639390945435
50,model_type.euclidean,activation.dmelu,0.8426,0.5615332,0.9569604,0.14377287,50,0.0001,1e-05,40,4,,,640.8794503211975
51,model_type.euclidean,activation.dmelu,0.8441,0.56003124,0.9584445,0.1411204,51,0.0001,1e-05,40,4,,,652.9655165672302
52,model_type.euclidean,activation.dmelu,0.8473,0.5569635,0.9590448,0.13925578,52,0.0001,1e-05,40,4,,,665.3038725852966
53,model_type.euclidean,activation.dmelu,0.84749997,0.5556788,0.9600787,0.13678482,53,0.0001,1e-05,40,4,,,678.1438488960266
54,model_type.euclidean,activation.dmelu,0.8494,0.55896443,0.9606957,0.13470027,54,0.0001,1e-05,40,4,,,690.1930792331696
55,model_type.euclidean,activation.dmelu,0.8454,0.57315296,0.9612627,0.13319688,55,0.0001,1e-05,40,4,,,702.5191361904144
56,model_type.euclidean,activation.dmelu,0.8452,0.568082,0.9617129,0.13063635,56,0.0001,1e-05,40,4,,,715.2270300388336
57,model_type.euclidean,activation.dmelu,0.8486,0.5656224,0.96236324,0.12872195,57,0.0001,1e-05,40,4,,,727.2907950878143
58,model_type.euclidean,activation.dmelu,0.84889996,0.56474644,0.9628135,0.12698384,58,0.0001,1e-05,40,4,,,739.7262625694275
59,model_type.euclidean,activation.dmelu,0.8505,0.5621974,0.96326375,0.12541333,59,0.0001,1e-05,40,4,,,751.6444718837738
60,model_type.euclidean,activation.dmelu,0.8477,0.5750397,0.9646478,0.12317129,60,0.0001,1e-05,40,4,,,763.815009355545
61,model_type.euclidean,activation.dmelu,0.85179996,0.56755286,0.96441436,0.12118339,61,0.0001,1e-05,40,4,,,776.5587458610535
