,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
28,model_type.hyperbolic,activation.dmelu,,0.08247312,0.18270472,,0.061338924,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.08306969,0.1840263,,0.05858895,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.08336983,0.1846912,,0.057051323,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.08224453,0.1821983,,0.055570927,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.07994688,0.17710827,,0.05308029,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.077668875,0.17206176,,0.049909163,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.07620602,0.16882105,,0.047269747,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.07534129,0.1669054,,0.045748025,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.07449736,0.16503581,,0.044726726,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.07355977,0.16295874,,0.04334507,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.0727405,0.16114381,,0.041574575,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.071895376,0.15927157,,0.039992023,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.070433356,0.15603273,,0.038791828,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.06797009,0.15057579,,0.03751922,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.06480296,0.14355958,,0.035771087,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.06159659,0.13645643,,0.033761363,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.05873854,0.13012491,,0.031998448,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.05616674,0.12442754,,0.030612614,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.053740256,0.1190521,,0.029274512,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.051515687,0.114123955,,0.02773709,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.0495656,0.10980388,,0.02617072,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.047731347,0.10574041,,0.024858631,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.04575225,0.101356074,,0.023784013,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.043586746,0.09655878,,0.02270829,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.041453972,0.091833994,,0.021544404,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.039556872,0.0876313,,0.0204427,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.037894335,0.08394824,,0.01951236,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.036382288,0.08059857,,0.018647367,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.03502267,0.07758657,,0.017708376,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.033844106,0.07497567,,0.016737659,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.032753795,0.07256028,,0.01587015,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.031581774,0.06996387,,0.015113192,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.030270707,0.067059435,,0.014349643,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.028929507,0.06408824,,0.013530094,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.027686734,0.061335094,,0.012735491,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.026569067,0.0588591,,0.012036782,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.025547711,0.056596465,,0.011400388,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.024617912,0.05453666,,0.010776545,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.023771053,0.052660592,,0.0101936795,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.022943495,0.050827283,,0.009697659,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.02206612,0.048883613,,0.009259623,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.021147238,0.04684799,,0.008816839,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.020255698,0.04487294,,0.008367759,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.019436277,0.043057658,,0.007959781,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.018684812,0.04139292,,0.0076052085,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.017989315,0.03985217,,0.007271824,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.01734273,0.038419772,,0.0069459653,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.01671723,0.037034087,,0.0066467393,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.016074633,0.035610527,,0.0063781785,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.01541376,0.034146477,,0.0061181886,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.014776019,0.032733675,,0.005860674,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.014197206,0.031451415,,0.005626963,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.013679603,0.030304758,,0.005426923,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.013213299,0.029271742,,0.005243085,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.012794739,0.028344495,,0.00506189,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.012415149,0.027503582,,0.0048912,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.012055875,0.026707673,,0.004737954,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.011707805,0.025936585,,0.0045939903,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.011380649,0.02521183,,0.0044531566,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.011085779,0.024558596,,0.0043214927,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.0108227655,0.023975935,,0.0042022215,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.010586485,0.023452498,,0.0040878146,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.010373501,0.02298067,,0.0039737644,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.01017628,0.02254376,,0.0038657477,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.009983132,0.022115875,,0.0037676156,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.009789515,0.02168695,,0.0036746473,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.00960196,0.021271456,,0.003583017,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.009428031,0.020886146,,0.003495343,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.009269153,0.02053418,,0.003413471,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.009123812,0.020212203,,0.0033347323,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.008989895,0.019915532,,0.0032579463,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.008862328,0.01963293,,0.003185609,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.008734856,0.019350538,,0.0031183234,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.0086063305,0.019065814,,0.0030533306,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.008481281,0.018788788,,0.0029895904,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.008364053,0.018529091,,0.0029289231,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.008255747,0.018289158,,0.0028718398,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.008155848,0.018067848,,0.0028168347,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.0080628395,0.017861804,,0.002763623,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.007973442,0.01766376,,0.002713283,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.007884617,0.017466983,,0.002665578,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.007796482,0.017271737,,0.0026192726,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.0077114506,0.017083364,,0.0025744117,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.007631274,0.016905747,,0.0025318232,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.007556242,0.016739527,,0.0024912602,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.0074860025,0.016583923,,0.0024519868,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.007419563,0.016436739,,0.002414183,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.0073554255,0.016294653,,0.0023782554,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.0072929785,0.016156312,,0.002343789,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.0072331345,0.016023738,,0.0023103124,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.007177002,0.015899386,,0.0022780413,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.00712469,0.015783498,,0.0022471624,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.0070755216,0.015674574,,0.002217332,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.0070284475,0.01557029,,0.0021883575,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.0069821225,0.015467666,,0.0021604528,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.0069355294,0.015364447,,0.002133614,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.0068887984,0.015260923,,0.0021075062,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.0068429736,0.015159406,,0.0020820475,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.006799,0.015061989,,0.002057411,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.0067572217,0.014969437,,0.0020335596,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.006717501,0.014881444,,0.0020103366,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.00667927,0.014796749,,0.001987774,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.0066417577,0.014713648,,0.001965929,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.006604556,0.014631233,,0.0019446677,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.0065678474,0.014549912,,0.0019238795,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.006532022,0.0144705465,,0.001903628,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.0064973077,0.0143936435,,0.0018839443,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.0064637032,0.014319199,,0.0018647336,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.0064310036,0.014246759,,0.0018459514,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.006398856,0.014175542,,0.0018276253,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.0063670157,0.014105004,,0.0018097296,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.0063354983,0.014035184,,0.0017922019,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.0063044433,0.013966387,,0.0017750583,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.0062738797,0.013898678,,0.0017583328,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.0062437025,0.013831826,,0.001741994,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.0062137404,0.013765451,,0.0017259978,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.0061838506,0.013699234,,0.0017103549,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.0061540203,0.013633151,,0.0016950641,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.006124477,0.013567703,,0.0016800883,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.0060955617,0.0135036465,,0.001665415,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.0060675107,0.013441504,,0.0016510504,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.0060403612,0.013381359,,0.0016369752,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.0060139378,0.013322823,,0.0016231663,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.005987941,0.013265231,,0.0016096294,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.0059620743,0.013207928,,0.0015963647,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.0059362166,0.0131506445,,0.0015833554,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.005910443,0.013093549,,0.0015705788,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.0058849333,0.013037036,,0.0015580459,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.0058598556,0.012981481,,0.0015457454,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.005835307,0.012927097,,0.0015336653,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.0058113127,0.012873942,,0.0015218009,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.0057878443,0.012821952,,0.0015101493,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.0057648756,0.012771069,,0.0014986951,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.0057424,0.012721279,,0.0014874317,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.0057203863,0.012672511,,0.0014763612,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.005698756,0.0126245925,,0.0014654803,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.0056773853,0.01257725,,0.001454781,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.005656156,0.012530221,,0.0014442574,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.005635008,0.0124833705,,0.0014339089,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.0056139654,0.012436754,,0.00142373,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.0055931215,0.012390578,,0.0014137113,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.005572587,0.012345087,,0.00140385,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.0055524255,0.012300423,,0.0013941451,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.0055326317,0.012256574,,0.001384591,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.0055131707,0.012213461,,0.0013751835,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.00549399,0.01217097,,0.0013659215,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.0054750894,0.012129099,,0.0013567997,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.0054564956,0.012087908,,0.0013478142,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.005438245,0.012047476,,0.0013389615,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.0054203295,0.012007788,,0.0013302417,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.0054027103,0.011968755,,0.0013216467,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.005385315,0.01193022,,0.0013131776,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.0053680944,0.01189207,,0.0013048312,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.005351031,0.01185427,,0.0012966008,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.005334154,0.011816881,,0.0012884843,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.005317499,0.011779984,,0.0012804848,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.005301096,0.011743647,,0.0012725958,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.0052849473,0.011707872,,0.0012648159,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.0052690343,0.01167262,,0.001257144,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.005253336,0.011637843,,0.0012495776,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.005237842,0.011603518,,0.0012421102,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.0052225366,0.011569613,,0.0012347461,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.005207407,0.011536095,,0.0012274792,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.0051924237,0.011502903,,0.0012203077,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.005177559,0.011469972,,0.0012132287,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.0051627974,0.011437271,,0.0012062417,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.005148148,0.011404818,,0.0011993449,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.0051336493,0.0113726985,,0.0011925346,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.0051193316,0.0113409795,,0.0011858108,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.0051052333,0.011309748,,0.0011791699,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.005091345,0.01127898,,0.0011726129,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.0050776526,0.011248647,,0.0011661333,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.0050641284,0.011218687,,0.0011597355,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.005050752,0.011189054,,0.0011534131,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.0050375187,0.011159738,,0.0011471673,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.0050244313,0.011130745,,0.0011409969,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.0050114864,0.011102067,,0.0011348975,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.004998682,0.011073702,,0.0011288715,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.0049860063,0.011045621,,0.0011229154,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.004973448,0.0110178,,0.0011170274,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.0049610175,0.010990263,,0.0011112071,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.004948717,0.010963013,,0.0011054564,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.004936545,0.010936049,,0.0010997679,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.0049245064,0.0109093785,,0.0010941442,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.0049125836,0.010882966,,0.0010885862,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.0049007665,0.010856788,,0.0010830885,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.004889053,0.010830837,,0.0010776519,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.0048774453,0.0108051235,,0.0010722759,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.004865943,0.010779642,,0.0010669566,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.004854553,0.010754409,,0.001061694,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.004843271,0.010729415,,0.0010564894,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.0048320913,0.01070465,,0.0010513394,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.004821013,0.010680107,,0.0010462459,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0048100324,0.010655782,,0.0010412027,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0047991546,0.010631684,,0.0010362125,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.0047883866,0.010607829,,0.0010312744,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.004777727,0.010584216,,0.0010263853,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0047671674,0.010560822,,0.0010215461,225,0.01,0.0001,20,2,,,10
