,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
43,model_type.hyperbolic,activation.dmelu,,0.078693785,0.16433182,,0.04668187,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.07688725,0.16055934,,0.044458352,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.07518145,0.1569972,,0.042732514,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.07321164,0.15288377,,0.0413406,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.07079092,0.14782871,,0.04002042,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.06799105,0.1419819,,0.038593963,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.06506646,0.13587464,,0.037058998,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.062287405,0.1300713,,0.035542034,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.059801333,0.12487978,,0.034166567,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.057601783,0.120286584,,0.032944947,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.055601608,0.11610973,,0.03177103,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.053735975,0.112213835,,0.030507963,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.052013263,0.10861639,,0.029096808,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.05048496,0.10542492,,0.027603481,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.049170393,0.10267978,,0.026172763,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.04800526,0.1002467,,0.024929224,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.046859767,0.09785463,,0.023901384,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.045613416,0.09525195,,0.02302226,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.044228196,0.09235927,,0.022197165,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.042762622,0.08929879,,0.02137874,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.041321643,0.086289674,,0.020587493,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.03998628,0.08350111,,0.019872898,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.038776398,0.08097459,,0.019255435,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.03766584,0.07865547,,0.018701658,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.036625255,0.076482475,,0.018150596,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.03565068,0.07444733,,0.017563485,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.034756,0.07257901,,0.016952522,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.033943262,0.070881814,,0.016365696,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.033182643,0.06929346,,0.015845316,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.032423653,0.0677085,,0.0153968,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.03162756,0.06604606,,0.014991853,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.030793441,0.064304225,,0.014597852,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.029956138,0.06255573,,0.014204033,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.02916097,0.060895223,,0.013822453,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.028437996,0.05938548,,0.013468053,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.027793959,0.05804057,,0.013140321,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.027221447,0.056845024,,0.012823623,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.02671064,0.055778336,,0.01250258,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.026251948,0.054820474,,0.012175404,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.025830584,0.053940564,,0.011852958,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.025423802,0.053091105,,0.011546774,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.025006978,0.052220672,,0.011259113,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.024564967,0.051297646,,0.010983958,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.024098849,0.05032428,,0.010715207,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.023622813,0.049330197,,0.010452584,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.023154667,0.048352595,,0.010199929,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.022707857,0.047419548,,0.0099592395,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.022289261,0.046545416,,0.009727839,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.021901099,0.04573484,,0.00950116,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.021542337,0.044985656,,0.009277581,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.021208156,0.044287805,,0.009059592,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.02088969,0.043622773,,0.008850533,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.02057676,0.042969298,,0.008650953,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.020262366,0.042312767,,0.008458441,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.019945765,0.041651625,,0.008270635,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.019631613,0.040995598,,0.008087719,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.01932619,0.040357802,,0.007911726,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.01903391,0.03974745,,0.007743804,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.018756274,0.03916768,,0.007582637,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.018492645,0.038617156,,0.007425585,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.018240975,0.038091607,,0.0072711543,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.017997745,0.037583686,,0.007119952,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.017758032,0.037083104,,0.0069733816,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.017516872,0.036579505,,0.006831827,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.017271422,0.036066946,,0.0066942615,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.017022422,0.03554697,,0.0065595033,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.016773663,0.035027504,,0.006427461,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.016529964,0.0345186,,0.006299023,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.016295124,0.034028195,,0.0061748694,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.016071115,0.03356041,,0.006054672,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.015858253,0.033115905,,0.0059374254,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.0156557,0.032692924,,0.0058224844,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.015461637,0.032287672,,0.0057099992,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.015273677,0.031895164,,0.0056004743,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.015089639,0.03151085,,0.0054940586,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.014908473,0.03113253,,0.0053904043,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.0147307,0.030761298,,0.0052891294,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.014557909,0.030400468,,0.005190244,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.014391746,0.03005348,,0.0050940528,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.01423301,0.029721998,,0.005000726,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.01408138,0.02940536,,0.004910088,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.013935566,0.029100863,,0.0048218104,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.013793655,0.028804518,,0.004735713,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.013653586,0.02851202,,0.004651821,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.013513653,0.028219804,,0.0045702015,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.013373058,0.02792621,,0.0044907867,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.0132321855,0.027632033,,0.0044134236,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.013092467,0.027340265,,0.0043380177,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.012955774,0.027054818,,0.004264598,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.012823761,0.026779143,,0.0041932045,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.012697396,0.026515262,,0.0041237925,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.012576767,0.02626336,,0.0040562307,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.012461151,0.026021924,,0.0039904113,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.012349313,0.02578838,,0.003926307,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.012239862,0.02555982,,0.0038639144,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.01213172,0.025333991,,0.0038031798,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.012024478,0.025110045,,0.0037440085,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.01191842,0.02488857,,0.003686338,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.011814312,0.024671167,,0.0036301594,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.011712986,0.024459574,,0.0035754677,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.011615047,0.024255054,,0.0035222291,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.011520613,0.024057852,,0.0034703726,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.011429368,0.02386731,,0.0034198328,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.011340618,0.023681978,,0.0033705777,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.011253535,0.023500128,,0.003322592,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.011167442,0.023320345,,0.0032758436,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.011082024,0.02314197,,0.0032302756,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.010997419,0.022965295,,0.0031858373,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.010914083,0.022791268,,0.0031425094,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.010832578,0.022621067,,0.0031002709,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.010753377,0.022455677,,0.0030590987,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.010676674,0.022295501,,0.0030189522,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.010602369,0.022140333,,0.0029797833,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.010530121,0.021989463,,0.0029415656,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.0104594715,0.02184193,,0.0029042792,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.010390005,0.021696867,,0.0028679017,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.010321496,0.021553803,,0.0028323932,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.010253923,0.021412695,,0.0027977247,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.01018745,0.021273881,,0.0027638702,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.010122302,0.021137837,,0.0027308152,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.010058634,0.021004884,,0.0026985342,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.00999648,0.02087509,,0.0026670003,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.009935716,0.0207482,,0.0026361942,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.009876123,0.020623755,,0.002606084,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.009817457,0.020501247,,0.0025766555,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.009759568,0.02038036,,0.0025478902,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.00970241,0.020260999,,0.0025197626,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.009646091,0.020143392,,0.0024922546,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.009590785,0.0200279,,0.0024653447,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.009536676,0.019914906,,0.0024390211,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.009483866,0.019804629,,0.0024132635,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.009432338,0.019697024,,0.002388047,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.009381972,0.019591847,,0.0023633658,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.0093325805,0.019488705,,0.0023391983,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.009283978,0.019387212,,0.0023155338,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.009236041,0.01928711,,0.0022923534,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.009188747,0.019188346,,0.002269645,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.009142135,0.01909101,,0.0022473945,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.009096303,0.018995302,,0.002225588,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.009051339,0.018901404,,0.0022042135,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.009007276,0.018809391,,0.0021832618,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.008964087,0.018719202,,0.002162715,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.008921686,0.018630657,,0.0021425649,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.0088799605,0.018543525,,0.002122799,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.008838819,0.018457612,,0.00210341,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.008798212,0.018372813,,0.0020843805,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.0087581435,0.018289141,,0.002065705,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.008718655,0.01820668,,0.0020473737,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.008679806,0.018125555,,0.002029376,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.008641628,0.018045828,,0.0020117029,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.008604119,0.0179675,,0.0019943453,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.008567246,0.0178905,,0.0019772945,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.008530948,0.017814701,,0.0019605472,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.008495171,0.017739989,,0.0019440857,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.008459875,0.017666284,,0.0019279113,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008425038,0.017593537,,0.0019120083,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008390678,0.017521784,,0.0018963753,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008356803,0.017451044,,0.001881004,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.008323437,0.017381366,,0.0018658862,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008290566,0.017312724,,0.0018510155,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008258171,0.017245077,,0.0018363851,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008226205,0.017178323,,0.0018219921,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008194639,0.017112408,,0.0018078279,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.008163451,0.017047279,,0.0017938876,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.0081326375,0.016982932,,0.0017801652,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008102205,0.01691938,,0.0017666589,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.008072174,0.01685667,,0.001753358,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.008042553,0.016794814,,0.0017402614,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.008013335,0.0167338,,0.0017273619,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.007984501,0.016673587,,0.0017146566,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.007956015,0.016614102,,0.0017021382,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.007927854,0.016555293,,0.0016898066,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.007900001,0.01649713,,0.0016776547,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.0078724455,0.016439587,,0.001665681,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.007845206,0.016382705,,0.0016538805,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.007818292,0.016326502,,0.0016422495,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.0077917157,0.016271004,,0.0016307847,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.0077654794,0.016216217,,0.0016194817,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.00773957,0.01616211,,0.001608337,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.007713971,0.016108654,,0.0015973498,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.007688664,0.016055807,,0.0015865127,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.007663633,0.016003536,,0.0015758246,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0076388735,0.015951833,,0.0015652792,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.007614387,0.0159007,,0.00155488,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.007590177,0.015850142,,0.0015446164,227,0.01,0.0001,20,2,,,10
