,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
120,model_type.hyperbolic,activation.dmelu,,0.018018201,0.042956162,,0.0077557876,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.017855143,0.042567424,,0.0076518045,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.017695656,0.042187203,,0.0075507397,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.017538043,0.041811444,,0.0074524716,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.017383575,0.041443188,,0.0073568188,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.017235396,0.041089922,,0.007263711,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.017096471,0.040758718,,0.0071731047,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.016967924,0.040452257,,0.0070847995,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.016848523,0.0401676,,0.0069985706,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.016735246,0.039897542,,0.0069143283,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.01662473,0.039634068,,0.006832071,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.016514847,0.0393721,,0.006751742,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.016405571,0.039111584,,0.0066732382,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.016298452,0.03885621,,0.0065965476,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.01619525,0.03861017,,0.006521659,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.016096735,0.038375307,,0.0064484905,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.016002143,0.038149793,,0.0063769226,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.015909668,0.03792933,,0.0063068722,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.015817475,0.037709538,,0.006238306,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.015724735,0.037488442,,0.00617116,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.015632123,0.03726765,,0.0061053545,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.015541319,0.037051167,,0.0060408497,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.015454003,0.036843,,0.00597762,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.015370943,0.036644984,,0.005915615,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.015291712,0.036456097,,0.005854768,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.0152150635,0.036273364,,0.0057950513,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.015139701,0.036093693,,0.005736446,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.015065016,0.035915643,,0.0056788963,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.014991384,0.0357401,,0.0056223716,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.014919775,0.03556938,,0.0055668433,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.014851049,0.035405535,,0.0055122906,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.014785381,0.03524898,,0.0054586767,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.014722156,0.03509825,,0.005405963,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.014660267,0.034950703,,0.005354126,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.014598793,0.034804147,,0.005303139,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.014537386,0.03465775,,0.0052529788,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.014476408,0.03451238,,0.0052036233,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.014416521,0.034369603,,0.0051550567,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.014358214,0.034230597,,0.005107263,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.014301453,0.034095276,,0.0050602187,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.014245714,0.03396239,,0.005013907,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.014190305,0.033830296,,0.004968314,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.014134776,0.03369791,,0.0049234196,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.014079187,0.033565383,,0.0048792027,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.014024014,0.033433847,,0.004835639,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.013969816,0.03330464,,0.004792727,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.013916904,0.033178493,,0.004750445,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.013865162,0.033055138,,0.0047087846,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.013814165,0.03293356,,0.0046677287,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.013763515,0.032812808,,0.004627272,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.013713031,0.032692455,,0.004587399,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.013662896,0.03257293,,0.004548101,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.01361347,0.032455094,,0.0045093684,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.013565072,0.03233971,,0.0044711805,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.013517715,0.032226812,,0.004433538,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.013471189,0.03211589,,0.004396412,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.013425149,0.03200613,,0.004359809,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.013379366,0.031896982,,0.004323708,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.01333385,0.03178847,,0.0042881044,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.013288812,0.031681094,,0.0042529823,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.013244503,0.031575464,,0.004218338,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0132010365,0.031471837,,0.0041841636,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.013158323,0.031370007,,0.0041504437,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.013116124,0.0312694,,0.00411717,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.013074213,0.031169483,,0.00408434,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.013032495,0.031070026,,0.0040519447,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.012991078,0.030971287,,0.0040199645,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.012950131,0.030873666,,0.0039884057,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.012909775,0.030777454,,0.0039572474,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.012870011,0.030682657,,0.003926492,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.012830714,0.030588971,,0.003896131,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.012791717,0.030496001,,0.0038661498,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.012752977,0.030403644,,0.0038365521,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.012714544,0.030312018,,0.0038073242,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.012676539,0.030221412,,0.003778464,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.012639106,0.03013217,,0.0037499643,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.012602263,0.030044334,,0.003721818,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.01256594,0.029957738,,0.003694021,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.012530008,0.029872077,,0.003666568,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.012494383,0.029787146,,0.0036394498,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.012459061,0.029702935,,0.0036126606,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.012424104,0.029619595,,0.0035861963,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.012389609,0.029537357,,0.0035600516,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.012355579,0.02945623,,0.0035342257,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.01232198,0.029376127,,0.0035087094,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.012288716,0.029296825,,0.0034834999,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.012255712,0.029218143,,0.0034585947,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.012222976,0.029140098,,0.0034339866,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.012190553,0.0290628,,0.0034096707,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.0121585,0.028986385,,0.0033856367,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.012126848,0.028910926,,0.0033618882,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.012095559,0.02883633,,0.0033384166,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.012064589,0.028762497,,0.0033152187,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.012033896,0.028689321,,0.0032922882,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.012003456,0.028616752,,0.0032696205,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.011973309,0.028544882,,0.0032472112,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.011943495,0.028473804,,0.0032250604,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.011914037,0.028403575,,0.0032031592,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.011884897,0.028334104,,0.0031815052,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.011856054,0.02826534,,0.0031600934,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.01182746,0.02819717,,0.003138923,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0117991,0.028129559,,0.0031179846,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.011770984,0.02806253,,0.0030972827,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.011743138,0.027996143,,0.0030768053,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.011715576,0.027930435,,0.0030565488,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.011688282,0.027865363,,0.003036517,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.011661222,0.027800852,,0.0030167017,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.011634375,0.027736848,,0.0029970994,227,0.01,0.0001,20,2,,,10
