,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
36,model_type.hyperbolic,activation.dmelu,,0.051478866,0.11105226,,0.025837097,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.048402905,0.10441667,,0.023726761,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.046143506,0.0995426,,0.021692492,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.04453394,0.09607038,,0.020222543,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.042987622,0.092734605,,0.019253222,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.0411661,0.08880515,,0.018326886,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.039253563,0.08467934,,0.01718711,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.03758071,0.0810706,,0.016002364,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.03621042,0.07811456,,0.015006054,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.03499936,0.07550201,,0.014163834,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.03387914,0.07308543,,0.013316428,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.032866873,0.07090172,,0.012478433,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.031852487,0.06871345,,0.01180192,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.030596001,0.06600291,,0.011301338,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.02899994,0.06255982,,0.010806892,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.02725008,0.058784954,,0.010217249,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.0256093,0.0552454,,0.009636509,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.024179043,0.052159995,,0.009188856,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.022943372,0.049494352,,0.008831869,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.021933995,0.047316886,,0.008455504,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.021212751,0.04576099,,0.008066189,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.02073407,0.04472836,,0.007749453,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.020356417,0.04391367,,0.0075079273,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.019987611,0.04311807,,0.007263875,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.019621523,0.042328328,,0.0069954097,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.019246344,0.04151898,,0.0067504756,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.018821953,0.040603466,,0.0065372963,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.01835397,0.039593916,,0.006309451,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.017901804,0.038618483,,0.006060181,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.017496577,0.03774431,,0.0058374126,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.017116964,0.036925394,,0.00565631,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.016754288,0.036143016,,0.0054764072,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.016437272,0.035459135,,0.0052778022,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.016179228,0.034902476,,0.0050906064,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.015955955,0.03442082,,0.004935295,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.015749175,0.033974748,,0.0047941734,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.015566113,0.033579838,,0.0046558473,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.015404582,0.033231378,,0.0045358655,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.01524015,0.032876655,,0.0044386364,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.015061187,0.03249059,,0.0043425504,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.01488294,0.032106068,,0.0042367293,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.014717039,0.03174818,,0.0041360967,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.014556022,0.03140083,,0.004049854,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.014393862,0.031051012,,0.0039672386,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.014234394,0.030707,,0.0038820293,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.0140734725,0.030359855,,0.0038025426,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.01389642,0.029977908,,0.003731194,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.013699263,0.029552596,,0.0036586619,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.013494898,0.02911173,,0.003582799,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.013296106,0.028682888,,0.0035126046,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.013107556,0.02827614,,0.0034510621,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.012932818,0.02789919,,0.0033917075,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.012774106,0.027556809,,0.00333191,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.012626233,0.02723781,,0.0032745453,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.0124826245,0.026928013,,0.0032186229,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.0123449275,0.026630968,,0.003161115,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.012218167,0.026357517,,0.003104791,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.01210104,0.026104845,,0.003053912,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.011987633,0.025860198,,0.0030066955,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.011873238,0.02561342,,0.0029595115,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.011753808,0.02535578,,0.002913048,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.011626143,0.025080377,,0.0028689555,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.01149305,0.024793264,,0.0028263188,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.011363529,0.024513856,,0.0027849032,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.011245586,0.024259426,,0.0027461625,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.011141914,0.02403578,,0.0027094898,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.011050841,0.023839314,,0.0026726148,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.010966816,0.023658052,,0.0026355896,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.010881674,0.023474379,,0.0026000517,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.010790168,0.023276981,,0.0025659555,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.010693721,0.02306892,,0.0025324812,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.010597579,0.02286152,,0.0024999988,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.010506277,0.022664558,,0.0024687133,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.0104219485,0.022482641,,0.0024378137,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.010343597,0.022313619,,0.0024071927,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.010267411,0.022149269,,0.0023775997,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.010190001,0.021982275,,0.002349014,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.010111597,0.02181314,,0.002320847,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.010035169,0.021648265,,0.0022931907,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.009963431,0.02149351,,0.0022663013,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.009897141,0.021350505,,0.0022398976,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.009834818,0.02121606,,0.002213898,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.009773611,0.021084022,,0.002188621,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.009711675,0.020950412,,0.002164041,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.009649809,0.020816952,,0.0021398815,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.009590384,0.020688757,,0.0021162005,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.009535069,0.020569429,,0.002093108,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.009483576,0.020458346,,0.0020704123,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.009433749,0.020350859,,0.0020480626,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.009382768,0.020240879,,0.0020262192,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.009329195,0.02012531,,0.0020048267,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.009274109,0.020006478,,0.0019837401,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.009220089,0.019889941,,0.0019630254,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.0091693355,0.019780455,,0.001942738,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.00912253,0.019679485,,0.0019227826,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.009078729,0.019584995,,0.0019031538,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.009036341,0.019493554,,0.0018839092,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.008994459,0.019403204,,0.0018650042,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.008953318,0.019314453,,0.0018463859,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.008913468,0.019228486,,0.0018281068,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.008874749,0.019144962,,0.0018101606,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.008836092,0.01906157,,0.0017924873,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.008796178,0.018975465,,0.0017750873,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.0087544955,0.018885545,,0.0017579838,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.008712065,0.018794013,,0.0017411555,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.008670938,0.018705294,,0.0017245928,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.008632815,0.018623052,,0.0017083216,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.008597923,0.018547783,,0.0016923029,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.008564949,0.018476648,,0.0016765109,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.008531893,0.018405339,,0.001660959,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.0084973965,0.018330922,,0.0016456551,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.008461415,0.0182533,,0.0016305735,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.008424914,0.01817456,,0.0016157203,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.008388894,0.018096855,,0.0016010856,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.008353715,0.018020965,,0.0015866585,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.008319054,0.017946193,,0.0015724308,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.008284517,0.017871689,,0.0015584168,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.008250186,0.01779763,,0.0015446056,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.008216642,0.017725267,,0.0015309853,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.008184428,0.017655775,,0.0015175581,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.008153484,0.01758902,,0.0015043122,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.008123105,0.017523486,,0.0014912358,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.008092428,0.017457306,,0.0014783395,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.008061061,0.01738964,,0.0014656158,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.008029316,0.017321158,,0.0014530626,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.007997901,0.01725339,,0.0014406762,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.007967307,0.017187392,,0.001428454,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.007937509,0.017123109,,0.0014163875,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.007908113,0.017059697,,0.0014044798,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.007878764,0.016996382,,0.001392726,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.007849476,0.016933203,,0.0013811241,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.007820528,0.016870754,,0.0013696684,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.007792115,0.016809462,,0.0013583647,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.007764132,0.016749095,,0.0013472049,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.0077362442,0.016688934,,0.0013361931,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.0077081947,0.016628424,,0.0013253251,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.0076800603,0.016567731,,0.0013145977,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.007652201,0.016507633,,0.0013040152,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.0076249363,0.016448816,,0.0012935689,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.007598262,0.016391272,,0.0012832588,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.0075718947,0.016334392,,0.0012730766,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.0075455355,0.01627753,,0.0012630277,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.0075191087,0.01622052,,0.0012531073,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.007492838,0.016163848,,0.0012433107,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.007467003,0.016108116,,0.0012336414,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0074416753,0.016053477,,0.0012240929,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.0074166935,0.015999585,,0.0012146642,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.007391803,0.01594589,,0.0012053539,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.0073669036,0.015892178,,0.0011961631,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.0073421155,0.015838703,,0.0011870901,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.007317633,0.015785888,,0.0011781277,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.007293538,0.01573391,,0.0011692793,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.0072697545,0.015682604,,0.0011605396,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.0072461176,0.015631612,,0.0011519092,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.0072225435,0.0155807575,,0.001143387,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.007199109,0.015530204,,0.0011349721,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.0071759312,0.0154802045,,0.0011266602,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.0071530496,0.0154308425,,0.0011184523,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.0071303905,0.015381962,,0.0011103463,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.0071078474,0.015333331,,0.0011023384,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.007085396,0.015284898,,0.0010944279,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.007063116,0.015236834,,0.001086616,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.0070411335,0.015189413,,0.001078897,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.0070194425,0.015142621,,0.0010712747,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.006997962,0.015096282,,0.0010637424,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.006976579,0.015050153,,0.0010563018,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.0069552576,0.015004158,,0.0010489508,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.006934053,0.014958414,,0.0010416892,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.0069130743,0.0149131585,,0.0010345104,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.006892352,0.014868456,,0.0010274245,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.006871836,0.014824198,,0.0010204221,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.0068514715,0.014780267,,0.001013508,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.00683125,0.014736644,,0.00100668,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.006811231,0.014693459,,0.0009999356,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.006791445,0.014650775,,0.000993274,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.006771884,0.014608577,,0.0009866958,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.0067524742,0.014566706,,0.0009801955,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.006733158,0.014525036,,0.00097377656,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.0067139463,0.014483592,,0.000967434,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.0066949073,0.01444252,,0.00096117036,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.006676105,0.014401959,,0.0009549833,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.0066575394,0.014361909,,0.0009488685,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.0066391537,0.014322246,,0.0009428291,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.0066208933,0.014282854,,0.000936861,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.00660275,0.014243715,,0.00093096565,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.006584759,0.0142049035,,0.000925137,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0065669157,0.014166412,,0.0009193799,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.0065492173,0.014128231,,0.00091368944,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.006531635,0.014090302,,0.0009080672,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0065141674,0.014052621,,0.00090250955,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.0064968457,0.014015254,,0.00089701655,226,0.01,0.0001,20,2,,,10
