,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
75,model_type.hyperbolic,activation.dmelu,,0.03791077,0.0790389,,0.016303409,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.03669263,0.07649924,,0.015689686,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.03548748,0.073986664,,0.0150953885,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.034322254,0.07155732,,0.014527338,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.033209253,0.06923687,,0.0139863035,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.03215078,0.06703009,,0.013468402,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.031143,0.064929,,0.012972542,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.030176485,0.06291395,,0.012500012,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.029241696,0.06096504,,0.012048471,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.028336557,0.05907794,,0.011612576,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.027465774,0.057262477,,0.011190418,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.026633054,0.055526365,,0.010784439,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.025837738,0.053868238,,0.010395947,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.025077466,0.05228317,,0.010023463,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.024349108,0.050764643,,0.009666531,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.023647038,0.04930092,,0.009326561,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.022965485,0.047879975,,0.009003551,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.022304341,0.046501577,,0.008695584,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.02166995,0.045178957,,0.008402185,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.02106946,0.043927014,,0.008125056,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.020506235,0.042752765,,0.007864965,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.019979883,0.04165539,,0.0076208413,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.019487232,0.04062828,,0.0073917015,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.019023132,0.039660692,,0.007177157,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.018582918,0.038742907,,0.006975904,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.01816514,0.037871893,,0.0067859525,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.017770946,0.037050053,,0.0066064363,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.01740106,0.03627889,,0.006437611,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.017054241,0.035555817,,0.0062791742,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.01672789,0.034875423,,0.006130255,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.016418688,0.034230776,,0.005990386,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.016123453,0.03361525,,0.005859316,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.015840752,0.033025857,,0.0057362877,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.015571479,0.032464456,,0.005620475,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.0153172305,0.031934384,,0.0055115907,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.015078599,0.031436868,,0.005409441,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.014855113,0.03097093,,0.005313362,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.014645877,0.030534701,,0.005222665,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.014449714,0.030125726,,0.005136963,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.014265317,0.029741284,,0.0050558285,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.0140915895,0.029379085,,0.004978692,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.013927471,0.02903692,,0.004905217,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.013771475,0.02871169,,0.0048353053,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.013621774,0.028399581,,0.0047687157,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.013476623,0.028096963,,0.004705075,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.013334633,0.02780093,,0.004644151,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.013194846,0.027509494,,0.0045857746,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.013056987,0.027222076,,0.004529676,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.012921405,0.026939407,,0.004475644,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.012788669,0.02666267,,0.0044235857,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.012659361,0.026393078,,0.0043734,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.0125341015,0.02613193,,0.0043248935,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.012413541,0.025880577,,0.004277923,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.012298114,0.025639927,,0.004232424,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.012187983,0.025410319,,0.0041882875,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.012083067,0.025191583,,0.004145391,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.011982996,0.02498295,,0.0041036657,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.01188719,0.024783205,,0.00406306,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.011795044,0.024591094,,0.004023467,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.011706042,0.024405537,,0.00398481,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.011619758,0.024225647,,0.003947062,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.011535808,0.024050623,,0.0039101657,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.011453888,0.02387983,,0.003874067,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.011373731,0.023712713,,0.003838732,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.011295164,0.02354891,,0.003804142,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.011218142,0.02338833,,0.0037702539,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.0111427605,0.02323117,,0.0037370366,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.011069132,0.023077665,,0.0037044757,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.010997319,0.022927944,,0.003672547,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.01092728,0.022781923,,0.003641206,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.010858902,0.022639362,,0.0036104405,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.010792008,0.022499897,,0.0035802287,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.010726439,0.022363195,,0.0035505516,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.010662096,0.022229047,,0.0035213858,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.010598898,0.02209729,,0.0034927165,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.010536792,0.021967806,,0.003464524,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.010475748,0.021840539,,0.0034367812,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.010415782,0.021715516,,0.003409479,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.01035697,0.021592902,,0.003382604,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.010299465,0.021473011,,0.0033561466,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.010243441,0.021356208,,0.0033300922,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.0101890275,0.021242764,,0.0033044324,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.010136257,0.021132745,,0.0032791556,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.010085055,0.021025995,,0.0032542394,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.010035268,0.020922195,,0.0032296807,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.009986696,0.020820929,,0.003205476,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.009939158,0.02072182,,0.0031815998,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.0098925205,0.020624585,,0.0031580513,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.009846673,0.020529,,0.0031348215,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.009801569,0.020434964,,0.003111897,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.009757199,0.02034246,,0.0030892729,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.009713597,0.020251554,,0.003066942,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.009670824,0.020162378,,0.0030448968,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.009628957,0.020075092,,0.0030231334,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.009588045,0.019989796,,0.0030016452,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.009548101,0.019906517,,0.0029804287,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.009509077,0.019825159,,0.002959473,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.009470875,0.019745512,,0.002938776,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.009433388,0.019667355,,0.0029183263,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.009396512,0.019590475,,0.0028981245,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.009360156,0.019514678,,0.0028781604,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.009324267,0.019439852,,0.0028584343,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.009288795,0.0193659,,0.0028389422,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.009253712,0.019292757,,0.0028196764,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.009219009,0.019220406,,0.0028006332,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.009184693,0.01914886,,0.0027818119,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.009150789,0.019078175,,0.0027632043,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.009117321,0.019008398,,0.002744808,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.009084314,0.018939584,,0.0027266175,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.009051776,0.018871745,,0.0027086306,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.009019707,0.018804887,,0.002690843,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.008988096,0.018738983,,0.002673249,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.0089569185,0.01867398,,0.0026558512,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.008926149,0.018609831,,0.0026386434,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.008895756,0.018546464,,0.0026216253,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.00886571,0.018483823,,0.0026047893,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.008835986,0.018421853,,0.0025881387,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.008806564,0.018360512,,0.0025716657,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.008777435,0.01829978,,0.00255537,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.008748599,0.018239664,,0.0025392475,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.008720058,0.018180158,,0.002523297,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.008691814,0.018121272,,0.0025075162,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.008663865,0.018063003,,0.0024919028,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008636201,0.018005326,,0.0024764503,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008608801,0.017948203,,0.0024611629,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008581648,0.017891591,,0.00244603,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.008554726,0.017835462,,0.0024310558,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008528021,0.017779786,,0.0024162375,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008501528,0.017724551,,0.0024015678,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008475254,0.017669775,,0.0023870505,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008449203,0.017615462,,0.0023726777,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.0084233945,0.017561654,,0.0023584526,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.008397831,0.017508358,,0.0023443701,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008372536,0.01745562,,0.002330429,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.008347511,0.017403448,,0.002316629,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.008322753,0.01735183,,0.0023029672,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.008298265,0.017300775,,0.0022894393,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.008274032,0.017250253,,0.0022760457,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.008250042,0.017200237,,0.0022627837,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.008226292,0.017150722,,0.0022496528,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.008202763,0.017101668,,0.0022366517,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.008179458,0.017053079,,0.002223778,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.008156358,0.01700492,,0.00221103,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.008133473,0.016957207,,0.0021984056,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.008110794,0.016909925,,0.002185905,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.008088332,0.016863093,,0.0021735253,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0080660805,0.016816702,,0.0021612663,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.00804405,0.016770773,,0.0021491265,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.008022239,0.0167253,,0.002137101,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.008000653,0.016680295,,0.002125192,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.007979283,0.016635742,,0.002113397,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.007958125,0.01659163,,0.0021017164,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.007937171,0.016547943,,0.0020901454,227,0.01,0.0001,20,2,,,10
