,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
51,model_type.hyperbolic,activation.dmelu,,0.046133768,0.10931995,,0.028566243,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.044631794,0.10576083,,0.027469082,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.043269206,0.102532,,0.026447788,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.04203827,0.099615134,,0.025533909,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.04089667,0.09690996,,0.024684163,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.039840735,0.0944078,,0.023845818,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.038873445,0.09211568,,0.023034215,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.03795433,0.08993771,,0.022289397,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.037047073,0.08778785,,0.021604681,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.03618048,0.085734345,,0.020956147,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.03540681,0.08390103,,0.020359848,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.034731377,0.08230051,,0.019842405,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.034128707,0.0808724,,0.019388406,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.03359224,0.07960117,,0.018966142,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.033122573,0.07848824,,0.01857519,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.03269629,0.07747811,,0.018226288,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.03228663,0.07650736,,0.017903551,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.03189238,0.07557314,,0.017583176,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.03151821,0.07468649,,0.017264517,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.031153498,0.07382226,,0.016952328,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.03079352,0.07296924,,0.016636025,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.030453313,0.072163075,,0.016310796,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.030142918,0.071427554,,0.015993048,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.02985414,0.070743255,,0.015697198,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.02958216,0.070098765,,0.015420773,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.029334053,0.06951085,,0.015161621,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.029110624,0.0689814,,0.014924047,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.028902011,0.06848706,,0.014703306,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.028700922,0.06801056,,0.014487112,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.028502094,0.06753941,,0.014272112,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.028295593,0.067050084,,0.014061535,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.02807634,0.06653053,,0.013853298,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.027851902,0.065998696,,0.013645227,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.02763132,0.065476,,0.013442562,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.027416367,0.06496664,,0.01324995,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.027206654,0.064469695,,0.013066151,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.027001102,0.06398261,,0.012890862,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.02679374,0.06349125,,0.012725692,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.026578296,0.06298072,,0.012567717,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.026355091,0.06245181,,0.012411989,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.026127467,0.061912425,,0.012257661,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.025896594,0.06136534,,0.012105452,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.02566359,0.060813207,,0.011954386,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.02543009,0.0602599,,0.011804943,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.02519557,0.059704177,,0.011659446,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.024959564,0.05914493,,0.011518056,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.024724996,0.058589086,,0.011379516,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.024495693,0.058045723,,0.01124407,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.024273185,0.057518464,,0.011111865,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.024057439,0.057007223,,0.010981717,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.023846852,0.05650821,,0.010853321,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.023637982,0.056013267,,0.010727368,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.023428395,0.055516623,,0.010603564,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.02321855,0.055019367,,0.010481443,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.023009643,0.054524336,,0.010361416,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.02280183,0.054031894,,0.01024343,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.022594715,0.05354111,,0.0101267705,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.022387436,0.053049933,,0.01001132,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.02217914,0.05255635,,0.0098971315,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.021970527,0.052062016,,0.009783779,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.021763608,0.051571693,,0.009671125,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.021559825,0.051088803,,0.009559486,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.021359354,0.05061376,,0.009448839,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.02116138,0.050144635,,0.009339148,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.020964343,0.049677733,,0.009230683,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.020767016,0.049210142,,0.0091234995,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.020569503,0.048742108,,0.009017384,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.02037277,0.048275925,,0.008912331,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.020177482,0.047813162,,0.008808309,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.019983852,0.047354333,,0.0087051,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.019791614,0.0468988,,0.008602647,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.019600384,0.046445653,,0.008501019,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.019410241,0.045995086,,0.008400109,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.019221738,0.0455484,,0.008299896,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.01903507,0.04510607,,0.008200457,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.018849773,0.044666983,,0.008101813,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.018664895,0.04422889,,0.008003863,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.018479338,0.04378919,,0.007906645,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.018292507,0.04334647,,0.0078101326,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.018104583,0.04290116,,0.007714244,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.017916268,0.04245492,,0.0076189847,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.017728237,0.04200936,,0.0075243525,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.01754098,0.04156563,,0.00743034,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.017354736,0.0411243,,0.0073369895,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.017169693,0.040685818,,0.00724434,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.016986215,0.040251043,,0.007152368,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.016804654,0.03982081,,0.0070610847,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.016625103,0.03939534,,0.0069705076,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.016447335,0.038974095,,0.006880595,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.016270932,0.038556084,,0.006791385,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.016095525,0.038140435,,0.006702912,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.01592103,0.037726946,,0.006615192,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.015747631,0.037316054,,0.0065282327,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.01557555,0.036908288,,0.0064421003,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.015404867,0.036503833,,0.00635681,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.015235519,0.03610254,,0.006272384,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.015067346,0.03570403,,0.0061888276,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.014900309,0.035308216,,0.0061061485,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.014734524,0.03491537,,0.006024355,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.014570112,0.03452577,,0.005943461,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.014407078,0.03413944,,0.0058634565,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.014245339,0.033756178,,0.0057843532,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.0140848085,0.03337578,,0.0057061627,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.013925518,0.032998323,,0.0056289067,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.013767699,0.03262435,,0.005552602,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.013611659,0.032254595,,0.005477255,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.013457591,0.03188951,,0.0054028914,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.013305565,0.031529263,,0.0053295237,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.013155558,0.031173803,,0.005257168,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.013007537,0.030823048,,0.0051858462,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.0128615415,0.030477092,,0.005115568,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.012717619,0.030136049,,0.005046355,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.012575771,0.029799921,,0.004978215,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.012435941,0.029468577,,0.0049111606,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.012298045,0.029141814,,0.0048452,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.012162091,0.028819654,,0.0047803465,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.012028182,0.028502338,,0.004716615,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.011896454,0.028190192,,0.004654005,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.011767022,0.027883487,,0.004592526,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.011639931,0.027582329,,0.0045321886,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.011515164,0.027286675,,0.0044729956,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.011392712,0.026996508,,0.004414948,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.011272598,0.026711885,,0.0043580444,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.0111548565,0.026432881,,0.004302272,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.011039471,0.02615946,,0.0042476403,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.010926384,0.025891485,,0.0041941367,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.010815551,0.025628852,,0.004141764,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.01070692,0.025371438,,0.0040905136,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.010600505,0.025119273,,0.004040375,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.010496329,0.024872413,,0.003991342,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0103943795,0.024630832,,0.0039433967,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.010294637,0.024394479,,0.0038965298,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.010197038,0.024163205,,0.003850721,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.010101561,0.02393696,,0.0038059568,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.010008209,0.023715751,,0.0037622058,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.009916984,0.02349958,,0.0037194584,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.009827856,0.02328838,,0.0036777533,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.0097407885,0.023082063,,0.0036370868,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.009655742,0.022880534,,0.0035974316,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.009572692,0.022683736,,0.003558756,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.009491625,0.022491638,,0.0035210254,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.009412514,0.022304174,,0.0034842063,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.009335323,0.02212126,,0.0034482642,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.009259993,0.021942755,,0.0034131643,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.009186474,0.021768542,,0.0033788863,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.009114706,0.021598479,,0.0033453905,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.009044665,0.021432508,,0.003312654,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008976308,0.021270527,,0.0032806585,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008909587,0.021112423,,0.0032493751,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008844458,0.02095809,,0.0032187793,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.00878088,0.020807434,,0.0031888466,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008718828,0.020660395,,0.0031595528,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008658277,0.020516912,,0.0031308765,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008599189,0.020376895,,0.0031027943,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008541522,0.020240244,,0.003075287,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.008485224,0.020106839,,0.0030483347,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.008430248,0.019976567,,0.003021919,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008376553,0.019849328,,0.002996019,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.008324106,0.01972505,,0.00297062,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.008272861,0.019603617,,0.0029457032,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.008222777,0.019484939,,0.0029212548,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.008173819,0.019368924,,0.002897255,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.008125956,0.019255508,,0.0028736899,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.008079159,0.019144617,,0.0028505481,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.008033405,0.019036196,,0.0028278083,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.007988664,0.018930176,,0.002805468,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.007944899,0.018826468,,0.0027835118,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.0079020765,0.018724997,,0.0027619274,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.007860168,0.018625688,,0.0027407033,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.007819141,0.01852847,,0.0027198293,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0077789803,0.018433305,,0.0026992918,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0077396515,0.018340109,,0.0026790884,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.007701128,0.018248823,,0.0026592035,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.007663389,0.018159395,,0.0026396287,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0076264236,0.0180718,,0.0026203564,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.0075901994,0.017985962,,0.0026013765,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.0075546997,0.017901842,,0.0025826881,227,0.01,0.0001,20,2,,,10
