,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
22,model_type.hyperbolic,activation.dmelu,,0.1530514,0.3627831,,0.14031698,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.dmelu,,0.14909843,0.35341322,,0.1323779,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.dmelu,,0.14592588,0.34589323,,0.12652782,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.dmelu,,0.14199367,0.3365726,,0.12180087,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.dmelu,,0.13631316,0.32310784,,0.116759345,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.dmelu,,0.12889682,0.30552864,,0.1104021,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.dmelu,,0.12062382,0.28591886,,0.10264867,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.dmelu,,0.112702444,0.26714256,,0.09426002,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.dmelu,,0.10607985,0.2514448,,0.08634471,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.dmelu,,0.10108822,0.23961295,,0.079791136,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.dmelu,,0.097447306,0.23098277,,0.07491733,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.dmelu,,0.09455011,0.22411545,,0.07146562,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.dmelu,,0.09183307,0.21767515,,0.06886718,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.dmelu,,0.089025415,0.21102007,,0.066592656,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.08617277,0.20425832,,0.06437692,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.08347881,0.19787274,,0.06222557,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.08110356,0.19224262,,0.06025122,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.07905979,0.18739818,,0.05848461,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.07725155,0.18311207,,0.056804225,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.07558841,0.17916986,,0.055013247,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.074067734,0.17556535,,0.05298309,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.072758555,0.17246215,,0.050747775,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.071702905,0.1699599,,0.048480734,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.07081533,0.16785607,,0.04637446,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.06987228,0.16562071,,0.044511646,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.06861665,0.16264445,,0.042825818,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.06690509,0.15858747,,0.041179013,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.06479427,0.15358414,,0.039492134,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.06250725,0.14816312,,0.037822656,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.060309954,0.1429548,,0.03632913,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.058379777,0.13837963,,0.03515771,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.05674788,0.13451149,,0.034332022,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.055341467,0.13117781,,0.033728197,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.054080214,0.12818822,,0.03315227,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.05294754,0.1255034,,0.032461997,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.05198845,0.12323004,,0.03164504,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.05124691,0.12147235,,0.030804977,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.050699573,0.120174974,,0.030074965,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.050239395,0.1190842,,0.029525232,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.049722612,0.11785925,,0.029126795,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.049043763,0.11625015,,0.028786598,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.048185185,0.11421503,,0.02841883,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.04721265,0.1119098,,0.027996557,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.04622932,0.10957898,,0.027551804,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.04532624,0.10743838,,0.027136056,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.044556815,0.10561458,,0.026778854,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.043939374,0.10415104,,0.02647321,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.043471567,0.10304218,,0.026189875,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.04313967,0.10225547,,0.025901001,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.042919517,0.10173363,,0.025593467,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.042777397,0.10139676,,0.025267221,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.042676453,0.101157494,,0.024928492,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.042586487,0.10094424,,0.024586488,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.0424887,0.100712456,,0.024253888,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.042372588,0.10043723,,0.023944378,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.042230006,0.100099266,,0.023665583,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.04205373,0.09968143,,0.023412965,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.041842632,0.099181056,,0.02317193,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.04160658,0.09862153,,0.022928093,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.04136416,0.098046914,,0.022677602,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.041132532,0.09749788,,0.022428343,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.0409176,0.096988425,,0.022190979,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.04071274,0.09650283,,0.021968408,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.040506862,0.096014835,,0.021753328,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.040294796,0.09551217,,0.021535056,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.04008101,0.09500542,,0.021309046,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.039874855,0.09451677,,0.021080082,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.039682303,0.094060354,,0.020857124,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.03950169,0.093632236,,0.020645607,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.03932558,0.0932148,,0.020444097,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.039146386,0.09279005,,0.02024708,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.038959593,0.09234729,,0.020050813,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.038764168,0.09188406,,0.019855693,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.038561143,0.09140283,,0.019664526,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.038353283,0.09091013,,0.019479157,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.038146056,0.090418935,,0.01929887,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.0379478,0.089949,,0.019121755,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.03776768,0.08952205,,0.018946474,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.03761242,0.089154035,,0.018773142,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.037483476,0.0888484,,0.018602343,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.03737624,0.08859421,,0.01843441,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.03728153,0.08836972,,0.018269258,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.037187602,0.088147074,,0.018106777,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.037082832,0.08789874,,0.01794685,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.03695847,0.08760396,,0.017788982,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.03681112,0.08725469,,0.017632311,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.03664396,0.08685846,,0.017476162,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.036465626,0.08643575,,0.017320635,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.03628734,0.08601315,,0.017166771,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.0361193,0.085614845,,0.01701545,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.0359681,0.08525644,,0.016866762,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.035835646,0.08494249,,0.016720003,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.035719525,0.08466724,,0.016574517,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.03561373,0.08441647,,0.016430285,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.03551018,0.08417102,,0.016287833,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.035400875,0.08391193,,0.016147507,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.035280265,0.08362605,,0.016009077,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.03514697,0.0833101,,0.01587193,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.035004023,0.08297126,,0.015735667,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.034857318,0.08262352,,0.015600328,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.03471345,0.082282506,,0.015466193,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.034577586,0.08196046,,0.015333397,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.034452226,0.08166332,,0.0152019095,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.034336764,0.081389636,,0.015071622,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.034228,0.08113183,,0.0149424635,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.03412131,0.080878936,,0.0148144495,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.03401203,0.08061991,,0.014687544,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.033896785,0.08034674,,0.014561664,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.033774253,0.080056295,,0.014436836,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.033645164,0.079750314,,0.01431299,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.03351182,0.079434246,,0.014190178,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.03337733,0.07911546,,0.014068272,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.03324483,0.078801386,,0.013947232,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.033116866,0.078498065,,0.013827076,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.032994937,0.07820906,,0.013707912,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.032879453,0.07793532,,0.013589684,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.03277011,0.07767614,,0.013472373,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.032666072,0.07742953,,0.013355854,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.032566294,0.07719303,,0.013240108,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.03246948,0.07696355,,0.013125164,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.032374196,0.07673769,,0.013011073,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.03227895,0.07651193,,0.012897806,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.03218241,0.0762831,,0.012785336,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.032083724,0.07604917,,0.012673633,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.031982716,0.075809754,,0.01256267,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.031879857,0.07556594,,0.012452509,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.031776287,0.075320445,,0.01234312,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.031673428,0.07507663,,0.012234505,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.031572595,0.07483763,,0.01212662,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.031474587,0.074605316,,0.0120194685,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.03137933,0.074379526,,0.011913052,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.03128594,0.07415816,,0.011807307,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.031192947,0.07393774,,0.011702311,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.031098805,0.07371459,,0.011598042,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.031002399,0.073486075,,0.011494493,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.030903345,0.073251285,,0.011391666,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.030802228,0.0730116,,0.011289543,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.030700231,0.072769836,,0.011188114,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.030598843,0.07252951,,0.011087415,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.030499322,0.07229361,,0.010987425,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.030402374,0.07206381,,0.010888127,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.030307923,0.07183993,,0.01078953,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.03021536,0.071620524,,0.010691633,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.030123718,0.0714033,,0.010594437,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.030032067,0.07118606,,0.010497953,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.029939761,0.070967264,,0.010402178,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.029846674,0.070746616,,0.010307083,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.02975301,0.0705246,,0.0102126775,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.029659245,0.070302345,,0.010118969,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.029565861,0.070080996,,0.010025943,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.02947316,0.06986126,,0.009933591,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.02938124,0.069643386,,0.009841915,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.029289978,0.06942706,,0.009750944,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.029199146,0.06921176,,0.009660648,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.029108593,0.068997115,,0.009571029,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.029018136,0.0687827,,0.009482113,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.028927768,0.0685685,,0.00939387,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.028837455,0.06835443,,0.009306337,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.02874721,0.06814052,,0.0092194965,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.028657028,0.06792676,,0.009133328,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.028566938,0.067713216,,0.00904787,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.028476942,0.06749989,,0.008963088,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.028387131,0.06728701,,0.008879003,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.028297583,0.06707475,,0.0087956125,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.02820842,0.0668634,,0.008712918,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.028119652,0.066653,,0.00863091,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.028031243,0.066443436,,0.008549614,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.027943073,0.06623445,,0.008469004,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.027854934,0.066025525,,0.008389119,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.027766779,0.06581657,,0.008309917,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.027678542,0.06560742,,0.008231436,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.027590329,0.06539832,,0.008153677,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.027502365,0.06518982,,0.008076604,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.027414821,0.06498231,,0.008000262,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.027327865,0.0647762,,0.007924598,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.027241435,0.06457133,,0.007849653,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.02715547,0.06436756,,0.007775411,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.027069733,0.06416433,,0.007701874,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.026984088,0.06396133,,0.0076290267,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.026898395,0.06375821,,0.007556884,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.026812645,0.06355495,,0.007485419,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.026726969,0.06335187,,0.0074146674,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.026641471,0.063149214,,0.0073446096,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.026556289,0.0629473,,0.0072752032,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.02647152,0.06274637,,0.007206514,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.02638709,0.062546246,,0.0071384986,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.02630297,0.06234685,,0.007071156,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.026219081,0.06214801,,0.007004498,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.026135374,0.061949592,,0.0069385064,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.026051791,0.061751474,,0.006873195,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.025968378,0.061553758,,0.0068085347,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.025885135,0.061356444,,0.006744564,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.0258021,0.061159622,,0.006681257,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.025719283,0.060963318,,0.0066186003,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.02563669,0.060767543,,0.0065566134,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.025554368,0.060572416,,0.006495291,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.02547231,0.060377907,,0.0064346124,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.025390541,0.060184088,,0.006374593,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.025309063,0.05999096,,0.0063152206,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.025227865,0.059798494,,0.006256493,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.025146935,0.05960666,,0.006198398,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.02506623,0.059415363,,0.0061409487,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.024985729,0.05922455,,0.006084132,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.02490547,0.059034307,,0.0060279244,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.024825439,0.058844607,,0.005972361,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.0247457,0.0586556,,0.0059173945,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.dmelu,,0.024666324,0.05846745,,0.005863041,228,0.01,0.0001,20,2,,,10
