,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1423,model_type.hyperbolic,activation.identity,,0.010126981,0.020441514,,0.0017126916,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.identity,,0.010123464,0.020434415,,0.0017115267,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.identity,,0.01011935,0.02042611,,0.0017103874,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.identity,,0.010115797,0.020418938,,0.0017091946,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.identity,,0.010112118,0.020411514,,0.0017080449,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.identity,,0.010108564,0.020404339,,0.0017068888,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.identity,,0.010104614,0.020396367,,0.0017057313,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.identity,,0.010101337,0.02038975,,0.0017045832,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.identity,,0.010097291,0.020381585,,0.0017034103,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.identity,,0.010093985,0.02037491,,0.0017022677,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.identity,,0.010089957,0.02036678,,0.0017010957,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.identity,,0.010086823,0.020360455,,0.0016999504,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.identity,,0.010082585,0.0203519,,0.0016988134,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.identity,,0.010079552,0.02034578,,0.0016976612,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.identity,,0.010075272,0.020337138,,0.0016965157,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.identity,,0.0100723775,0.020331295,,0.0016953563,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.identity,,0.010068126,0.020322714,,0.0016942141,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.identity,,0.01006508,0.020316565,,0.0016930832,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.identity,,0.010061033,0.020308398,,0.0016919295,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.identity,,0.010057746,0.020301763,,0.0016908029,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.identity,,0.010054091,0.020294385,,0.0016896544,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.identity,,0.010050525,0.020287186,,0.0016885209,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.identity,,0.010047168,0.02028041,,0.0016873846,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.identity,,0.010042943,0.020271882,,0.001686248,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.identity,,0.01004015,0.020266244,,0.0016851117,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.identity,,0.01003594,0.020257747,,0.0016839925,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.identity,,0.010033072,0.020251958,,0.0016828617,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.identity,,0.010028906,0.020243548,,0.0016817204,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.identity,,0.010026106,0.020237895,,0.0016806081,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.identity,,0.010021875,0.020229355,,0.0016794783,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.identity,,0.010018872,0.020223293,,0.0016783618,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.identity,,0.010014959,0.020215394,,0.0016772429,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.identity,,0.010011838,0.020209095,,0.0016760934,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.identity,,0.01000807,0.02020149,,0.0016749868,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.identity,,0.010004548,0.020194381,,0.0016738763,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.identity,,0.010001094,0.02018741,,0.0016727569,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.identity,,0.009997703,0.020180564,,0.0016716244,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.identity,,0.009994285,0.020173665,,0.001670539,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.identity,,0.009990363,0.020165749,,0.0016694241,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.identity,,0.009987474,0.020159917,,0.0016683117,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.identity,,0.009983573,0.020152042,,0.001667199,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.identity,,0.009980759,0.02014636,,0.0016660854,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.identity,,0.009976422,0.020137608,,0.0016649753,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.identity,,0.009974115,0.02013295,,0.0016638762,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.identity,,0.009969542,0.02012372,,0.0016627744,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.identity,,0.009967388,0.02011937,,0.0016616755,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.identity,,0.009962439,0.020109382,,0.0016605824,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.identity,,0.009960679,0.020105831,,0.0016594927,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.identity,,0.009955599,0.020095576,,0.0016583786,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.identity,,0.0099541405,0.020092633,,0.001657289,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.identity,,0.009948572,0.020081392,,0.0016561928,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.identity,,0.0099474285,0.020079084,,0.001655106,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.identity,,0.009941628,0.020067375,,0.001654023,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.identity,,0.0099407295,0.020065561,,0.0016529176,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.identity,,0.009934955,0.020053906,,0.0016518319,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.identity,,0.009934155,0.020052291,,0.0016507584,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.identity,,0.009928085,0.020040039,,0.0016496795,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.identity,,0.009927427,0.02003871,,0.0016485814,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.identity,,0.009921463,0.020026673,,0.001647505,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.identity,,0.00992099,0.020025717,,0.0016464352,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.identity,,0.009914645,0.02001291,,0.0016453522,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.identity,,0.009914287,0.020012189,,0.0016442783,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.identity,,0.009907577,0.019998644,,0.0016432074,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.identity,,0.009908068,0.019999634,,0.0016421169,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.identity,,0.009901003,0.019985372,,0.0016410557,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.identity,,0.009901403,0.01998618,,0.0016399929,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.identity,,0.009894175,0.019971592,,0.0016389233,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.identity,,0.009895421,0.019974105,,0.0016378578,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.identity,,0.009887195,0.019957501,,0.0016367877,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.identity,,0.009889208,0.019961564,,0.0016357595,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.identity,,0.009880212,0.019943407,,0.0016347049,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.identity,,0.009883252,0.019949542,,0.0016336709,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.identity,,0.00987295,0.019928746,,0.0016326118,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.identity,,0.009877623,0.01993818,,0.0016315922,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.identity,,0.009865713,0.01991414,,0.001630586,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.identity,,0.009872407,0.01992765,,0.0016296037,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.identity,,0.009857824,0.019898215,,0.0016286217,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.identity,,0.009868046,0.01991885,,0.0016277145,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.identity,,0.009850048,0.01988252,,0.0016267987,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.identity,,0.009864526,0.019911744,,0.0016260338,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.identity,,0.009841205,0.01986467,,0.0016252797,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.identity,,0.009862971,0.019908603,,0.0016247559,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.identity,,0.009832415,0.019846926,,0.0016243279,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.identity,,0.009864246,0.019911177,,0.0016243175,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.identity,,0.009822971,0.019827865,,0.0016246383,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.identity,,0.009871443,0.019925706,,0.0016258019,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.identity,,0.009815377,0.019812535,,0.0016278048,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.identity,,0.009889413,0.019961977,,0.0016315941,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.identity,,0.009812177,0.019806076,,0.0016374104,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.identity,,0.009930513,0.02004494,,0.0016472554,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.identity,,0.009826416,0.019834818,,0.0016622358,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.identity,,0.010020105,0.020225784,,0.0016866522,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.identity,,0.009887527,0.01995817,,0.0017235529,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.identity,,0.010220118,0.020629512,,0.0017830537,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.identity,,0.010074791,0.020336166,,0.0018732789,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.identity,,0.0106714545,0.021540545,,0.0020185444,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.identity,,0.010582165,0.021360312,,0.0022368548,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.identity,,0.011676613,0.023569478,,0.002586073,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.identity,,0.0118031865,0.02382497,,0.0030902913,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.identity,,0.013698893,0.027651489,,0.0038682881,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.identity,,0.01413741,0.028536644,,0.0048693838,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.identity,,0.016578058,0.033463143,,0.0062366817,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.identity,,0.016367035,0.03303719,,0.007465211,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.identity,,0.017138004,0.034593407,,0.0084727965,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.identity,,0.01417163,0.02860572,,0.008007152,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.identity,,0.0122133,0.02465279,,0.006315908,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.identity,,0.009834033,0.019850194,,0.0036425514,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.identity,,0.009868506,0.019919777,,0.0018380642,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.identity,,0.011635963,0.023487424,,0.0018996942,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.identity,,0.011824521,0.023868034,,0.0031876352,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.identity,,0.011752905,0.023723476,,0.004014066,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.identity,,0.009939115,0.020062301,,0.0033116296,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.identity,,0.009634493,0.019447418,,0.0020462305,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.identity,,0.010589347,0.02137481,,0.0016626936,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.identity,,0.010680717,0.021559242,,0.0023473871,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.identity,,0.010689527,0.021577025,,0.00288796,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.identity,,0.009654061,0.019486915,,0.00244381,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.identity,,0.009642413,0.019463403,,0.0017420382,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.identity,,0.010402607,0.02099787,,0.001737949,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.identity,,0.010118195,0.02042378,,0.0022223326,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.identity,,0.009965132,0.020114819,,0.0023101526,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.identity,,0.009609447,0.019396862,,0.001868122,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.identity,,0.009731544,0.019643318,,0.0016319982,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.identity,,0.010207184,0.020603405,,0.0018773546,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.identity,,0.009714258,0.019608425,,0.002071279,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.identity,,0.0095975,0.019372746,,0.0018745705,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.identity,,0.0097206775,0.019621382,,0.0016368089,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.identity,,0.00969334,0.019566203,,0.0017208623,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.identity,,0.009830623,0.01984331,,0.0018975814,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.identity,,0.009488291,0.019152306,,0.0018276859,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.identity,,0.009475294,0.01912607,,0.0016502328,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.identity,,0.009718137,0.019616254,,0.0016543916,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.identity,,0.00953381,0.019244187,,0.0017775052,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.identity,,0.009530897,0.019238308,,0.001774813,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.identity,,0.009474339,0.019124143,,0.0016556957,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.identity,,0.009470567,0.01911653,,0.0016257749,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.identity,,0.0096273385,0.019432975,,0.0017030993,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.identity,,0.009436728,0.019048225,,0.0017245751,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.identity,,0.009434254,0.019043231,,0.0016540536,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.identity,,0.009527934,0.019232325,,0.0016141266,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.identity,,0.009450316,0.019075653,,0.0016553818,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.identity,,0.009508303,0.019192701,,0.0016853681,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.identity,,0.00941378,0.019001903,,0.0016474989,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.identity,,0.009402245,0.01897862,,0.0016097781,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.identity,,0.009504759,0.019185547,,0.001626584,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.identity,,0.009398979,0.018972028,,0.0016532944,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.identity,,0.00941621,0.01900681,,0.0016386833,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.identity,,0.009417493,0.019009398,,0.0016080672,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.identity,,0.009384237,0.01894227,,0.0016090608,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.identity,,0.009453404,0.019081885,,0.0016290328,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.identity,,0.0093774935,0.018928658,,0.0016271626,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.identity,,0.009380694,0.018935118,,0.0016064874,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.identity,,0.009422554,0.019019613,,0.001599113,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.identity,,0.009371085,0.018915724,,0.0016103099,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.identity,,0.009407795,0.018989824,,0.0016152402,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.identity,,0.009373424,0.018920444,,0.0016034329,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.identity,,0.009362037,0.01889746,,0.0015935123,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.identity,,0.009404963,0.018984105,,0.0015973342,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.identity,,0.009354857,0.018882966,,0.00160321,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.identity,,0.009372881,0.018919347,,0.0015989309,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.identity,,0.009369177,0.018911872,,0.0015899783,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.identity,,0.009348585,0.018870307,,0.0015883929,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.identity,,0.009382668,0.018939104,,0.001592633,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.identity,,0.009345803,0.018864691,,0.0015925425,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.identity,,0.00935215,0.018877503,,0.0015868206,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.identity,,0.009362168,0.018897723,,0.0015826412,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.identity,,0.009338015,0.01884897,,0.0015837187,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.identity,,0.009361425,0.018896224,,0.0015853075,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.identity,,0.009338707,0.018850368,,0.0015826822,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.identity,,0.009337967,0.018848874,,0.001578561,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.identity,,0.009351706,0.018876607,,0.0015771576,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.identity,,0.00932881,0.018830389,,0.0015779925,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.identity,,0.009344296,0.018861648,,0.0015775738,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.identity,,0.009332817,0.018838478,,0.001574726,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.identity,,0.009328229,0.018829217,,0.0015722315,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.identity,,0.009341817,0.018856646,,0.0015717275,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.identity,,0.009323538,0.01881975,,0.0015716883,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.identity,,0.0093335835,0.018840026,,0.00157042,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.identity,,0.009328526,0.018829817,,0.0015680817,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.identity,,0.009322095,0.018816834,,0.0015664947,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.identity,,0.00933359,0.01884004,,0.0015660396,1603,0.01,0.0001,20,2,,,10
1604,model_type.hyperbolic,activation.identity,,0.009318854,0.018810293,,0.0015654344,1604,0.01,0.0001,20,2,,,10
1605,model_type.hyperbolic,activation.identity,,0.009324411,0.01882151,,0.0015639937,1605,0.01,0.0001,20,2,,,10
1606,model_type.hyperbolic,activation.identity,,0.0093219625,0.018816568,,0.0015621636,1606,0.01,0.0001,20,2,,,10
1607,model_type.hyperbolic,activation.identity,,0.00931498,0.018802475,,0.0015609696,1607,0.01,0.0001,20,2,,,10
1608,model_type.hyperbolic,activation.identity,,0.00932313,0.018818926,,0.0015603648,1608,0.01,0.0001,20,2,,,10
1609,model_type.hyperbolic,activation.identity,,0.009311648,0.01879575,,0.0015594491,1609,0.01,0.0001,20,2,,,10
1610,model_type.hyperbolic,activation.identity,,0.009314778,0.018802067,,0.0015580767,1610,0.01,0.0001,20,2,,,10
1611,model_type.hyperbolic,activation.identity,,0.009313444,0.018799372,,0.0015566163,1611,0.01,0.0001,20,2,,,10
1612,model_type.hyperbolic,activation.identity,,0.009306794,0.01878595,,0.0015555444,1612,0.01,0.0001,20,2,,,10
1613,model_type.hyperbolic,activation.identity,,0.009313161,0.018798802,,0.0015547668,1613,0.01,0.0001,20,2,,,10
1614,model_type.hyperbolic,activation.identity,,0.009304274,0.018780863,,0.001553753,1614,0.01,0.0001,20,2,,,10
1615,model_type.hyperbolic,activation.identity,,0.009306228,0.018784808,,0.001552496,1615,0.01,0.0001,20,2,,,10
1616,model_type.hyperbolic,activation.identity,,0.009305556,0.018783452,,0.0015512211,1616,0.01,0.0001,20,2,,,10
1617,model_type.hyperbolic,activation.identity,,0.009300168,0.018772574,,0.0015501843,1617,0.01,0.0001,20,2,,,10
1618,model_type.hyperbolic,activation.identity,,0.00930476,0.018781845,,0.0015492988,1618,0.01,0.0001,20,2,,,10
1619,model_type.hyperbolic,activation.identity,,0.009297914,0.018768026,,0.0015482693,1619,0.01,0.0001,20,2,,,10
1620,model_type.hyperbolic,activation.identity,,0.00929943,0.018771086,,0.0015471173,1620,0.01,0.0001,20,2,,,10
1621,model_type.hyperbolic,activation.identity,,0.009298578,0.018769367,,0.0015459304,1621,0.01,0.0001,20,2,,,10
1622,model_type.hyperbolic,activation.identity,,0.00929422,0.01876057,,0.001544908,1622,0.01,0.0001,20,2,,,10
1623,model_type.hyperbolic,activation.identity,,0.009297377,0.018766943,,0.0015439813,1623,0.01,0.0001,20,2,,,10
1624,model_type.hyperbolic,activation.identity,,0.009291776,0.018755637,,0.001542954,1624,0.01,0.0001,20,2,,,10
1625,model_type.hyperbolic,activation.identity,,0.009292601,0.0187573,,0.0015418626,1625,0.01,0.0001,20,2,,,10
1626,model_type.hyperbolic,activation.identity,,0.009291367,0.01875481,,0.0015407645,1626,0.01,0.0001,20,2,,,10
1627,model_type.hyperbolic,activation.identity,,0.009287628,0.018747265,,0.0015397434,1627,0.01,0.0001,20,2,,,10
1628,model_type.hyperbolic,activation.identity,,0.009289586,0.018751215,,0.0015387688,1628,0.01,0.0001,20,2,,,10
1629,model_type.hyperbolic,activation.identity,,0.009284739,0.018741433,,0.0015377768,1629,0.01,0.0001,20,2,,,10
1630,model_type.hyperbolic,activation.identity,,0.009284783,0.01874152,,0.0015367244,1630,0.01,0.0001,20,2,,,10
1631,model_type.hyperbolic,activation.identity,,0.009283156,0.018738236,,0.0015356548,1631,0.01,0.0001,20,2,,,10
1632,model_type.hyperbolic,activation.identity,,0.009279943,0.01873175,,0.001534656,1632,0.01,0.0001,20,2,,,10
1633,model_type.hyperbolic,activation.identity,,0.009280762,0.018733403,,0.0015336939,1633,0.01,0.0001,20,2,,,10
1634,model_type.hyperbolic,activation.identity,,0.009276354,0.018724507,,0.0015327029,1634,0.01,0.0001,20,2,,,10
1635,model_type.hyperbolic,activation.identity,,0.009276503,0.018724807,,0.0015316907,1635,0.01,0.0001,20,2,,,10
1636,model_type.hyperbolic,activation.identity,,0.009274467,0.018720698,,0.0015306567,1636,0.01,0.0001,20,2,,,10
1637,model_type.hyperbolic,activation.identity,,0.009271762,0.018715238,,0.0015296383,1637,0.01,0.0001,20,2,,,10
1638,model_type.hyperbolic,activation.identity,,0.009272264,0.018716251,,0.0015286629,1638,0.01,0.0001,20,2,,,10
1639,model_type.hyperbolic,activation.identity,,0.009268625,0.018708905,,0.0015277048,1639,0.01,0.0001,20,2,,,10
1640,model_type.hyperbolic,activation.identity,,0.009268782,0.018709222,,0.0015267164,1640,0.01,0.0001,20,2,,,10
1641,model_type.hyperbolic,activation.identity,,0.00926653,0.018704677,,0.001525708,1641,0.01,0.0001,20,2,,,10
1642,model_type.hyperbolic,activation.identity,,0.009264798,0.01870118,,0.0015247017,1642,0.01,0.0001,20,2,,,10
1643,model_type.hyperbolic,activation.identity,,0.009264731,0.018701045,,0.0015237622,1643,0.01,0.0001,20,2,,,10
1644,model_type.hyperbolic,activation.identity,,0.009261302,0.018694123,,0.0015227703,1644,0.01,0.0001,20,2,,,10
1645,model_type.hyperbolic,activation.identity,,0.009261361,0.018694244,,0.0015217955,1645,0.01,0.0001,20,2,,,10
1646,model_type.hyperbolic,activation.identity,,0.009258751,0.018688975,,0.001520822,1646,0.01,0.0001,20,2,,,10
1647,model_type.hyperbolic,activation.identity,,0.009257408,0.018686263,,0.0015198365,1647,0.01,0.0001,20,2,,,10
1648,model_type.hyperbolic,activation.identity,,0.009256442,0.018684315,,0.0015188649,1648,0.01,0.0001,20,2,,,10
1649,model_type.hyperbolic,activation.identity,,0.009253591,0.018678559,,0.0015179226,1649,0.01,0.0001,20,2,,,10
1650,model_type.hyperbolic,activation.identity,,0.009253178,0.018677725,,0.0015169692,1650,0.01,0.0001,20,2,,,10
