,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
61,model_type.hyperbolic,activation.identity,,0.16223499,0.32321805,,0.10835664,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.16144747,0.32164907,,0.10814732,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.16106148,0.3208801,,0.10791929,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.16098025,0.32071826,,0.10763016,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.16106576,0.3208886,,0.107316665,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.16112582,0.32100827,,0.10702536,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.16096929,0.3206964,,0.10675011,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.160498,0.31975746,,0.10644021,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.15975563,0.31827846,,0.10605898,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.15889014,0.31655416,,0.10562089,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.15806463,0.31490952,,0.105169274,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.15738766,0.31356078,,0.104726784,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.15689626,0.31258178,,0.10427653,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.15657122,0.31193423,,0.10378973,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.15634902,0.31149152,,0.10326153,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.15612717,0.31104955,,0.102713816,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.15578641,0.31037065,,0.102167346,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.1552379,0.30927786,,0.10161996,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.15446895,0.3077459,,0.10105517,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.1535499,0.30591488,,0.10046566,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.15259585,0.30401415,,0.099860355,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.15171288,0.30225503,,0.099248104,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.15096283,0.30076072,,0.09862124,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.15035398,0.2995477,,0.0979607,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.14984435,0.29853237,,0.09725533,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.14934972,0.29754692,,0.09651092,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.14876315,0.2963783,,0.095739506,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.14799084,0.29483965,,0.09494385,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.14699021,0.2928461,,0.094115585,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.14578432,0.29044366,,0.093246795,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.14444377,0.2877729,,0.09233763,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.14304957,0.28499526,,0.09139194,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.14166075,0.28222832,,0.09040902,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.1402977,0.27951273,,0.08938366,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.13894017,0.27680817,,0.08831335,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.13753706,0.27401277,,0.08720125,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.13602842,0.27100715,,0.08605132,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.13437515,0.26771337,,0.08486297,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.13257992,0.26413676,,0.08363292,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.13068591,0.26036334,,0.082361005,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.12875451,0.25651544,,0.081050664,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.12683713,0.2526955,,0.07970503,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.124956846,0.24894942,,0.07832441,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.123102434,0.2452549,,0.07690932,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.12123589,0.24153623,,0.075463496,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.11930967,0.23769866,,0.07399237,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.1172906,0.23367609,,0.072499536,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.115178704,0.2294686,,0.07098752,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.11300514,0.22513823,,0.06946151,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.1108136,0.22077207,,0.06792953,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.108636536,0.21643475,,0.06639988,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.10648327,0.21214484,,0.06487915,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.10434033,0.20787549,,0.06337398,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.10218499,0.20358144,,0.061892167,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.10000407,0.19923642,,0.060440622,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.09780922,0.19486366,,0.059024297,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.09563719,0.19053636,,0.057647802,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0935334,0.18634501,,0.05631677,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.09153235,0.18235835,,0.055035744,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.08964573,0.17859969,,0.053806596,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.08786479,0.17505154,,0.052630253,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.08617169,0.17167841,,0.051507216,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.08455394,0.16845539,,0.050436918,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.08301313,0.16538566,,0.049416933,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.08156106,0.16249272,,0.048445277,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.08020905,0.15979913,,0.04751976,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.07895926,0.1573092,,0.04663755,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.077805296,0.15501018,,0.04579522,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0767362,0.15288024,,0.04499029,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.075744085,0.15090367,,0.044220187,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.07482854,0.14907965,,0.04348253,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.07399455,0.1474181,,0.04277533,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.07324545,0.14592569,,0.04209746,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.07257753,0.144595,,0.041447744,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.07197992,0.14340438,,0.040825177,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.07143866,0.14232604,,0.040229425,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.07094296,0.14133847,,0.039660078,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.07048936,0.14043477,,0.039116703,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.07008016,0.13961953,,0.03859889,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.06971785,0.13889769,,0.038106516,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0694007,0.13826585,,0.03763896,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.06912245,0.1377115,,0.037195884,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.06887538,0.13721927,,0.036776572,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.068655305,0.13678081,,0.036380157,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.06846292,0.13639753,,0.03600551,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0683003,0.13607354,,0.035651762,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.06816643,0.13580683,,0.035317704,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.068055384,0.13558559,,0.03500201,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.06795908,0.13539372,,0.03470353,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.06787187,0.13521998,,0.03442084,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.067793526,0.1350639,,0.03415264,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.067727715,0.13493279,,0.03389778,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.067677066,0.13483188,,0.033655155,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0676401,0.13475823,,0.0334236,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.06761183,0.13470191,,0.033202197,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.067587756,0.13465396,,0.0329901,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.06756673,0.13461205,,0.03278651,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.06755038,0.1345795,,0.03259069,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.06754007,0.13455895,,0.03240192,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.067533895,0.13454664,,0.0322197,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.06752754,0.13453399,,0.03204339,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.06751692,0.13451283,,0.031872515,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.067501254,0.13448161,,0.03170656,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.067482755,0.13444476,,0.031544894,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.06746423,0.13440786,,0.031387255,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.06744566,0.13437085,,0.031233035,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.06742445,0.13432859,,0.03108195,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.067397326,0.13427456,,0.030933585,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.06736277,0.13420571,,0.030787613,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.067321636,0.13412376,,0.030643849,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.067275345,0.13403153,,0.030502064,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.067223996,0.13392924,,0.03036214,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.067165636,0.13381296,,0.030223947,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.06709838,0.13367897,,0.030087337,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.067022026,0.13352686,,0.029952444,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.066938594,0.13336064,,0.02981918,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.06685011,0.13318436,,0.0296876,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.06675734,0.13299954,,0.029557716,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.06665906,0.13280374,,0.029429546,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.06655381,0.13259403,,0.029303148,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.06644148,0.13237023,,0.029178571,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.066323474,0.13213514,,0.029055746,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.06620192,0.13189296,,0.028934766,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.06607755,0.1316452,,0.028815584,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0659501,0.13139129,,0.028698238,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.06581929,0.13113067,,0.028582659,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.06568582,0.13086477,,0.028468823,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.06555133,0.13059682,,0.028356776,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.06541732,0.13032983,,0.02824649,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.06528394,0.1300641,,0.028137779,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.06515069,0.12979864,,0.028030802,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.06501706,0.1295324,,0.027925456,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.06488334,0.12926598,,0.02782173,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.064750835,0.129002,,0.027719643,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.064620376,0.12874208,,0.027618986,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.06449222,0.12848677,,0.027519915,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.064365886,0.12823507,,0.027422346,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.06424115,0.12798657,,0.027326105,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.06411833,0.12774187,,0.027231276,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.06399793,0.12750201,,0.02713784,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.06388013,0.12726732,,0.027045619,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.06376436,0.12703668,,0.026954684,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.06365016,0.12680915,,0.026864918,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.06353718,0.12658405,,0.026776295,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.06342555,0.12636165,,0.026688714,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.06331563,0.12614267,,0.026602292,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.063207574,0.12592739,,0.026516855,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.06310093,0.12571491,,0.026432354,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.06299536,0.1255046,,0.026348824,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.06289056,0.1252958,,0.026266148,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.06278662,0.12508872,,0.026184343,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.06268365,0.124883585,,0.026103396,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.06258154,0.12468015,,0.026023224,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.06247983,0.12447752,,0.025943866,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.062378127,0.124274895,,0.025865166,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.062276542,0.12407251,,0.02578724,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.062175173,0.12387055,,0.025710018,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.062074035,0.12366906,,0.025633387,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.061972804,0.12346738,,0.025557365,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0618712,0.12326495,,0.025481945,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.061769158,0.12306166,,0.025407098,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.061666712,0.122857556,,0.025332818,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.06156366,0.12265225,,0.02525905,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.061459873,0.12244547,,0.025185753,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.061355393,0.12223732,,0.025112972,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.061249953,0.12202725,,0.02504062,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.061143678,0.121815525,,0.02496863,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.06103661,0.12160221,,0.02489715,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.060928904,0.12138763,,0.024825968,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.06082025,0.12117117,,0.024755191,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.06071059,0.12095269,,0.024684815,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.060599934,0.12073223,,0.024614759,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.060488496,0.12051021,,0.024544973,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.060376473,0.12028703,,0.024475593,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.060263507,0.12006197,,0.024406383,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.0601497,0.119835235,,0.024337579,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.060035083,0.11960689,,0.024268992,237,0.01,0.0001,20,2,,,10
