,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
53,model_type.hyperbolic,activation.identity,,0.13726157,0.29869136,,0.12855625,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.13667421,0.2974132,,0.12800634,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.13642862,0.2968788,,0.12781571,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.13614851,0.29626927,,0.12784503,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.13565177,0.2951883,,0.12782796,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.13505533,0.29389042,,0.12765811,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.13459031,0.2928785,,0.1274494,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.13437405,0.2924079,,0.12735398,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.13436943,0.29239786,,0.12737483,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.13451514,0.2927149,,0.12737438,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.13483258,0.29340568,,0.12724131,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.13537839,0.29459342,,0.12701409,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.13611034,0.29618618,,0.12683254,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.13683575,0.29776475,,0.12678704,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.13731374,0.29880488,,0.12683365,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.1374142,0.29902348,,0.12685364,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.13718292,0.2985202,,0.12677594,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.13676904,0.29761958,,0.12662913,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.13630684,0.29661378,,0.12648448,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.13586514,0.2956526,,0.12637134,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.13548002,0.29481456,,0.12625964,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.1351955,0.2941954,,0.1261147,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.13505074,0.29388043,,0.1259469,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.13503556,0.29384738,,0.12579848,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.13508174,0.29394788,,0.12569019,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.13511455,0.29401928,,0.12559582,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.13511387,0.2940178,,0.12547205,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.13512264,0.2940369,,0.12530413,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.13519885,0.29420272,,0.12511411,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.13536482,0.29456386,,0.124927714,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.13559923,0.29507396,,0.12474468,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.13586241,0.29564667,,0.12454461,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.13611579,0.29619804,,0.124314986,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.13631797,0.296638,,0.12406282,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.13641962,0.2968592,,0.123799585,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.13637918,0.2967712,,0.1235231,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.13618991,0.29635933,,0.1232205,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.13588986,0.2957064,,0.122885644,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.13554211,0.29494968,,0.12252662,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.1352053,0.29421675,,0.12215414,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.13491802,0.29359162,,0.12176718,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.13470049,0.29311827,,0.121354125,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.13455833,0.29280892,,0.1209056,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.13448064,0.29263985,,0.120422065,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.13444018,0.29255182,,0.11990793,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.13440458,0.29247433,,0.11936273,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.13435207,0.29236007,,0.118781336,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.1342778,0.29219845,,0.11816118,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.13418585,0.29199836,,0.11750497,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.13407797,0.2917636,,0.11681629,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.13394946,0.29148394,,0.116094284,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.13379167,0.2911406,,0.11533525,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.13359395,0.29071033,,0.11453783,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.13334335,0.29016504,,0.11370397,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.13302678,0.28947613,,0.11283507,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.13263717,0.2886283,,0.111930065,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.13217783,0.28762877,,0.11098784,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.13165969,0.28650123,,0.110009864,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.13109452,0.28527138,,0.10899865,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.13049065,0.28395733,,0.10795495,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.12985209,0.28256777,,0.10687752,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.12917854,0.2811021,,0.10576592,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.12846452,0.27954832,,0.10462137,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.12770063,0.27788603,,0.103444725,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.12687781,0.27609554,,0.102235384,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.12599042,0.2741645,,0.10099245,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.1250349,0.27208522,,0.09971572,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.12400754,0.2698496,,0.09840491,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.12290281,0.26744562,,0.09705864,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.121714324,0.26485938,,0.09567567,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.12043575,0.26207712,,0.094255745,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.11906318,0.2590903,,0.09279942,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.117598824,0.25590375,,0.091306716,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.1160529,0.25253972,,0.08977808,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.114440516,0.24903105,,0.08821461,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.112775885,0.24540868,,0.08661833,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.111067586,0.2416913,,0.0849907,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.109317504,0.23788299,,0.08333395,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.10752321,0.23397848,,0.08165088,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.105683036,0.22997412,,0.07994518,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.10380138,0.22587949,,0.07822034,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.10189021,0.22172064,,0.07648029,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.09996556,0.21753246,,0.07472967,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.098041706,0.21334602,,0.07297307,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.09612797,0.20918159,,0.07121524,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.09422941,0.20505017,,0.06946121,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.092350766,0.20096211,,0.067716636,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.09050102,0.19693692,,0.06598732,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.08869549,0.19300796,,0.064278655,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.086952314,0.18921468,,0.06259605,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.085286506,0.18558976,,0.06094458,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.083705716,0.18214984,,0.05932874,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.08221095,0.17889713,,0.057752304,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.080800824,0.17582858,,0.056218542,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.07947656,0.17294689,,0.054730278,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.07824437,0.17026556,,0.053289384,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.07711269,0.16780293,,0.05189693,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.07608705,0.16557106,,0.050553817,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0751669,0.16356875,,0.049260434,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.07434581,0.161782,,0.04801722,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.073615275,0.1601923,,0.046824645,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.07296826,0.15878434,,0.045683634,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.07240153,0.1575511,,0.044594835,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.07191407,0.15649034,,0.04355937,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.07150516,0.15560053,,0.042578362,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0711723,0.15487619,,0.041652594,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.07091084,0.15430725,,0.04078267,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.07071419,0.15387931,,0.03996837,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.07057489,0.15357618,,0.03920885,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.07048493,0.15338042,,0.03850227,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.070436426,0.15327488,,0.03784588,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.07042178,0.153243,,0.037236486,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.07043403,0.15326966,,0.036669973,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.07046606,0.15333936,,0.03614196,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.07051048,0.15343602,,0.035647787,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.07055886,0.15354131,,0.035182897,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.07060211,0.15363543,,0.034743056,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.07063163,0.15369967,,0.034324188,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.07064047,0.15371889,,0.033922613,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.07062391,0.15368287,,0.03353532,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.07057892,0.15358496,,0.03315944,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.07050301,0.15341978,,0.03279281,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.07039388,0.15318231,,0.03243346,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.07024897,0.15286696,,0.032079984,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.07006719,0.1524714,,0.031731233,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.069849566,0.15199783,,0.031386387,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.06959972,0.15145415,,0.031045128,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.069322065,0.15084995,,0.03070724,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.06902151,0.15019591,,0.0303729,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.06870245,0.14950162,,0.03004235,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.06836951,0.14877711,,0.029716026,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.06802739,0.14803265,,0.029394481,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.06768088,0.1472786,,0.029078169,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.06733413,0.14652406,,0.028767468,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.06699057,0.14577645,,0.028462756,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.066653065,0.14504202,,0.028164182,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.06632399,0.14432591,,0.02787183,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.06600495,0.14363165,,0.02758582,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.065696314,0.14296004,,0.027305866,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.06539769,0.14231022,,0.027032066,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.065108396,0.1416807,,0.026764117,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0648281,0.14107075,,0.026501872,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.06455647,0.14047967,,0.02624516,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.06429237,0.13990496,,0.02599378,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.06403342,0.13934147,,0.025747504,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.06377712,0.13878374,,0.0255062,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.06352111,0.13822664,,0.025269536,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.06326439,0.13766801,,0.025037449,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.06300602,0.13710578,,0.024809686,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.06274532,0.13653846,,0.024585962,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.06248139,0.13596414,,0.024365973,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.06221363,0.13538148,,0.024149597,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.061941974,0.13479033,,0.023936512,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.061666194,0.13419022,,0.023726692,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.061386127,0.13358076,,0.023519717,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.061101697,0.13296182,,0.02331563,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.06081365,0.132335,,0.023114253,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.0605229,0.13170232,,0.022915399,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.060230263,0.13106552,,0.022719152,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.05993613,0.13042545,,0.022525266,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.05964068,0.12978254,,0.022333791,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.05934429,0.12913758,,0.022144593,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.059047606,0.12849197,,0.021957736,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.058751293,0.12784716,,0.021773186,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.058455463,0.12720342,,0.021590801,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.058160245,0.126561,,0.021410586,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.05786587,0.12592041,,0.021232594,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.05757252,0.12528208,,0.02105668,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.057280343,0.124646276,,0.02088286,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.056989286,0.12401291,,0.020711169,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.05669938,0.123382054,,0.020541385,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.05641066,0.12275378,,0.020373609,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.056123402,0.12212868,,0.020207718,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.055837486,0.12150651,,0.020043831,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.055552743,0.120886885,,0.019881658,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.05526906,0.12026957,,0.019721381,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.054986764,0.119655274,,0.019562826,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.054705914,0.119044125,,0.019405944,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0544265,0.1184361,,0.019250786,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.054148443,0.11783103,,0.019097362,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.053872094,0.11722967,,0.01894544,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.05359782,0.11663283,,0.018795127,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.05332568,0.11604063,,0.018646423,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.053055443,0.11545258,,0.018499266,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.052787088,0.11486862,,0.018353589,237,0.01,0.0001,20,2,,,10
