,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
16,model_type.hyperbolic,activation.identity,,0.31957,0.648037,,0.31522977,16,0.01,0.0001,20,2,,,10
17,model_type.hyperbolic,activation.identity,,0.2723543,0.5522911,,0.2721807,17,0.01,0.0001,20,2,,,10
18,model_type.hyperbolic,activation.identity,,0.23678659,0.48016545,,0.22776653,18,0.01,0.0001,20,2,,,10
19,model_type.hyperbolic,activation.identity,,0.21501805,0.4360223,,0.1956789,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.identity,,0.200849,0.40728974,,0.17712645,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.identity,,0.18814069,0.38151932,,0.1651884,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.17586766,0.35663158,,0.15345564,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.1671889,0.3390324,,0.1411105,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.16541412,0.33543345,,0.13179418,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.17075528,0.34626448,,0.12927371,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.17988053,0.36476904,,0.13397732,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.18807271,0.38138148,,0.1425182,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.1921408,0.3896309,,0.14999197,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.19192176,0.3891867,,0.15307799,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.18956034,0.38439813,,0.15164693,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.18750553,0.38023132,,0.14801146,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.1868217,0.37884462,,0.14481375,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.18683797,0.3788776,,0.14323784,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.18608184,0.3773443,,0.14262624,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.18359977,0.37231106,,0.14144537,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.17965792,0.36431763,,0.13866696,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.17543179,0.3557477,,0.13451521,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.17207463,0.34893993,,0.13016659,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.16992617,0.34458318,,0.12680101,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.1684116,0.34151188,,0.124788456,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.16662084,0.3378805,,0.12357955,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.16405171,0.33267072,,0.12228667,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.1609311,0.3263426,,0.12042471,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.15792723,0.32025123,,0.11821144,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.15557812,0.31548762,,0.11624973,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.15393332,0.3121522,,0.114939235,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.15265763,0.30956534,,0.11414076,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.15142657,0.30706894,,0.11334031,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.1502234,0.30462912,,0.1121151,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.14928696,0.30273014,,0.11047176,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.1488,0.30174267,,0.108782284,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.14863527,0.30140862,,0.107414685,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.14840262,0.30093685,,0.106407985,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.14774917,0.29961175,,0.10547194,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.14662753,0.29733726,,0.104280174,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.14528577,0.29461637,,0.10276287,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.1440077,0.29202464,,0.101129465,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.14286056,0.28969845,,0.099627696,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.14168051,0.28730547,,0.09829597,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.14028022,0.2844659,,0.09694753,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.13865359,0.28116736,,0.09538016,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.13697453,0.2777625,,0.09358589,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.13540778,0.27458537,,0.09175283,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.1339415,0.27161202,,0.09007256,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.13241848,0.26852357,,0.08856355,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.13072295,0.2650853,,0.08709131,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.1289127,0.2614144,,0.085546665,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.12715597,0.25785205,,0.08396962,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.1255636,0.25462297,,0.08248351,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.12411499,0.2516854,,0.081135646,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.12273885,0.24889483,,0.079844266,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.12141783,0.246216,,0.07850682,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.12017764,0.2437011,,0.07712078,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.11899055,0.24129386,,0.07576454,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.11774498,0.23876804,,0.07447666,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.11633917,0.23591729,,0.07319998,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.11478279,0.23276119,,0.07186039,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.11317704,0.22950499,,0.07046537,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.11160929,0.22632584,,0.069088005,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.11009954,0.2232643,,0.06776976,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.10864448,0.22031368,,0.066483885,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.10726585,0.21751805,,0.0651976,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.10598397,0.2149186,,0.06393268,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.10476762,0.21245202,,0.06273635,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.10355151,0.20998594,,0.06161627,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.102307215,0.20746271,,0.06053916,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.10107376,0.20496146,,0.05948741,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.09991151,0.2026046,,0.058483433,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.09885116,0.20045438,,0.057549886,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.09789607,0.19851762,,0.0566745,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.09704827,0.19679841,,0.05583323,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0963019,0.19528489,,0.05502711,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.095623456,0.19390912,,0.054274127,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.094968475,0.19258092,,0.05357455,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.09432411,0.19127426,,0.052908946,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.093720905,0.19005105,,0.05226849,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.093198426,0.18899155,,0.051664084,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.09277452,0.18813193,,0.051102683,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.09244515,0.18746403,,0.050573703,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.092192106,0.18695089,,0.050067462,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.09197922,0.18651919,,0.049588647,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.09175847,0.18607154,,0.049142912,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.09149989,0.18554719,,0.04872329,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.09121316,0.18496574,,0.048320834,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.090932734,0.18439709,,0.047937464,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.090687335,0.18389945,,0.04757843,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.09048847,0.18349619,,0.047239933,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.09033137,0.1831776,,0.046915025,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.09019592,0.18290293,,0.04660431,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.09005339,0.18261391,,0.046310205,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.089886,0.18227448,,0.046029016,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.08970125,0.18189983,,0.045755524,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.0895218,0.18153594,,0.045490395,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.089366555,0.18122113,,0.045235742,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.08924048,0.18096545,,0.044988923,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.08913495,0.18075146,,0.04474699,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.08902971,0.18053804,,0.04451106,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0889043,0.18028374,,0.04428233,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.08875343,0.1799778,,0.04405883,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.08859228,0.17965102,,0.043838847,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.088443555,0.17934942,,0.043623786,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.08832304,0.17910504,,0.043413915,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.08823181,0.17892005,,0.043207332,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.08815787,0.1787701,,0.043003485,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.08808188,0.17861602,,0.042803317,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.08799103,0.17843178,,0.04260649,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.08788878,0.17822443,,0.042411856,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.087790035,0.17802419,,0.042219445,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.08770956,0.177861,,0.04202999,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.087651595,0.17774346,,0.041842952,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.087607585,0.1776542,,0.04165784,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.087561816,0.1775614,,0.04147511,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.08750166,0.1774394,,0.041295018,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.08742657,0.17728715,,0.041116916,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.087348014,0.17712784,,0.040940695,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.08727901,0.1769879,,0.040766653,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.08722497,0.17687832,,0.04059473,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.08718109,0.17678936,,0.04042424,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.08713529,0.17669648,,0.040255483,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.08707732,0.17657892,,0.040088564,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.087007,0.17643632,,0.039922986,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.08693317,0.17628661,,0.039758746,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.08686676,0.17615193,,0.039595883,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0868119,0.1760407,,0.039434303,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.08676382,0.1759432,,0.039273776,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.08671239,0.1758389,,0.03911434,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0866501,0.17571259,,0.038956024,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.086577356,0.17556508,,0.038798574,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.08650152,0.17541128,,0.038641978,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.08643052,0.17526731,,0.038486257,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.086367026,0.17513856,,0.038331218,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.08630651,0.17501584,,0.038176853,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.08624153,0.17488407,,0.038023192,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.08616836,0.1747357,,0.037870083,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.086089484,0.17457575,,0.037717473,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.08601195,0.17441852,,0.037565418,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.08594119,0.17427503,,0.037413817,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.085876785,0.17414443,,0.037262663,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.08581341,0.17401591,,0.03711177,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.08574522,0.17387764,,0.036961358,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.08567012,0.17372534,,0.036811315,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.085591465,0.17356585,,0.03666145,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.08551433,0.17340942,,0.03651193,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.085441165,0.17326106,,0.036362763,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.085370064,0.17311688,,0.03621377,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.085296646,0.172968,,0.0360651,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.085218,0.17280851,,0.035916574,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.08513501,0.17264023,,0.035768334,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.08505163,0.17247115,,0.035620246,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.084970616,0.17230687,,0.035472408,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.08489172,0.17214687,,0.035324685,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.08481126,0.17198372,,0.03517713,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.08472583,0.17181046,,0.03502977,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.08463462,0.17162551,,0.034882497,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.08454019,0.17143402,,0.034735367,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.08444565,0.17124231,,0.034588333,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.08435192,0.17105225,,0.03444144,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.084257334,0.17086044,,0.03429463,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.084159404,0.17066185,,0.034147874,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.08405717,0.17045453,,0.03400125,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.08395223,0.17024174,,0.03385471,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.08384685,0.17002805,,0.033708226,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.08374194,0.1698153,,0.03356179,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.083636664,0.16960181,,0.033415467,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.08352867,0.16938283,,0.033269163,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.08341655,0.16915546,,0.0331229,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0833019,0.16892298,,0.032976683,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.083185904,0.16868775,,0.03283057,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.08307024,0.1684532,,0.032684527,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.08295404,0.16821757,,0.032538477,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.08283565,0.1679775,,0.032392494,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.082714185,0.16773118,,0.032246586,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.08258978,0.1674789,,0.0321007,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.08246409,0.16722403,,0.031954892,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.082337804,0.16696794,,0.031809047,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.08221054,0.16670987,,0.031663314,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.08208112,0.16644742,,0.031517632,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.08194858,0.16617864,,0.03137199,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.081813216,0.16590415,,0.031226406,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.081676275,0.16562647,,0.031080842,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.08153827,0.16534661,,0.030935338,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.08139914,0.16506448,,0.030789867,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.081257634,0.16477752,,0.030644434,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.08111326,0.16448475,,0.030499086,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0809661,0.16418634,,0.030353758,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.08081728,0.16388457,,0.030208433,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.08066741,0.16358064,,0.03006324,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.080516085,0.16327378,,0.029918037,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.08036257,0.16296248,,0.029772872,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.08020632,0.16264562,,0.029627763,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.08004788,0.16232434,,0.029482704,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.07988797,0.16200006,,0.029337663,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.079726435,0.1616725,,0.02919271,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.07956344,0.16134197,,0.02904776,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.079397745,0.16100597,,0.028902853,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.079229355,0.1606645,,0.028758008,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.07905884,0.16031872,,0.028613148,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.07888656,0.15996936,,0.028468316,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.07871235,0.1596161,,0.028323554,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.07853601,0.15925851,,0.028178792,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.07835705,0.1588956,,0.028034085,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.078175515,0.15852748,,0.027889395,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.07799163,0.15815458,,0.027744735,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.07780548,0.15777712,,0.027600128,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.07761735,0.1573956,,0.02745552,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.07742688,0.15700936,,0.0273109,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.07723346,0.15661715,,0.027166326,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.07703729,0.15621933,,0.02702179,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.07683928,0.1558178,,0.026877241,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0766392,0.15541208,,0.02673275,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.076436736,0.1550015,,0.026588213,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.076231375,0.15458508,,0.026443768,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.076023355,0.15416324,,0.026299275,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.07581318,0.15373704,,0.026154894,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.07560105,0.15330687,,0.026010502,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.07538666,0.15287212,,0.025866073,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.0751695,0.15243177,,0.025721757,237,0.01,0.0001,20,2,,,10
