,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
509,model_type.hyperbolic,activation.identity,,0.02301728,0.047488697,,0.007365616,509,0.01,0.0001,20,2,,,10
510,model_type.hyperbolic,activation.identity,,0.022975173,0.047401823,,0.0073351474,510,0.01,0.0001,20,2,,,10
511,model_type.hyperbolic,activation.identity,,0.022932904,0.047314614,,0.007304818,511,0.01,0.0001,20,2,,,10
512,model_type.hyperbolic,activation.identity,,0.022891194,0.04722856,,0.007274693,512,0.01,0.0001,20,2,,,10
513,model_type.hyperbolic,activation.identity,,0.022849582,0.047142707,,0.0072447015,513,0.01,0.0001,20,2,,,10
514,model_type.hyperbolic,activation.identity,,0.02280796,0.04705683,,0.0072148778,514,0.01,0.0001,20,2,,,10
515,model_type.hyperbolic,activation.identity,,0.022766666,0.046971638,,0.0071852766,515,0.01,0.0001,20,2,,,10
516,model_type.hyperbolic,activation.identity,,0.022725644,0.046887,,0.007155789,516,0.01,0.0001,20,2,,,10
517,model_type.hyperbolic,activation.identity,,0.022684595,0.04680231,,0.007126502,517,0.01,0.0001,20,2,,,10
518,model_type.hyperbolic,activation.identity,,0.022643711,0.04671796,,0.007097381,518,0.01,0.0001,20,2,,,10
519,model_type.hyperbolic,activation.identity,,0.022603145,0.046634264,,0.0070683914,519,0.01,0.0001,20,2,,,10
520,model_type.hyperbolic,activation.identity,,0.022562748,0.04655092,,0.0070395824,520,0.01,0.0001,20,2,,,10
521,model_type.hyperbolic,activation.identity,,0.02252237,0.04646761,,0.0070109875,521,0.01,0.0001,20,2,,,10
522,model_type.hyperbolic,activation.identity,,0.022482235,0.046384804,,0.0069825375,522,0.01,0.0001,20,2,,,10
523,model_type.hyperbolic,activation.identity,,0.02244231,0.04630243,,0.006954279,523,0.01,0.0001,20,2,,,10
524,model_type.hyperbolic,activation.identity,,0.02240235,0.04621999,,0.006926087,524,0.01,0.0001,20,2,,,10
525,model_type.hyperbolic,activation.identity,,0.02236264,0.04613806,,0.0068981326,525,0.01,0.0001,20,2,,,10
526,model_type.hyperbolic,activation.identity,,0.022323234,0.04605676,,0.0068703024,526,0.01,0.0001,20,2,,,10
527,model_type.hyperbolic,activation.identity,,0.02228377,0.04597534,,0.0068426216,527,0.01,0.0001,20,2,,,10
528,model_type.hyperbolic,activation.identity,,0.0222444,0.04589411,,0.0068151355,528,0.01,0.0001,20,2,,,10
529,model_type.hyperbolic,activation.identity,,0.022205476,0.045813803,,0.006787832,529,0.01,0.0001,20,2,,,10
530,model_type.hyperbolic,activation.identity,,0.022166435,0.045733254,,0.006760636,530,0.01,0.0001,20,2,,,10
531,model_type.hyperbolic,activation.identity,,0.022127485,0.045652892,,0.0067336275,531,0.01,0.0001,20,2,,,10
532,model_type.hyperbolic,activation.identity,,0.02208893,0.045573346,,0.0067067407,532,0.01,0.0001,20,2,,,10
533,model_type.hyperbolic,activation.identity,,0.022050396,0.045493845,,0.006680014,533,0.01,0.0001,20,2,,,10
534,model_type.hyperbolic,activation.identity,,0.022011882,0.045414384,,0.006653473,534,0.01,0.0001,20,2,,,10
535,model_type.hyperbolic,activation.identity,,0.0219737,0.045335606,,0.006627075,535,0.01,0.0001,20,2,,,10
536,model_type.hyperbolic,activation.identity,,0.021935593,0.045256987,,0.0066008065,536,0.01,0.0001,20,2,,,10
537,model_type.hyperbolic,activation.identity,,0.021897487,0.04517837,,0.006574686,537,0.01,0.0001,20,2,,,10
538,model_type.hyperbolic,activation.identity,,0.021859538,0.04510007,,0.0065487116,538,0.01,0.0001,20,2,,,10
539,model_type.hyperbolic,activation.identity,,0.021821903,0.045022424,,0.006522872,539,0.01,0.0001,20,2,,,10
540,model_type.hyperbolic,activation.identity,,0.02178431,0.04494486,,0.006497236,540,0.01,0.0001,20,2,,,10
541,model_type.hyperbolic,activation.identity,,0.021746652,0.04486717,,0.0064717345,541,0.01,0.0001,20,2,,,10
542,model_type.hyperbolic,activation.identity,,0.021709466,0.044790447,,0.006446338,542,0.01,0.0001,20,2,,,10
543,model_type.hyperbolic,activation.identity,,0.021672146,0.04471345,,0.0064211297,543,0.01,0.0001,20,2,,,10
544,model_type.hyperbolic,activation.identity,,0.021634823,0.044636443,,0.0063960003,544,0.01,0.0001,20,2,,,10
545,model_type.hyperbolic,activation.identity,,0.021597866,0.044560198,,0.006371093,545,0.01,0.0001,20,2,,,10
546,model_type.hyperbolic,activation.identity,,0.02156107,0.04448428,,0.0063462914,546,0.01,0.0001,20,2,,,10
547,model_type.hyperbolic,activation.identity,,0.021524224,0.04440826,,0.0063216686,547,0.01,0.0001,20,2,,,10
548,model_type.hyperbolic,activation.identity,,0.02148744,0.04433237,,0.006297159,548,0.01,0.0001,20,2,,,10
549,model_type.hyperbolic,activation.identity,,0.021451069,0.044257328,,0.006272769,549,0.01,0.0001,20,2,,,10
550,model_type.hyperbolic,activation.identity,,0.021414518,0.044181917,,0.00624856,550,0.01,0.0001,20,2,,,10
551,model_type.hyperbolic,activation.identity,,0.021378078,0.044106733,,0.0062244665,551,0.01,0.0001,20,2,,,10
552,model_type.hyperbolic,activation.identity,,0.021341946,0.044032186,,0.0062005376,552,0.01,0.0001,20,2,,,10
553,model_type.hyperbolic,activation.identity,,0.02130585,0.043957714,,0.0061766873,553,0.01,0.0001,20,2,,,10
554,model_type.hyperbolic,activation.identity,,0.021269646,0.04388302,,0.006152989,554,0.01,0.0001,20,2,,,10
555,model_type.hyperbolic,activation.identity,,0.021233838,0.043809142,,0.0061295093,555,0.01,0.0001,20,2,,,10
556,model_type.hyperbolic,activation.identity,,0.021198148,0.043735508,,0.006106059,556,0.01,0.0001,20,2,,,10
557,model_type.hyperbolic,activation.identity,,0.021162344,0.04366164,,0.0060828244,557,0.01,0.0001,20,2,,,10
558,model_type.hyperbolic,activation.identity,,0.021126838,0.043588385,,0.006059689,558,0.01,0.0001,20,2,,,10
559,model_type.hyperbolic,activation.identity,,0.021091403,0.043515276,,0.006036681,559,0.01,0.0001,20,2,,,10
560,model_type.hyperbolic,activation.identity,,0.021055901,0.04344203,,0.0060138046,560,0.01,0.0001,20,2,,,10
561,model_type.hyperbolic,activation.identity,,0.02102074,0.043369483,,0.005991077,561,0.01,0.0001,20,2,,,10
562,model_type.hyperbolic,activation.identity,,0.020985577,0.043296937,,0.0059684897,562,0.01,0.0001,20,2,,,10
563,model_type.hyperbolic,activation.identity,,0.020950343,0.04322424,,0.005945968,563,0.01,0.0001,20,2,,,10
564,model_type.hyperbolic,activation.identity,,0.020915415,0.04315218,,0.0059236246,564,0.01,0.0001,20,2,,,10
565,model_type.hyperbolic,activation.identity,,0.020880558,0.043080263,,0.005901444,565,0.01,0.0001,20,2,,,10
566,model_type.hyperbolic,activation.identity,,0.0208457,0.043008346,,0.005879314,566,0.01,0.0001,20,2,,,10
567,model_type.hyperbolic,activation.identity,,0.02081107,0.0429369,,0.00585735,567,0.01,0.0001,20,2,,,10
568,model_type.hyperbolic,activation.identity,,0.0207765,0.042865574,,0.005835508,568,0.01,0.0001,20,2,,,10
569,model_type.hyperbolic,activation.identity,,0.020742072,0.04279454,,0.00581383,569,0.01,0.0001,20,2,,,10
570,model_type.hyperbolic,activation.identity,,0.02070761,0.04272344,,0.0057922215,570,0.01,0.0001,20,2,,,10
571,model_type.hyperbolic,activation.identity,,0.02067339,0.04265284,,0.005770737,571,0.01,0.0001,20,2,,,10
572,model_type.hyperbolic,activation.identity,,0.02063914,0.042582177,,0.0057494636,572,0.01,0.0001,20,2,,,10
573,model_type.hyperbolic,activation.identity,,0.020604935,0.042511605,,0.005728239,573,0.01,0.0001,20,2,,,10
574,model_type.hyperbolic,activation.identity,,0.02057098,0.04244155,,0.0057071326,574,0.01,0.0001,20,2,,,10
575,model_type.hyperbolic,activation.identity,,0.020537067,0.042371582,,0.005686179,575,0.01,0.0001,20,2,,,10
576,model_type.hyperbolic,activation.identity,,0.02050317,0.042301647,,0.0056653144,576,0.01,0.0001,20,2,,,10
577,model_type.hyperbolic,activation.identity,,0.020469416,0.042232007,,0.0056445785,577,0.01,0.0001,20,2,,,10
578,model_type.hyperbolic,activation.identity,,0.02043584,0.04216273,,0.005623976,578,0.01,0.0001,20,2,,,10
579,model_type.hyperbolic,activation.identity,,0.020402195,0.042093318,,0.0056035076,579,0.01,0.0001,20,2,,,10
580,model_type.hyperbolic,activation.identity,,0.020368744,0.0420243,,0.005583143,580,0.01,0.0001,20,2,,,10
581,model_type.hyperbolic,activation.identity,,0.020335454,0.04195562,,0.0055629164,581,0.01,0.0001,20,2,,,10
582,model_type.hyperbolic,activation.identity,,0.020302106,0.041886814,,0.0055427277,582,0.01,0.0001,20,2,,,10
583,model_type.hyperbolic,activation.identity,,0.020268908,0.04181832,,0.005522745,583,0.01,0.0001,20,2,,,10
584,model_type.hyperbolic,activation.identity,,0.020235809,0.041750032,,0.00550286,584,0.01,0.0001,20,2,,,10
585,model_type.hyperbolic,activation.identity,,0.020202788,0.041681904,,0.0054830424,585,0.01,0.0001,20,2,,,10
586,model_type.hyperbolic,activation.identity,,0.020169742,0.041613728,,0.005463376,586,0.01,0.0001,20,2,,,10
587,model_type.hyperbolic,activation.identity,,0.020136954,0.041546077,,0.0054438566,587,0.01,0.0001,20,2,,,10
588,model_type.hyperbolic,activation.identity,,0.020104282,0.041478667,,0.005424406,588,0.01,0.0001,20,2,,,10
589,model_type.hyperbolic,activation.identity,,0.02007151,0.041411057,,0.0054051136,589,0.01,0.0001,20,2,,,10
590,model_type.hyperbolic,activation.identity,,0.02003902,0.041344024,,0.0053858566,590,0.01,0.0001,20,2,,,10
591,model_type.hyperbolic,activation.identity,,0.020006482,0.04127689,,0.0053667706,591,0.01,0.0001,20,2,,,10
592,model_type.hyperbolic,activation.identity,,0.019974023,0.04120992,,0.0053478004,592,0.01,0.0001,20,2,,,10
593,model_type.hyperbolic,activation.identity,,0.019941747,0.04114333,,0.005328905,593,0.01,0.0001,20,2,,,10
594,model_type.hyperbolic,activation.identity,,0.019909602,0.04107701,,0.005310193,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.identity,,0.01987728,0.041010324,,0.005291513,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.identity,,0.019845279,0.0409443,,0.005272985,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.identity,,0.019813279,0.040878277,,0.00525452,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.identity,,0.01978132,0.04081234,,0.0052361526,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.identity,,0.019749584,0.040746864,,0.0052179797,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.identity,,0.019717963,0.040681627,,0.0051998245,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.identity,,0.019686192,0.040616076,,0.0051818485,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.identity,,0.01965467,0.040551044,,0.0051638978,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.identity,,0.019623348,0.040486418,,0.0051461305,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.identity,,0.019591685,0.04042109,,0.0051284432,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.identity,,0.019560425,0.040356595,,0.0051108305,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.identity,,0.019529333,0.04029245,,0.005093336,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.identity,,0.019498039,0.040227883,,0.0050759697,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.identity,,0.019467104,0.04016406,,0.0050587263,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.identity,,0.019436195,0.04010029,,0.0050415164,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.identity,,0.01940512,0.040036175,,0.0050244196,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.identity,,0.019374382,0.039972756,,0.005007447,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.identity,,0.01934373,0.039909516,,0.0049905647,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.identity,,0.019312974,0.039846063,,0.0049738106,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.identity,,0.01928249,0.03978317,,0.0049571223,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.identity,,0.019252095,0.039720457,,0.0049405424,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.identity,,0.019221589,0.03965752,,0.0049240333,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.identity,,0.019191379,0.03959519,,0.0049076662,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.identity,,0.019161122,0.039532766,,0.0048913388,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.identity,,0.019130934,0.039470483,,0.0048751486,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.identity,,0.019101072,0.03940887,,0.0048590573,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.identity,,0.019071065,0.03934696,,0.004843064,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.identity,,0.01904094,0.03928481,,0.0048271217,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.identity,,0.019011382,0.039223824,,0.0048113074,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.identity,,0.01898166,0.0391625,,0.004795594,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.identity,,0.018951802,0.0391009,,0.004779973,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.identity,,0.018922402,0.03904024,,0.0047644083,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.identity,,0.018892923,0.038979422,,0.0047489693,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.identity,,0.018863522,0.038918763,,0.0047336104,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.identity,,0.018834095,0.038858052,,0.004718338,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.identity,,0.01880503,0.038798086,,0.0047031734,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.identity,,0.018775744,0.038737662,,0.0046881093,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.identity,,0.018746728,0.038677797,,0.0046731285,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.identity,,0.018717865,0.038618248,,0.0046581817,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.identity,,0.018688848,0.038558383,,0.004643378,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.identity,,0.018660136,0.038499143,,0.0046286513,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.identity,,0.018631341,0.038439732,,0.0046140067,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.identity,,0.018602768,0.038380783,,0.0045994218,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.identity,,0.018574271,0.038321987,,0.004584961,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.identity,,0.018545626,0.03826289,,0.004570575,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.identity,,0.018517323,0.038204495,,0.0045562703,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.identity,,0.018489039,0.03814614,,0.0045420476,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.identity,,0.01846075,0.038087774,,0.00452792,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.identity,,0.01843274,0.038029984,,0.0045138844,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.identity,,0.018404556,0.037971836,,0.004499903,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.identity,,0.018376572,0.0379141,,0.004485993,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.identity,,0.018348921,0.037857052,,0.004472202,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.identity,,0.018320896,0.03779923,,0.0044584707,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.identity,,0.018293157,0.037742,,0.0044448352,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.identity,,0.018265668,0.037685286,,0.0044312607,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.identity,,0.018238008,0.03762822,,0.0044177836,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.identity,,0.01821051,0.037571486,,0.0044043753,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.identity,,0.018183278,0.0375153,,0.004391096,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.identity,,0.018155621,0.03745824,,0.0043778433,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.identity,,0.018128589,0.037402466,,0.004364693,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.identity,,0.018101517,0.037346613,,0.0043515684,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.identity,,0.018074116,0.03729008,,0.004338565,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.identity,,0.018047595,0.037235364,,0.004325637,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.identity,,0.018020494,0.037179448,,0.004312781,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.identity,,0.017993534,0.037123825,,0.004299974,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.identity,,0.017967058,0.0370692,,0.0042872904,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.identity,,0.01794029,0.037013974,,0.0042746463,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.identity,,0.017913537,0.036958776,,0.004262102,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.identity,,0.017887421,0.036904894,,0.0042495895,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.identity,,0.017860804,0.03684998,,0.004237211,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.identity,,0.017834358,0.03679542,,0.0042248447,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.identity,,0.017808504,0.036742076,,0.004212588,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.identity,,0.01778224,0.03668789,,0.004200425,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.identity,,0.017755996,0.036633745,,0.0041882955,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.identity,,0.017730167,0.036580455,,0.0041762237,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.identity,,0.017704133,0.03652674,,0.0041642557,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.identity,,0.01767821,0.03647326,,0.004152344,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.identity,,0.017652767,0.036420763,,0.004140493,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.identity,,0.017627016,0.036367632,,0.004128743,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.identity,,0.01760132,0.03631462,,0.004117042,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.identity,,0.017576143,0.036262676,,0.004105421,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.identity,,0.017550409,0.03620958,,0.004093834,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.identity,,0.017525299,0.036157772,,0.004082354,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.identity,,0.017499998,0.036105573,,0.004070915,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.identity,,0.017474769,0.03605352,,0.0040595657,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.identity,,0.017449792,0.03600199,,0.0040482525,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.identity,,0.017424893,0.03595062,,0.0040370203,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.identity,,0.01739975,0.035898745,,0.004025842,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.identity,,0.017375218,0.03584813,,0.0040147435,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.identity,,0.017350264,0.035796646,,0.004003719,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.identity,,0.017325629,0.03574582,,0.0039927275,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.identity,,0.017301269,0.03569556,,0.0039818343,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.identity,,0.017276395,0.03564424,,0.0039709774,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.identity,,0.017252162,0.035594244,,0.0039602085,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.identity,,0.017227776,0.035543934,,0.003949464,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.identity,,0.017203407,0.035493653,,0.003938826,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.identity,,0.017179461,0.03544425,,0.003928215,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.identity,,0.017155329,0.03539446,,0.003917688,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.identity,,0.01713117,0.035344616,,0.00390718,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.identity,,0.017107476,0.035295732,,0.003896787,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.identity,,0.017083438,0.035246138,,0.003886427,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.identity,,0.017059816,0.0351974,,0.0038761355,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.identity,,0.017036062,0.035148393,,0.0038659154,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.identity,,0.017012559,0.0350999,,0.0038557234,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.identity,,0.01698894,0.03505117,,0.0038456286,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.identity,,0.016965438,0.035002682,,0.0038355475,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.identity,,0.01694215,0.034954637,,0.0038255143,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.identity,,0.016918883,0.03490663,,0.0038156093,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.identity,,0.016895771,0.034858946,,0.0038057223,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.identity,,0.016872449,0.03481083,,0.0037958948,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.identity,,0.016849488,0.034763455,,0.003786117,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.identity,,0.0168266,0.034716234,,0.0037764085,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.identity,,0.016803673,0.034668934,,0.0037667549,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.identity,,0.016780935,0.03462202,,0.003757143,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.identity,,0.016758189,0.03457509,,0.0037475668,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.identity,,0.016735537,0.034528356,,0.0037380478,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.identity,,0.016713241,0.034482356,,0.003728637,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.identity,,0.016690388,0.034435205,,0.0037192449,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.identity,,0.01666827,0.03438957,,0.0037098965,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.identity,,0.016645705,0.03434302,,0.0037005967,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.identity,,0.016623598,0.034297407,,0.0036913601,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.identity,,0.016601497,0.03425181,,0.0036821628,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.identity,,0.01657937,0.034206156,,0.0036730382,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.identity,,0.016557327,0.034160677,,0.003663951,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.identity,,0.01653553,0.034115706,,0.0036549524,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.identity,,0.01651328,0.034069803,,0.003645967,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.identity,,0.016492024,0.034025945,,0.0036370114,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.identity,,0.016469954,0.03398041,,0.0036281638,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.identity,,0.01644857,0.033936292,,0.003619328,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.identity,,0.016426984,0.033891756,,0.003610549,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.identity,,0.016405465,0.033847358,,0.0036018172,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.identity,,0.016384372,0.033803843,,0.0035931352,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.identity,,0.016362583,0.033758886,,0.0035845258,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.identity,,0.016341839,0.033716086,,0.0035759406,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.identity,,0.016320318,0.033671685,,0.0035674078,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.identity,,0.016299417,0.033628564,,0.0035589114,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.identity,,0.016278535,0.03358548,,0.0035504708,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.identity,,0.016257182,0.033541426,,0.003542052,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.identity,,0.01623695,0.033499684,,0.003533736,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.identity,,0.016215773,0.033455994,,0.003525392,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.identity,,0.016195184,0.03341351,,0.0035171665,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.identity,,0.016174933,0.03337173,,0.0035089594,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.identity,,0.016153732,0.03332799,,0.0035007822,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.identity,,0.016133906,0.033287086,,0.0034926564,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.identity,,0.016113093,0.033244144,,0.0034845627,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.identity,,0.016092869,0.033202417,,0.0034765424,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.identity,,0.01607289,0.033161197,,0.0034685668,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.identity,,0.016052121,0.03311835,,0.003460605,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.identity,,0.016032817,0.03307852,,0.0034527122,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.identity,,0.016012104,0.03303579,,0.0034448812,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.identity,,0.015992468,0.032995276,,0.0034370283,745,0.01,0.0001,20,2,,,10
