,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
18,model_type.hyperbolic,activation.identity,,0.23953956,0.49905765,,0.21578018,18,0.01,0.0001,20,2,,,10
19,model_type.hyperbolic,activation.identity,,0.23671196,0.49316663,,0.20554714,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.identity,,0.23241629,0.484217,,0.20420823,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.identity,,0.22160646,0.46169576,,0.20023327,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.20811634,0.43359038,,0.18935041,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.19851041,0.41357735,,0.17558989,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.1956924,0.40770632,,0.16543709,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.19716918,0.41078305,,0.1619131,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.19794059,0.4123902,,0.16299614,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.19470057,0.40563992,,0.1642709,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.18790458,0.39148113,,0.16274591,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.18068266,0.37643495,,0.15871622,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.17610802,0.36690414,,0.15476842,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.17509255,0.3647885,,0.15331711,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.17624332,0.367186,,0.15474361,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.17740072,0.36959735,,0.15735288,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.17740215,0.36960033,,0.1588801,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.17667396,0.3680832,,0.15818456,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.17640956,0.36753234,,0.155818,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.17724869,0.3692806,,0.1532336,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.1786034,0.372103,,0.15148664,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.17909184,0.37312064,,0.15050498,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.17761472,0.3700432,,0.14938247,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.17416742,0.3628611,,0.14729418,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.16979723,0.3537562,,0.14421877,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.16583991,0.34551153,,0.14092652,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.1630948,0.33979234,,0.13834256,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.16154787,0.33656946,,0.13686812,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.16074201,0.33489054,,0.13620065,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.16036168,0.33409813,,0.1357325,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.16048187,0.33434856,,0.13512178,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.16131084,0.33607563,,0.13452551,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.16274954,0.33907303,,0.13433778,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.16423681,0.3421716,,0.13473287,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.16504678,0.3438591,,0.13545434,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.16477123,0.34328502,,0.13601863,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.1635628,0.34076738,,0.1361074,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.16195792,0.33742377,,0.13577603,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.1604774,0.33433923,,0.13531767,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.15935741,0.33200586,,0.1349555,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.15858419,0.33039492,,0.13466762,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.15810221,0.32939076,,0.13428213,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.1579387,0.3290501,,0.13370378,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.15813468,0.32945842,,0.13302961,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.15860057,0.33042905,,0.13245414,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.15908553,0.3314394,,0.13208643,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.15931267,0.33191264,,0.1318684,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.15915628,0.3315868,,0.13165735,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.15870048,0.3306372,,0.13136856,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.15814228,0.32947424,,0.13103329,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.15764228,0.32843253,,0.13073343,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.15725344,0.32762244,,0.13049923,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.15695909,0.32700917,,0.13027894,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.15674405,0.32656115,,0.1299991,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.15661323,0.3262886,,0.12964049,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.15654998,0.32615682,,0.12924933,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.15648088,0.32601288,,0.12888084,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.15630142,0.32563898,,0.12854193,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.15594548,0.3248974,,0.12819175,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.15543167,0.32382694,,0.12779073,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.1548445,0.3226036,,0.12733927,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.15427262,0.32141218,,0.12686925,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.15376148,0.32034725,,0.12640338,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.15331309,0.31941307,,0.12593144,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.15291286,0.31857923,,0.12542617,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.1525433,0.3178093,,0.12487551,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.15217514,0.3170423,,0.12429342,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.15175802,0.31617323,,0.12370048,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.15123682,0.31508738,,0.12309984,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.15058427,0.31372786,,0.12247627,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.14981958,0.3121347,,0.121815816,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.14899522,0.31041723,,0.121120855,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.1481652,0.30868796,,0.12040362,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.14736341,0.3070175,,0.119669646,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.1466021,0.30543137,,0.11891134,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.14587986,0.30392668,,0.11811835,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.14518328,0.30247542,,0.117289804,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.14448453,0.30101964,,0.11643382,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.14374705,0.29948315,,0.11555624,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.14294183,0.29780558,,0.11465453,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.14206254,0.29597366,,0.113722965,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.1411242,0.29401872,,0.11276132,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.14014925,0.29198748,,0.11177555,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.13915321,0.28991234,,0.1107704,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.13814181,0.28780517,,0.109744795,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.13711469,0.28566527,,0.1086957,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.13606712,0.28348276,,0.10762414,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.13499008,0.28123885,,0.106535286,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.13387421,0.27891403,,0.105433635,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.13271771,0.2765046,,0.104319274,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.13153237,0.27403507,,0.103191346,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.1303393,0.2715494,,0.10205153,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.12915932,0.269091,,0.10090364,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.12800546,0.26668707,,0.099749774,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.1268822,0.26434687,,0.09858975,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.12578829,0.2620678,,0.097423695,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.124718465,0.25983894,,0.096254244,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.123666584,0.25764745,,0.09508529,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.12263034,0.25548854,,0.0939187,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.12161476,0.25337267,,0.09275569,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.12063067,0.2513224,,0.09159803,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.11968827,0.24935901,,0.090448946,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.118792064,0.24749185,,0.089311354,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.11794113,0.24571902,,0.08818655,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.11713181,0.24403286,,0.087076046,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.11635951,0.24242385,,0.08598267,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.11562049,0.24088417,,0.08490937,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.11491308,0.23941037,,0.08385818,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.11423777,0.23800342,,0.0828302,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.11359448,0.23666318,,0.081827015,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.112980805,0.23538464,,0.0808504,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.11239211,0.23415816,,0.07990102,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.111824654,0.23297592,,0.07897914,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.11127749,0.23183596,,0.07808475,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.11075126,0.2307396,,0.07721824,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.11024658,0.22968814,,0.07637945,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.109761775,0.2286781,,0.07556744,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.10929166,0.22769867,,0.07478127,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.1088278,0.22673225,,0.07402009,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.10836212,0.22576207,,0.07328275,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.10789023,0.22477894,,0.07256773,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.10741356,0.22378583,,0.071873836,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.10693657,0.22279206,,0.071200125,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.10646335,0.22180615,,0.07054557,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.10599411,0.22082855,,0.06990924,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.105524674,0.21985051,,0.06929012,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.10504869,0.21885885,,0.06868781,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.104561254,0.21784332,,0.068101704,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.10406238,0.21680397,,0.067531206,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.10355713,0.21575134,,0.066976,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.10305163,0.21469817,,0.0664358,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.10254999,0.21365306,,0.06591046,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.102052264,0.21261609,,0.065399505,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.101555,0.21158007,,0.06490288,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.101054884,0.21053813,,0.06442019,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.10055197,0.20949036,,0.06395127,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.10005038,0.20844536,,0.06349563,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.09955715,0.20741774,,0.06305302,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.09907732,0.20641808,,0.062623106,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.09861284,0.20545037,,0.062205303,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.09816162,0.2045103,,0.06179939,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.097720906,0.20359212,,0.06140479,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.09729035,0.2026951,,0.061021056,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.09687243,0.20182438,,0.060647696,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.09647192,0.20098998,,0.06028432,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.09609285,0.20020021,,0.05993048,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.09573549,0.1994557,,0.059585746,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.09539678,0.19875002,,0.05924964,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.095072344,0.19807409,,0.058921825,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.094759226,0.19742174,,0.058601912,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.09445734,0.1967928,,0.05828948,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.09416867,0.19619137,,0.057984248,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.09389471,0.19562061,,0.05768565,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.09363463,0.19507875,,0.057393454,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.093385205,0.1945591,,0.05710735,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.09314242,0.19405328,,0.05682692,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.092904694,0.19355801,,0.056551676,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.09267205,0.1930733,,0.05628134,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.092447065,0.19260457,,0.056015536,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.09223053,0.19215344,,0.055753876,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.09202157,0.1917181,,0.05549593,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.09181731,0.19129254,,0.055241328,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.09161496,0.19087097,,0.054989852,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.09141382,0.1904519,,0.054741014,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.091215394,0.1900385,,0.054494515,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.091021076,0.18963367,,0.054250117,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.09083136,0.18923841,,0.054007422,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0906443,0.18884869,,0.053766236,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.09045772,0.18845996,,0.053526193,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.09027035,0.1880696,,0.05328708,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.090082504,0.18767823,,0.053048782,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.08989604,0.18728976,,0.052810844,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.089711815,0.18690595,,0.052573256,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.08952957,0.18652624,,0.052335706,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.08934762,0.18614718,,0.052098054,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.089165404,0.18576755,,0.05186015,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.08898247,0.18538642,,0.051621743,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.08879968,0.18500559,,0.051382758,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.08861827,0.18462765,,0.051143035,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.088438556,0.18425323,,0.050902423,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.08825944,0.18388006,,0.050660867,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.08807971,0.18350561,,0.05041819,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.08789929,0.18312973,,0.050174333,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.08771871,0.1827535,,0.04992923,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.08753862,0.1823783,,0.049682673,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.08735958,0.18200529,,0.04943475,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.087180756,0.18163273,,0.04918533,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.087001525,0.18125932,,0.048934374,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.08682106,0.18088333,,0.048681755,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.08663938,0.18050483,,0.048427533,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.08645706,0.18012497,,0.048171584,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.08627398,0.17974356,,0.047914017,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.08609018,0.17936061,,0.047654554,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.085904434,0.17897363,,0.04739335,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.08571592,0.17858088,,0.04713035,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.08552464,0.17818236,,0.04686544,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.08533093,0.1777788,,0.046598736,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0851354,0.17737143,,0.04633008,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.08493724,0.17695858,,0.046059493,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.08473642,0.1765402,,0.04578703,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.084531985,0.17611426,,0.045512605,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.08432454,0.17568207,,0.04523613,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.08411422,0.1752439,,0.04495781,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.08390143,0.17480056,,0.04467746,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.08368607,0.17435189,,0.044395104,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.08346774,0.17389701,,0.04411078,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.08324614,0.17343533,,0.043824438,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.08302141,0.17296712,,0.04353608,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.08279357,0.17249244,,0.04324569,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.082563154,0.17201239,,0.042953394,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.08233003,0.17152672,,0.042659022,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.08209362,0.17103416,,0.042362634,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.081853844,0.17053461,,0.04206428,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.08161072,0.17002809,,0.04176405,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.081364356,0.16951482,,0.04146164,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.08111538,0.1689961,,0.04115742,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.08086288,0.16847004,,0.040851187,234,0.01,0.0001,20,2,,,10
235,model_type.hyperbolic,activation.identity,,0.080606855,0.16793664,,0.0405431,235,0.01,0.0001,20,2,,,10
236,model_type.hyperbolic,activation.identity,,0.08034734,0.16739595,,0.04023307,236,0.01,0.0001,20,2,,,10
237,model_type.hyperbolic,activation.identity,,0.0800842,0.16684772,,0.039921198,237,0.01,0.0001,20,2,,,10
