Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9711999893188477,0.10079865902662277,0.9899553571428571,0.03712057391517182,43,0.01,1e-05,sgd,40,2,331.4644618034363
eucl,relu,mnist,0.968999981880188,0.10174348205327988,0.990288512793177,0.036048203362707996,44,0.01,1e-05,sgd,40,2,339.09816241264343
eucl,relu,mnist,0.97079998254776,0.10097192972898483,0.9908215618336887,0.035008609176614386,45,0.01,1e-05,sgd,40,2,346.5144884586334
eucl,relu,mnist,0.9709999561309814,0.10557600110769272,0.9908548773987207,0.03392530271340646,46,0.01,1e-05,sgd,40,2,354.0496361255646
eucl,relu,mnist,0.9714999794960022,0.1006019115447998,0.9912546641791045,0.03317317450101347,47,0.01,1e-05,sgd,40,2,361.67805075645447
eucl,relu,mnist,0.9697999954223633,0.10362639278173447,0.9911547174840085,0.03222841436630671,48,0.01,1e-05,sgd,40,2,369.17032122612
eucl,relu,mnist,0.9710999727249146,0.10058457404375076,0.9915045309168443,0.031248152156723843,49,0.01,1e-05,sgd,40,2,376.8107211589813
eucl,relu,mnist,0.9704999923706055,0.10381551831960678,0.992204157782516,0.03012711413304951,50,0.01,1e-05,sgd,40,2,384.3098692893982
eucl,relu,mnist,0.9710999727249146,0.10425745695829391,0.9923207622601279,0.02947773377516313,51,0.01,1e-05,sgd,40,2,391.9381377696991
eucl,relu,mnist,0.9716999530792236,0.10176681727170944,0.9927205490405118,0.028473887299902356,52,0.01,1e-05,sgd,40,2,399.43845415115356
eucl,relu,mnist,0.9722999930381775,0.10216955840587616,0.9927038912579957,0.027946456970184295,53,0.01,1e-05,sgd,40,2,406.8669946193695
eucl,relu,mnist,0.9705999493598938,0.10413669794797897,0.9926705756929638,0.02720920570124723,54,0.01,1e-05,sgd,40,2,414.4871332645416
