,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
29,model_type.poincare,activation.dmelu,0.4725,1.4934255,0.48953664,1.4465598,29,0.0001,1e-05,100,3,,,861.0304424762726
30,model_type.poincare,activation.dmelu,0.4585,1.5428897,0.49059698,1.4425495,30,0.0001,1e-05,100,3,,,887.1978335380554
31,model_type.poincare,activation.dmelu,0.47289997,1.4903893,0.49297774,1.4357336,31,0.0001,1e-05,100,3,,,913.0731287002563
32,model_type.poincare,activation.dmelu,0.477,1.4963197,0.49427816,1.4305238,32,0.0001,1e-05,100,3,,,940.9126198291779
33,model_type.poincare,activation.dmelu,0.47669998,1.4832764,0.4946383,1.4262644,33,0.0001,1e-05,100,3,,,969.0140933990479
34,model_type.poincare,activation.dmelu,0.47559997,1.4800866,0.4964789,1.4227581,34,0.0001,1e-05,100,3,,,995.362309217453
35,model_type.poincare,activation.dmelu,0.4788,1.48387,0.4990597,1.414609,35,0.0001,1e-05,100,3,,,1023.890593290329
36,model_type.poincare,activation.dmelu,0.4734,1.4838855,0.50050014,1.4102572,36,0.0001,1e-05,100,3,,,1052.0530169010162
37,model_type.poincare,activation.dmelu,0.48079997,1.467657,0.50178057,1.4053308,37,0.0001,1e-05,100,3,,,1081.4023847579956
38,model_type.poincare,activation.dmelu,0.479,1.4718398,0.50450146,1.4010005,38,0.0001,1e-05,100,3,,,1109.5009276866913
39,model_type.poincare,activation.dmelu,0.47649997,1.4752805,0.50482154,1.3981013,39,0.0001,1e-05,100,3,,,1136.516642332077
40,model_type.poincare,activation.dmelu,0.48349997,1.4613627,0.5065621,1.3916491,40,0.0001,1e-05,100,3,,,1164.4566419124603
41,model_type.poincare,activation.dmelu,0.4825,1.4667232,0.5101432,1.3872955,41,0.0001,1e-05,100,3,,,1192.9631595611572
42,model_type.poincare,activation.dmelu,0.478,1.4823004,0.51104355,1.3839353,42,0.0001,1e-05,100,3,,,1219.5926456451416
43,model_type.poincare,activation.dmelu,0.48479998,1.4555963,0.51230395,1.3797096,43,0.0001,1e-05,100,3,,,1246.2591032981873
44,model_type.poincare,activation.dmelu,0.4887,1.4468268,0.5113636,1.3755893,44,0.0001,1e-05,100,3,,,1272.0970530509949
45,model_type.poincare,activation.dmelu,0.4856,1.455152,0.51496476,1.3709718,45,0.0001,1e-05,100,3,,,1300.68319439888
46,model_type.poincare,activation.dmelu,0.4878,1.4491528,0.515625,1.3677332,46,0.0001,1e-05,100,3,,,1329.2470397949219
47,model_type.poincare,activation.dmelu,0.4879,1.4454619,0.5178657,1.3631226,47,0.0001,1e-05,100,3,,,1358.4248628616333
48,model_type.poincare,activation.dmelu,0.4852,1.4543978,0.51778567,1.3609824,48,0.0001,1e-05,100,3,,,1386.478406906128
49,model_type.poincare,activation.dmelu,0.48909998,1.4403633,0.5182859,1.3576026,49,0.0001,1e-05,100,3,,,1413.9767689704895
50,model_type.poincare,activation.dmelu,0.4888,1.4477731,0.52084666,1.3550366,50,0.0001,1e-05,100,3,,,1441.495367527008
51,model_type.poincare,activation.dmelu,0.4897,1.4350755,0.5231474,1.3493015,51,0.0001,1e-05,100,3,,,1469.4091713428497
52,model_type.poincare,activation.dmelu,0.49289998,1.444912,0.5248479,1.3441721,52,0.0001,1e-05,100,3,,,1498.5562467575073
53,model_type.poincare,activation.dmelu,0.49319997,1.4379151,0.52462786,1.343988,53,0.0001,1e-05,100,3,,,1526.2423076629639
54,model_type.poincare,activation.dmelu,0.4924,1.4333588,0.5265885,1.3390319,54,0.0001,1e-05,100,3,,,1552.4792652130127
55,model_type.poincare,activation.dmelu,0.49519998,1.4277965,0.5275488,1.336262,55,0.0001,1e-05,100,3,,,1580.9612007141113
56,model_type.poincare,activation.dmelu,0.49019998,1.4381461,0.5277689,1.3344461,56,0.0001,1e-05,100,3,,,1607.4496529102325
57,model_type.poincare,activation.dmelu,0.4942,1.4256467,0.5296895,1.3276489,57,0.0001,1e-05,100,3,,,1633.7647507190704
58,model_type.poincare,activation.dmelu,0.49229997,1.4317055,0.53125,1.3264025,58,0.0001,1e-05,100,3,,,1660.055991411209
59,model_type.poincare,activation.dmelu,0.49499997,1.4329635,0.5321703,1.3238164,59,0.0001,1e-05,100,3,,,1686.712656736374
60,model_type.poincare,activation.dmelu,0.49679998,1.4216306,0.53457105,1.3182156,60,0.0001,1e-05,100,3,,,1714.6339573860168
61,model_type.poincare,activation.dmelu,0.49429998,1.4372814,0.5362916,1.3156345,61,0.0001,1e-05,100,3,,,1741.3884119987488
62,model_type.poincare,activation.dmelu,0.4957,1.4242593,0.53583145,1.3133837,62,0.0001,1e-05,100,3,,,1769.3880491256714
63,model_type.poincare,activation.dmelu,0.49969998,1.4156147,0.5355114,1.3109468,63,0.0001,1e-05,100,3,,,1799.296203136444
64,model_type.poincare,activation.dmelu,0.49289998,1.4277109,0.5371719,1.3067678,64,0.0001,1e-05,100,3,,,1826.7331337928772
65,model_type.poincare,activation.dmelu,0.5011,1.417992,0.5390725,1.3035719,65,0.0001,1e-05,100,3,,,1856.5904369354248
66,model_type.poincare,activation.dmelu,0.49859998,1.4149196,0.54165334,1.2995268,66,0.0001,1e-05,100,3,,,1885.1261005401611
67,model_type.poincare,activation.dmelu,0.49229997,1.4257691,0.54229355,1.2965127,67,0.0001,1e-05,100,3,,,1915.147217988968
68,model_type.poincare,activation.dmelu,0.4971,1.4220409,0.54205346,1.293805,68,0.0001,1e-05,100,3,,,1942.7741379737854
69,model_type.poincare,activation.dmelu,0.5061,1.4050155,0.5434339,1.2918521,69,0.0001,1e-05,100,3,,,1972.444715499878
70,model_type.poincare,activation.dmelu,0.50189996,1.4153407,0.5442542,1.2869917,70,0.0001,1e-05,100,3,,,2000.6209371089935
71,model_type.poincare,activation.dmelu,0.4962,1.4212297,0.5444942,1.284845,71,0.0001,1e-05,100,3,,,2026.941169977188
72,model_type.poincare,activation.dmelu,0.49379998,1.4341247,0.5449744,1.2847906,72,0.0001,1e-05,100,3,,,2054.079768896103
73,model_type.poincare,activation.dmelu,0.5022,1.4091734,0.5483355,1.279979,73,0.0001,1e-05,100,3,,,2081.9503214359283
74,model_type.poincare,activation.dmelu,0.50159997,1.415926,0.5490757,1.276415,74,0.0001,1e-05,100,3,,,2109.525165081024
75,model_type.poincare,activation.dmelu,0.506,1.4022198,0.5501761,1.2719303,75,0.0001,1e-05,100,3,,,2135.919797897339
76,model_type.poincare,activation.dmelu,0.5013,1.4073379,0.5509363,1.2703668,76,0.0001,1e-05,100,3,,,2163.909940481186
77,model_type.poincare,activation.dmelu,0.5018,1.4136603,0.55263686,1.2671719,77,0.0001,1e-05,100,3,,,2190.8976373672485
78,model_type.poincare,activation.dmelu,0.50659996,1.4060677,0.55145645,1.2649015,78,0.0001,1e-05,100,3,,,2217.9188528060913
79,model_type.poincare,activation.dmelu,0.502,1.4069594,0.5552177,1.2604859,79,0.0001,1e-05,100,3,,,2246.71075463295
80,model_type.poincare,activation.dmelu,0.50769997,1.3903164,0.5560979,1.2588612,80,0.0001,1e-05,100,3,,,2274.383284807205
81,model_type.poincare,activation.dmelu,0.50479996,1.4045002,0.5575384,1.2546235,81,0.0001,1e-05,100,3,,,2302.252548456192
82,model_type.poincare,activation.dmelu,0.50949997,1.3921839,0.55597794,1.2530274,82,0.0001,1e-05,100,3,,,2331.1583817005157
83,model_type.poincare,activation.dmelu,0.5101,1.3895223,0.55853873,1.2493654,83,0.0001,1e-05,100,3,,,2359.757573366165
84,model_type.poincare,activation.dmelu,0.5097,1.387525,0.55723834,1.2460392,84,0.0001,1e-05,100,3,,,2386.0202176570892
85,model_type.poincare,activation.dmelu,0.5054,1.3982754,0.56203985,1.2424413,85,0.0001,1e-05,100,3,,,2415.2066543102264
86,model_type.poincare,activation.dmelu,0.5097,1.3950359,0.56197983,1.2415811,86,0.0001,1e-05,100,3,,,2443.146539926529
87,model_type.poincare,activation.dmelu,0.5051,1.397891,0.5620198,1.2388914,87,0.0001,1e-05,100,3,,,2469.9848668575287
88,model_type.poincare,activation.dmelu,0.5079,1.4014031,0.56450063,1.2333738,88,0.0001,1e-05,100,3,,,2498.1562526226044
89,model_type.poincare,activation.dmelu,0.50879997,1.3935467,0.5665413,1.2313955,89,0.0001,1e-05,100,3,,,2525.6611387729645
90,model_type.poincare,activation.dmelu,0.5044,1.407158,0.5668214,1.227406,90,0.0001,1e-05,100,3,,,2551.837478876114
91,model_type.poincare,activation.dmelu,0.5111,1.3932773,0.56704146,1.2259661,91,0.0001,1e-05,100,3,,,2579.62650346756
92,model_type.poincare,activation.dmelu,0.5108,1.3822347,0.5693422,1.2219635,92,0.0001,1e-05,100,3,,,2606.3417468070984
93,model_type.poincare,activation.dmelu,0.5106,1.38283,0.56988233,1.2203935,93,0.0001,1e-05,100,3,,,2634.8050627708435
94,model_type.poincare,activation.dmelu,0.51269996,1.3839146,0.5691421,1.2169229,94,0.0001,1e-05,100,3,,,2662.1267397403717
95,model_type.poincare,activation.dmelu,0.511,1.4011703,0.5711428,1.2159965,95,0.0001,1e-05,100,3,,,2689.7365984916687
96,model_type.poincare,activation.dmelu,0.50049996,1.4208916,0.5703025,1.2122333,96,0.0001,1e-05,100,3,,,2716.7494082450867
97,model_type.poincare,activation.dmelu,0.5062,1.3899249,0.5730234,1.2103097,97,0.0001,1e-05,100,3,,,2745.202698945999
98,model_type.poincare,activation.dmelu,0.5072,1.3908348,0.5727833,1.2065078,98,0.0001,1e-05,100,3,,,2771.7039906978607
99,model_type.poincare,activation.dmelu,0.5081,1.3942041,0.5747439,1.2054329,99,0.0001,1e-05,100,3,,,2797.901188850403
100,model_type.poincare,activation.dmelu,0.5136,1.3823434,0.57706463,1.2006178,100,0.0001,1e-05,100,3,,,2825.867927789688
101,model_type.poincare,activation.dmelu,0.5078,1.3909575,0.57528406,1.1987009,101,0.0001,1e-05,100,3,,,2853.8404619693756
102,model_type.poincare,activation.dmelu,0.5043,1.3850225,0.57742476,1.1955351,102,0.0001,1e-05,100,3,,,2881.181981563568
103,model_type.poincare,activation.dmelu,0.5099,1.3912292,0.5790653,1.1927419,103,0.0001,1e-05,100,3,,,2907.7412168979645
104,model_type.poincare,activation.dmelu,0.5139,1.3754076,0.5789853,1.1906998,104,0.0001,1e-05,100,3,,,2935.905734539032
105,model_type.poincare,activation.dmelu,0.5146,1.3697468,0.5784451,1.1889029,105,0.0001,1e-05,100,3,,,2964.205652952194
106,model_type.poincare,activation.dmelu,0.5105,1.3915133,0.58446705,1.1840528,106,0.0001,1e-05,100,3,,,2993.259997367859
107,model_type.poincare,activation.dmelu,0.5096,1.3853146,0.58134604,1.1845143,107,0.0001,1e-05,100,3,,,3021.7243914604187
108,model_type.poincare,activation.dmelu,0.5166,1.3820761,0.5839869,1.1798426,108,0.0001,1e-05,100,3,,,3048.4268095493317
109,model_type.poincare,activation.dmelu,0.5151,1.3693136,0.58320665,1.1807604,109,0.0001,1e-05,100,3,,,3075.598482131958
110,model_type.poincare,activation.dmelu,0.5161,1.3724434,0.58664775,1.1738114,110,0.0001,1e-05,100,3,,,3103.7466130256653
111,model_type.poincare,activation.dmelu,0.5164,1.3777802,0.58572745,1.175383,111,0.0001,1e-05,100,3,,,3133.879851579666
112,model_type.poincare,activation.dmelu,0.5147,1.3704913,0.58692783,1.1720058,112,0.0001,1e-05,100,3,,,3161.7644770145416
113,model_type.poincare,activation.dmelu,0.5124,1.3774812,0.587588,1.1685305,113,0.0001,1e-05,100,3,,,3191.001660346985
114,model_type.poincare,activation.dmelu,0.5154,1.3728576,0.5896887,1.1673957,114,0.0001,1e-05,100,3,,,3217.9784033298492
115,model_type.poincare,activation.dmelu,0.5122,1.3847773,0.58958864,1.1631124,115,0.0001,1e-05,100,3,,,3244.181100130081
116,model_type.poincare,activation.dmelu,0.51739997,1.3744934,0.58920854,1.1618329,116,0.0001,1e-05,100,3,,,3273.0863099098206
117,model_type.poincare,activation.dmelu,0.51489997,1.3745201,0.5919094,1.1573229,117,0.0001,1e-05,100,3,,,3300.1072912216187
118,model_type.poincare,activation.dmelu,0.5139,1.375945,0.59362996,1.1549351,118,0.0001,1e-05,100,3,,,3328.6279010772705
119,model_type.poincare,activation.dmelu,0.516,1.3941325,0.5941901,1.1521168,119,0.0001,1e-05,100,3,,,3357.170381784439
120,model_type.poincare,activation.dmelu,0.51489997,1.3720609,0.59537053,1.1499659,120,0.0001,1e-05,100,3,,,3384.8081159591675
121,model_type.poincare,activation.dmelu,0.4994,1.4071283,0.5954505,1.148669,121,0.0001,1e-05,100,3,,,3414.160497903824
122,model_type.poincare,activation.dmelu,0.523,1.3601339,0.59643084,1.1457152,122,0.0001,1e-05,100,3,,,3442.816619873047
123,model_type.poincare,activation.dmelu,0.5162,1.374493,0.5972111,1.1455709,123,0.0001,1e-05,100,3,,,3469.517973423004
124,model_type.poincare,activation.dmelu,0.5153,1.3733064,0.59645087,1.1421714,124,0.0001,1e-05,100,3,,,3497.472552061081
125,model_type.poincare,activation.dmelu,0.5151,1.3715901,0.59571064,1.1427432,125,0.0001,1e-05,100,3,,,3525.4978585243225
126,model_type.poincare,activation.dmelu,0.5193,1.3710805,0.5981514,1.1378706,126,0.0001,1e-05,100,3,,,3553.279021024704
127,model_type.poincare,activation.dmelu,0.51739997,1.3616433,0.59861153,1.1359445,127,0.0001,1e-05,100,3,,,3580.357233285904
128,model_type.poincare,activation.dmelu,0.5214,1.3624254,0.59975195,1.1326658,128,0.0001,1e-05,100,3,,,3607.581154346466
129,model_type.poincare,activation.dmelu,0.5173,1.3772914,0.5991317,1.1306163,129,0.0001,1e-05,100,3,,,3633.8679459095
130,model_type.poincare,activation.dmelu,0.5176,1.3901981,0.5994718,1.1313003,130,0.0001,1e-05,100,3,,,3660.728319168091
131,model_type.poincare,activation.dmelu,0.5165,1.3811698,0.6013724,1.12726,131,0.0001,1e-05,100,3,,,3688.4841554164886
132,model_type.poincare,activation.dmelu,0.51949996,1.3614377,0.6043334,1.1233987,132,0.0001,1e-05,100,3,,,3713.6636056900024
133,model_type.poincare,activation.dmelu,0.5158,1.3857046,0.6023328,1.1210748,133,0.0001,1e-05,100,3,,,3741.2733125686646
134,model_type.poincare,activation.dmelu,0.51739997,1.3781554,0.60551375,1.1195078,134,0.0001,1e-05,100,3,,,3769.5744869709015
135,model_type.poincare,activation.dmelu,0.5233,1.3592848,0.6058739,1.1194239,135,0.0001,1e-05,100,3,,,3796.081218481064
136,model_type.poincare,activation.dmelu,0.5194,1.3682377,0.60759443,1.1146607,136,0.0001,1e-05,100,3,,,3823.2421820163727
137,model_type.poincare,activation.dmelu,0.5234,1.3711982,0.60619396,1.1149168,137,0.0001,1e-05,100,3,,,3851.240837574005
138,model_type.poincare,activation.dmelu,0.5187,1.3742411,0.6076344,1.1099799,138,0.0001,1e-05,100,3,,,3878.4093277454376
139,model_type.poincare,activation.dmelu,0.5133,1.3756661,0.60853475,1.108546,139,0.0001,1e-05,100,3,,,3906.489730119705
140,model_type.poincare,activation.dmelu,0.5201,1.3728925,0.60727435,1.1094695,140,0.0001,1e-05,100,3,,,3932.5405991077423
141,model_type.poincare,activation.dmelu,0.5225,1.3670499,0.6097751,1.1053877,141,0.0001,1e-05,100,3,,,3959.3769273757935
142,model_type.poincare,activation.dmelu,0.5184,1.3732197,0.6119358,1.1003044,142,0.0001,1e-05,100,3,,,3987.1768007278442
143,model_type.poincare,activation.dmelu,0.5237,1.3602604,0.61331624,1.097934,143,0.0001,1e-05,100,3,,,4012.9848392009735
144,model_type.poincare,activation.dmelu,0.5196,1.3743522,0.61113554,1.1012354,144,0.0001,1e-05,100,3,,,4038.087123632431
145,model_type.poincare,activation.dmelu,0.5123,1.387203,0.61351633,1.0962156,145,0.0001,1e-05,100,3,,,4064.9309618473053
146,model_type.poincare,activation.dmelu,0.5265,1.3586658,0.61425656,1.0936444,146,0.0001,1e-05,100,3,,,4092.39670920372
147,model_type.poincare,activation.dmelu,0.5194,1.3679833,0.6150968,1.0926157,147,0.0001,1e-05,100,3,,,4120.932356834412
148,model_type.poincare,activation.dmelu,0.5281,1.3571879,0.61605716,1.0896715,148,0.0001,1e-05,100,3,,,4149.120986700058
149,model_type.poincare,activation.dmelu,0.52099997,1.3534241,0.61517686,1.0869203,149,0.0001,1e-05,100,3,,,4176.135905742645
150,model_type.poincare,activation.dmelu,0.53139997,1.3511807,0.6182979,1.085377,150,0.0001,1e-05,100,3,,,4204.323148488998
151,model_type.poincare,activation.dmelu,0.5234,1.3706117,0.61725754,1.0854769,151,0.0001,1e-05,100,3,,,4234.584971189499
152,model_type.poincare,activation.dmelu,0.51699996,1.3738745,0.6193582,1.0805951,152,0.0001,1e-05,100,3,,,4262.902307033539
153,model_type.poincare,activation.dmelu,0.52309996,1.3639768,0.6194582,1.0802435,153,0.0001,1e-05,100,3,,,4290.414619684219
154,model_type.poincare,activation.dmelu,0.5269,1.3556534,0.6161572,1.080099,154,0.0001,1e-05,100,3,,,4317.08805513382
155,model_type.poincare,activation.dmelu,0.523,1.365254,0.62099874,1.0757644,155,0.0001,1e-05,100,3,,,4343.698392868042
156,model_type.poincare,activation.dmelu,0.5223,1.375999,0.6216989,1.0743536,156,0.0001,1e-05,100,3,,,4372.126854419708
157,model_type.poincare,activation.dmelu,0.525,1.3658671,0.6211588,1.0752784,157,0.0001,1e-05,100,3,,,4398.789128541946
158,model_type.poincare,activation.dmelu,0.5215,1.3611572,0.6244198,1.0698354,158,0.0001,1e-05,100,3,,,4424.724556922913
159,model_type.poincare,activation.dmelu,0.5153,1.3803568,0.6204786,1.0710373,159,0.0001,1e-05,100,3,,,4452.787323474884
160,model_type.poincare,activation.dmelu,0.5177,1.3725313,0.62337947,1.0641885,160,0.0001,1e-05,100,3,,,4479.52500295639
161,model_type.poincare,activation.dmelu,0.5243,1.3667067,0.62496,1.0641034,161,0.0001,1e-05,100,3,,,4507.6440415382385
162,model_type.poincare,activation.dmelu,0.5194,1.3687632,0.6227793,1.0632021,162,0.0001,1e-05,100,3,,,4536.020586490631
163,model_type.poincare,activation.dmelu,0.525,1.3781512,0.6228193,1.0622228,163,0.0001,1e-05,100,3,,,4563.262220144272
164,model_type.poincare,activation.dmelu,0.5238,1.3733929,0.62730074,1.06064,164,0.0001,1e-05,100,3,,,4591.0430471897125
